mz_L;Instesity_L;mz_M;Instesity_M;mz_H;Instesity_H
189.58409118652344;8.083333015441895;172.4349822998047;11.333333015441895;179.13612365722656;9
190.31497192382812;29.322368621826172;172.4547119140625;7;179.3839111328125;10.375
190.3325653076172;17.875;173.626708984375;131.2228240966797;179.39437866210938;6.025000095367432
191.79989624023438;6;173.6380157470703;58.57143020629883;179.80709838867188;9.225000381469727
192.12918090820312;26.625;173.65740966796875;11.125;180.434326171875;10.446428298950195
192.1475372314453;8;173.68653869628906;6;180.8875732421875;33.65441131591797
192.2200927734375;55.16071319580078;173.8651580810547;9;181.23472595214844;69.01923370361328
192.2289581298828;24.125;173.87623596191406;5.224999904632568;181.2500457763672;78.13443756103516
192.2465057373047;8.024999618530273;174.05007934570312;16.34722137451172;181.27456665039062;7.4464287757873535
192.42376708984375;31.5625;174.06451416015625;7.199999809265137;181.32232666015625;21.68055534362793
192.433837890625;12.041666984558105;174.8988037109375;22.04166603088379;181.32977294921875;17.5625
192.44952392578125;12.920454978942871;174.9171905517578;8.25;181.3470916748047;6.017857074737549
193.07057189941406;121.125;175.03846740722656;12.446428298950195;182.00759887695312;53.08654022216797
193.11196899414062;9.01388931274414;175.6656494140625;67;182.02151489257812;55.0065803527832
193.1777801513672;60.81666564941406;175.6834716796875;47.532894134521484;182.037109375;29
193.18617248535156;47.568180084228516;175.6934814453125;19.01785659790039;182.04815673828125;33.08333206176758
193.19532775878906;19.75;175.70574951171875;18.25;182.0695037841797;5.5
193.2098846435547;6.125;175.74386596679688;6.083333492279053;182.09413146972656;5.083333492279053
194.154541015625;51.89285659790039;175.8562469482422;33.28409194946289;182.69253540039062;83.14286041259766
194.18368530273438;10.68055534362793;175.875244140625;7;182.70687866210938;30.14285659790039
195.70895385742188;5.125;176.23680114746094;22.0625;182.71633911132812;12.375
195.91075134277344;47.25;176.25064086914062;9.083333015441895;183.0634307861328;98.0703125
195.9284210205078;11.333333015441895;176.3633270263672;28.34722137451172;183.07644653320312;6.375
195.94435119628906;6;176.3889923095703;5.224999904632568;183.0879669189453;11
197.2605743408203;64.96195983886719;176.7886199951172;21.011363983154297;183.10533142089844;23.200000762939453
197.2737274169922;14.125;176.7979736328125;9.011363983154297;183.11691284179688;9.5625
197.2858123779297;8.333333015441895;178.4342803955078;19.471153259277344;183.79527282714844;10.017857551574707
197.57867431640625;47.796051025390625;179.0712432861328;138.00291442871094;183.80470275878906;9.625
197.59652709960938;8;179.08135986328125;88.14224243164062;183.8306121826172;5
198.16041564941406;7.4464287757873535;179.09463500976562;24;184.30001831054688;52.14881134033203
198.57452392578125;7;179.1112060546875;11.160714149475098;184.45066833496094;9.284090995788574
199.09542846679688;43.89285659790039;179.12513732910156;8.041666984558105;184.4603729248047;9.083333015441895
199.1232452392578;11;179.33062744140625;7.25;184.6667022705078;28.893518447875977
199.1954345703125;54.272727966308594;179.3433837890625;9.017857551574707;185.0310821533203;29.183822631835938
199.20957946777344;23.68055534362793;179.3526153564453;8;185.04034423828125;40.32143020629883
199.22157287597656;8.083333015441895;179.8399200439453;52.47058868408203;185.05271911621094;5
199.5770721435547;22.008333206176758;179.88314819335938;14.041666984558105;185.66409301757812;5.625
199.5866241455078;11.0625;180.02578735351562;106.26630401611328;186.13253784179688;33.40833282470703
199.74850463867188;9.347222328186035;180.05357360839844;17;186.1567840576172;7.375
200.0325164794922;7.5;180.07106018066406;5.625;186.20542907714844;14.142857551574707
200.63400268554688;12.375;180.57421875;27.28125;186.21485900878906;5
200.71951293945312;35.20000076293945;180.58274841308594;13.125;186.87039184570312;20.25
200.73646545410156;27.33333396911621;180.60520935058594;7.875;186.89175415039062;8.5625
200.75701904296875;9.024999618530273;180.61578369140625;5.0625;186.90328979492188;27.086538314819336
200.8330535888672;21;180.81944274902344;17.571428298950195;186.9148406982422;9
201.54827880859375;14.449999809265137;180.85260009765625;35.00833511352539;188.07284545898438;46.224998474121094
201.5596466064453;9.449999809265137;180.86557006835938;10.017857551574707;188.08291625976562;30.011363983154297
202.1088409423828;32.599998474121094;180.9310760498047;8.199999809265137;188.09776306152344;7.375
202.12109375;19.125;181.05043029785156;148.1481475830078;188.78587341308594;30.14285659790039
202.13873291015625;5.625;181.06932067871094;32.08654022216797;188.7954559326172;12.041666984558105
202.52545166015625;5;181.07777404785156;14.160714149475098;190.1363067626953;36
202.67628479003906;18;181.08761596679688;12.050000190734863;190.1464080810547;34.16666793823242
202.6874237060547;10;181.1367950439453;5.017857074737549;190.19482421875;21.008333206176758
203.07058715820312;23.778846740722656;181.5461883544922;7.125;190.5144805908203;17.40833282470703
203.08526611328125;8.125;181.85707092285156;23.225000381469727;190.5251922607422;15.0625
203.36505126953125;14.25;181.8740234375;11.183823585510254;190.9574432373047;119.0131607055664
203.3797607421875;28.16666603088379;182.8843536376953;18.33333396911621;190.96749877929688;42.25
203.39341735839844;16.450000762939453;183.20001220703125;32.00833511352539;190.98573303222656;13.083333015441895
203.40408325195312;8.017857551574707;183.2118682861328;14;190.99786376953125;9.083333015441895
203.95535278320312;27.600000381469727;183.22386169433594;8.347222328186035;191.07083129882812;75.36111450195312
203.9663543701172;14.083333015441895;183.2330322265625;6;191.10145568847656;9
204.426513671875;5.041666507720947;184.09730529785156;105.28408813476562;191.99844360351562;12.017857551574707
204.48545837402344;56.125;184.1112060546875;27;192.5906219482422;26.04166603088379
204.4981231689453;7;184.13504028320312;89.23546600341797;192.6023406982422;48.52083206176758
204.51303100585938;9;184.88494873046875;30.035715103149414;192.6171875;16.01785659790039
205.91371154785156;5.333333492279053;185.0399169921875;6.375;193.0787811279297;151.6999969482422
206.72677612304688;9.225000381469727;185.4160919189453;6.125;193.09664916992188;11.5625
207.31280517578125;36.404998779296875;185.57691955566406;21.68055534362793;193.10874938964844;28
207.33181762695312;7.224999904632568;185.58778381347656;20.08333396911621;193.12403869628906;13
207.3416290283203;10.333333015441895;185.6060791015625;8.024999618530273;193.14015197753906;10.800000190734863
207.3519744873047;11.25;187.1145782470703;8.347222328186035;193.85623168945312;5.025000095367432
208.61767578125;14.035714149475098;187.56459045410156;25.25;194.11837768554688;56.25
208.62770080566406;7;187.57408142089844;17.160715103149414;194.129638671875;15
209.02508544921875;49.845001220703125;187.5827178955078;10.024999618530273;194.14173889160156;5
209.04220581054688;9.024999618530273;187.974609375;10.125;194.4742431640625;27.674999237060547
209.16278076171875;83.22222137451172;188.17137145996094;38.22685241699219;194.48297119140625;19.01785659790039
209.1766357421875;19.5;188.18280029296875;15.024999618530273;194.6501922607422;38.03125
209.19032287597656;6.025000095367432;188.1921844482422;5.125;194.66505432128906;10.0625
209.37107849121094;5;189.2353515625;10.017857551574707;194.69178771972656;27.066177368164062
210.53567504882812;11.225000381469727;189.8220672607422;15.449999809265137;194.70542907714844;8.333333015441895
210.9690399169922;7.625;191.2830047607422;5.625;194.72067260742188;6.0625
211.48915100097656;7.875;191.58096313476562;29.77777862548828;194.73399353027344;18
211.71507263183594;19.14285659790039;191.60140991210938;9.0625;194.81748962402344;21.200000762939453
211.72760009765625;10.160714149475098;191.72964477539062;18.25;194.82977294921875;14.125
211.74607849121094;5.125;191.74339294433594;7.0625;195.15127563476562;10.375
211.765869140625;6;191.7520294189453;18.68055534362793;195.7567901611328;21.0625
211.78707885742188;45.33928680419922;191.76112365722656;10.625;195.76947021484375;9.01388931274414
211.7987518310547;14.041666984558105;191.83480834960938;6;196.6109161376953;25.049999237060547
211.82907104492188;6.017857074737549;191.8444366455078;6.050000190734863;196.78175354003906;5.5
211.844970703125;8.333333015441895;192.52163696289062;7.041666507720947;197.0241241455078;24.04166603088379
212.1296844482422;54.20454406738281;193.47035217285156;9.333333015441895;197.03253173828125;21.20833396911621
212.14776611328125;11;193.5814666748047;36.45000076293945;197.04989624023438;5.0625
214.53289794921875;7;193.59889221191406;6.5;197.13148498535156;75.92628479003906
214.5440216064453;57.77777862548828;193.85446166992188;23.125;197.15199279785156;13.041666984558105
214.5559844970703;28.04166603088379;193.86569213867188;5.224999904632568;197.2108154296875;9.284090995788574
214.56837463378906;10.0625;193.87936401367188;6.75;198.48638916015625;35
214.7731475830078;12.375;194.05799865722656;7.25;198.50282287597656;9.125
215.3507080078125;28.11111068725586;196.47727966308594;7.160714149475098;199.060546875;104.91755676269531
215.3605499267578;13.050000190734863;196.76727294921875;11.01388931274414;199.08651733398438;14.011363983154297
215.54385375976562;51.28409194946289;196.86131286621094;25.285715103149414;199.0988006591797;6.083333492279053
215.55401611328125;55.5625;196.9969940185547;27.240385055541992;199.21841430664062;5.125
215.57398986816406;12.225000381469727;197.0159454345703;8.009614944458008;199.59181213378906;9.017857551574707
215.6029052734375;10.035714149475098;197.0868377685547;11.017857551574707;199.60440063476562;11.041666984558105
215.83021545410156;41.16071319580078;197.09620666503906;75.24038696289062;199.84796142578125;13.800000190734863
215.849365234375;17.5;197.11068725585938;24.08333396911621;200.1207733154297;21.04166603088379
216.09242248535156;19.125;197.12081909179688;7.017857074737549;200.1320343017578;6.375
216.1027069091797;10.160714149475098;197.1328125;8.25;200.24017333984375;5
216.1919708251953;102.36111450195312;198.11827087402344;30.024999618530273;200.39654541015625;19.5625
216.2178497314453;21.04166603088379;198.13674926757812;7.125;200.41236877441406;6.083333492279053
216.23341369628906;5.017857074737549;198.14678955078125;8.083333015441895;202.197021484375;57.11111068725586
216.24388122558594;8.347222328186035;199.0057830810547;9.240385055541992;202.2476806640625;31.875
217.06265258789062;35.796051025390625;199.59559631347656;14.625;202.2684326171875;5.083333492279053
217.07418823242188;11.083333015441895;199.60296630859375;6.5;202.59083557128906;23.225000381469727
217.95361328125;7.25;199.99130249023438;28.55681800842285;202.6038818359375;8.125
217.9769744873047;5.125;200.0009765625;19.799999237060547;202.7600860595703;10.024999618530273
218.68417358398438;52.02083206176758;200.01181030273438;5;202.77027893066406;5
218.70089721679688;26.125;200.8411102294922;20.125;203.470947265625;10.009614944458008
218.773193359375;21.125;201.10975646972656;23.571428298950195;204.6741180419922;5.125
219.3431854248047;11.321428298950195;201.12754821777344;5.25;204.6977081298828;12.75
219.71185302734375;10.01388931274414;202.7317352294922;72.08333587646484;204.71376037597656;6.125
219.73472595214844;13.125;203.88394165039062;16.75;204.90087890625;56.019229888916016
220.77085876464844;33.019229888916016;203.8939666748047;14.199999809265137;204.92066955566406;13
220.78208923339844;13.446428298950195;203.90501403808594;8;204.9301300048828;12.083333015441895
220.8900909423828;6.4464287757873535;204.19602966308594;15.556818008422852;205.08372497558594;287.88043212890625
221.05709838867188;65.20454406738281;204.6389617919922;22.5625;205.10159301757812;38.375
221.06858825683594;22.75;205.09812927246094;132.1999969482422;205.1123504638672;35.02777862548828
222.17593383789062;11.5;205.12744140625;24.011363983154297;205.12303161621094;24.008333206176758
223.04840087890625;46.400001525878906;205.15464782714844;5.025000095367432;205.13714599609375;8.041666984558105
223.0749053955078;10.333333015441895;205.84947204589844;8.166666984558105;205.14767456054688;7.224999904632568
223.09571838378906;67.8892822265625;206.01136779785156;26.03125;206.49069213867188;38.102272033691406
223.11195373535156;23.5625;206.0273895263672;26.66666603088379;206.51344299316406;7.333333492279053
223.12371826171875;9.083333015441895;206.04393005371094;8.01388931274414;207.0369873046875;53.244998931884766
223.41297912597656;26.799999237060547;206.12872314453125;7;207.04661560058594;18.778846740722656
223.4237823486328;7.333333492279053;206.25360107421875;74.64015197753906;207.065185546875;84.33333587646484
223.97598266601562;16.008333206176758;206.26841735839844;24;207.07891845703125;41.00833511352539
223.99124145507812;31.086538314819336;206.29087829589844;7.011363506317139;207.09242248535156;21.007352828979492
224.00146484375;19;206.6082763671875;52.244998931884766;207.1200714111328;14.240385055541992
224.0103302001953;17.799999237060547;206.622314453125;17.125;207.12989807128906;12.011363983154297
224.02264404296875;6.333333492279053;206.63963317871094;8.125;207.74981689453125;64.9184799194336
224.1293487548828;52.568180084228516;207.224853515625;8.347222328186035;207.76039123535156;59.00265884399414
224.1549835205078;8.160714149475098;207.23634338378906;19.125;207.78224182128906;12.125
224.30775451660156;27.14285659790039;207.43270874023438;11.008333206176758;207.81300354003906;5
224.3196258544922;13.125;207.44271850585938;6.0625;208.0440216064453;118.78716278076172
224.66722106933594;21.035715103149414;208.11695861816406;7.224999904632568;208.06158447265625;93.43214416503906
224.68167114257812;9;209.21267700195312;8.25;208.10179138183594;15.449999809265137
224.9754638671875;8.125;209.46420288085938;30.007352828979492;208.1136016845703;5.025000095367432
225.46900939941406;9.25;209.48187255859375;8.050000190734863;208.24874877929688;8.449999809265137
225.5709991455078;18.450000762939453;209.52989196777344;23.25;209.17054748535156;28.225000381469727
225.91897583007812;6;209.69117736816406;39.28409194946289;209.6838836669922;11.083333015441895
225.9609375;25.01785659790039;209.7185516357422;12.199999809265137;209.71307373046875;30
226.15402221679688;10.166666984558105;210.09262084960938;15.25;210.36123657226562;33.28571319580078
227.07717895507812;5.017857074737549;211.11521911621094;36.889705657958984;210.39215087890625;8.333333015441895
227.17123413085938;86.20833587646484;211.12725830078125;13.0625;210.45233154296875;18.5625
227.20045471191406;14.017857551574707;211.94229125976562;57.125;210.68499755859375;16.024999618530273
227.2190704345703;6.041666507720947;211.95884704589844;12.375;210.76390075683594;18.08333396911621
227.61228942871094;26.111841201782227;211.97337341308594;5.025000095367432;210.78866577148438;10
227.62986755371094;12;212.70501708984375;8.017857551574707;210.8052520751953;12.800000190734863
228.08633422851562;89.24038696289062;212.91921997070312;6;210.9935760498047;20.111841201782227
228.1147003173828;14.024999618530273;213.23435974121094;18.08333396911621;211.3243865966797;34.40833282470703
228.12521362304688;12.125;213.24539184570312;5.041666507720947;212.06680297851562;14.066176414489746
228.135986328125;7.013888835906982;213.51832580566406;21.375;212.72633361816406;5.25
228.27101135253906;261.5104064941406;213.740478515625;29.44444465637207;212.7420654296875;9.25
228.2906036376953;66.19999694824219;213.75433349609375;21.450000762939453;212.77650451660156;58.02083206176758
228.30264282226562;35.125;213.77288818359375;6.25;212.80648803710938;10.125
228.3159942626953;19.920454025268555;214.311767578125;5.0625;214.27438354492188;79.88999938964844
228.3246612548828;16.102272033691406;214.50473022460938;38.102272033691406;214.2866668701172;62.92045593261719
228.33763122558594;10.25;215.46337890625;12.25;214.303955078125;21
228.34857177734375;5;216.05874633789062;16.285715103149414;214.31675720214844;6.025000095367432
229.31442260742188;10.375;216.43988037109375;27.284090042114258;214.35751342773438;7.347222328186035
229.326416015625;8.449999809265137;216.45587158203125;12.011363983154297;214.75494384765625;20.78125
229.84207153320312;9.102272987365723;217.1701202392578;6.125;214.76991271972656;15.024999618530273
230.13714599609375;6.0625;217.46983337402344;26.25;215.00563049316406;22.33333396911621
230.99481201171875;18;217.48866271972656;27.68055534362793;215.01864624023438;77.55769348144531
231.01026916503906;7.0625;217.8729705810547;24.875;215.03602600097656;39.89285659790039
231.0548095703125;14.041666984558105;219.14031982421875;55.07500076293945;215.0545196533203;11.024999618530273
231.0736541748047;6;219.46633911132812;6.041666507720947;215.7710723876953;15.5
231.1658477783203;66.10775756835938;219.4799041748047;24.102272033691406;216.59934997558594;38.471153259277344
231.17929077148438;28;220.3150634765625;22.375;216.60948181152344;19.16666603088379
231.19189453125;26.005952835083008;220.3480224609375;16.01388931274414;216.9901885986328;5.083333492279053
231.20571899414062;8.017857551574707;220.36550903320312;5.333333492279053;217.48153686523438;16.024999618530273
231.48855590820312;25.009614944458008;221.07589721679688;15.017857551574707;218.99423217773438;53.5625
231.4993133544922;13.024999618530273;221.20074462890625;47.599998474121094;219.00210571289062;47.20500183105469
231.90109252929688;31.053571701049805;221.21868896484375;14.285714149475098;219.1394500732422;25.125
231.94393920898438;7.4464287757873535;222.01861572265625;19.450000762939453;219.1809844970703;46.01388931274414
232.12120056152344;133.56402587890625;222.09170532226562;15.017857551574707;220.13865661621094;43.01785659790039
232.13812255859375;47.11184310913086;222.80377197265625;7.125;220.15476989746094;5.125
232.15667724609375;12.68055534362793;222.81224060058594;6.013888835906982;220.93284606933594;50.5
232.168212890625;6.017857074737549;222.98895263671875;97.48789978027344;220.94532775878906;17.799999237060547
232.1919403076172;6.025000095367432;223.4662628173828;6.083333492279053;220.95718383789062;6.041666507720947
232.20526123046875;5;223.4779052734375;25;221.66140747070312;53.16345977783203
232.59986877441406;5;224.1297149658203;32.57143020629883;221.68106079101562;24.75
233.8307342529297;6.083333492279053;224.13926696777344;22;221.69252014160156;8.125
234.16468811035156;34.875;224.15142822265625;10.5625;221.70269775390625;11.333333015441895
234.93243408203125;7.5;224.4441680908203;16.200000762939453;221.716796875;8.25
236.27801513671875;20.16666603088379;224.45892333984375;23.0625;222.5073699951172;17.875
237.1185760498047;100.96052551269531;224.4702606201172;53.5;222.51922607421875;12.166666984558105
237.1392822265625;24.01785659790039;224.90391540527344;33.28409194946289;222.9233856201172;12.017857551574707
237.16049194335938;5.017857074737549;224.91419982910156;17.34722137451172;223.2081298828125;145.83999633789062
240.74879455566406;18.160715103149414;224.92799377441406;5.083333492279053;223.24012756347656;10
240.7642059326172;6.025000095367432;225.19140625;7.083333492279053;223.25050354003906;7.017857074737549
240.8488006591797;47.005950927734375;225.25698852539062;29.200000762939453;223.8961944580078;25.450000762939453
240.865966796875;24.471153259277344;225.39370727539062;56.28571319580078;223.90792846679688;8.024999618530273
240.87796020507812;10.556818008422852;225.4219970703125;9;225.79428100585938;56.05356979370117
241.09861755371094;25.024999618530273;226.65354919433594;63.016666412353516;225.85540771484375;44.005950927734375
241.95498657226562;33.889286041259766;226.6734161376953;13.68055534362793;226.89503479003906;19.799999237060547
241.97564697265625;29.125;226.68484497070312;7.017857074737549;227.17434692382812;30.0625
242.49227905273438;8.024999618530273;226.8999481201172;19.086538314819336;227.19236755371094;8
244.28245544433594;61.769229888916016;226.91506958007812;9;227.54306030273438;11.024999618530273
244.2958526611328;36;227.06443786621094;39.11574172973633;227.63829040527344;6.224999904632568
244.31663513183594;12.166666984558105;227.07420349121094;11.160714149475098;227.65147399902344;7.5625
244.69317626953125;43.89285659790039;227.17857360839844;64.28571319580078;227.8711395263672;43.01785659790039
244.71900939941406;5.333333492279053;227.19149780273438;26.68055534362793;227.88548278808594;21.375
245.15304565429688;20.125;227.20315551757812;10.017857551574707;227.89544677734375;18.778846740722656
245.1712646484375;5.375;228.04644775390625;27.28125;227.9077606201172;17
245.46185302734375;26;228.1776885986328;136.08035278320312;227.91773986816406;7.041666507720947
245.91680908203125;30.778846740722656;228.19549560546875;34.89285659790039;228.00167846679688;19.125
245.93006896972656;14.125;228.20697021484375;19.03125;228.31285095214844;17.04166603088379
246.54547119140625;8.041666984558105;228.2183837890625;10.5625;228.65960693359375;21.009614944458008
246.8538055419922;11;228.24900817871094;9.035714149475098;228.6820831298828;5.017857074737549
246.862548828125;6.4464287757873535;228.6297149658203;7;229.09703063964844;85.30769348144531
247.0660400390625;15.25;228.710693359375;15.199999809265137;229.12747192382812;14.875
248.6002197265625;21.375;228.74267578125;12;229.66583251953125;7.083333492279053
248.61643981933594;34.66666793823242;229.41285705566406;64.24038696289062;230.64242553710938;13.5625
248.6393280029297;7;230.57289123535156;17.375;231.1238250732422;8.035714149475098
248.91714477539062;44.04166793823242;230.59864807128906;6.083333492279053;231.13438415527344;8.166666984558105
248.9331512451172;12.892857551574707;231.57215881347656;14.333333015441895;232.07223510742188;36.44643020629883
249.07571411132812;74.9698257446289;231.58212280273438;5.5;232.09408569335938;13
249.08551025390625;34.16666793823242;231.5956573486328;6.75;232.1033477783203;6.375
249.8707733154297;5;231.6645965576172;29.920454025268555;232.64439392089844;6.041666507720947
249.9580078125;15.125;231.67556762695312;11.125;233.55918884277344;17.25
249.98086547851562;14.017857551574707;232.91903686523438;13.333333015441895;233.5963897705078;7.125
250.22833251953125;23.125;232.93397521972656;9.009614944458008;233.6181640625;7.083333492279053
250.24588012695312;14.5;232.95518493652344;5.017857074737549;234.9558868408203;34.005435943603516
250.26344299316406;7.347222328186035;232.971923828125;18.55681800842285;234.97364807128906;6.125
250.27459716796875;7;233.07693481445312;63.11111068725586;235.13131713867188;121.63185119628906
250.33506774902344;7;233.1064910888672;10.125;235.14163208007812;83.45454406738281
250.3455047607422;11.160714149475098;234.13638305664062;65.25;235.1555938720703;6.017857074737549
250.3570556640625;6;234.15518188476562;13;235.1639862060547;12.041666984558105
250.3679656982422;6.160714149475098;234.2562255859375;7.017857074737549;235.18251037597656;39.125
250.5218505859375;44.04999923706055;234.8345489501953;29.778846740722656;235.1974639892578;9.125
250.5404510498047;8.225000381469727;234.84669494628906;10.0625;235.21702575683594;8.347222328186035
250.55224609375;7.017857074737549;234.99960327148438;13.920454978942871;235.2398223876953;15.920454978942871
252.1605987548828;107.05921173095703;235.02992248535156;12.125;235.35714721679688;20.285715103149414
252.17935180664062;34.28409194946289;235.0848846435547;28.68055534362793;236.0114288330078;45.005435943603516
252.18853759765625;22.04166603088379;235.09703063964844;14.01388931274414;236.0206298828125;19.901315689086914
252.20237731933594;9.024999618530273;235.12095642089844;7.025000095367432;236.04666137695312;10.041666984558105
253.17933654785156;22.34722137451172;236.03843688964844;29.007352828979492;236.05767822265625;25.78125
254.36314392089844;51.1136360168457;236.04904174804688;15;236.0699920654297;14.017857551574707
254.38650512695312;19.14285659790039;236.2599334716797;7.013888835906982;236.09596252441406;5.025000095367432
254.40841674804688;7;236.27061462402344;8.035714149475098;236.9414825439453;21.360294342041016
255.150390625;8.284090995788574;236.52220153808594;8.041666984558105;236.9518585205078;6.0625
255.42356872558594;8.009614944458008;236.5765838623047;29;237.11253356933594;104.1493911743164
255.99639892578125;25.160715103149414;236.8298797607422;51.75;237.1419219970703;24.066177368164062
256.00628662109375;17.25;236.84376525878906;20.875;237.1604766845703;5
256.0626220703125;6.083333492279053;236.9556427001953;12.800000190734863;238.93304443359375;37.67499923706055
256.2564392089844;7.333333492279053;237.4143829345703;9.041666984558105;238.9507598876953;11.017857551574707
257.5184631347656;6.125;238.0736541748047;95.09091186523438;240.54331970214844;11.086538314819336
257.739990234375;24.08333396911621;238.0925750732422;24.33333396911621;241.33888244628906;9.0625
257.7694091796875;6;238.14080810546875;5;241.82345581054688;6.75
257.9228515625;6.017857074737549;238.8045654296875;24.1488094329834;242.7336883544922;52.36890411376953
258.9851379394531;27.242647171020508;238.83053588867188;8.024999618530273;242.75146484375;9.5625
258.9991760253906;45.778846740722656;239.2055206298828;57.16345977783203;243.4204864501953;9.800000190734863
259.02105712890625;8.041666984558105;239.2189483642578;18.225000381469727;245.2357635498047;23.59558868408203
259.0456237792969;5.160714149475098;239.47076416015625;11.920454978942871;245.24888610839844;6.025000095367432
259.3238830566406;6.5;239.7412567138672;7.017857074737549;245.42672729492188;62.04166793823242
259.36279296875;19.5625;240.57345581054688;40.1875;245.44125366210938;14.333333015441895
259.4868469238281;7.4464287757873535;240.58551025390625;19.5625;246.5887908935547;13.024999618530273
260.11614990234375;6.75;240.5999755859375;6.160714149475098;246.96571350097656;26
260.47894287109375;14.050000190734863;240.67010498046875;5.025000095367432;246.97622680664062;21.0625
260.6576232910156;34.68055725097656;241.0713348388672;16.284090042114258;246.98780822753906;19.20833396911621
260.67315673828125;17.125;241.0879364013672;75.02777862548828;247.00271606445312;69.08654022216797
260.6866455078125;5;241.112548828125;15.017857551574707;247.01707458496094;16.375
260.96783447265625;12.25;241.12310791015625;8.011363983154297;247.05035400390625;6.017857074737549
260.9794006347656;5.025000095367432;241.887939453125;16.225000381469727;247.42962646484375;17.0625
261.6138610839844;20.25;243.1927947998047;8.449999809265137;248.3382110595703;16.20833396911621
261.62384033203125;10.041666984558105;243.2055206298828;27.571428298950195;248.40151977539062;5.041666507720947
262.5773620605469;14.0625;243.22364807128906;5;249.3948516845703;9.25
263.19561767578125;21.446428298950195;243.32107543945312;13.01388931274414;249.48007202148438;45.900001525878906
263.6226806640625;11.041666984558105;243.41567993164062;25.0625;249.49147033691406;26.20833396911621
264.5087585449219;19.225000381469727;243.4559326171875;39;249.96417236328125;18.008333206176758
265.0098571777344;27;243.4728546142578;21.01388931274414;250.26991271972656;17.225000381469727
265.0277404785156;6.375;244.1266632080078;7;250.76748657226562;28.5
265.0408630371094;6.025000095367432;244.46624755859375;40.889705657958984;250.81207275390625;11.225000381469727
265.102783203125;203.93882751464844;244.49867248535156;9.041666984558105;252.24542236328125;9.125
265.133056640625;35.28571319580078;244.96929931640625;33.08333206176758;253.98504638671875;85.48076629638672
265.1456298828125;17;244.99583435058594;7.160714149475098;254.0017852783203;23.125
265.1566467285156;8.160714149475098;245.12319946289062;26.200000762939453;254.0164794921875;6.75
265.1831359863281;7.125;245.13665771484375;25.33333396911621;254.03033447265625;5.625
265.30499267578125;11.225000381469727;245.1523895263672;7.375;254.47412109375;8.333333015441895
265.4656677246094;20.28125;246.28343200683594;24.08333396911621;254.55267333984375;31.01388931274414
265.49407958984375;16.0625;246.30020141601562;9.050000190734863;254.57090759277344;12.125
265.9176330566406;32.44643020629883;246.31321716308594;6.125;256.2651672363281;63.24038314819336
266.1336669921875;6.083333492279053;246.52272033691406;17.920454025268555;256.28460693359375;17.240385055541992
266.4945983886719;31.5;246.99864196777344;8.166666984558105;256.2959899902344;9.125
266.5166931152344;14.166666984558105;247.13302612304688;121.44000244140625;256.60272216796875;19.240385055541992
266.5334777832031;5.025000095367432;247.16407775878906;8.125;256.6267395019531;9.160714149475098
267.1000671386719;37.66666793823242;247.1728973388672;9.041666984558105;256.9027404785156;7.017857074737549
267.1115417480469;17.34722137451172;248.1662139892578;10.25;257.00115966796875;5.0625
268.8876647949219;19.674999237060547;248.4000701904297;42.28571319580078;257.1829833984375;16.5625
268.9035949707031;5.125;248.4305877685547;7.125;257.20574951171875;11.160714149475098
268.94110107421875;9;248.75650024414062;8.446428298950195;257.8504943847656;20.01388931274414
269.8138427734375;32.099998474121094;248.76856994628906;13.0625;257.8641662597656;6.160714149475098
269.85418701171875;20;249.74386596679688;46.59558868408203;259.1067810058594;42.102272033691406
270.9452209472656;5.333333492279053;250.9680633544922;8.347222328186035;259.1322021484375;6.083333492279053
271.8460998535156;28.009614944458008;252.05311584472656;7.347222328186035;260.0936279296875;274.05126953125
271.8628234863281;6.224999904632568;252.1884307861328;5.013888835906982;260.1152648925781;39.16666793823242
272.91851806640625;28;252.30982971191406;10;260.1275939941406;23.40833282470703
273.7816162109375;16;252.55043029785156;69.44021606445312;260.1492004394531;8.333333015441895
274.22442626953125;18.225000381469727;252.57757568359375;6.125;260.1694030761719;7.625
274.595703125;15.408333778381348;252.6140594482422;12.449999809265137;261.1983642578125;11.446428298950195
274.7469177246094;29.007352828979492;252.99050903320312;10.199999809265137;261.48126220703125;55.125
274.7669982910156;6;253.0720977783203;15.086538314819336;261.50994873046875;17.225000381469727
276.0037536621094;8.017857551574707;253.08370971679688;26.321428298950195;261.5202331542969;25.009614944458008
276.5264587402344;13.01388931274414;254.28717041015625;66.44642639160156;261.5364074707031;9.125
276.5449523925781;36.28571319580078;254.29989624023438;22.160715103149414;261.9977111816406;66.4000015258789
276.5812072753906;5.083333492279053;254.31735229492188;21.01785659790039;262.0140075683594;21.446428298950195
277.0708312988281;64.2727279663086;255.1248321533203;162.45376586914062;262.02716064453125;9.225000381469727
277.09027099609375;34.0625;255.15675354003906;19.08333396911621;262.2298889160156;15.68055534362793
277.1040954589844;8.160714149475098;255.19749450683594;10;262.279541015625;23.5
277.1717834472656;97.01190185546875;255.2261505126953;5.125;262.59063720703125;18.68055534362793
277.19073486328125;36.125;255.60874938964844;12.0625;262.78564453125;59.25925827026367
277.2032165527344;22.102272033691406;256.1043701171875;5.017857074737549;262.80194091796875;22.5
277.2225646972656;9.160714149475098;256.1274108886719;44.625;262.81396484375;8.024999618530273
277.24951171875;5.224999904632568;256.47998046875;10.125;264.05474853515625;15.041666984558105
