mz_L;Instesity_L;mz_M;Instesity_M;mz_H;Instesity_H
105.06859588623047;144.2857208251953;107.27037811279297;40.44643020629883;105.95051574707031;7.375
105.08201599121094;33.5;107.28014373779297;25.04166603088379;105.96188354492188;12.800000190734863
105.09020233154297;19.34722137451172;107.29044342041016;11.240385055541992;106.21441650390625;18.284090042114258
105.11167907714844;69.16666412353516;107.30011749267578;10;107.04132843017578;32.32143020629883
105.12549591064453;26.183822631835938;107.5868911743164;14.556818008422852;107.05255889892578;11
105.14099884033203;10.347222328186035;108.0771713256836;90.03629302978516;108.69988250732422;8
105.52545928955078;7.875;108.09906005859375;11.041666984558105;108.70719146728516;12.102272987365723
105.93386840820312;120.52155303955078;108.12220001220703;6.25;109.96685028076172;24.25
105.94285583496094;48.875;108.19776916503906;11.160714149475098;110.1317367553711;17.035715103149414
105.95549011230469;14.083333015441895;108.31199645996094;10.240385055541992;110.20055389404297;8.125
105.98017120361328;8;108.321044921875;5.013888835906982;110.20562744140625;9.5
106.48677062988281;81.16666412353516;108.5960693359375;8.017857551574707;110.42222595214844;44.480770111083984
106.49710083007812;23.33333396911621;109.0274429321289;179.21920776367188;110.4291763305664;19.03125
106.50643920898438;19.14285659790039;109.10128021240234;72.1118392944336;111.00884246826172;192.0416717529297
106.94209289550781;11.800000190734863;109.12318420410156;5.224999904632568;111.02872467041016;20
107.01277923583984;16;109.13619232177734;5.160714149475098;111.04024505615234;8.225000381469727
107.31490325927734;5.0625;109.74281311035156;14.375;111.04886627197266;5
107.50906372070312;5.125;109.75743103027344;47.24038314819336;111.07417297363281;58.33333206176758
107.94877624511719;16.55681800842285;109.7650146484375;6;111.08181762695312;27
109.02770233154297;145.0022735595703;109.77775573730469;11.009614944458008;111.08999633789062;10.5
109.04732513427734;17.08333396911621;110.34640502929688;8.0625;112.03333282470703;21.163461685180664
109.05721282958984;7.125;110.35458374023438;13.875;112.04157257080078;7.160714149475098
109.06732177734375;5.041666507720947;110.36188507080078;6.375;112.08724212646484;165.48484802246094
109.2391357421875;5.5;110.91040802001953;39.57143020629883;112.1177749633789;5.625
110.93692779541016;6.160714149475098;110.91891479492188;12.5;112.13249206542969;9.875
111.00908660888672;142.7586212158203;111.04586029052734;42.57143020629883;112.9206314086914;11.556818008422852
111.01754760742188;61.025001525878906;111.05355072021484;19.14285659790039;113.96492767333984;140.55105590820312
111.02974700927734;22.33333396911621;111.58745574951172;7.041666507720947;113.9738540649414;68.61000061035156
111.04502868652344;16;112.17969512939453;6.375;113.98580932617188;20.102272033691406
111.05790710449219;7.025000095367432;113.10974884033203;59.04499816894531;114.05501556396484;172.37062072753906
111.60181427001953;8.041666984558105;113.65171813964844;14.102272987365723;114.0658187866211;69.00833129882812
112.76099395751953;33.16666793823242;113.97484588623047;8.5625;114.08229064941406;13.041666984558105
112.77240753173828;14;114.05461883544922;136.002197265625;114.08995819091797;10.01388931274414
113.02497863769531;101.2249984741211;114.06666564941406;37.28125;114.6272201538086;32.75
113.04376220703125;13;114.07582092285156;20.25;114.64179992675781;6.025000095367432
113.05299377441406;9;114.08748626708984;7;114.77729797363281;28.086538314819336
113.17135620117188;7.25;114.75180053710938;9;114.78824615478516;13.225000381469727
114.97108459472656;89.08928680419922;114.96827697753906;55.52083206176758;115.32331848144531;12.125
114.98201751708984;25.01388931274414;116.25004577636719;6.0625;116.21697235107422;14
114.99185943603516;6.224999904632568;116.49356842041016;34.01388931274414;116.59017181396484;28.049999237060547
115.04053497314453;29.55681800842285;116.5025863647461;14.125;116.60394287109375;6.017857074737549
115.05239868164062;8.333333015441895;116.64371490478516;5;117.42259216308594;56.125
116.07251739501953;51.00961685180664;116.6795425415039;19.14285659790039;117.4332504272461;20.160715103149414
116.08978271484375;11.875;117.08296203613281;5.041666507720947;117.44122314453125;7
116.65673828125;47.79999923706055;117.26731872558594;21.399999618530273;117.93536376953125;97.03214263916016
117.45384216308594;5.041666507720947;117.86770629882812;11.333333015441895;117.95573425292969;15.007352828979492
118.08668518066406;303.54443359375;118.13774871826172;25.321428298950195;117.98067474365234;6.224999904632568
118.10919189453125;35.16345977783203;118.48799896240234;9.449999809265137;118.08678436279297;269.2604064941406
118.12130737304688;14.360294342041016;118.684326171875;16.01785659790039;118.09927368164062;33.01388931274414
118.2688980102539;7.011363506317139;118.97985076904297;79.02083587646484;118.10838317871094;22.086538314819336
118.3587417602539;46.90131759643555;118.98775482177734;48.25;118.11595153808594;21.086538314819336
118.36919403076172;24.024999618530273;118.99559783935547;22.25;118.12541961669922;8.024999618530273
118.51944732666016;29.6875;119.00391387939453;11.225000381469727;118.1473159790039;5.5
119.03514099121094;133.1904754638672;119.01402282714844;11;118.51776885986328;23.875
119.04907989501953;37.5;119.0492935180664;118.85975646972656;118.64371490478516;9.024999618530273
119.05628204345703;17.01785659790039;119.05703735351562;62.5113639831543;118.65106964111328;8.01388931274414
119.06370544433594;10;119.06908416748047;14.01388931274414;119.04896545410156;158.35601806640625
119.0864486694336;6;119.0865478515625;74.48026275634766;119.05628204345703;67.05000305175781
120.46673583984375;11.041666984558105;119.09872436523438;21.34722137451172;119.07096862792969;25.471153259277344
121.05143737792969;617.0357055664062;119.62327575683594;18.01388931274414;119.08348083496094;92.01190185546875
121.0647201538086;207.037353515625;119.9054183959961;54.01785659790039;119.10171508789062;18.20833396911621
121.07549285888672;39.44643020629883;119.91373443603516;19.5;119.10931396484375;28.03125
121.09297180175781;22.008333206176758;119.92288208007812;11.446428298950195;119.11634063720703;16.33333396911621
121.1063232421875;9;120.06509399414062;104.1022720336914;119.130615234375;36.14285659790039
121.18513488769531;43.32236862182617;120.07167053222656;37.224998474121094;119.13766479492188;14.024999618530273
121.1983413696289;11.024999618530273;120.52603912353516;9.446428298950195;119.31429290771484;10.074999809265137
122.05829620361328;11.050000190734863;121.05099487304688;589.2662963867188;119.38541412353516;68.01388549804688
122.61266326904297;5.25;121.06498718261719;50.025001525878906;119.40100860595703;9.446428298950195
124.95320129394531;170.83749389648438;121.07328796386719;51.04499816894531;120.05313873291016;40.400001525878906
124.97457885742188;10.5;121.0836181640625;7.5625;120.06500244140625;12
125.21061706542969;21.01388931274414;121.09349822998047;8.75;121.05271911621094;404.10430908203125
125.21744537353516;21.875;121.10200500488281;20.035715103149414;121.07302856445312;28.225000381469727
125.2476577758789;10.125;121.11326599121094;5.333333492279053;121.08554077148438;10.333333015441895
125.96256256103516;22.200000762939453;122.02625274658203;42;121.1482162475586;9.125
125.9747085571289;10.625;122.03506469726562;17.01785659790039;121.17472076416016;23.89285659790039
127.04297637939453;80.125;122.05784606933594;87.04166412353516;121.18486785888672;33.0113639831543
127.06011962890625;14.01388931274414;122.07498168945312;19.049999237060547;121.87518310546875;22.1488094329834
127.30079650878906;7.041666507720947;122.09066772460938;10.125;121.88302612304688;11.75
128.03298950195312;35.3636360168457;122.24128723144531;38;122.05569458007812;78.6449966430664
128.04649353027344;41.57143020629883;122.24932861328125;9.333333015441895;122.06756591796875;21.34722137451172
128.06085205078125;7.050000190734863;122.72844696044922;14.024999618530273;122.08353424072266;5.083333492279053
129.0067901611328;30.446428298950195;122.7407455444336;9.083333015441895;122.37760925292969;17.102272033691406
129.50218200683594;87.34913635253906;124.99030303955078;70.23076629638672;122.47802734375;24.778846740722656
129.5219268798828;16.024999618530273;125.00601196289062;17.049999237060547;122.48514556884766;17.01388931274414
129.53555297851562;5.160714149475098;125.08116912841797;113.76923370361328;123.04425048828125;10.375
130.03614807128906;102.2892837524414;125.104736328125;10.125;123.05427551269531;8.333333015441895
130.04254150390625;69.625;125.55101776123047;16.375;123.2205581665039;45
130.052490234375;19.125;125.56101989746094;26.6875;123.23828125;6.041666507720947
130.46620178222656;69.28571319580078;125.61492919921875;11.050000190734863;124.07281494140625;11.160714149475098
130.48768615722656;11.0625;125.84669494628906;7.0625;124.08444213867188;6.4464287757873535
131.42245483398438;29.55681800842285;126.03174591064453;68.08333587646484;126.06719207763672;77.36111450195312
131.4321746826172;8.125;126.04315185546875;20.200000762939453;126.14552307128906;54.11574172973633
131.54864501953125;35.32143020629883;126.28945922851562;5;126.16107177734375;32.07500076293945
131.55850219726562;8.041666984558105;126.43592071533203;13.074999809265137;126.1744613647461;7.4464287757873535
131.5680694580078;7.0625;126.44562530517578;20.009614944458008;126.18331909179688;8.333333015441895
131.67416381835938;31.875;127.11224365234375;75.94230651855469;126.77277374267578;14
132.2513885498047;25.25;127.1262435913086;21.01785659790039;126.83405303955078;21.375
133.0507049560547;58.00961685180664;127.1559066772461;7.25;126.84492492675781;10.024999618530273
133.05899047851562;40.875;128.1571044921875;60.360294342041016;127.49723815917969;18.321428298950195
133.0754852294922;6.75;128.16921997070312;20.875;127.50494384765625;6.333333492279053
134.0594024658203;67.69396209716797;128.17701721191406;9.125;127.8119888305664;6.125
134.0811767578125;172.22579956054688;129.01988220214844;97.6050033569336;128.4154052734375;12.199999809265137
134.1015167236328;20.285715103149414;129.04098510742188;10.041666984558105;129.0242462158203;22.007352828979492
134.12730407714844;5.041666507720947;129.0511932373047;7;129.03421020507812;22.01388931274414
135.0450897216797;24.920454025268555;129.35182189941406;14.160714149475098;129.04141235351562;9.125
135.0987091064453;13.284090995788574;129.8457489013672;10.03125;129.0499267578125;6.160714149475098
135.4065399169922;5.375;129.9891357421875;42.36111068725586;129.27987670898438;5.375
135.67640686035156;19.01388931274414;130.01605224609375;5.025000095367432;129.34469604492188;22.33333396911621
135.68724060058594;8.333333015441895;130.25950622558594;25.08333396911621;129.35556030273438;8.041666984558105
135.69515991210938;7.041666507720947;130.26971435546875;9;130.05311584472656;75.9869384765625
135.8472137451172;9.225000381469727;130.82191467285156;246.00106811523438;130.0701904296875;21.225000381469727
135.91928100585938;16.049999237060547;130.82920837402344;113.16345977783203;131.3568572998047;15.125
135.92596435546875;10.625;130.84506225585938;28.125;131.6434783935547;8.225000381469727
136.18463134765625;165.41346740722656;130.85826110839844;12.75;132.1475830078125;14.5625
136.21571350097656;13.5;130.8675994873047;14.083333015441895;132.17515563964844;94.04166412353516
136.2288818359375;9.333333015441895;130.8772735595703;7.025000095367432;132.18646240234375;24.08333396911621
136.24777221679688;9;130.8850860595703;7;132.20457458496094;11.284090995788574
136.57403564453125;47.32143020629883;131.03277587890625;175.01388549804688;132.8433380126953;36.20833206176758
136.58216857910156;17.08333396911621;131.05050659179688;12.446428298950195;132.85447692871094;9.024999618530273
136.97982788085938;24.75;131.05706787109375;17.875;132.8621826171875;29.40833282470703
137.06060791015625;811.2466430664062;131.07493591308594;6.75;133.6927947998047;58.125
137.08140563964844;80.59210205078125;132.15512084960938;6.75;133.70082092285156;40.125
137.09791564941406;17.53125;132.584228515625;22.16666603088379;133.71490478515625;15.102272987365723
137.111083984375;7.25;132.59786987304688;5;133.72412109375;5.375
137.37124633789062;11.0625;133.1641845703125;20.25;133.88536071777344;20.225000381469727
137.48428344726562;42.08333206176758;133.1722412109375;19.08333396911621;133.89572143554688;18.049999237060547
137.50213623046875;17.08333396911621;133.18055725097656;6.025000095367432;134.0461883544922;96.90131378173828
137.5122528076172;32.102272033691406;133.50888061523438;60.720237731933594;134.0889129638672;6.025000095367432
137.52720642089844;8.5;133.51747131347656;49.05921173095703;135.68344116210938;40.230770111083984
137.58419799804688;41.272727966308594;133.5318603515625;16.01785659790039;136.06314086914062;121.890625
137.6016082763672;5.083333492279053;133.77064514160156;5.013888835906982;136.07603454589844;25.125
137.65867614746094;5.025000095367432;134.05906677246094;80.29762268066406;136.48764038085938;34.14881134033203
138.05593872070312;59.625;134.07301330566406;23.5625;136.74729919433594;5.0625
138.0653533935547;67.5;134.07861328125;11.041666984558105;137.05979919433594;651.4735717773438
138.07635498046875;6.125;136.0595245361328;83.25;137.0707244873047;143.2091522216797
138.08497619628906;7.125;136.07113647460938;31.024999618530273;137.08187866210938;64.76470947265625
138.34298706054688;20.778846740722656;136.08267211914062;13.25;137.10179138183594;16.920454025268555
138.36480712890625;8.0625;136.64651489257812;36.5625;137.1132049560547;7.013888835906982
138.37896728515625;7.347222328186035;136.65658569335938;12.225000381469727;137.1254119873047;5.017857074737549
138.4492645263672;11.225000381469727;137.0595245361328;1502.87890625;137.218505859375;7.041666507720947
138.46255493164062;10.449999809265137;137.06895446777344;182.60391235351562;137.2882843017578;23
139.00511169433594;137;137.0835418701172;80.34913635253906;137.29571533203125;28.225000381469727
139.02969360351562;14;137.09814453125;45.048912048339844;137.57127380371094;6.0625
139.03968811035156;10.024999618530273;137.10528564453125;32.769229888916016;137.60398864746094;10.375
139.05018615722656;5.160714149475098;137.11578369140625;17.163461685180664;137.8872833251953;7.013888835906982
140.0474090576172;85.19999694824219;137.124755859375;16.022727966308594;137.89544677734375;8.01388931274414
140.07986450195312;12.666666984558105;137.13296508789062;12.102272987365723;138.43820190429688;105.3499984741211
140.8973388671875;29.284090042114258;137.45242309570312;20.008333206176758;138.452880859375;27.048913955688477
141.21011352539062;32.78125;138.06338500976562;56.76041793823242;138.4633026123047;11.0625
141.22593688964844;7.017857074737549;138.0704803466797;20.04166603088379;138.64736938476562;41.05921173095703
141.24237060546875;9.017857551574707;138.29881286621094;30.26630401611328;138.76571655273438;18.0625
141.73837280273438;7;138.30709838867188;6.083333492279053;138.7778778076172;30.0625
142.40406799316406;11.875;139.0845947265625;5;138.79608154296875;6.125
142.41444396972656;11.5;139.93466186523438;10.125;139.8566436767578;26.005434036254883
143.93182373046875;23.25;139.94845581054688;8;140.0604248046875;16.0625
144.06370544433594;14.125;139.95608520507812;16.450000762939453;140.07192993164062;59.75
144.15806579589844;24;141.1139373779297;67.04499816894531;140.08421325683594;19.225000381469727
144.9568634033203;49.939517974853516;141.19129943847656;5.224999904632568;140.09506225585938;11.035714149475098
144.96444702148438;20.01388931274414;141.6079559326172;24.049999237060547;140.171142578125;5.025000095367432
144.9724884033203;13;142.05056762695312;119.16071319580078;140.29458618164062;6.0625
145.10626220703125;163.125;142.06378173828125;32.77777862548828;140.6693572998047;21.1488094329834
145.12774658203125;15.041666984558105;142.0727996826172;22.69444465637207;140.68478393554688;5.5
145.1410675048828;12.875;142.08433532714844;229.96694946289062;140.8610076904297;12.007352828979492
145.1588134765625;6.083333492279053;142.1080322265625;26.125;140.8743896484375;6.625
146.0829315185547;141.48529052734375;142.11892700195312;7.083333492279053;141.01161193847656;97.02777862548828
146.09783935546875;8.083333015441895;142.28579711914062;43.11184310913086;141.02806091308594;35
146.10646057128906;5;142.3072967529297;8.125;141.04397583007812;8.333333015441895
147.13758850097656;16.375;142.95147705078125;8.625;141.05282592773438;7.013888835906982
147.1472625732422;12.25;143.0496063232422;86.38888549804688;141.0719757080078;8.446428298950195
147.966552734375;30.007352828979492;143.06509399414062;20.125;141.1126251220703;146.01315307617188
149.266845703125;11.050000190734863;143.21998596191406;16.34722137451172;141.13449096679688;21.920454025268555
150.03213500976562;146.22500610351562;143.2276153564453;5.5;141.1430206298828;9.125
150.0540313720703;23.77777862548828;143.4901885986328;19.446428298950195;141.1895751953125;38.40833282470703
150.0742645263672;7.083333492279053;143.4983367919922;20.75;141.20553588867188;11
150.1925506591797;5.25;143.50762939453125;9;141.21343994140625;5.125
150.23377990722656;27.08333396911621;143.5143280029297;6.125;141.40191650390625;12.050000190734863
150.2503662109375;14.347222328186035;144.45767211914062;40.44643020629883;142.19813537597656;18
150.38357543945312;39;144.47256469726562;36.0625;142.21141052246094;15.225000381469727
150.40658569335938;7.017857074737549;144.4812469482422;33.01785659790039;142.22618103027344;6.083333492279053
150.4108428955078;7.013888835906982;144.52786254882812;14.446428298950195;144.2117462158203;15.68055534362793
150.6730194091797;7.017857074737549;145.0208740234375;29;144.85169982910156;9.199999809265137
150.68162536621094;9.0625;145.66500854492188;14.083333015441895;146.9637908935547;25.920454025268555
152.0706329345703;165.33885192871094;145.67799377441406;5.017857074737549;147.96185302734375;6.125
152.08248901367188;103.5062484741211;146.1123504638672;6;148.51148986816406;32.28571319580078
152.104248046875;19.34722137451172;146.80038452148438;35.40833282470703;148.52195739746094;5.375
152.1311798095703;10.25;149.05917358398438;26.450000762939453;149.42469787597656;27.69444465637207
152.7342987060547;47.33333206176758;149.09237670898438;5;149.44107055664062;15.041666984558105
152.7460174560547;10.160714149475098;150.05494689941406;63.03125;151.0249786376953;29.25
153.0376434326172;182.31324768066406;150.06549072265625;34;151.03306579589844;28.242647171020508
153.0472412109375;64.75;150.07801818847656;8.083333015441895;151.04881286621094;6.017857074737549
153.0691375732422;14.125;150.08676147460938;5;151.13673400878906;46.03125
153.09861755371094;6.025000095367432;151.5214385986328;25.272727966308594;151.14891052246094;17.102272033691406
153.10731506347656;5.025000095367432;151.53106689453125;13.011363983154297;151.3108367919922;46.16345977783203
153.25588989257812;17.04166603088379;151.53961181640625;10.166666984558105;151.3303985595703;15.47115421295166
154.0867919921875;356.2404479980469;151.8312530517578;39.69444274902344;151.46531677246094;16.14285659790039
154.0959930419922;153.520263671875;152.0692138671875;112.6816635131836;151.47718811035156;13.125
154.11215209960938;44.59558868408203;152.08087158203125;66.57142639160156;151.6448516845703;12.0625
154.12332153320312;17.240385055541992;152.09182739257812;18;152.8126678466797;60.75
154.13433837890625;8.102272987365723;152.75885009765625;6;152.95628356933594;9.25
154.15159606933594;7.017857074737549;154.08627319335938;170.3553924560547;153.56744384765625;6.4464287757873535
154.45114135742188;29.20833396911621;154.10098266601562;39.625;154.08575439453125;204.23077392578125
155.09095764160156;50.16447448730469;154.1092987060547;12.375;154.10382080078125;46.38888931274414
155.1060028076172;21.25;154.25439453125;24.20833396911621;154.1151885986328;11
155.11578369140625;10.333333015441895;154.27630615234375;6;154.14476013183594;8.333333015441895
156.0081024169922;5.224999904632568;154.8043212890625;13.875;154.20361328125;7.125
156.01797485351562;8.446428298950195;154.815673828125;7.4464287757873535;154.97308349609375;15.008333206176758
156.02734375;6.083333492279053;155.0236053466797;43.05356979370117;154.98841857910156;12.225000381469727
156.0408935546875;15.449999809265137;155.0328369140625;21.240385055541992;155.4093017578125;21.25
157.0133056640625;36.75;155.0906219482422;88.55681610107422;155.43392944335938;11.083333015441895
157.025146484375;25.086538314819336;155.10598754882812;19;155.45301818847656;18
158.08204650878906;100.2249984741211;155.11572265625;12.75;155.46156311035156;10.284090995788574
158.09083557128906;64.26667022705078;155.1427764892578;14;155.6506805419922;52.48214340209961
158.10328674316406;34.14881134033203;155.15081787109375;24.375;155.66458129882812;12.68055534362793
159.0297088623047;122.1022720336914;155.4460906982422;34.08333206176758;155.67478942871094;5.017857074737549
159.0474853515625;34.14285659790039;155.4631805419922;9;156.4145050048828;47.765625
159.07333374023438;78.015625;155.5088348388672;33.09090805053711;156.4232177734375;19.284090042114258
159.10411071777344;8.0625;155.51950073242188;8;157.01260375976562;34.532894134521484
159.3791961669922;15.125;155.98077392578125;19.571428298950195;157.03009033203125;8.446428298950195
159.4718017578125;9.160714149475098;155.99212646484375;9.102272987365723;159.50540161132812;11.199999809265137
159.49024963378906;13.284090995788574;156.00096130371094;7.160714149475098;159.51406860351562;9.449999809265137
160.10983276367188;72.1006088256836;156.35890197753906;9;160.95404052734375;100.26087188720703
160.12399291992188;17.225000381469727;156.62091064453125;22;160.98776245117188;6.017857074737549
160.1334228515625;10;156.63844299316406;24.920454025268555;162.585693359375;15.571428298950195
160.42764282226562;12.25;157.0222625732422;5;162.76715087890625;36.02777862548828
160.5991973876953;32.375;158.05894470214844;278.2056884765625;162.9130096435547;26.086538314819336
160.61338806152344;5.125;158.08160400390625;53.32236862182617;162.9261932373047;6.041666507720947
161.66925048828125;9.125;158.09243774414062;27.240385055541992;162.97055053710938;124.12076568603516
162.07559204101562;103.14286041259766;158.10385131835938;6.050000190734863;162.97938537597656;55.5
162.1007537841797;8.041666984558105;158.11737060546875;6.041666507720947;163.01097106933594;6.025000095367432
162.12355041503906;5.5;158.1300506591797;9.009614944458008;163.07958984375;139.0454559326172
162.6590118408203;9.347222328186035;158.1387939453125;6.013888835906982;163.0928955078125;51.01785659790039
162.8845977783203;11.041666984558105;159.6942138671875;74.03214263916016;163.1060791015625;19.14285659790039
162.8912353515625;10.666666984558105;159.71070861816406;40.400001525878906;163.1126251220703;12.083333015441895
162.9146270751953;37.5625;159.72174072265625;17.674999237060547;164.0933380126953;83.22282409667969
162.9370880126953;10.347222328186035;159.8009033203125;24.08333396911621;164.11439514160156;15.225000381469727
163.05767822265625;35.14285659790039;159.81158447265625;38.5625;164.91055297851562;37
163.0662841796875;22.024999618530273;159.82333374023438;17.04166603088379;164.91990661621094;12.083333015441895
163.08494567871094;5.375;159.94625854492188;255.18382263183594;166.07235717773438;135.573974609375
163.2682647705078;8.160714149475098;159.9852752685547;18.375;166.09495544433594;19.009614944458008
164.0398712158203;81.04166412353516;159.9946746826172;16.01388931274414;166.10902404785156;8.375
164.06109619140625;16.0625;160.0076141357422;10.199999809265137;166.2607421875;14
164.07504272460938;11.024999618530273;160.0165252685547;10;166.2727813720703;5.375
165.22154235839844;36.90131759643555;160.05880737304688;316.0060729980469;167.0718994140625;99.01136016845703
165.23219299316406;16.125;160.07000732421875;12.225000381469727;167.09255981445312;15.024999618530273
165.24273681640625;10.199999809265137;160.08497619628906;34.102272033691406;167.1085968017578;15.240385055541992
165.75009155273438;6.25;160.09410095214844;8.875;167.27328491210938;11.5
166.08541870117188;13.083333015441895;160.1044464111328;10.050000190734863;169.73062133789062;12.017857551574707
167.38540649414062;44.55769348144531;160.1148223876953;7.125;169.7462921142578;7
167.402587890625;5;160.1223907470703;5.041666507720947;170.01026916503906;22.25
168.02586364746094;104.125;161.13250732421875;40.0113639831543;170.02479553222656;11
168.05728149414062;6;161.14166259765625;34.0625;170.0515899658203;125.0250015258789
168.0958251953125;12.125;161.193603515625;42.900001525878906;170.07351684570312;19.625
168.2770538330078;40.28571319580078;161.2024383544922;12.225000381469727;170.09873962402344;11.024999618530273
168.28594970703125;13.75;161.40670776367188;17.75;171.50497436523438;31
168.4717559814453;30.03125;161.83018493652344;8;171.52847290039062;16.33333396911621
169.013427734375;40.007354736328125;163.43190002441406;5;171.9080047607422;18.086538314819336
169.02670288085938;10.556818008422852;163.8932647705078;30.799999237060547;172.0122528076172;71.44021606445312
170.62869262695312;31.125;163.90321350097656;17.01388931274414;172.028564453125;22
171.1118927001953;137.6691131591797;164.06768798828125;140;172.0445098876953;16
171.1246337890625;58.44643020629883;164.09327697753906;22.375;172.05589294433594;10.050000190734863
171.15176391601562;16.200000762939453;164.10877990722656;7.875;172.0650177001953;10.009614944458008
171.16355895996094;7.017857074737549;164.1277618408203;6.017857074737549;172.13194274902344;80.69396209716797
171.17037963867188;6.011363506317139;165.0645294189453;9.333333015441895;172.16546630859375;7.083333492279053
171.45233154296875;6;166.0518035888672;39;172.93191528320312;114.07267761230469
172.26434326171875;11.375;166.6749267578125;19.14285659790039;172.9403533935547;57.65441131591797
172.3181915283203;10.160714149475098;166.94650268554688;9.25;172.95411682128906;136.125
172.94615173339844;24.33333396911621;167.07028198242188;112.98348999023438;172.97689819335938;12.333333015441895
172.9568634033203;8.017857551574707;167.07806396484375;69.2249984741211;172.98471069335938;7.347222328186035
174.06053161621094;164.38563537597656;167.0892333984375;37.5;173.4452362060547;6.5
174.08978271484375;15.01388931274414;167.1077880859375;6.160714149475098;175.5072021484375;33
174.09925842285156;8.041666984558105;167.12855529785156;6.224999904632568;175.5290985107422;17.5625
174.11032104492188;11.050000190734863;168.7263946533203;5;175.53892517089844;13.125
174.1905059814453;9.102272987365723;169.6592254638672;25.28125;176.4762725830078;33
174.19969177246094;5.017857074737549;170.08102416992188;103.56818389892578;176.4910888671875;7.0625
174.97093200683594;5;170.09521484375;29.89285659790039;177.81390380859375;12.125
175.00318908691406;67.03125;170.10333251953125;9.017857551574707;177.82754516601562;13
175.08612060546875;86.5;170.20425415039062;18;178.3651580810547;9.024999618530273
175.1014404296875;26.225000381469727;170.21762084960938;9.017857551574707;179.05894470214844;37.45454406738281
176.0896453857422;39.07692337036133;170.41168212890625;18;179.07777404785156;7.224999904632568
176.10108947753906;40.0065803527832;170.42076110839844;6;181.31588745117188;12.125
176.88699340820312;11.77884578704834;171.00613403320312;8.347222328186035;181.53953552246094;11.284090995788574
177.16006469726562;8.225000381469727;171.0243377685547;15.017857551574707;181.55828857421875;32.03571319580078
177.1798553466797;9.333333015441895;171.0334930419922;10.125;181.574462890625;17
177.30380249023438;20.125;172.23484802246094;77.81818389892578;181.9041748046875;49.72058868408203
177.31698608398438;17.446428298950195;172.25440979003906;38.92045593261719;181.91397094726562;21.066177368164062
177.68370056152344;10;172.26284790039062;17.01785659790039;182.0323944091797;21.375
178.07228088378906;8.446428298950195;172.2738037109375;8.083333015441895;182.0469512939453;68.625
178.08274841308594;13.666666984558105;173.25396728515625;49.22685241699219;182.0729522705078;8.041666984558105
179.24090576171875;5.083333492279053;173.26866149902344;20.920454025268555;182.10153198242188;6.013888835906982
179.25782775878906;8.446428298950195;173.52145385742188;15.017857551574707;183.51632690429688;47.00833511352539
179.2664794921875;7.011363506317139;173.5746307373047;10.5625;183.53121948242188;14.225000381469727
180.10279846191406;68.30769348144531;174.96568298339844;75.20454406738281;183.6120147705078;7.0625
180.884765625;116.31578826904297;174.9747772216797;36.102272033691406;183.9701690673828;55.05356979370117
180.89846801757812;53.5;174.9873046875;9.5625;183.9859161376953;13.347222328186035
180.90939331054688;23.284090042114258;175.5730743408203;7.013888835906982;183.9965057373047;7.333333492279053
181.01504516601562;44.022727966308594;175.72032165527344;36.14285659790039;185.78662109375;49.11111068725586
181.02357482910156;17.799999237060547;175.72886657714844;20.55681800842285;185.80252075195312;7.041666507720947
182.08038330078125;90.2249984741211;176.357177734375;6.224999904632568;185.8290557861328;5.025000095367432
