mz_L;Instesity_L;mz_M;Instesity_M;mz_H;Instesity_H
121.9144287109375;20.086538314819336;122.04678344726562;25.00657844543457;121.8019027709961;24.125
121.92250061035156;8.160714149475098;122.06034088134766;1070.0379638671875;121.80699157714844;16.25
122.06055450439453;1581.3829345703125;122.08118438720703;109.04499816894531;121.81668090820312;23.69444465637207
122.07671356201172;219.3134307861328;122.09385681152344;21.674999237060547;122.02275085449219;366.66943359375
122.09358978271484;42.08333206176758;122.10285186767578;28.08333396911621;122.03945922851562;53.65406799316406
122.10055541992188;21.04166603088379;122.12202453613281;13.017857551574707;122.06031799316406;2445.8388671875
122.111328125;15.5;122.21031951904297;5.125;122.07123565673828;335.03155517578125
122.12187194824219;12;122.23110961914062;5.025000095367432;122.08150482177734;318.2355651855469
122.34039306640625;6.125;122.2923812866211;16.102272033691406;122.11170959472656;44.01315689086914
122.58304595947266;22;122.3913803100586;45.480262756347656;122.12055206298828;38.57143020629883
122.59366607666016;6.25;122.39869689941406;25.225000381469727;122.13424682617188;14.77884578704834
122.6774673461914;38.03571319580078;122.40535736083984;9.225000381469727;122.1434097290039;7.875
122.69462585449219;40;122.64820861816406;33.16666793823242;122.2056884765625;28.01785659790039
122.70408630371094;14.017857551574707;122.6680908203125;9.225000381469727;122.32901000976562;9.347222328186035
122.71349334716797;11.347222328186035;122.73075866699219;10.024999618530273;123.06378936767578;610.030029296875
123.06417846679688;88.16554260253906;123.2325439453125;11.625;123.08827209472656;40.53125
123.09325408935547;5.025000095367432;123.49235534667969;5.017857074737549;123.1004409790039;25.008333206176758
123.9638900756836;17.125;123.69308471679688;47.04166793823242;123.10814666748047;13.125
124.04102325439453;266.3071594238281;123.70673370361328;10.011363983154297;123.11564636230469;8.083333015441895
124.04750061035156;112.31999969482422;123.71598052978516;6.333333492279053;123.12592315673828;6.125
124.06037902832031;35.440216064453125;123.94140625;9.5;123.14286041259766;10.102272987365723
124.07170867919922;9.225000381469727;124.08367919921875;80.0625;123.16996002197266;7.25
124.08109283447266;6.5;124.10457611083984;14.347222328186035;123.78583526611328;85.2892837524414
124.58426666259766;24.284090042114258;124.11282348632812;7;124.03970336914062;65.67857360839844
124.5933837890625;6.025000095367432;124.48017120361328;21.33333396911621;124.0450439453125;37.125
124.71051788330078;16.33333396911621;124.60931396484375;10.125;124.36578369140625;26.532894134521484
124.85742950439453;29.01785659790039;124.6993179321289;9.446428298950195;124.37967681884766;8.284090995788574
125.83560180664062;8.050000190734863;124.88282012939453;17.160715103149414;124.61162567138672;9.125
126.0568618774414;88.97965240478516;124.89290618896484;9;125.02751922607422;7.25
126.07381439208984;9.041666984558105;124.9560546875;105.02616119384766;125.0715560913086;35.25
126.25416564941406;28.68055534362793;124.96429443359375;59.532894134521484;125.08786010742188;7
126.26602935791016;9.333333015441895;124.9716567993164;17;125.09756469726562;5.025000095367432
126.77442169189453;15.125;124.9806900024414;11.333333015441895;125.64915466308594;25.04166603088379
126.79560852050781;9.800000190734863;124.98907470703125;6.083333492279053;125.66554260253906;11.01388931274414
127.34764862060547;17.5625;125.00312042236328;151.60357666015625;126.05411529541016;88.78260803222656
128.030029296875;54.48214340209961;125.01860046386719;32.875;126.07321166992188;12.041666984558105
128.05108642578125;7.025000095367432;125.02839660644531;17.125;126.08216094970703;7.224999904632568
128.1061248779297;111.36029052734375;125.03766632080078;8.0625;126.4515380859375;27.008333206176758
128.126708984375;16.0625;125.0456771850586;91.36363983154297;126.45941925048828;7
128.1468505859375;5.125;125.05875396728516;30.102272033691406;126.64469146728516;34.20833206176758
128.87864685058594;25.5;125.40586853027344;27.68055534362793;126.65680694580078;6
128.88673400878906;10.333333015441895;125.41593933105469;24.920454025268555;126.66500091552734;16.284090042114258
130.16014099121094;156.17018127441406;125.42801666259766;12.160714149475098;126.67440032958984;8
130.1697540283203;69.19047546386719;126.17982482910156;48.242645263671875;126.73776245117188;18.04166603088379
130.178466796875;26.450000762939453;126.1958236694336;32.224998474121094;127.0415267944336;37.16345977783203
130.18653869628906;7.224999904632568;126.29753875732422;22.035715103149414;127.05753326416016;11.449999809265137
130.19497680664062;6.017857074737549;126.45487976074219;5.5;127.50179290771484;8.333333015441895
130.2058868408203;6.375;127.52141571044922;28.446428298950195;127.58709716796875;6.025000095367432
130.62734985351562;33.14285659790039;127.53944396972656;6.625;127.70330810546875;49.25
130.670654296875;13.25;128.5275115966797;5.224999904632568;127.71627807617188;12.160714149475098
130.6846160888672;6.333333492279053;129.67991638183594;9.166666984558105;127.72470092773438;7.083333492279053
131.1756134033203;6.041666507720947;130.16070556640625;62.48214340209961;128.3868408203125;8.083333015441895
131.57943725585938;26.75;130.17376708984375;20.25;129.16407775878906;34.125
131.58969116210938;13.125;130.19378662109375;5.375;129.18153381347656;7.017857074737549
131.741943359375;9.083333015441895;130.21054077148438;113.07267761230469;129.4424591064453;29.204545974731445
131.76287841796875;20.446428298950195;130.22190856933594;34.5625;130.07955932617188;6.160714149475098
131.86734008789062;18.100000381469727;130.22988891601562;13.25;130.13385009765625;24.285715103149414
132.5001220703125;15.199999809265137;130.3157196044922;12;130.16036987304688;200.77883911132812
132.5098876953125;24.471153259277344;130.32313537597656;7.224999904632568;130.17431640625;38.125
133.05955505371094;116.78260803222656;131.21600341796875;18.125;130.18215942382812;16.200000762939453
133.08251953125;14.125;131.22589111328125;11.041666984558105;130.19337463378906;7.017857074737549
133.0990447998047;5.017857074737549;131.64767456054688;20.075000762939453;130.7991180419922;47.778846740722656
133.20657348632812;7.333333492279053;131.66168212890625;9.199999809265137;130.8090362548828;25.674999237060547
133.65435791015625;32.20000076293945;131.78895568847656;14.449999809265137;130.82553100585938;6
133.66452026367188;14.284090995788574;133.02268981933594;12.011363983154297;131.10000610351562;7.25
133.99432373046875;63.022727966308594;133.07676696777344;160.00640869140625;131.56753540039062;8.449999809265137
134.00245666503906;52;133.1068572998047;5;132.04638671875;7
134.02467346191406;23.03125;133.12884521484375;8.01388931274414;132.1543426513672;7.25
134.18948364257812;24.02777862548828;134.55360412597656;33.04999923706055;132.6820831298828;7.25
134.1975860595703;5.017857074737549;134.8800048828125;17.25;132.69696044921875;22.25
134.38079833984375;5.160714149475098;134.8902130126953;21.08333396911621;132.71397399902344;5.017857074737549
134.88108825683594;17.284090042114258;135.1841278076172;32.125;132.9728240966797;8.5625
134.89035034179688;7.041666507720947;135.19944763183594;8.199999809265137;133.03089904785156;50.67499923706055
134.89881896972656;6.017857074737549;135.35903930664062;5.017857074737549;133.04238891601562;18
135.0304718017578;95.36742401123047;135.3670654296875;9.125;133.0568084716797;7.041666507720947
135.05078125;8.333333015441895;135.44400024414062;47.007354736328125;133.7024383544922;7
135.2092742919922;76.8522720336914;135.4557342529297;15.47115421295166;133.74298095703125;16.78125
135.22354125976562;22.08333396911621;135.6968231201172;11.01388931274414;133.78321838378906;24.240385055541992
135.81886291503906;35.845001220703125;136.06385803222656;87.4898681640625;133.79544067382812;8.225000381469727
135.82640075683594;17.14285659790039;136.0717315673828;14.625;133.84385681152344;16.40833282470703
136.05992126464844;79.88888549804688;136.10830688476562;19.339284896850586;134.2688446044922;10.920454978942871
136.07493591308594;12.5625;136.2943878173828;5.025000095367432;134.2757568359375;8.083333015441895
136.0999298095703;6.083333492279053;136.73324584960938;6.4464287757873535;135.0281219482422;211.8264617919922
136.3435516357422;20.01388931274414;136.78285217285156;28.778846740722656;135.0370330810547;42.45000076293945
136.68409729003906;47.625;136.79302978515625;13.333333015441895;135.05166625976562;10
136.70663452148438;6.017857074737549;137.04953002929688;63.440216064453125;135.06040954589844;6.5
137.05010986328125;12;137.0618438720703;263.39129638671875;135.21141052246094;16.16666603088379
137.06138610839844;379.1275329589844;137.07664489746094;50.25;135.48199462890625;5.083333492279053
137.0750274658203;42.64285659790039;137.0915985107422;14.125;135.54470825195312;31
137.08412170410156;45.014705657958984;137.1063232421875;6.224999904632568;135.71348571777344;23.65441131591797
137.09889221191406;22.02777862548828;137.1170196533203;11.142857551574707;135.71998596191406;12.333333015441895
137.10702514648438;8.017857551574707;137.75013732910156;31.08333396911621;135.88250732421875;19.01388931274414
137.1192169189453;6.25;137.78839111328125;12.446428298950195;135.8971710205078;5.333333492279053
137.58799743652344;27.200000762939453;137.8760223388672;17.446428298950195;135.90663146972656;5.125
137.63897705078125;46.72844696044922;138.05812072753906;14.125;136.10325622558594;15.875
137.6511688232422;6.125;138.0666046142578;6.013888835906982;136.2144775390625;14.125
137.79144287109375;27.024999618530273;138.39666748046875;56.84090805053711;136.22518920898438;6.083333492279053
137.80003356933594;18.160715103149414;138.40594482421875;22.0625;136.3785858154297;10.225000381469727
138.06478881835938;179.00807189941406;138.55044555664062;6.224999904632568;136.95835876464844;17.0625
138.0747528076172;64.28408813476562;138.683349609375;8.041666984558105;137.04296875;42.375
138.09307861328125;19.450000762939453;138.69192504882812;7;137.0581817626953;272.3373107910156
138.24241638183594;7.125;139.05836486816406;16.005952835083008;137.06643676757812;28.160715103149414
138.58966064453125;31.1488094329834;139.27793884277344;18.59558868408203;137.0829315185547;10.041666984558105
138.59803771972656;14;139.2859649658203;13.050000190734863;137.1004638671875;6.25
138.60621643066406;10.086538314819336;140.02308654785156;124.41421508789062;137.29714965820312;18.55681800842285
139.14187622070312;54.224998474121094;140.03439331054688;872.0106201171875;137.30548095703125;15.125
139.15652465820312;19.125;140.0434112548828;198;137.68582153320312;5.375
139.4932098388672;14;140.0567169189453;95.1454086303711;137.7095947265625;19.16666603088379
139.5014190673828;14.183823585510254;140.0682373046875;35.375;137.7207794189453;5.125
139.82530212402344;55.778846740722656;140.0839080810547;99.48529052734375;138.0629425048828;118.29025268554688
139.84814453125;10.024999618530273;140.10073852539062;13.78125;138.08216857910156;22.321428298950195
140.0355682373047;404.24884033203125;140.109619140625;7.025000095367432;138.09585571289062;6.375
140.04917907714844;61.04166793823242;141.1140899658203;242.68902587890625;138.105712890625;10.225000381469727
140.05650329589844;20.008333206176758;141.12237548828125;49.34722137451172;138.11505126953125;8.024999618530273
140.06570434570312;18.34722137451172;141.13893127441406;34.16447448730469;138.1683349609375;8.01388931274414
140.07325744628906;21.285715103149414;141.1517333984375;15.01388931274414;138.7370147705078;17.471153259277344
140.08895874023438;9.083333015441895;141.2362518310547;5.160714149475098;139.03878784179688;31.008333206176758
140.09922790527344;25.26630401611328;142.18338012695312;6.125;139.05111694335938;13.68055534362793
140.10659790039062;21.446428298950195;142.52117919921875;18.009614944458008;140.0343017578125;1291.3458251953125
140.42051696777344;10.875;143.20411682128906;62.44643020629883;140.0556640625;90.93882751464844
140.75827026367188;27.125;143.2182159423828;20.55681800842285;140.0645294189453;31.446428298950195
140.7684783935547;17.625;143.22885131835938;12.160714149475098;140.08029174804688;23.14285659790039
140.779541015625;8.75;143.3777313232422;9.225000381469727;140.09036254882812;9.050000190734863
140.9500732421875;76.765625;143.38973999023438;39.20454406738281;140.1003875732422;13.47115421295166
140.97410583496094;13.125;143.72235107421875;26.011363983154297;140.10887145996094;5.083333492279053
141.115966796875;91.75;143.86099243164062;20.5;140.11973571777344;8.225000381469727
141.14356994628906;10;143.87454223632812;8;140.1561279296875;8.125
141.36627197265625;9.347222328186035;144.2700653076172;30.450000762939453;140.18923950195312;25.225000381469727
141.3758544921875;9.5;144.76365661621094;22.225000381469727;140.20391845703125;6.125
141.71583557128906;8.01388931274414;144.82008361816406;6.025000095367432;140.31768798828125;33.375
142.12353515625;31;145.52566528320312;22.20833396911621;140.33126831054688;10.024999618530273
142.13766479492188;10.160714149475098;145.53585815429688;9.01388931274414;140.45472717285156;19.024999618530273
142.96786499023438;82.17308044433594;146.25831604003906;34;140.46522521972656;7.041666507720947
143.00253295898438;6.125;146.26876831054688;15.25;141.11477661132812;131.33531188964844
143.0511016845703;50.24038314819336;147.04371643066406;56.25;141.12777709960938;29.68055534362793
143.0636749267578;18.125;147.45860290527344;33.28571319580078;141.14060974121094;10.347222328186035
143.07778930664062;8.01388931274414;147.4695587158203;9.024999618530273;141.14913940429688;9.017857551574707
143.12765502929688;5.025000095367432;147.4813995361328;34.625;141.50437927246094;11.01388931274414
144.39804077148438;60.20000076293945;147.49392700195312;6.041666507720947;142.68399047851562;14.375
144.4105682373047;20.04166603088379;147.64248657226562;18.68055534362793;142.69915771484375;7.083333492279053
144.4232940673828;9.050000190734863;147.85032653808594;11.01388931274414;143.89126586914062;6.041666507720947
144.70556640625;68.40833282470703;147.87176513671875;5.041666507720947;144.52569580078125;9.333333015441895
144.7161865234375;27.200000762939453;148.32594299316406;8.041666984558105;144.58352661132812;9.011363983154297
144.72386169433594;20.086538314819336;149.5924530029297;27.55681800842285;144.59185791015625;8.0625
144.81614685058594;67.03408813476562;149.62779235839844;11.01388931274414;144.8605194091797;49
144.83226013183594;14.160714149475098;149.94586181640625;21.25;144.87637329101562;11.024999618530273
145.1071014404297;5.333333492279053;150.05584716796875;1884.9354248046875;144.9599609375;8.024999618530273
145.36666870117188;52.18382263183594;150.0707550048828;224.1488037109375;145.01625061035156;5.017857074737549
145.38278198242188;5.224999904632568;150.0800323486328;229.04534912109375;145.06402587890625;87.5625
145.5023193359375;21.086538314819336;150.09091186523438;79.8522720336914;145.07199096679688;39.79999923706055
145.5172119140625;5.017857074737549;150.09890747070312;45.11184310913086;145.08065795898438;18.200000762939453
146.55284118652344;60.38888931274414;150.11279296875;41.22222137451172;145.0884246826172;10
146.56703186035156;24.11111068725586;150.12168884277344;20.200000762939453;145.10427856445312;36.05356979370117
146.87701416015625;45.625;150.13587951660156;10.024999618530273;145.11233520507812;19.04166603088379
146.89517211914062;10;150.21963500976562;12.160714149475098;145.12522888183594;17.01785659790039
147.04562377929688;410.783203125;150.23619079589844;14;145.78025817871094;11.083333015441895
147.05979919433594;10.041666984558105;150.28515625;5.025000095367432;145.8164825439453;32
147.07496643066406;20.285715103149414;150.49420166015625;12.024999618530273;145.82627868652344;9.125
147.08895874023438;13.011363983154297;151.0607147216797;195.15576171875;145.8836212158203;12
147.1020050048828;26.160715103149414;151.07568359375;167.6097869873047;145.9375762939453;18.225000381469727
147.10926818847656;11.333333015441895;151.0884552001953;23.33333396911621;145.94740295410156;21.5625
147.30496215820312;21.5;151.10874938964844;8.041666984558105;145.95762634277344;12.125
147.32289123535156;11;151.1250762939453;12.556818008422852;145.9676971435547;7.25
147.33132934570312;10;151.14222717285156;46.125;146.59262084960938;14.75
147.37435913085938;15.050000190734863;151.16600036621094;12.011363983154297;146.65440368652344;44.11111068725586
148.03855895996094;8.041666984558105;151.21893310546875;6.224999904632568;146.6623077392578;25.5625
150.0553741455078;1398.5516357421875;151.2811737060547;15.166666984558105;146.673583984375;16.075000762939453
150.07150268554688;153.6953125;151.3305206298828;5.083333492279053;146.68612670898438;10.199999809265137
150.08059692382812;129.98892211914062;151.49942016601562;43.00463104248047;146.6988983154297;11.321428298950195
150.09068298339844;45.36111068725586;151.5147705078125;22.69444465637207;146.7156982421875;5
150.10189819335938;24.78125;152.04042053222656;82.78240966796875;146.73890686035156;87.08333587646484
150.1096649169922;15.102272987365723;152.05723571777344;433.3353271484375;146.7696533203125;12.5625
150.12184143066406;11.083333015441895;152.06784057617188;76.34375;147.0458984375;193.9396514892578
151.0057373046875;14.199999809265137;152.0767059326172;42.048912048339844;147.0690155029297;25.125
151.0231475830078;29;152.0890350341797;5.25;147.07972717285156;112.44642639160156
151.03750610351562;22.674999237060547;152.0986785888672;11.035714149475098;147.09445190429688;34.25
151.0561981201172;72.76190185546875;152.1051788330078;6.025000095367432;147.10977172851562;14.199999809265137
151.07652282714844;5;152.22776794433594;32.625;147.84030151367188;48.57143020629883
151.12136840820312;14;152.23902893066406;13.625;147.8535919189453;14.25
151.213134765625;6.160714149475098;152.38021850585938;35.11184310913086;147.8979034423828;34.45000076293945
151.66000366210938;7;152.4009246826172;10.050000190734863;147.90908813476562;18
151.7338409423828;11.5;152.41555786132812;5.041666507720947;148.1796417236328;6
