mz_L;Instesity_L;mz_M;Instesity_M;mz_H;Instesity_H
118.05363464355469;49.360294342041016;118.10612487792969;5.017857074737549;109.30098724365234;5.125
118.07264709472656;119.28571319580078;118.94225311279297;164.48484802246094;109.31481170654297;11.041666984558105
118.0965347290039;7.160714149475098;118.96459197998047;20.360294342041016;109.3360366821289;7.160714149475098
118.103271484375;5.625;118.97062683105469;11.125;110.0364990234375;31.125
118.10989379882812;5.025000095367432;119.25240325927734;17.66666603088379;110.07181549072266;61.53125
119.35651397705078;22.163461685180664;119.8971939086914;13.125;110.0821762084961;23
119.3643569946289;8.225000381469727;119.94316101074219;97.01190185546875;110.0907211303711;9.333333015441895
119.37249755859375;5;119.96417236328125;12.5;110.92699432373047;92.00357055664062
119.44469451904297;84.05000305175781;119.99642944335938;26.375;110.94620513916016;10.024999618530273
119.85115814208984;35.02777862548828;120.00333404541016;14.017857551574707;110.95489501953125;9.449999809265137
119.85983276367188;15.125;120.01205444335938;5.375;111.0812759399414;74.16447448730469
121.05218505859375;43.125;120.05330657958984;70.77884674072266;111.09210205078125;25.01388931274414
121.06026458740234;22;120.06155395507812;41.796051025390625;111.23917388916016;11.024999618530273
121.1464614868164;18.125;120.07594299316406;17.01388931274414;111.24925994873047;26.008333206176758
121.41412353515625;19.04166603088379;120.25292205810547;18;111.2564468383789;14.5
121.42195892333984;8.041666984558105;120.25968170166016;14.5;111.57453918457031;34.005950927734375
121.6204833984375;23.0625;120.29483032226562;5.017857074737549;111.58275604248047;11.160714149475098
121.62841033935547;10;120.7149887084961;19.450000762939453;112.29296875;22.04166603088379
121.63799285888672;6;120.80231475830078;36.01785659790039;112.30250549316406;21.04166603088379
121.69056701660156;28.53125;120.81364440917969;10;112.31522369384766;5
121.70323181152344;27.02777862548828;120.85076904296875;18.40833282470703;112.3373031616211;5.083333492279053
121.7121810913086;8.446428298950195;120.8594741821289;12;112.63807678222656;52.560184478759766
122.58258056640625;7.347222328186035;121.0054702758789;22.04166603088379;112.64608764648438;20.799999237060547
122.90579986572266;5;121.02828216552734;172.03125;112.92913055419922;6
123.34752655029297;37.16447448730469;121.0388412475586;159.54730224609375;113.40113830566406;20.68055534362793
124.24147033691406;11.5625;121.05062103271484;172.0523223876953;113.4089584350586;24.66666603088379
124.3135986328125;12.375;121.05941772460938;48.81666564941406;113.4185791015625;5.125
124.3297119140625;6.224999904632568;121.08154296875;24.53125;113.43706512451172;19.0625
124.42219543457031;16.04166603088379;121.0943832397461;11.125;113.49417114257812;16.225000381469727
124.76356506347656;11;121.29742431640625;43.07500076293945;113.56824493408203;8.333333015441895
125.02511596679688;8.68055534362793;121.30831146240234;7.041666507720947;113.85504913330078;7.347222328186035
125.05712127685547;50.375;121.32211303710938;8.017857551574707;113.94700622558594;40.102272033691406
125.22942352294922;27.183822631835938;121.64305114746094;27.125;114.13905334472656;53.224998474121094
125.23793029785156;23.200000762939453;121.72084045410156;6.125;114.1463394165039;12.375
125.24884033203125;7;122.05653381347656;65.125;114.16382598876953;11.28125
125.373046875;8.5625;122.06970977783203;19.875;114.2136001586914;52.75
125.759033203125;13.009614944458008;122.08050537109375;7.333333492279053;114.85163116455078;9.050000190734863
125.76705932617188;11.024999618530273;122.21764373779297;29.14285659790039;114.9096908569336;31.56818199157715
126.0968246459961;75.44499969482422;122.22718048095703;34.08654022216797;114.91654205322266;9.160714149475098
126.11975860595703;6.025000095367432;122.23673248291016;9.024999618530273;114.93449401855469;5.5
126.3714828491211;5.017857074737549;122.50324249267578;33.20000076293945;115.4945297241211;29.102272033691406
128.14910888671875;100.22685241699219;122.51325225830078;10;115.50553894042969;14.347222328186035
128.19186401367188;5.041666507720947;123.65034484863281;10.035714149475098;115.97598266601562;39.77777862548828
128.53616333007812;32.28409194946289;123.68512725830078;24.005952835083008;115.98421478271484;15.0625
128.7118682861328;51.04166793823242;123.7369613647461;10.083333015441895;116.27278137207031;8
128.729736328125;8.050000190734863;125.06070709228516;188.0978240966797;116.4436264038086;53.375
128.74156188964844;6.017857074737549;125.08039093017578;21.111841201782227;116.4607162475586;9.125
129.04612731933594;29.920454025268555;125.09575653076172;12.017857551574707;116.83335876464844;32.125
129.06015014648438;13.5;126.97137451171875;136.8892822265625;116.84827423095703;14.125
129.0714569091797;14.347222328186035;126.9929428100586;10.25;116.8580093383789;6.160714149475098
129.07876586914062;6.025000095367432;127.00300598144531;6.083333492279053;117.03474426269531;105.27173614501953
130.1600341796875;22.450000762939453;127.03912353515625;169.87860107421875;117.0472640991211;32.33333206176758
130.16961669921875;9.75;127.05448150634766;31.02083396911621;117.0625991821289;212.47669982910156
130.4740753173828;23.0592098236084;127.06775665283203;11;117.09749603271484;10.125
130.8314208984375;5.017857074737549;127.07942962646484;8;117.10372924804688;8.041666984558105
131.1634979248047;15;128.12973022460938;39.28409194946289;117.1209487915039;12.050000190734863
131.17124938964844;12.0625;128.13912963867188;6.013888835906982;117.30435943603516;24.75
131.19012451171875;48.33928680419922;128.1476593017578;6.625;117.62371826171875;16.240385055541992
131.2025146484375;15.68055534362793;128.29452514648438;14.03125;117.63483428955078;5.083333492279053
131.87522888183594;7.4464287757873535;128.3699188232422;9.446428298950195;117.93112182617188;14.125
132.11289978027344;32.57065200805664;128.3828125;9.25;118.08964538574219;35.16071319580078
132.12820434570312;7;130.0796661376953;38.0625;118.1041030883789;9.041666984558105
132.3611297607422;15.017857551574707;130.1032257080078;7;119.04918670654297;159.1322479248047
132.42335510253906;21.375;130.3437042236328;17.778846740722656;119.06285095214844;20.446428298950195
132.43833923339844;6.125;130.36708068847656;11.0625;119.07300567626953;6.375
132.6959228515625;5.017857074737549;130.50347900390625;10.083333015441895;119.46759796142578;40.005950927734375
132.8011474609375;24.163461685180664;131.95614624023438;11.160714149475098;119.96238708496094;16.778846740722656
132.8106231689453;9.68055534362793;133.002197265625;19.075000762939453;119.96976470947266;11.347222328186035
133.07528686523438;1070.1141357421875;133.04881286621094;25.240385055541992;120.07958984375;95.69444274902344
133.08885192871094;94.15669250488281;133.06227111816406;11.017857551574707;120.10049438476562;18.0625
133.0980682373047;68.56818389892578;133.07716369628906;409.4803771972656;120.18741607666016;11.875
133.10574340820312;38.224998474121094;133.0917510986328;84.640625;120.19414520263672;6.160714149475098
133.11904907226562;18.36111068725586;133.0995330810547;54.01785659790039;120.20872497558594;58.40833282470703
133.12644958496094;11.284090995788574;133.10855102539062;24.008333206176758;120.22438049316406;8.024999618530273
133.13856506347656;10;133.1158447265625;7.333333492279053;120.25263977050781;7.224999904632568
133.7662353515625;18.78125;133.12603759765625;14.160714149475098;120.91646575927734;56.875
133.93836975097656;16.5;133.1405487060547;5.083333492279053;120.93370819091797;17.160715103149414
134.84451293945312;5.375;133.2834014892578;26.59558868408203;120.94291687011719;11.017857551574707
134.85382080078125;13.011363983154297;133.29295349121094;9.01388931274414;120.98795318603516;13.041666984558105
135.0726318359375;20.04166603088379;135.11724853515625;12.375;120.99723052978516;7.050000190734863
135.08860778808594;29.674999237060547;135.67007446289062;166.0104217529297;121.05149841308594;186.00416564941406
135.0944061279297;14.5;135.68060302734375;45.34722137451172;121.06566619873047;37.20000076293945
135.43899536132812;31.284090042114258;135.68763732910156;24.450000762939453;121.07298278808594;21.446428298950195
135.44793701171875;5.041666507720947;135.69583129882812;9.800000190734863;121.08094787597656;7.041666507720947
136.56777954101562;22.183822631835938;135.70449829101562;12;122.23684692382812;50.03628921508789
136.57949829101562;6.125;135.7152099609375;8.225000381469727;122.24414825439453;23.0625
136.59034729003906;6.083333492279053;135.73440551757812;6.125;122.2601089477539;30.25
137.05799865722656;147.61280822753906;135.839111328125;6.75;122.69599914550781;12.199999809265137
137.0756072998047;36.14285659790039;136.04661560058594;234.21302795410156;123.127685546875;49.04166793823242
137.08349609375;18.25;136.06114196777344;263.122802734375;123.14111328125;19
137.10028076171875;6.025000095367432;136.0749969482422;52.00833511352539;123.1503677368164;11.25
137.1087188720703;66.16071319580078;136.08522033691406;13.01388931274414;123.15845489501953;7.125
137.3334503173828;40.53125;136.0956573486328;20.0625;123.1968994140625;11.017857551574707
138.07284545898438;30.321428298950195;136.11538696289062;25.399999618530273;124.08419036865234;17.200000762939453
138.19036865234375;70;136.1764373779297;8;124.09524536132812;5.083333492279053
138.21063232421875;14.347222328186035;136.25515747070312;10.160714149475098;124.22042846679688;29.240385055541992
138.28640747070312;12.125;137.06161499023438;56.04999923706055;124.23436737060547;9.25
139.49790954589844;20.68055534362793;137.06948852539062;62.79999923706055;124.7330093383789;24.086538314819336
139.5066375732422;5.224999904632568;137.08432006835938;16.40833282470703;124.74685668945312;31.40833282470703
139.5172119140625;5.025000095367432;137.71875;33.75;125.37825012207031;12.024999618530273
139.55502319335938;13.5625;138.45870971679688;31.125;125.856689453125;14
139.56442260742188;6.0625;138.47251892089844;12.375;125.87178802490234;7.333333492279053
140.03038024902344;74.375;139.0414581298828;99.2249984741211;126.75145721435547;63.22282791137695
140.04005432128906;29.40833282470703;139.0691375732422;8.75;126.76058959960938;56.00961685180664
140.05490112304688;6.224999904632568;139.07620239257812;41.07500076293945;126.77527618408203;9.625
140.88096618652344;7.0625;139.0899200439453;12.375;126.7812728881836;14.5
140.90777587890625;8.050000190734863;139.09893798828125;11.01388931274414;127.03923797607422;38
141.0538330078125;79.64015197753906;139.61395263671875;21.14285659790039;127.0460205078125;29.125
141.06248474121094;26;139.62216186523438;11.024999618530273;127.77632141113281;7.125
141.07662963867188;18.240385055541992;139.848876953125;42.375;128.8289337158203;11.25
141.112548828125;127.28571319580078;139.86732482910156;5.5;129.05284118652344;58.33796310424805
141.1395721435547;7.125;140.04640197753906;179.125;129.65733337402344;11.5625
141.44998168945312;29.571428298950195;140.0706024169922;30.89285659790039;129.675537109375;9.083333015441895
141.45657348632812;22.125;140.1116943359375;5.625;130.08840942382812;74.92987823486328
141.75743103027344;38.20500183105469;140.32546997070312;9.333333015441895;130.09542846679688;33.01388931274414
141.78968811035156;7;140.4879150390625;8.017857551574707;130.13320922851562;5.025000095367432
141.86874389648438;12.77884578704834;140.98211669921875;6.160714149475098;130.8539581298828;55.5
143.14346313476562;17.024999618530273;140.9913330078125;5.625;130.86325073242188;29.075000762939453
143.4564666748047;18.799999237060547;141.55361938476562;11.125;130.87242126464844;8.625
143.46624755859375;8.083333015441895;142.16024780273438;93.0030517578125;130.87896728515625;6.333333492279053
144.43580627441406;17.25;142.16973876953125;46.40833282470703;130.91912841796875;5.0625
144.44668579101562;25.875;142.1810302734375;16.086538314819336;131.12753295898438;15.083333015441895
144.45553588867188;7.125;142.21615600585938;5.160714149475098;131.6978759765625;52.375
144.46424865722656;21.04166603088379;142.3238983154297;66;131.7107696533203;20.55681800842285
144.47291564941406;10.0625;142.34669494628906;6;131.723388671875;5.160714149475098
144.4918975830078;14.284090995788574;143.08448791503906;148.4013214111328;131.7545623779297;26.5625
144.5016632080078;10.160714149475098;143.09371948242188;34.0113639831543;132.00167846679688;5.25
144.9582061767578;95.65681457519531;143.10411071777344;16.14285659790039;133.07662963867188;184.00714111328125
144.97535705566406;11.125;143.5952911376953;32.06617736816406;133.09068298339844;8
146.09754943847656;26.011363983154297;144.06358337402344;47.135868072509766;133.0991668701172;22.200000762939453
146.108154296875;9;144.08029174804688;8.083333015441895;133.1107177734375;8
147.39398193359375;7;144.2589569091797;24.875;133.21043395996094;7.125
149.79591369628906;74.1006088256836;144.27035522460938;10.050000190734863;134.2111053466797;20.44444465637207
149.80377197265625;44.01388931274414;144.29736328125;100.33333587646484;134.223388671875;7.0625
149.81890869140625;11.125;144.30905151367188;36.40833282470703;135.25955200195312;49.24038314819336
149.82830810546875;6.5;144.3208465576172;12.375;135.27169799804688;14.199999809265137
150.109130859375;6.75;144.32981872558594;8.5;135.88467407226562;15.024999618530273
150.65048217773438;24.571428298950195;144.5745391845703;20.25;135.89244079589844;8.225000381469727
150.68621826171875;27.89285659790039;144.65187072753906;8.017857551574707;136.06011962890625;13.125
150.69752502441406;15.225000381469727;144.81143188476562;11.375;136.25399780273438;9.083333015441895
150.9748077392578;57.125;144.90310668945312;40.11574172973633;136.37945556640625;9.102272987365723
150.98394775390625;18.04166603088379;144.91964721679688;5.224999904632568;136.4303436279297;47.048912048339844
150.99267578125;11.166666984558105;145.02671813964844;67.00595092773438;136.4459686279297;18.471153259277344
151.0382537841797;253.7376708984375;145.0469970703125;8.125;136.45433044433594;8.024999618530273
151.06271362304688;26.20833396911621;145.8982696533203;6.125;136.48239135742188;15.25
151.0712432861328;18.08333396911621;146.38058471679688;45.34722137451172;136.50120544433594;6
151.0862579345703;5.041666507720947;146.40158081054688;18.33333396911621;136.51541137695312;19
151.09298706054688;5.025000095367432;146.61392211914062;46.57500076293945;137.0592498779297;119
151.1063690185547;24.25;146.62905883789062;5.224999904632568;137.07191467285156;38.08333206176758
151.12344360351562;8.75;148.939697265625;60.07692337036133;137.08242797851562;17.01388931274414
151.13198852539062;13.125;148.95375061035156;16.5625;137.09030151367188;7.160714149475098
151.13961791992188;5.224999904632568;149.0122528076172;27.160715103149414;137.11077880859375;8.050000190734863
151.3861541748047;13.225000381469727;150.63494873046875;43.796051025390625;137.3802032470703;5.625
151.8006134033203;6;150.6470489501953;19;137.4509735107422;18.16666603088379
151.9770965576172;26.77777862548828;150.65936279296875;6.125;137.4591827392578;5.125
151.9911346435547;8.017857551574707;150.8448486328125;21.674999237060547;137.5140380859375;12.375
152.2364959716797;10.875;151.039794921875;23.024999618530273;137.65647888183594;5.083333492279053
152.94911193847656;24.75;151.0499725341797;14.199999809265137;137.6710662841797;11.01388931274414
153.01760864257812;42.025001525878906;151.05889892578125;6.160714149475098;137.77777099609375;6.75
153.0316619873047;11;151.62838745117188;10.125;137.78575134277344;6.083333492279053
153.04510498046875;7.333333492279053;153.0583038330078;15.68055534362793;138.08438110351562;56.532894134521484
153.0574493408203;25;154.9571075439453;5.333333492279053;138.10830688476562;5.625
153.59881591796875;20.450000762939453;155.07113647460938;67.5;138.74293518066406;7.0625
154.13394165039062;7.1022725105285645;155.08926391601562;8.75;138.86106872558594;22.25
155.082275390625;72.0227279663086;155.10997009277344;5.125;138.8697967529297;16.009614944458008
155.4631805419922;14.100000381469727;155.11668395996094;7.160714149475098;139.4825897216797;15
158.80543518066406;5.224999904632568;155.23605346679688;21.04166603088379;139.49468994140625;8.160714149475098
159.34083557128906;8.041666984558105;155.24679565429688;10.284090995788574;139.50985717773438;10
159.44943237304688;64.36111450195312;155.96177673339844;5.083333492279053;140.9756317138672;50.80356979370117
159.45838928222656;36.33333206176758;155.9745635986328;211.8163604736328;140.98434448242188;22.204545974731445
160.07545471191406;63.48214340209961;156.00003051757812;20.446428298950195;140.99452209472656;13.408333778381348
160.76751708984375;34.45454406738281;156.01174926757812;20.066177368164062;141.05718994140625;203.5
160.78988647460938;5.5;156.02037048339844;7;141.0780029296875;20.75
160.95327758789062;60.599998474121094;156.05474853515625;5.333333492279053;141.09059143066406;9.75
160.97938537597656;5.625;156.49594116210938;18.00657844543457;141.09986877441406;5
161.093017578125;22.11111068725586;156.70021057128906;9.0625;141.11477661132812;108.31521606445312
161.1017303466797;5;157.34571838378906;13;141.13002014160156;15.5625
161.43272399902344;18.075000762939453;157.353271484375;6.025000095367432;141.1390838623047;15.005952835083008
161.6766357421875;33.75;157.51687622070312;153.02743530273438;141.1487274169922;10.68055534362793
161.69056701660156;6.041666507720947;157.54237365722656;17.25;141.8840789794922;5.25
161.87881469726562;6;157.553466796875;7.041666507720947;142.4116973876953;7.5625
161.98251342773438;16.01785659790039;157.97634887695312;61.005435943603516;143.26524353027344;63.84090805053711
162.488037109375;28.480262756347656;157.99009704589844;19.024999618530273;143.2725830078125;34.08333206176758
162.49627685546875;16.049999237060547;158.0023193359375;7.375;143.28823852539062;10.125
162.56492614746094;12;158.31082153320312;19.25;143.5591278076172;14.800000190734863
162.68435668945312;5.083333492279053;159.03321838378906;44.33333206176758;143.93313598632812;48.29166793823242
162.69476318359375;57.005950927734375;159.04649353027344;8.160714149475098;143.94659423828125;35.889705657958984
162.71142578125;6.125;159.21592712402344;12.556818008422852;143.954833984375;16.799999237060547
163.0392303466797;93.1500015258789;159.23130798339844;35.03125;143.9723358154297;5.017857074737549
163.04710388183594;60.84090805053711;159.4656219482422;43.0625;143.98068237304688;8.041666984558105
163.0566864013672;29.011363983154297;159.48085021972656;21.008333206176758;144.4023895263672;56.26630401611328
163.06483459472656;15.041666984558105;159.48968505859375;10.375;144.41015625;30.0625
163.2940216064453;48.20833206176758;160.30015563964844;8;144.42062377929688;8.083333015441895
163.30726623535156;18.102272033691406;160.3085174560547;7.041666507720947;144.6881866455078;9.01388931274414
163.324951171875;5.125;160.3660888671875;14.208333015441895;144.77651977539062;36.818180084228516
164.8404083251953;43.1875;160.3769073486328;34.0625;144.78955078125;9.25
164.84963989257812;26;160.39251708984375;13.041666984558105;145.9412384033203;13.333333015441895
164.85858154296875;12.011363983154297;161.4040069580078;8.017857551574707;145.95156860351562;8.225000381469727
165.0510711669922;65.11363983154297;161.4481201171875;34;146.4636993408203;56.08333206176758
165.06591796875;18.01388931274414;161.82154846191406;29.204545974731445;146.47125244140625;22.33333396911621
165.45008850097656;32.00833511352539;161.8304901123047;9.449999809265137;146.48159790039062;9.25
165.45899963378906;20.011363983154297;162.75120544433594;13.556818008422852;146.4971466064453;5
165.65357971191406;6;162.88169860839844;43.007354736328125;146.73858642578125;50.471153259277344
165.77920532226562;42.26630401611328;163.03912353515625;492.8627014160156;146.74710083007812;31.125
165.79782104492188;11.25;163.0662384033203;41.375;146.7572021484375;14.333333015441895
165.8500213623047;5.041666507720947;163.08050537109375;22.33333396911621;147.0780792236328;11.321428298950195
166.04931640625;137.47669982910156;163.0967559814453;13;147.85435485839844;8.086538314819336
166.05938720703125;44.16345977783203;163.1073455810547;12.25;148.5648956298828;6.083333492279053
166.0689697265625;26.25;163.12338256835938;6.125;148.82127380371094;5
166.08811950683594;10;163.2676239013672;5.017857074737549;148.83399963378906;6.0625
166.10218811035156;5.375;163.2881317138672;19.571428298950195;149.0607452392578;136.13235473632812
167.51535034179688;34;163.29933166503906;10.125;149.0687255859375;30.375
168.8721923828125;18.66666603088379;163.31298828125;25.024999618530273;149.0789031982422;25.5
169.05003356933594;743.1409912109375;163.3223876953125;32.67499923706055;149.18319702148438;56.245689392089844
169.0653533935547;61.592594146728516;163.33120727539062;12.333333015441895;149.19178771972656;16.25
169.07615661621094;26.399999618530273;163.5356903076172;8.446428298950195;149.31002807617188;26.901315689086914
169.0920867919922;33.266666412353516;163.77865600585938;135.061279296875;150.03323364257812;33.375
169.10118103027344;11;163.78945922851562;38.102272033691406;150.5688934326172;13.160714149475098
169.1122589111328;12.166666984558105;163.80734252929688;37.01785659790039;150.895263671875;44.69230651855469
169.11961364746094;5.333333492279053;163.82540893554688;7.083333492279053;150.90965270996094;7
169.2275390625;19.04166603088379;163.8362274169922;7.083333492279053;150.91757202148438;9
169.24374389648438;8.024999618530273;164.04100036621094;132;151.0377197265625;15
169.2593536376953;7.1022725105285645;164.06353759765625;15.041666984558105;151.0767364501953;24.901315689086914
169.63218688964844;42.125;164.81161499023438;40.53125;151.0921630859375;11.25
169.6453857421875;16.450000762939453;164.8224639892578;8.041666984558105;152.05712890625;10.920454978942871
170.05313110351562;181.55999755859375;164.83181762695312;6;152.06639099121094;9.041666984558105
170.06373596191406;73.26535034179688;164.97158813476562;21.5;155.0342254638672;79.96195983886719
170.10816955566406;13.375;164.9921112060547;7.224999904632568;155.0430908203125;28.160715103149414
170.11512756347656;15.375;165.3418426513672;6.75;155.05374145507812;7.025000095367432
170.7838134765625;10;165.6900634765625;51.265625;155.7280731201172;13.47115421295166
171.030029296875;20.920454025268555;165.70420837402344;37.07500076293945;156.96788024902344;18.049999237060547
171.038818359375;10.125;165.7163543701172;17.01388931274414;157.39663696289062;8.449999809265137
171.05447387695312;15.199999809265137;165.72515869140625;5;157.90806579589844;34.24038314819336
171.10586547851562;17.284090042114258;165.81007385253906;43.0065803527832;157.92306518554688;8.024999618530273
173.13929748535156;14;165.82357788085938;16;157.93023681640625;5.5
173.4823455810547;6;165.83274841308594;8.347222328186035;158.07823181152344;220.729736328125
174.19760131835938;54.796051025390625;166.08338928222656;18.024999618530273;158.09471130371094;51.889705657958984
174.2063751220703;32.04166793823242;166.7756805419922;7;158.113525390625;18.450000762939453
174.21585083007812;13.160714149475098;166.84788513183594;20.125;158.12576293945312;15.017857551574707
