mz_L;Instesity_L;mz_M;Instesity_M;mz_H;Instesity_H
111.81119537353516;17.321428298950195;109.85929870605469;26.799999237060547;108.98051452636719;40
111.81876373291016;13;110.43425750732422;71.53289794921875;108.98934936523438;13.199999809265137
112.04898834228516;28.59558868408203;110.44290161132812;34.556819915771484;109.004150390625;12.01388931274414
112.05653381347656;13.333333015441895;110.45025634765625;17.66666603088379;109.01769256591797;7.875
112.06500244140625;6.160714149475098;110.56961059570312;23.225000381469727;109.08555603027344;38.04999923706055
112.18704223632812;43.32236862182617;110.57772827148438;12.75;109.09638214111328;15.041666984558105
112.40654754638672;7.25;110.5873031616211;7.125;109.10749816894531;7.013888835906982
112.83291625976562;15.284090995788574;110.73548889160156;5.333333492279053;109.13510131835938;23.321428298950195
112.87014770507812;10.041666984558105;111.48809814453125;10.041666984558105;109.14813232421875;31.125
113.74171447753906;43.78125;111.59837341308594;7.160714149475098;109.16339874267578;7.041666507720947
113.75035858154297;16;111.79151916503906;9.347222328186035;109.2319107055664;6.160714149475098
113.96377563476562;9.449999809265137;111.84259796142578;16.200000762939453;109.5163803100586;44.224998474121094
113.97234344482422;15.160714149475098;112.31719970703125;26;109.53001403808594;14.446428298950195
114.05694580078125;27.5625;112.32814025878906;10.125;111.31968688964844;12
114.06674194335938;12.446428298950195;112.38052368164062;17.40833282470703;111.4275131225586;9.041666984558105
114.23352813720703;7.875;112.54048156738281;61.603572845458984;111.44805908203125;11.102272987365723
114.9909896850586;6.333333492279053;113.1453628540039;17;111.61273193359375;12.25
115.24861145019531;11.041666984558105;113.50956726074219;26.03125;112.02864837646484;12.5
115.2557144165039;11.556818008422852;113.5243148803711;8.024999618530273;112.06088256835938;8.125
115.4725112915039;25;113.61600494384766;44.92045593261719;112.07443237304688;46.05356979370117
115.48268127441406;12.225000381469727;113.63095092773438;10.5;112.08565521240234;70.78125
115.69605255126953;27.625;113.64112854003906;8.041666984558105;112.10572052001953;35.1875
116.0250244140625;30.778846740722656;113.74168395996094;19.25;112.11486053466797;14.321428298950195
116.03945922851562;6.625;113.74710083007812;12.892857551574707;112.88861846923828;15.008333206176758
116.07050323486328;94.1500015258789;113.75556182861328;6.125;112.99176025390625;160.80499267578125
116.09322357177734;7.25;113.90071105957031;89.17500305175781;113.0024185180664;66.92308044433594
116.35167694091797;6.050000190734863;113.90774536132812;61.20833206176758;113.01161193847656;43.224998474121094
116.36178588867188;7.625;114.77164459228516;13.408333778381348;113.0252456665039;7.013888835906982
116.9835205078125;37.25;114.77904510498047;7.025000095367432;113.03264617919922;10.050000190734863
116.99234771728516;12.125;115.0127182006836;35.125;113.03971099853516;5.041666507720947
117.05384063720703;55.480770111083984;115.0638427734375;22.0625;113.07975769042969;209.25926208496094
117.07128143310547;9.25;115.0743408203125;6.75;113.10057830810547;23.160715103149414
117.10026550292969;11.0625;115.22209930419922;14.160714149475098;113.11534881591797;6.125
117.10980224609375;5.025000095367432;115.23208618164062;9.024999618530273;113.12368774414062;8.333333015441895
117.30165100097656;9.050000190734863;115.89755249023438;19.284090042114258;113.13946533203125;5.125
117.3535385131836;23.04166603088379;115.94381713867188;41.404998779296875;113.14717864990234;7.0625
117.64837646484375;20.0625;115.95040893554688;16.66666603088379;114.0661392211914;108.4749984741211
117.6590347290039;7.041666507720947;115.95849609375;6.025000095367432;114.08639526367188;12.160714149475098
117.67100524902344;34.224998474121094;116.10054016113281;20.183822631835938;115.00072479248047;17.02777862548828
117.68627166748047;7.333333492279053;116.11054229736328;18.25;115.00827026367188;10.017857551574707
117.93253326416016;24.0625;116.16350555419922;22.04166603088379;115.85789489746094;37.532894134521484
117.94746398925781;6.125;116.1725845336914;8.5;115.86993408203125;19.375
117.9606704711914;86.14286041259766;116.82970428466797;50.125;115.8795394897461;10.556818008422852
117.97370910644531;21.34722137451172;116.83772277832031;20.0625;115.99121856689453;62.63377380371094
117.98185729980469;5.160714149475098;116.84685516357422;8.017857551574707;116.00455474853516;11.446428298950195
117.99600219726562;7.875;117.00672912597656;21.360294342041016;116.07037353515625;265.1739196777344
118.08564758300781;313.0013122558594;117.01714324951172;11.25;116.07894897460938;75.48148345947266
118.10748291015625;47.81666564941406;117.33814239501953;38.80500030517578;116.09065246582031;20.125
118.11618041992188;14.375;117.3520736694336;25.321428298950195;116.10198974609375;7.125
118.13485717773438;7.25;117.37101745605469;5.041666507720947;116.11141967773438;6.125
118.94413757324219;61.400001525878906;117.61774444580078;32.5625;116.12858581542969;10.199999809265137
118.95728302001953;11.024999618530273;117.63684844970703;7.050000190734863;116.23892974853516;23.086538314819336
118.96383666992188;6.625;117.86811065673828;23.5;116.25042724609375;13.142857551574707
119.04895782470703;292.34765625;118.17352294921875;34.5;116.48102569580078;18.04166603088379
119.06210327148438;65.44642639160156;118.18569946289062;18.011363983154297;116.48991394042969;12.083333015441895
119.07332611083984;129.38409423828125;118.20362091064453;6.125;116.52427673339844;18.102272033691406
119.08233642578125;62.136112213134766;119.09236907958984;102.265625;116.53557586669922;5.333333492279053
119.09249877929688;12;119.1189956665039;5.125;117.95931243896484;84.04891204833984
119.10469055175781;11.446428298950195;120.08136749267578;300.3374938964844;117.96888732910156;45.68055725097656
119.12809753417969;22;120.09793090820312;41.025001525878906;117.9847412109375;9.375
119.718505859375;6.011363506317139;120.13141632080078;8.0625;117.99356079101562;7.041666507720947
120.08173370361328;542.4429321289062;120.19224548339844;42.00961685180664;118.02942657470703;24.75
120.09325408935547;31;120.20220947265625;29.20833396911621;118.04138946533203;72.25
120.1021728515625;62.230770111083984;120.20896911621094;7.125;118.05641174316406;14.125
120.1121597290039;21.183822631835938;120.35581970214844;18.049999237060547;118.06405639648438;52.886627197265625
120.86380004882812;16.240385055541992;120.46736145019531;10.225000381469727;118.08000946044922;10.102272987365723
120.89982604980469;12.240385055541992;120.70865631103516;16.125;118.09888458251953;5.017857074737549
120.9269027709961;15.0625;121.00457000732422;32.44444274902344;118.21784973144531;7.125
120.93498229980469;5.375;121.01933288574219;6.75;118.71317291259766;20.009614944458008
121.01089477539062;8.160714149475098;121.04944610595703;63.765625;118.79843139648438;9
121.05026245117188;825.653076171875;121.06597137451172;206.6875;119.04889678955078;104.08695983886719
121.06375122070312;457.8908996582031;121.07817840576172;11.125;119.05587005615234;56.20000076293945
121.0711898803711;131.11184692382812;121.08676147460938;21.160715103149414;119.07218933105469;6.5
121.079833984375;128.21958923339844;121.10098266601562;10.75;119.08108520507812;8.041666984558105
121.08628845214844;58.65441131591797;121.74451446533203;15.68055534362793;119.09041595458984;168.6750030517578
121.09321594238281;48.0625;121.82428741455078;7.0625;119.12615203857422;6.025000095367432
121.10223388671875;10.024999618530273;121.84203338623047;7.333333492279053;119.13380432128906;6.017857074737549
121.11009216308594;16;122.11795806884766;14.050000190734863;119.15845489501953;44
121.1241683959961;9;122.12742614746094;7.013888835906982;119.16886138916016;13.125
121.13481903076172;14.408333778381348;122.2829818725586;15;119.19493865966797;26.321428298950195
121.29943084716797;7.1022725105285645;122.40596771240234;195.0017547607422;119.2042236328125;7
121.46411895751953;39.01785659790039;122.42089080810547;79.36111450195312;119.44509887695312;18.01388931274414
121.48316192626953;5.025000095367432;122.42839050292969;44.92045593261719;119.45541381835938;7.625
121.62289428710938;10.375;122.43651580810547;30.04166603088379;120.0513916015625;6.0625
121.6402359008789;8.102272987365723;122.44776916503906;14.160714149475098;120.08016967773438;461.25
122.33773040771484;26.125;122.45851135253906;6.75;120.09098052978516;91.22282409667969
122.34709930419922;9.625;122.4672622680664;8.083333015441895;120.10282135009766;47.004032135009766
122.35785675048828;7.1022725105285645;122.97938537597656;5.160714149475098;120.10929870605469;21.163461685180664
122.44145965576172;15.875;123.37203979492188;79.32691955566406;120.12361145019531;7.25
122.4517593383789;9.160714149475098;123.3873519897461;19.5625;120.1371841430664;60.048912048339844
122.4694595336914;11.017857551574707;123.39681243896484;6.75;120.4952392578125;41.01785659790039
122.73099517822266;9.0625;123.4144515991211;12.446428298950195;120.50230407714844;14.225000381469727
122.74028015136719;9.083333015441895;124.03959655761719;80.45833587646484;120.51055145263672;7.050000190734863
122.75595092773438;7.013888835906982;124.06394958496094;7.333333492279053;120.73377990722656;6.050000190734863
123.02558898925781;152.00833129882812;124.310302734375;5;120.9364013671875;20.360294342041016
123.03406524658203;18.125;125.09208679199219;39;120.9475326538086;14.240385055541992
123.04432678222656;80.7934799194336;125.78953552246094;42.272727966308594;121.02989959716797;94.06617736816406
123.05784606933594;30.33333396911621;125.79740142822266;24.375;121.04148864746094;28.04166603088379
123.0677490234375;12.125;125.80587005615234;14.125;121.05059051513672;444.7190246582031
123.08377838134766;6.4464287757873535;125.91254425048828;8.25;121.0640640258789;90.375
123.42505645751953;5.224999904632568;126.296630859375;23.086538314819336;121.07404327392578;45.79999923706055
123.88418579101562;5.224999904632568;126.59281158447266;35.05921173095703;121.09076690673828;19.796052932739258
125.25142669677734;40.79999923706055;126.6068115234375;16.160715103149414;121.10819244384766;7.017857074737549
125.28057098388672;5.017857074737549;126.6195297241211;11.125;121.6851577758789;30.04166603088379
125.30467987060547;14.5;126.64596557617188;23.78125;121.69536590576172;15.125
125.70813751220703;26.225000381469727;127.04032897949219;57.32143020629883;121.87043762207031;37.41666793823242
125.71488189697266;5.041666507720947;127.05376434326172;8.225000381469727;121.87785339355469;16.14285659790039
126.2138442993164;11.0625;127.29334259033203;10.208333015441895;121.88568115234375;6.083333492279053
126.58867645263672;14;127.72087860107422;19.011363983154297;123.3120346069336;31.920454025268555
126.6175765991211;24.240385055541992;128.48385620117188;6.125;123.32215881347656;10.041666984558105
126.75109100341797;14.166666984558105;128.60269165039062;12.225000381469727;123.43865203857422;7.041666507720947
126.75827026367188;6.224999904632568;128.73997497558594;9.035714149475098;123.51160430908203;143.0030517578125
127.03765106201172;164.6514129638672;129.12828063964844;33.125;123.54251098632812;13
127.04669952392578;30.08333396911621;129.29718017578125;11;123.55465698242188;44.59558868408203
127.05838775634766;20.04166603088379;129.95899963378906;7;123.564208984375;59.78125
127.0682601928711;9.25;130.00843811035156;97.03040313720703;123.57733917236328;16.011363983154297
127.07968139648438;6.160714149475098;130.0420684814453;7.347222328186035;123.5849838256836;10.166666984558105
127.09149169921875;10.074999809265137;130.15863037109375;81.14286041259766;123.76996612548828;7.224999904632568
127.36009216308594;38.5;130.1763916015625;15.556818008422852;123.84225463867188;27.657608032226562
127.36952209472656;18.049999237060547;130.35787963867188;111.23213958740234;123.84980010986328;18.011363983154297
127.38093566894531;8.333333015441895;130.37081909179688;34.25;125.42273712158203;48.05356979370117
127.39124298095703;6.083333492279053;130.37982177734375;14.225000381469727;125.43618774414062;8
127.69407653808594;48.04166793823242;130.38943481445312;10.083333015441895;125.63849639892578;7.25
128.04481506347656;183.0416717529297;130.39935302734375;5.041666507720947;125.64640808105469;5.0625
128.06544494628906;36.778846740722656;130.40907287597656;7.083333492279053;125.93061065673828;13.199999809265137
128.078125;9.041666984558105;130.44044494628906;21.14285659790039;125.93866729736328;7
128.09716796875;5.25;130.45315551757812;8.333333015441895;126.055419921875;183.125
128.47647094726562;43.5;131.3668975830078;15;126.08338928222656;17.125
128.89321899414062;20.284090042114258;131.4976348876953;11.333333015441895;126.09011840820312;67.67129516601562
129.00454711914062;91.81666564941406;131.6001739501953;34.0625;126.09857940673828;9.01388931274414
129.01602172851562;36;131.61788940429688;11;126.10594940185547;12.160714149475098
129.02944946289062;12.083333015441895;131.6318359375;6.013888835906982;126.22136688232422;7.083333492279053
129.0375213623047;12.199999809265137;131.71360778808594;30.005952835083008;126.69064331054688;107.59840393066406
129.0564727783203;5.25;131.7211456298828;14.083333015441895;126.7152099609375;9.125
130.4123077392578;103.76923370361328;131.98907470703125;15.024999618530273;127.23709106445312;46.796051025390625
130.43533325195312;10.225000381469727;131.99649047851562;5.125;127.4617691040039;24.01388931274414
130.44459533691406;7.0625;132.4397430419922;15.25;127.46976470947266;7.625
130.47633361816406;5.160714149475098;132.80673217773438;30.25;127.70075988769531;11.125
131.04945373535156;290.5150146484375;132.813720703125;19.33333396911621;128.61648559570312;30.55681800842285
131.05963134765625;124.34626770019531;132.999755859375;33.40833282470703;128.9634552001953;34.889705657958984
131.08152770996094;13.446428298950195;133.01254272460938;7.25;128.97677612304688;8.160714149475098
131.10215759277344;5.017857074737549;133.02713012695312;163.0642852783203;129.80633544921875;8.024999618530273
133.0652618408203;77.33795928955078;133.05006408691406;23.450000762939453;129.9031982421875;11.041666984558105
133.08438110351562;16.284090042114258;133.0645294189453;155.8027801513672;130.0640106201172;152.0512237548828
133.1768035888672;13.017857551574707;133.08294677734375;28.024999618530273;130.08767700195312;18.009614944458008
133.18692016601562;6.083333492279053;133.09933471679688;13.25;130.0956573486328;7.125
133.19601440429688;5.375;133.11085510253906;5.083333492279053;130.1048126220703;13.446428298950195
133.2860565185547;43.242645263671875;133.12689208984375;9.011363983154297;130.11843872070312;5.625
133.30584716796875;14;133.35226440429688;37.92045593261719;130.15692138671875;131.3266143798828
134.05319213867188;57.44499969482422;133.36090087890625;18.34722137451172;130.16934204101562;44.28409194946289
134.1310577392578;18.01388931274414;133.3690185546875;7.224999904632568;130.18507385253906;81.2469482421875
134.14450073242188;7.333333492279053;134.036865234375;47.360294342041016;130.193603515625;23.901315689086914
134.39639282226562;53.65441131591797;134.0485076904297;18;130.20904541015625;18.889705657958984
134.41845703125;22.102272033691406;134.05731201171875;5.5;130.27609252929688;12.166666984558105
134.4284210205078;6.333333492279053;134.3761749267578;30.160715103149414;130.282958984375;7.625
134.91763305664062;16.625;134.72003173828125;23.16666603088379;130.64271545410156;11.556818008422852
134.9308319091797;10.01388931274414;135.04241943359375;103.5318603515625;130.65090942382812;7.160714149475098
135.42376708984375;78.04166412353516;135.05723571777344;22.125;130.68324279785156;18.78125
135.44009399414062;16.04166603088379;135.07191467285156;9.160714149475098;130.69374084472656;5.375
135.46612548828125;5.017857074737549;135.0947265625;5.333333492279053;131.04931640625;247.6041717529297
136.0069122314453;11.347222328186035;135.41799926757812;23.125;131.05999755859375;93
136.05287170410156;98.69444274902344;135.42515563964844;24.33333396911621;131.07371520996094;18.34722137451172
136.06495666503906;42.16447448730469;135.4354705810547;17.125;131.08409118652344;8.449999809265137
136.07786560058594;90.27702331542969;135.4520263671875;5.017857074737549;131.3165283203125;7.083333492279053
136.09466552734375;15.875;135.7610626220703;38.568180084228516;131.33030700683594;65.96195983886719
136.10057067871094;13.333333015441895;135.77037048339844;16.33333396911621;131.3389892578125;27
136.28677368164062;23.225000381469727;136.0752716064453;30.066177368164062;131.34637451171875;8.225000381469727
136.2942352294922;17.20833396911621;136.09982299804688;99.01667022705078;131.3961181640625;9.5625
136.33282470703125;24.008333206176758;136.1240997314453;18.007352828979492;131.61842346191406;53.818180084228516
136.47537231445312;6.125;136.1565399169922;5.017857074737549;131.6279754638672;23.01785659790039
136.81031799316406;5.041666507720947;136.16464233398438;10;131.64181518554688;11.01388931274414
136.8180389404297;6.083333492279053;137.05995178222656;71.1022720336914;131.73817443847656;24.625
137.06007385253906;101.01470947265625;137.07119750976562;27.5;131.74806213378906;22.33333396911621
137.07456970214844;30.102272033691406;137.09683227539062;133.16598510742188;131.7693634033203;5
137.0858917236328;23.471153259277344;137.1087646484375;53.125;133.03549194335938;17.68055534362793
137.2082061767578;19.240385055541992;137.12026977539062;19.5625;133.83567810058594;10.449999809265137
137.33285522460938;11.125;137.513916015625;15.011363983154297;134.1779022216797;42.78125
137.3448944091797;6.050000190734863;137.52783203125;7.041666507720947;134.19117736816406;7.25
137.37185668945312;54.67499923706055;137.70687866210938;24.446428298950195;134.29530334472656;10.446428298950195
137.38330078125;18.102272033691406;137.71617126464844;25.240385055541992;134.31532287597656;17.446428298950195
137.68408203125;5.5;137.88414001464844;43.375;135.04383850097656;77.0131607055664
137.6962432861328;39.5;137.90708923339844;5.041666507720947;135.05197143554688;27
137.70718383789062;5.041666507720947;138.0509796142578;11.333333015441895;135.0626678466797;8.333333015441895
137.7135772705078;9.199999809265137;138.88668823242188;10.083333015441895;135.67320251464844;28.66666603088379
137.9761505126953;8.225000381469727;139.36956787109375;10.160714149475098;136.0490264892578;84.0625
137.98902893066406;17.009614944458008;139.3760986328125;5.025000095367432;136.06088256835938;42.26630401611328
138.093017578125;6.083333492279053;139.53314208984375;11.375;136.07449340820312;8.024999618530273
138.3600616455078;104.34722137451172;140.07203674316406;257.0249938964844;136.08822631835938;9.225000381469727
138.37535095214844;21.125;140.10533142089844;16.04166603088379;136.1099395751953;6.160714149475098
138.38328552246094;11.0625;140.11720275878906;11.041666984558105;136.63145446777344;22.024999618530273
138.5242919921875;14.321428298950195;140.13800048828125;18;136.6453094482422;7.083333492279053
138.53382873535156;29.59558868408203;140.1482696533203;5;137.017333984375;6.017857074737549
139.1828155517578;8.125;140.74180603027344;17.01785659790039;137.06263732910156;26.33333396911621
139.37808227539062;7.041666507720947;141.11514282226562;106.515625;137.25466918945312;37.67499923706055
139.38758850097656;20.5;141.12796020507812;32.33333206176758;137.27134704589844;14.041666984558105
139.40049743652344;7.083333492279053;141.13882446289062;12.083333015441895;137.2838592529297;10.050000190734863
139.55674743652344;15.017857551574707;141.15057373046875;5.125;137.4842987060547;36.3967399597168
139.62490844726562;17.778846740722656;141.21176147460938;31.086538314819336;137.4954376220703;15.595588684082031
139.82040405273438;24.75;141.2213897705078;12.083333015441895;137.50367736816406;6.025000095367432
139.8352813720703;14.666666984558105;141.3082733154297;16.04166603088379;137.63182067871094;24.08333396911621
139.84161376953125;5.125;141.31837463378906;6.125;137.64556884765625;21.5625
139.85223388671875;5.0625;142.8206329345703;144.70370483398438;137.90330505371094;27
140.75701904296875;17.89285659790039;142.8408966064453;32.0113639831543;138.13143920898438;6.125
141.5872344970703;25.01785659790039;142.85365295410156;13.199999809265137;138.85340881347656;19.01388931274414
141.60081481933594;5.5;143.73851013183594;42.57143020629883;138.86378479003906;12.125
141.72262573242188;16.04166603088379;145.06454467773438;57.07500076293945;140.0888214111328;37.135868072509766
141.7375946044922;11.333333015441895;145.0768585205078;11.347222328186035;140.09889221191406;15.25
141.74659729003906;5.017857074737549;145.83148193359375;5.013888835906982;140.15159606933594;13.68055534362793
142.63792419433594;39.33796310424805;146.5320587158203;23.01388931274414;140.49935913085938;39.89285659790039
142.645751953125;20.25;147.04510498046875;222.671875;141.0918426513672;90.16666412353516
142.6529083251953;11;147.073974609375;13;141.10348510742188;30.471153259277344
142.89825439453125;10.024999618530273;147.09274291992188;84.1875;141.11923217773438;10.225000381469727
143.059326171875;39.94230651855469;147.10531616210938;31.08333396911621;141.1371307373047;6
143.37274169921875;12;147.1152801513672;16.68055534362793;141.62490844726562;32.3636360168457
143.71615600585938;5.083333492279053;147.56060791015625;54.44444274902344;141.6327362060547;18.01388931274414
143.8716278076172;35.79999923706055;147.57846069335938;13.125;142.49488830566406;18.450000762939453
143.88633728027344;22.34722137451172;147.7975616455078;12.050000190734863;142.64981079101562;25
143.89532470703125;10;147.80592346191406;5;142.9475860595703;92.91755676269531
144.0579071044922;26;148.22256469726562;31.164474487304688;142.95504760742188;68.04166412353516
144.0800323486328;40.00833511352539;148.23455810546875;11.160714149475098;142.98509216308594;5.375
144.09063720703125;17.450000762939453;148.28416442871094;29.33333396911621;142.99647521972656;5
144.10169982910156;5.0625;148.29229736328125;8.024999618530273;144.61053466796875;6.224999904632568
145.6703643798828;32.94230651855469;149.06082153320312;87.14286041259766;144.6689910888672;8.125
145.6876983642578;5.041666507720947;149.06948852539062;22;144.95875549316406;122.7934799194336
146.15869140625;93.36363983154297;149.07742309570312;21.284090042114258;144.97576904296875;7.5
146.1673583984375;105.0227279663086;149.09713745117188;6.025000095367432;145.0155029296875;8.625
146.17666625976562;107.88102722167969;149.10336303710938;6.041666507720947;145.43377685546875;26
146.18515014648438;54.102272033691406;149.20263671875;24.200000762939453;146.10018920898438;9.199999809265137
146.19461059570312;19;149.21371459960938;8.0625;146.32908630371094;34
146.20249938964844;23.454545974731445;149.4236602783203;60.18382263183594;146.3394012451172;16.049999237060547
146.2113494873047;21.03125;149.43592834472656;55.40833282470703;146.98460388183594;39.04166793823242
146.22369384765625;5.333333492279053;149.45066833496094;16.5625;146.99810791015625;6
146.3874969482422;10.125;149.55978393554688;45.005950927734375;147.0438995361328;95.46944427490234
146.40174865722656;20.799999237060547;149.62197875976562;15.160714149475098;147.05374145507812;26.08333396911621
146.8673553466797;20.04166603088379;149.63101196289062;5.625;147.0697021484375;5.025000095367432
146.8812255859375;8.625;150.64743041992188;7;147.08082580566406;52.28409194946289
146.9254608154297;11.5;150.6636199951172;19.04166603088379;147.09054565429688;21.049999237060547
146.9333953857422;7.375;150.67315673828125;7.025000095367432;147.09915161132812;6.160714149475098
146.95912170410156;11;151.0617218017578;10.347222328186035;147.87081909179688;26.284090042114258
147.0452423095703;283.0096130371094;151.16015625;25.25;147.88194274902344;5
147.06590270996094;8.041666984558105;151.16990661621094;15.375;147.95269775390625;11.800000190734863
147.07431030273438;26.125;151.2928466796875;15.041666984558105;147.96873474121094;18.086538314819336
147.0819549560547;16.200000762939453;151.67343139648438;50.36111068725586;148.84414672851562;7.125
147.0924072265625;99.55603790283203;151.6861572265625;28.5625;148.8509979248047;9.0625
147.1112518310547;12.041666984558105;152.50445556640625;62.005950927734375;148.9511260986328;11.160714149475098
147.2530517578125;27;152.51402282714844;24.25;148.95895385742188;8.160714149475098
147.3521270751953;5.025000095367432;153.07650756835938;38.1136360168457;149.2365264892578;43.04166793823242
147.42173767089844;5.025000095367432;153.10084533691406;5;150.09133911132812;48.007354736328125
147.4593048095703;18.125;153.32476806640625;17.01785659790039;150.1015625;16.125
147.66018676757812;10;153.7841796875;7.25;150.2910919189453;11.160714149475098
147.71388244628906;21.5;153.92137145996094;19.200000762939453;150.91856384277344;30.08333396911621
147.8229217529297;7.083333492279053;153.9315948486328;33.266666412353516;150.92843627929688;119.81666564941406
148.47389221191406;38.5;153.94891357421875;12;150.94741821289062;20.5
148.49307250976562;8.102272987365723;154.05311584472656;31.111841201782227;150.95814514160156;10.225000381469727
148.5133819580078;18.68055534362793;154.1475067138672;20.086538314819336;151.06332397460938;7.25
