mz_L;Instesity_L;mz_M;Instesity_M;mz_H;Instesity_H
124.69732666015625;31.799999237060547;125.76297760009766;8.160714149475098;125.02770233154297;17.471153259277344
124.70403289794922;17.20833396911621;125.77056121826172;9.166666984558105;125.03975677490234;7.199999809265137
124.98503875732422;91.25;127.03807830810547;81.0250015258789;125.04945373535156;5.083333492279053
124.99944305419922;22.225000381469727;127.06208801269531;9.625;126.64134979248047;23.14285659790039
125.0072250366211;13.125;127.0733871459961;5.017857074737549;127.02278137207031;31.160715103149414
125.02159118652344;5.0625;127.8097915649414;12.375;127.7112808227539;25
125.8764419555664;10;127.82646942138672;5.160714149475098;127.72283935546875;14.024999618530273
125.88423919677734;5;128.26698303222656;14.017857551574707;128.03408813476562;171.32569885253906
126.73548126220703;6;128.2766571044922;8.01388931274414;128.05642700195312;24.34722137451172
127.05899047851562;44.125;128.33567810058594;12.009614944458008;128.0648956298828;14
127.07713317871094;20.53125;128.34568786621094;18.01785659790039;128.08062744140625;5.625
127.11516571044922;10;128.35536193847656;6;128.3894805908203;7.1022725105285645
127.17823791503906;12.375;128.6614990234375;31.645000457763672;128.7499542236328;18
127.18746948242188;15.017857551574707;128.67185974121094;24.471153259277344;128.8401336669922;26.25
127.64859771728516;19.01388931274414;129.06649780273438;103.84210205078125;128.84983825683594;12.225000381469727
127.91087341308594;21.446428298950195;129.10037231445312;8.017857551574707;128.95333862304688;58.36742401123047
128.94192504882812;140.53846740722656;129.35321044921875;11.050000190734863;129.22938537597656;9.102272987365723
128.96449279785156;14.083333015441895;129.79043579101562;70.24500274658203;129.3301239013672;7.013888835906982
128.97271728515625;6.025000095367432;129.8063507080078;20.16666603088379;129.53228759765625;35.45000076293945
129.2806396484375;43.02083206176758;130.1607666015625;96.32661437988281;129.54493713378906;9.225000381469727
129.29281616210938;20.049999237060547;130.17271423339844;27.125;129.83203125;6.041666507720947
129.30239868164062;9.125;130.18435668945312;13.011363983154297;130.15911865234375;136.11842346191406
130.15782165527344;55.969825744628906;130.30101013183594;9.083333015441895;130.17674255371094;26.14285659790039
130.17031860351562;20.5625;130.30917358398438;12.166666984558105;130.18492126464844;12.050000190734863
130.17767333984375;7.5625;130.9924774169922;8.449999809265137;130.1929168701172;7
130.4747314453125;20.086538314819336;131.00506591796875;12;130.30438232421875;34.25
130.61122131347656;14.0625;131.41055297851562;23.125;130.31980895996094;9.011363983154297
131.28936767578125;46;131.41932678222656;10.017857551574707;130.5790252685547;31.75
131.29898071289062;10.041666984558105;131.42791748046875;17.01785659790039;130.59417724609375;8.125
131.7838134765625;50.244998931884766;131.43777465820312;9.25;131.12591552734375;13.041666984558105
131.7915802001953;31.024999618530273;131.44601440429688;5;131.1385040283203;16.125
132.99490356445312;97.140625;131.844970703125;22.102272033691406;131.15232849121094;48.20000076293945
133.02740478515625;16.34722137451172;132.08238220214844;173;131.16134643554688;13.225000381469727
134.79359436035156;17.102272033691406;132.10604858398438;21.008333206176758;131.22512817382812;16.25
135.04298400878906;48.89352035522461;132.11573791503906;10.083333015441895;131.23391723632812;9.347222328186035
135.05177307128906;19.08333396911621;132.13961791992188;6.4464287757873535;131.38916015625;50.125
135.06260681152344;6.041666507720947;132.1913604736328;19.450000762939453;131.4224395751953;5.224999904632568
135.8632354736328;15.375;132.93487548828125;13.125;131.80081176757812;52.00833511352539
136.077392578125;64.14881134033203;134.0692901611328;41.04166793823242;131.8205108642578;26.75
136.1016387939453;9.160714149475098;134.07766723632812;15.125;131.8358154296875;12.556818008422852
137.0395965576172;34.11111068725586;134.08749389648438;10.125;132.29977416992188;15.375
137.06053161621094;120.22272491455078;134.62261962890625;20.285715103149414;132.5789794921875;26.471153259277344
137.0831298828125;13.75;134.63375854492188;7.160714149475098;132.58558654785156;40.04166793823242
137.10052490234375;5.125;134.6862030029297;22.011363983154297;132.60906982421875;5.083333492279053
137.8867645263672;5.041666507720947;135.04624938964844;43.480262756347656;133.28759765625;28.066177368164062
138.05455017089844;61.016666412353516;135.06155395507812;6;133.29580688476562;9.041666984558105
138.0741729736328;23.471153259277344;135.07167053222656;5.083333492279053;133.3029022216797;11.125
138.08509826660156;5.025000095367432;135.19496154785156;71.1022720336914;133.82345581054688;7.041666507720947
138.5004425048828;18.55681800842285;135.20411682128906;42.16345977783203;135.04513549804688;23.875
138.5166778564453;14.449999809265137;135.2154083251953;11.083333015441895;135.1753692626953;6.160714149475098
138.9544677734375;6.333333492279053;135.2490692138672;5.333333492279053;135.58682250976562;18.920454025268555
138.97726440429688;11.800000190734863;135.72198486328125;8.68055534362793;135.59573364257812;5.017857074737549
139.69248962402344;167.96710205078125;135.75140380859375;7.224999904632568;135.8726348876953;29.160715103149414
139.7233123779297;14.375;135.85665893554688;7.4464287757873535;135.88258361816406;15.556818008422852
139.73464965820312;12.225000381469727;136.06092834472656;27.225000381469727;135.8912353515625;6
139.756591796875;5;136.07447814941406;6.224999904632568;136.0637664794922;218.97561645507812
140.8730010986328;28.075000762939453;137.0216064453125;133.60227966308594;136.07730102539062;37.16071319580078
141.1172332763672;40.5;137.03250122070312;19.25;136.09686279296875;13.125
141.21778869628906;8;137.0442352294922;65.53845977783203;136.112060546875;7.0625
141.42822265625;67.20833587646484;137.0588836669922;125.375;136.17562866210938;12.5625
141.43807983398438;28.625;137.07269287109375;34.939517974853516;136.3229217529297;8
141.44830322265625;14.68055534362793;137.09500122070312;9;137.06082153320312;447.2354431152344
141.716064453125;5.333333492279053;137.67124938964844;13.5;137.08303833007812;54.59558868408203
141.94021606445312;9;137.8134002685547;5.224999904632568;137.1026611328125;10.024999618530273
142.08616638183594;179;138.0167694091797;194.81666564941406;137.11378479003906;5
142.0956268310547;86.75862121582031;138.05430603027344;307.2545471191406;137.12680053710938;6.4464287757873535
142.10946655273438;18.01785659790039;138.07994079589844;33.75;137.30999755859375;48.440216064453125
142.77320861816406;52.78571319580078;138.08616638183594;18.0625;137.3201141357422;15
142.80978393554688;5.025000095367432;138.1032257080078;6.4464287757873535;137.33096313476562;7.083333492279053
143.26922607421875;13.041666984558105;138.113037109375;5;137.51634216308594;30.04166603088379
143.27725219726562;8;138.1293487548828;5;137.52769470214844;14.225000381469727
143.35211181640625;10.041666984558105;138.42800903320312;26.160715103149414;138.0546875;110.41666412353516
144.65997314453125;10.800000190734863;138.43789672851562;32.048912048339844;138.06443786621094;44.102272033691406
144.94837951660156;32.67499923706055;138.4501495361328;6.025000095367432;138.08119201660156;10.024999618530273
145.6722412109375;5.017857074737549;138.6791229248047;8.284090995788574;138.61685180664062;49.560184478759766
145.70159912109375;6.017857074737549;139.31747436523438;20.34722137451172;138.62384033203125;21.89285659790039
146.34596252441406;23.009614944458008;139.32789611816406;12.160714149475098;138.63296508789062;11.024999618530273
146.35601806640625;14.125;139.68881225585938;12.225000381469727;138.64907836914062;8.041666984558105
146.44290161132812;14.102272987365723;140.70162963867188;23.01388931274414;140.01695251464844;7.025000095367432
147.0426025390625;161.125;140.7092742919922;6.125;140.1421661376953;6.25
147.05453491210938;49.92045593261719;140.74258422851562;10.0625;140.6411590576172;32.96195602416992
147.06582641601562;25.01785659790039;141.9336395263672;12.017857551574707;140.64804077148438;25.284090042114258
147.07980346679688;8.225000381469727;141.99400329589844;16.200000762939453;140.94766235351562;23.04166603088379
147.1766357421875;21.450000762939453;142.0811309814453;18.049999237060547;141.55642700195312;56.03628921508789
147.3056640625;13.284090995788574;142.08731079101562;108.40908813476562;141.5648193359375;22
149.05938720703125;132.31521606445312;142.1033172607422;33.242645263671875;141.5880889892578;7.224999904632568
149.093994140625;11.125;142.41015625;33.471153259277344;141.60862731933594;8.041666984558105
149.64996337890625;24.008333206176758;142.42523193359375;12.01388931274414;141.93536376953125;63.28571319580078
149.6573028564453;16.375;142.81509399414062;28.075000762939453;141.9521942138672;21.25
149.95889282226562;5.083333492279053;142.82347106933594;11.199999809265137;141.96607971191406;6.017857074737549
150.02345275878906;7.017857074737549;143.6286163330078;16.08333396911621;143.0335693359375;106.04166412353516
150.05325317382812;9.01388931274414;143.63829040527344;5.224999904632568;143.05824279785156;12.333333015441895
151.0384979248047;19.674999237060547;143.66392517089844;10.083333015441895;143.0673065185547;5
151.04579162597656;11.446428298950195;143.83657836914062;34.00833511352539;143.72726440429688;7.5625
151.45144653320312;61;144.3273162841797;48.75;143.89508056640625;19.125
151.4745330810547;14.5;145.0459442138672;32.900001525878906;143.93507385253906;112.0037841796875
151.49949645996094;9.009614944458008;145.0577392578125;7.083333492279053;144.1422119140625;11.68055534362793
152.46316528320312;6.160714149475098;146.80809020996094;7.199999809265137;144.37518310546875;7
153.04293823242188;13.035714149475098;147.0442352294922;110.64473724365234;144.65171813964844;21.53125
153.05311584472656;7.224999904632568;147.053955078125;47.68055725097656;144.6605987548828;36.67499923706055
153.075927734375;51.33796310424805;148.61045837402344;54.5;144.67591857910156;7
153.09034729003906;79.0625;148.62847900390625;18.08333396911621;146.06072998046875;109.9698257446289
153.10301208496094;41.025001525878906;148.89642333984375;28.5625;146.07823181152344;15.75
153.11212158203125;20.125;148.916259765625;16;146.09588623046875;8.024999618530273
153.1374969482422;12.086538314819336;148.96290588378906;5.017857074737549;146.90570068359375;16.44444465637207
153.3919219970703;24.33333396911621;149.06117248535156;69.96195983886719;146.91537475585938;22.446428298950195
153.40289306640625;25.125;149.08697509765625;5.25;147.3971710205078;12.125
153.9004669189453;45.14881134033203;149.13522338867188;20.375;147.584228515625;30.125
153.9167022705078;10;149.1983642578125;13.011363983154297;147.79901123046875;62.3967399597168
153.9243621826172;7.25;149.20602416992188;14.5625;148.06121826171875;127.48529052734375
154.02880859375;5.013888835906982;149.27894592285156;14.011363983154297;148.0849609375;19
154.35028076171875;20;149.91583251953125;47.79999923706055;148.0934295654297;7
155.64353942871094;12;149.9268341064453;16.024999618530273;148.8701171875;17.01785659790039
155.6573028564453;11.333333015441895;150.95635986328125;26.04166603088379;148.89361572265625;5.013888835906982
155.6868896484375;6.017857074737549;151.88563537597656;6.333333492279053;149.0589141845703;385.1944580078125
155.9951934814453;29.25;152.17074584960938;12.199999809265137;149.06942749023438;13
156.00555419921875;16.01388931274414;152.3920135498047;20.28125;149.08164978027344;45.78125
157.0493621826172;39.25;152.39976501464844;7.125;149.093994140625;8.5
157.05747985839844;27.024999618530273;152.4839630126953;65.00595092773438;149.11508178710938;35.32143020629883
158.15283203125;125.13636016845703;152.50975036621094;9.166666984558105;149.39430236816406;13
158.1787567138672;16.04166603088379;152.58908081054688;17.035715103149414;149.64920043945312;5.017857074737549
158.19577026367188;5.125;152.60415649414062;6.017857074737549;149.6784210205078;7.4464287757873535
159.0021514892578;26.25;152.9491424560547;30.78125;150.05514526367188;18.125
159.01473999023438;5.125;152.95982360839844;13.333333015441895;150.07452392578125;6
159.71475219726562;13.333333015441895;153.01608276367188;41.224998474121094;150.28590393066406;8.333333015441895
160.23287963867188;21.899999618530273;153.35372924804688;9.083333015441895;151.28802490234375;24.11111068725586
160.64146423339844;24.0625;156.85781860351562;16.875;151.29632568359375;10.017857551574707
162.06207275390625;26.55681800842285;158.56515502929688;19.04166603088379;151.37042236328125;14.446428298950195
162.22900390625;18.005952835083008;158.57325744628906;6.041666507720947;152.01036071777344;36.125
162.27601623535156;12.5625;159.0748291015625;31.1488094329834;153.01583862304688;84.30882263183594
162.38250732421875;38.125;159.08470153808594;9.041666984558105;153.04586791992188;107.13851165771484
162.39695739746094;7.0625;159.38650512695312;15.017857551574707;153.0601043701172;103.01786041259766
162.4058074951172;6.013888835906982;159.39471435546875;5.125;153.10296630859375;159.2083282470703
163.03799438476562;219.11170959472656;159.5094451904297;14.041666984558105;153.13751220703125;7
163.05284118652344;55.01388931274414;160.14480590820312;25.77777862548828;153.1504364013672;8.0625
163.0636444091797;30.102272033691406;160.1543731689453;9.125;153.87380981445312;22.04166603088379
163.0816192626953;10.0625;160.19442749023438;12.375;153.96356201171875;14.556818008422852
163.09637451171875;9.0625;160.34214782714844;10.083333015441895;154.1238250732422;36.02777862548828
163.1549530029297;5;160.512939453125;69.88970947265625;154.13624572753906;15.375
164.04373168945312;10.01388931274414;160.53836059570312;6.75;154.28131103515625;25.11111068725586
164.0708770751953;89.7272720336914;160.652099609375;16.008333206176758;154.37258911132812;13.5625
164.0809783935547;33.40833282470703;161.96095275878906;81.53125;154.3825225830078;6.160714149475098
164.0908203125;21.102272033691406;161.97727966308594;16.446428298950195;154.92132568359375;87.0250015258789
164.13633728027344;49.625;161.9936981201172;9.017857551574707;154.93280029296875;41.66666793823242
164.1473388671875;34.14881134033203;162.21005249023438;9.083333015441895;154.9535369873047;16.375
164.1650848388672;6.25;162.3068084716797;29.008333206176758;154.9658203125;14.01388931274414
164.7587432861328;11;162.3158721923828;10.5625;155.01080322265625;22.225000381469727
165.05532836914062;108.11573791503906;162.92636108398438;16.20833396911621;155.02169799804688;6.333333492279053
165.06918334960938;29.375;163.6439208984375;11.75;155.5997772216797;40.20833206176758
165.8257598876953;18.34722137451172;163.6504364013672;11.446428298950195;155.61431884765625;12.5
165.93548583984375;6.333333492279053;163.7288818359375;7.125;156.6974639892578;62.266666412353516
165.94529724121094;20.5;165.0548553466797;88.05357360839844;156.70700073242188;67.47115325927734
165.9561004638672;8;165.07688903808594;16.01785659790039;156.71726989746094;46.53125
165.99148559570312;6.041666507720947;165.097412109375;24.25;156.73377990722656;15.125
166.07275390625;167.5785675048828;165.10411071777344;9.024999618530273;156.7421112060547;11.041666984558105
166.11248779296875;9.25;165.1172637939453;8;157.6971893310547;7
167.07093811035156;89.16345977783203;167.23776245117188;20.04166603088379;157.7027130126953;7.017857074737549
167.08004760742188;48.671295166015625;167.64935302734375;6.017857074737549;158.99562072753906;31.77777862548828
167.58270263671875;28.01388931274414;167.86764526367188;11.050000190734863;159.00341796875;25
167.5982666015625;8.017857551574707;167.87722778320312;30.69444465637207;159.01321411132812;11
167.6419219970703;17.40833282470703;167.88731384277344;8.125;159.41769409179688;7
167.70114135742188;30.5;168.0996856689453;25.11111068725586;160.70782470703125;7.017857074737549
167.71278381347656;12.199999809265137;168.4657440185547;19.875;160.72100830078125;5.083333492279053
167.72561645507812;18.285715103149414;168.85328674316406;104.640625;161.14195251464844;5
167.73521423339844;9.25;168.8773193359375;21.01388931274414;161.1662139892578;5.017857074737549
168.0712127685547;103.44999694824219;168.89048767089844;6.5;161.9017791748047;14.125
168.0838623046875;29.33333396911621;169.75453186035156;6;162.36817932128906;5.013888835906982
168.095703125;11.208333015441895;170.05108642578125;9.0625;162.62513732910156;6.025000095367432
168.18580627441406;22;170.07852172851562;218.61814880371094;162.88412475585938;8.160714149475098
168.20196533203125;10.041666984558105;170.09397888183594;18.024999618530273;162.89108276367188;6.083333492279053
168.21446228027344;8.5625;170.1038818359375;32.34722137451172;162.915771484375;10.041666984558105
169.31871032714844;11.050000190734863;170.11546325683594;48.32012176513672;163.01333618164062;5.224999904632568
169.91549682617188;26.160715103149414;170.13279724121094;12.01388931274414;164.3303680419922;25.200000762939453
169.92715454101562;10.284090995788574;170.43260192871094;30.375;164.3446502685547;5.224999904632568
170.0515899658203;33.20454406738281;170.4427490234375;14.160714149475098;165.2322235107422;225.50567626953125
170.08238220214844;216.93093872070312;170.50003051757812;22.007352828979492;165.26824951171875;12.625
170.09776306152344;31.625;170.55416870117188;17.102272033691406;165.29209899902344;6.125
170.108154296875;32.29166793823242;171.01388549804688;13.446428298950195;165.3032684326172;5.017857074737549
170.12533569335938;6.125;171.0282745361328;140;165.40618896484375;11.47115421295166
170.2061004638672;32.03125;171.0511016845703;19.160715103149414;165.4151153564453;19.01388931274414
170.2195281982422;14;171.0607452392578;9.050000190734863;165.68765258789062;5
170.57785034179688;8.125;171.11325073242188;33.14881134033203;165.84921264648438;23.200000762939453
170.6511993408203;42.78125;171.1259765625;32.900001525878906;166.0503387451172;125.33333587646484
