mz_L;Instesity_L;mz_M;Instesity_M;mz_H;Instesity_H
103.73863220214844;13.0625;104.3818588256836;34.0113639831543;107.27021789550781;24.048913955688477
103.85692596435547;25.33333396911621;104.39282989501953;14.0625;107.27720642089844;8.083333015441895
103.86981964111328;6;104.46194458007812;7.25;109.02938079833984;101.2727279663086
103.95899200439453;25.55681800842285;104.54364776611328;18.44444465637207;109.03672790527344;16.200000762939453
103.9754867553711;6.125;105.14877319335938;29.40833282470703;109.05036926269531;10.041666984558105
104.16038513183594;9;105.8089828491211;16.225000381469727;109.07839965820312;6.224999904632568
105.1867904663086;39;105.81904602050781;7.160714149475098;109.41292572021484;14.5328950881958
105.81388092041016;70.04166412353516;106.53648376464844;7.125;109.41991424560547;9.25
105.8354263305664;8.102272987365723;107.04828643798828;31.322368621826172;109.43927764892578;13.125
106.25602722167969;9.024999618530273;107.05523681640625;18.450000762939453;110.16100311279297;7
106.62267303466797;27.78125;107.19612121582031;22.363636016845703;110.43248748779297;11.449999809265137
106.63789367675781;5.041666507720947;107.3055419921875;18.04166603088379;110.50792694091797;17.40833282470703
106.9313735961914;11.68055534362793;107.3463134765625;31.125;110.51494598388672;6.083333492279053
106.97931671142578;120.72794342041016;107.4904556274414;23.799999237060547;111.02088928222656;9.446428298950195
106.99085235595703;39.360294342041016;107.50172424316406;5.041666507720947;111.03256225585938;19.01388931274414
107.00032043457031;15.011363983154297;107.67975616455078;14.333333015441895;111.04341125488281;5.160714149475098
107.0092544555664;8.050000190734863;108.16574096679688;11.199999809265137;111.71878051757812;10
107.05233001708984;142.0833282470703;108.32836151123047;8.160714149475098;111.76764678955078;9.017857551574707
107.06657409667969;31.049999237060547;108.33576965332031;5.025000095367432;111.98416900634766;104.33333587646484
107.08106994628906;13.01388931274414;108.51703643798828;13.083333015441895;111.99594116210938;36.24038314819336
107.09935760498047;9.449999809265137;108.71355438232422;34.34722137451172;112.01545715332031;10.083333015441895
107.20379638671875;30.28125;108.72437286376953;8.125;112.0673599243164;10.0625
107.21961212158203;6.013888835906982;108.83142852783203;25.16666603088379;112.07518005371094;9.446428298950195
109.10233306884766;73.24038696289062;108.83901977539062;10.050000190734863;112.20877838134766;6.0625
109.12334442138672;10.5625;108.84783935546875;9.083333015441895;112.21626281738281;5.0625
109.41841888427734;27.14285659790039;109.02969360351562;227.09423828125;112.77752685546875;17.446428298950195
109.57991027832031;27;109.04126739501953;85.14286041259766;113.0811538696289;93.16554260253906
110.44746398925781;44.025001525878906;109.04893493652344;38.75;113.0887222290039;39.20000076293945
110.46183013916016;15;109.056640625;13.086538314819336;113.09528350830078;29.5
111.04059600830078;24.799999237060547;109.0783920288086;6;113.1181411743164;8.160714149475098
111.1093978881836;76.390625;109.27777862548828;5.333333492279053;113.70625305175781;17
111.11615753173828;51.28409194946289;109.35298919677734;20.375;113.82714080810547;13.347222328186035
111.13658905029297;5.083333492279053;109.36741638183594;6.041666507720947;113.84126281738281;9.25
111.16946411132812;16.44444465637207;110.21221923828125;20.25;113.88301086425781;28.89285659790039
111.22868347167969;8.125;110.22124481201172;7.224999904632568;114.10260772705078;34.24038314819336
111.95487213134766;8.166666984558105;110.29721069335938;11.011363983154297;114.11260986328125;7.347222328186035
113.60907745361328;11.446428298950195;110.3481674194336;6.333333492279053;114.37289428710938;43.1136360168457
113.7401123046875;132.0357208251953;110.50151824951172;5.224999904632568;114.59512329101562;38.04999923706055
113.76318359375;16.0625;110.53337097167969;30.796052932739258;114.60588073730469;9.446428298950195
113.77452087402344;6.160714149475098;110.54423522949219;6.125;114.79002380371094;25.5
113.7860107421875;6.224999904632568;110.6448974609375;10.68055534362793;114.80094146728516;41.625
114.26031494140625;9.083333015441895;110.78781127929688;23;114.80925750732422;16
115.03966522216797;98.53260803222656;111.07840728759766;10.225000381469727;114.81859588623047;11.01388931274414
115.06045532226562;13;111.1763916015625;5.333333492279053;115.0400390625;97.44999694824219
115.06790924072266;8.011363983154297;111.25269317626953;26.01785659790039;115.05652618408203;46.40833282470703
115.61612701416016;125.33795928955078;111.26410675048828;10.125;115.0656509399414;25.450000762939453
115.6288833618164;40.67499923706055;111.45700073242188;44.02777862548828;115.0755844116211;8.01388931274414
115.63660430908203;15.083333015441895;111.47179412841797;7;115.0873031616211;8.446428298950195
115.6431884765625;9.25;112.07564544677734;257.90130615234375;116.02290344238281;25.571428298950195
115.84498596191406;73.55769348144531;112.0947036743164;39.224998474121094;116.03107452392578;11.225000381469727
115.85376739501953;24;112.10775756835938;14.125;116.07208251953125;231.35174560546875
115.91922760009766;5.017857074737549;112.13395690917969;6.75;116.083740234375;45.44643020629883
116.07061004638672;503.0873718261719;112.24620819091797;16.875;116.09188842773438;21.446428298950195
116.09312438964844;47.1184196472168;112.33826446533203;15.375;116.10223388671875;9.225000381469727
116.11017608642578;19.049999237060547;112.57748413085938;23.66666603088379;116.26846313476562;7.625
116.12063598632812;16.33333396911621;112.58451843261719;5.125;116.28305053710938;15.160714149475098
116.2590560913086;11.375;112.6561050415039;5;116.3013687133789;15.011363983154297
116.35181427001953;47.04499816894531;112.84410095214844;22.125;116.94174194335938;22.01785659790039
116.36077117919922;12.041666984558105;114.95399475097656;44.40833282470703;116.98799896240234;181.00265502929688
116.52759552001953;14.125;114.96897888183594;7;117.00946807861328;30.5625
116.53726196289062;11.041666984558105;115.80777740478516;10.75;117.02183532714844;19
117.01783752441406;165.00198364257812;115.91375732421875;19.049999237060547;117.02935791015625;9.01388931274414
117.03447723388672;186.9204559326172;116.93875122070312;6;117.04594421386719;5.125
117.05585479736328;28.200000762939453;117.16927337646484;28.55681800842285;117.47711181640625;45.007354736328125
117.07530212402344;57.09090805053711;117.17884063720703;7.125;117.48495483398438;53.471153259277344
117.08724212646484;26.04166603088379;117.8379898071289;15.125;117.50115966796875;19.125
117.0958480834961;8.5;117.96549224853516;116.9646224975586;117.51565551757812;5.625
117.22654724121094;5.083333492279053;117.97206115722656;87.65760803222656;117.8841323852539;8.199999809265137
117.47496795654297;79.00543212890625;117.99651336669922;14.083333015441895;118.08818054199219;98.49127960205078
117.48175048828125;59.25925827026367;118.01582336425781;6.025000095367432;118.0948486328125;29.450000762939453
117.50454711914062;5;118.0362548828125;40.67499923706055;118.12181854248047;6.025000095367432
117.51412200927734;8.041666984558105;118.05067443847656;5.625;118.64202117919922;65.47368621826172
117.84616088867188;12;118.0855941772461;12.035714149475098;118.65912628173828;27.200000762939453
117.8531723022461;8.125;118.66801452636719;7.017857074737549;118.66881561279297;11.333333015441895
117.95825958251953;66.88235473632812;119.0508804321289;164.6686553955078;119.09013366699219;47.3636360168457
117.96478271484375;33.08333206176758;119.06394958496094;39.25;119.95062255859375;100.6050033569336
117.97747802734375;15.375;119.07203674316406;37.77777862548828;119.96282196044922;40.471153259277344
118.04243469238281;9.017857551574707;119.08773803710938;7.224999904632568;119.97144317626953;13.125
118.0875015258789;74.18382263183594;119.1033935546875;6.125;120.06885528564453;201.00198364257812
118.1048812866211;14.024999618530273;119.25489044189453;26.049999237060547;120.09117126464844;23.471153259277344
118.13409423828125;38.84090805053711;119.26950073242188;13.5625;120.0982437133789;8.625
118.1917495727539;31.075000762939453;119.95225524902344;197.29762268066406;120.10734558105469;6.333333492279053
118.20388793945312;7.25;119.971923828125;23.471153259277344;120.42415618896484;26.125
118.4652099609375;44.18382263183594;119.98280334472656;8.041666984558105;120.78231048583984;56.60499954223633
118.47954559326172;39.36111068725586;119.99041748046875;10.011363983154297;120.78933715820312;46.0625
118.49578094482422;8.01388931274414;121.0298843383789;7.025000095367432;120.8276596069336;5.025000095367432
118.50901794433594;5.017857074737549;121.03797149658203;17.34722137451172;120.8982162475586;6.125
118.55364227294922;36.36111068725586;121.05339050292969;110.8801040649414;121.0550537109375;68.00735473632812
118.56205749511719;22.009614944458008;121.06478118896484;155.4446258544922;121.0699462890625;17.08333396911621
119.05017852783203;20.08333396911621;121.07691192626953;38.68055725097656;121.3664321899414;15.284090995788574
119.06776428222656;16.024999618530273;121.09856414794922;6.0625;121.46151733398438;9.75
119.13391876220703;17;121.34383392333984;27.44499969482422;121.47013092041016;5
119.62589263916016;49.5625;121.35332489013672;12.083333015441895;122.05463409423828;156.3103485107422
119.64057922363281;42.03125;121.3613510131836;5.625;122.06399536132812;66.89286041259766
119.64794921875;30.20833396911621;122.04855346679688;49.04166793823242;122.0763931274414;19.125
119.73213958740234;53.09090805053711;122.05792236328125;26.25;122.08533477783203;15.321428298950195
119.73954772949219;24;122.06648254394531;9.0625;123.05728149414062;60.918479919433594
119.74715423583984;14;122.53807830810547;6.224999904632568;123.14348602294922;47
119.75450134277344;9.347222328186035;123.52459716796875;61.796051025390625;123.15170288085938;27.284090042114258
119.95777893066406;44.471153259277344;123.53379821777344;41.769229888916016;123.16024017333984;9.446428298950195
119.97673797607422;8.333333015441895;123.54527282714844;44.75;123.35323333740234;18.160715103149414
120.408447265625;15.800000190734863;123.55135345458984;18.446428298950195;123.36334991455078;5
121.05123901367188;330.1742248535156;123.94520568847656;92.2631607055664;123.55693054199219;16.66666603088379
121.06582641601562;24.321428298950195;123.95785522460938;39.00833511352539;124.20631408691406;9.160714149475098
121.07315063476562;32.79999923706055;123.96662139892578;12.75;124.39600372314453;66.11111450195312
121.08137512207031;23.075000762939453;123.97340393066406;10;124.40940856933594;21
121.09125518798828;20.01785659790039;124.30792236328125;10.041666984558105;124.4239273071289;11.625
121.10256958007812;16;124.3857421875;17;124.4417953491211;8.333333015441895
121.11158752441406;8.446428298950195;124.42853546142578;41.102272033691406;124.77925109863281;15.892857551574707
121.12168884277344;6.0625;125.0780258178711;9.041666984558105;127.14144897460938;10.920454978942871
122.02620697021484;62.89285659790039;125.22185516357422;20.08333396911621;127.20742797851562;10
122.11982727050781;24;125.23191833496094;10.166666984558105;127.3387222290039;5.025000095367432
122.12914276123047;21.0625;125.23968505859375;8.166666984558105;128.13951110839844;25.08333396911621
122.14481353759766;5;125.3570327758789;42.92045593261719;128.14968872070312;6.25
122.31796264648438;38.224998474121094;125.37742614746094;5.125;128.929443359375;29.125
122.33685302734375;7;125.4532470703125;39.33333206176758;128.9376678466797;17.024999618530273
122.74205780029297;8.333333015441895;125.46288299560547;13.25;128.9645538330078;114.60356903076172
122.76557159423828;14.050000190734863;125.47090148925781;26.125;128.97283935546875;48.125
123.53545379638672;31.899999618530273;125.48039245605469;14.125;128.99903869628906;6.4464287757873535
123.54700469970703;12.125;125.96726989746094;8.225000381469727;129.40823364257812;26.04166603088379
125.7061767578125;36.778846740722656;125.99513244628906;5.017857074737549;129.61355590820312;37.04999923706055
125.71468353271484;16;126.93701934814453;26.102272033691406;129.62802124023438;15.5625
125.77561950683594;21.25;126.95014190673828;10.449999809265137;129.6504364013672;7.347222328186035
125.78286743164062;13;127.03829956054688;134.5734100341797;130.1611328125;95.48076629638672
125.79777526855469;5.083333492279053;127.04568481445312;63.125;130.1709747314453;5.224999904632568
126.04615020751953;37.048912048339844;127.05834197998047;19.04166603088379;130.1822052001953;6.5
126.0635757446289;11;127.07341003417969;39.5;130.19541931152344;5.224999904632568
126.07171630859375;5.224999904632568;127.08182525634766;22.04166603088379;130.450927734375;17.03125
126.14356231689453;7.050000190734863;127.09149932861328;12.050000190734863;130.94024658203125;44.45454406738281
126.93498229980469;15.009614944458008;127.09957885742188;11.017857551574707;131.0701904296875;64.68597412109375
127.03862762451172;207.25714111328125;127.12528991699219;26.375;131.08987426757812;12.446428298950195
127.08625793457031;21.571428298950195;127.13583374023438;10.5625;131.43453979492188;41.480770111083984
127.1008071899414;9.446428298950195;128.0672149658203;49.265625;131.44192504882812;15.625
127.33341979980469;24.875;128.0745849609375;36.00961685180664;131.46533203125;8.333333015441895
127.34634399414062;6;128.0818328857422;20.225000381469727;131.6415557861328;66.125
127.98028564453125;85.01087188720703;128.09815979003906;12.160714149475098;131.65078735351562;27.125
127.99337005615234;14.333333015441895;128.20082092285156;13.347222328186035;132.51116943359375;18.008333206176758
128.00392150878906;9;128.42857360839844;11.01388931274414;133.38124084472656;39.1136360168457
128.04290771484375;103.80357360839844;128.6546173095703;7.4464287757873535;133.3919219970703;9.875
128.1444854736328;6.5;129.17984008789062;6.160714149475098;135.03424072265625;255.19642639160156
128.30972290039062;32.625;129.33383178710938;5.025000095367432;135.0427703857422;95.69551086425781
128.3204803466797;9.017857551574707;129.96412658691406;25.55681800842285;135.07937622070312;18.5625
128.9485626220703;107.65681457519531;129.9766387939453;15.041666984558105;135.08937072753906;12.041666984558105
128.96287536621094;14;129.98497009277344;10.347222328186035;135.0971221923828;11.556818008422852
128.973388671875;24.571428298950195;130.12005615234375;163.3225860595703;135.37762451171875;9.0625
128.98280334472656;28.04166603088379;130.1428680419922;18.102272033691406;135.78042602539062;20.08333396911621
128.9908447265625;20.08333396911621;130.1500701904297;9.5;135.78810119628906;17.011363983154297
129.05641174316406;69.5201644897461;130.16549682617188;8.125;136.67596435546875;38.224998474121094
129.07444763183594;12;130.4127197265625;17.011363983154297;137.0606231689453;355.7241516113281
129.61651611328125;22.04166603088379;130.42271423339844;11.009614944458008;137.0685272216797;7
129.6277618408203;18.68055534362793;130.81971740722656;13.01388931274414;137.0762176513672;29.200000762939453
129.63621520996094;14.041666984558105;131.68667602539062;63;137.0855712890625;29.36111068725586
129.64886474609375;7.224999904632568;131.7036590576172;20.04166603088379;137.09561157226562;7.5625
130.19712829589844;19.899999618530273;131.71145629882812;17.03125;137.13597106933594;20.049999237060547
130.531982421875;9.0625;131.72349548339844;7;137.1465606689453;16.33333396911621
130.57925415039062;6.224999904632568;131.73939514160156;5.160714149475098;137.1988983154297;34.03571319580078
131.07473754882812;17.0625;131.7513427734375;6.050000190734863;137.21575927734375;6.25
131.08363342285156;14.446428298950195;132.88336181640625;13.875;137.41461181640625;20.183822631835938
132.0526580810547;78.08013153076172;133.45547485351562;62.24038314819336;137.4265899658203;10.0625
132.06153869628906;26.25;133.47314453125;9.225000381469727;137.69512939453125;21.571428298950195
132.07415771484375;51.06666564941406;134.9501495361328;6.025000095367432;137.72763061523438;99.88235473632812
132.08184814453125;22.66666603088379;135.27120971679688;52.77777862548828;137.73617553710938;72.23529052734375
132.09072875976562;12;135.28515625;27.720237731933594;137.7442169189453;30.160715103149414
132.1020965576172;48.125;135.58351135253906;62.07621765136719;137.75198364257812;13.446428298950195
132.11923217773438;44.53779220581055;135.5917205810547;43.135868072509766;137.76077270507812;14.321428298950195
132.1243438720703;35.14285659790039;135.59915161132812;6.041666507720947;137.79354858398438;5.083333492279053
132.13848876953125;9.160714149475098;135.6090545654297;26.34722137451172;139.75599670410156;6.025000095367432
132.93263244628906;16;135.6183319091797;8.125;139.7807159423828;8
134.1114959716797;59.907257080078125;135.62786865234375;5;139.78848266601562;6.224999904632568
134.12060546875;13.083333015441895;135.7903594970703;16.66666603088379;139.80743408203125;10.01388931274414
134.1350555419922;16.009614944458008;135.79934692382812;64.39673614501953;141.05661010742188;70.56018829345703
134.52911376953125;19.375;135.91531372070312;32.0113639831543;141.07766723632812;10.050000190734863
134.6450653076172;20.160715103149414;135.9290771484375;11.160714149475098;141.11314392089844;364.49151611328125
134.65501403808594;5.041666507720947;136.2869873046875;17.04166603088379;141.1273193359375;23.01785659790039
135.5087890625;19.009614944458008;136.29348754882812;16.5625;141.1353302001953;40.01388931274414
135.52288818359375;6.0625;136.3018798828125;7.224999904632568;141.14735412597656;18.571428298950195
135.6853790283203;6.375;136.7164764404297;12.142857551574707;141.15615844726562;16.086538314819336
135.710205078125;19.5625;137.06146240234375;64.5;141.16844177246094;11
135.71853637695312;8.225000381469727;137.08804321289062;6.041666507720947;141.1808319091797;6.125
135.8568878173828;10.125;137.68453979492188;110.4490737915039;141.2453155517578;53.52083206176758
135.86329650878906;6.125;137.69686889648438;37.20833206176758;141.25885009765625;17.200000762939453
137.05992126464844;115.52155303955078;137.70712280273438;10.449999809265137;141.72047424316406;28.20833396911621
137.113037109375;7.1022725105285645;137.7156219482422;5;142.68128967285156;8.050000190734863
137.56663513183594;10.125;137.83172607421875;10.0625;142.76998901367188;28.33333396911621
137.7666473388672;7.083333492279053;139.11563110351562;6;143.07188415527344;17.049999237060547
139.48255920410156;69.24500274658203;139.12611389160156;21.049999237060547;143.29824829101562;9
139.4912109375;22.024999618530273;139.1357421875;9.041666984558105;143.3076629638672;15.625
139.50546264648438;6.083333492279053;139.7850341796875;22.285715103149414;143.4019012451172;90.75
140.30966186523438;19.04166603088379;139.79876708984375;5.017857074737549;143.41024780273438;50.24038314819336
140.31663513183594;23.240385055541992;140.44448852539062;18.008333206176758;143.4232940673828;14.024999618530273
140.3787841796875;11.009614944458008;140.45167541503906;13.68055534362793;143.7026824951172;11.5625
140.5850372314453;43.30769348144531;140.4609375;9.102272987365723;143.98753356933594;29.01785659790039
140.59378051757812;13.875;141.05470275878906;37.09090805053711;143.9996337890625;14.0625
140.83969116210938;33.5625;141.07305908203125;8.017857551574707;144.0082550048828;6
141.1134796142578;20.0625;142.11216735839844;263.0083312988281;145.37879943847656;57.150001525878906
141.12997436523438;7.125;142.13563537597656;37;145.39599609375;15.102272987365723
141.67648315429688;6.083333492279053;142.14630126953125;18.0625;145.69993591308594;13.208333015441895
142.74154663085938;29.183822631835938;142.15353393554688;12.446428298950195;145.9897918701172;15.556818008422852
142.753173828125;14.160714149475098;142.17050170898438;5.224999904632568;145.9976043701172;12.041666984558105
143.0913543701172;33.79999923706055;142.1791229248047;12.009614944458008;146.18382263183594;47.89285659790039
143.3501434326172;63.05921173095703;142.85595703125;12.446428298950195;146.19419860839844;14.446428298950195
143.3603057861328;30.009614944458008;142.8780517578125;5;147.34857177734375;36.19117736816406
143.36807250976562;6.125;143.89990234375;22.160715103149414;147.35714721679688;12.083333015441895
143.97662353515625;118.11842346191406;143.90740966796875;5.041666507720947;147.6105194091797;84.92308044433594
143.9930419921875;16.125;143.98519897460938;34.06666564941406;147.62059020996094;32.025001525878906
144.00384521484375;8;144.00155639648438;7.050000190734863;148.6697540283203;14.556818008422852
144.06358337402344;57.75;144.2948455810547;15.011363983154297;148.679443359375;5.224999904632568
144.50343322753906;15.125;144.77182006835938;5;148.96189880371094;72.5625
144.54425048828125;8.199999809265137;144.92274475097656;17.125;148.98362731933594;12.333333015441895
144.8266143798828;13.675000190734863;144.9328155517578;6.125;148.99346923828125;8.011363983154297
144.9101104736328;14.01388931274414;146.09585571289062;12.009614944458008;149.07180786132812;10.0625
145.09927368164062;68.13851165771484;146.104248046875;8;149.0789337158203;7.333333492279053
145.2008514404297;8.0625;146.3191680908203;47.48214340209961;149.4114990234375;7.011363506317139
145.20921325683594;12.208333015441895;146.3330535888672;23.01785659790039;149.49952697753906;27.77777862548828
147.0447540283203;169.4224090576172;146.35739135742188;6.25;149.51577758789062;8.160714149475098
147.06167602539062;33.480770111083984;146.36366271972656;6.5;150.45611572265625;100.19999694824219
147.07827758789062;10.074999809265137;146.9202423095703;54.11111068725586;150.47036743164062;34.24038314819336
147.4645233154297;6.333333492279053;146.94540405273438;5;150.4824676513672;7.375
147.47750854492188;12;147.28443908691406;16.225000381469727;150.4986114501953;6.083333492279053
147.6435546875;36.04166793823242;147.29998779296875;11.125;150.65872192382812;15.0625
147.65582275390625;13.125;147.31011962890625;8.024999618530273;150.67547607421875;6.013888835906982
149.69451904296875;11.920454978942871;147.32598876953125;65.14881134033203;152.7632293701172;42.66666793823242
150.0808868408203;7;147.3392333984375;18.024999618530273;152.77545166015625;18.446428298950195
150.09304809570312;9.800000190734863;147.34994506835938;11.166666984558105;152.78468322753906;9.225000381469727
150.46206665039062;36;147.36474609375;6.013888835906982;152.79347229003906;6.125
150.47479248046875;8.086538314819336;148.3791046142578;47.44643020629883;154.81417846679688;47.67499923706055
151.2676239013672;23.920454025268555;148.38845825195312;19.5625;154.83148193359375;30.34722137451172
151.2771759033203;6;148.39776611328125;7.125;155.35206604003906;11.875
152.0128173828125;13.0625;148.69729614257812;13.125;155.36680603027344;84.56018829345703
152.04046630859375;6.333333492279053;149.12222290039062;11.0625;155.38595581054688;11
152.4100341796875;7.125;149.13316345214844;59.08654022216797;155.4043426513672;6.625
153.05532836914062;120.78716278076172;149.1497039794922;14.0625;156.00216674804688;8.5625
153.07968139648438;14.024999618530273;149.4757843017578;21.375;156.0282745361328;9.225000381469727
153.105224609375;10.041666984558105;149.4938201904297;9.284090995788574;156.56857299804688;26.440217971801758
153.16403198242188;23.55681800842285;149.50662231445312;5;156.97373962402344;37.79999923706055
153.17147827148438;11.083333015441895;150.6824188232422;25.5;156.98988342285156;16.125
153.18006896972656;11.083333015441895;150.6922149658203;10.0625;157.27352905273438;42.0065803527832
154.29226684570312;26.25;150.7049560546875;6.25;157.28871154785156;10
154.31809997558594;31.086538314819336;151.46873474121094;7.041666507720947;157.76194763183594;10.017857551574707
154.32875061035156;20.01388931274414;151.66807556152344;17;158.13758850097656;12.125
154.341552734375;7;151.71334838867188;29.035715103149414;158.60305786132812;19.066177368164062
155.07284545898438;7.025000095367432;151.7249298095703;8.625;158.9419403076172;5.041666507720947
155.426025390625;14.5625;152.1588592529297;18.16666603088379;159.73988342285156;26.375
155.57550048828125;48.33928680419922;152.1671142578125;12.011363983154297;160.09103393554688;22.75
158.08074951171875;254.0023193359375;152.18426513671875;13.0054349899292;160.10264587402344;7.333333492279053
158.10401916503906;25.125;153.22134399414062;16.40833282470703;160.5330047607422;17.875
158.11849975585938;10.125;153.229736328125;6.017857074737549;160.54568481445312;29.40833282470703
158.1502227783203;9.050000190734863;153.67288208007812;41.125;160.66221618652344;23.125
158.8829345703125;6.013888835906982;153.6879119873047;19.086538314819336;160.68199157714844;17
159.4447784423828;39.889705657958984;153.70912170410156;7.25;160.6944580078125;6.224999904632568
159.46290588378906;19.446428298950195;153.72256469726562;6.0625;160.89120483398438;51.20833206176758
159.47276306152344;14.024999618530273;156.58714294433594;61.556819915771484;160.89918518066406;37.28409194946289
160.05189514160156;56.28409194946289;156.6024627685547;20.049999237060547;160.90834045410156;23.01785659790039
160.07431030273438;7.160714149475098;156.6126251220703;11.375;160.9311065673828;6.224999904632568
161.12979125976562;5.625;156.62445068359375;5.025000095367432;161.00369262695312;240.88095092773438
161.74020385742188;16.086538314819336;157.3567352294922;65.88235473632812;161.03208923339844;17.125
161.7776641845703;8;157.37132263183594;13.024999618530273;161.05386352539062;10.284090995788574
162.0827178955078;8.011363983154297;158.167236328125;20.049999237060547;161.06515502929688;6
162.09266662597656;11.75;158.22520446777344;13.875;162.09507751464844;14.5
162.77134704589844;42.007354736328125;158.39479064941406;10.142857551574707;162.1024932861328;10.160714149475098
162.7884063720703;32.34722137451172;158.49346923828125;12.024999618530273;162.3931121826172;5.041666507720947
162.99017333984375;12.125;159.4558563232422;5.625;162.75840759277344;39.05356979370117
164.19200134277344;15.408333778381348;159.46463012695312;6.625;163.01832580566406;211.60147094726562
164.25782775878906;47.67499923706055;159.48167419433594;29.5;163.03062438964844;77.80000305175781
164.2699737548828;24.446428298950195;159.5056915283203;63.644737243652344;163.0439453125;24.0625
164.3843231201172;9.01388931274414;159.51837158203125;10;163.05337524414062;14.024999618530273
164.6026611328125;6;159.57528686523438;7.160714149475098;163.06741333007812;12.5
165.0532989501953;89.06666564941406;160.22103881835938;8.347222328186035;163.0755615234375;102.625
165.07044982910156;17.34722137451172;163.0718994140625;27.450000762939453;163.09939575195312;18.321428298950195
165.92733764648438;29.657608032226562;163.0829315185547;22.446428298950195;163.60328674316406;17.125
165.93417358398438;13.556818008422852;163.0922393798828;5.224999904632568;163.6134033203125;12.333333015441895
166.53863525390625;11.125;163.42779541015625;8.0625;165.87576293945312;13
166.54733276367188;9.017857551574707;163.44631958007812;23.778846740722656;166.116943359375;47.48214340209961
166.5653533935547;9.009614944458008;163.45504760742188;18.163461685180664;166.12826538085938;34.16666793823242
167.3833770751953;50.61249923706055;163.74606323242188;7.333333492279053;166.8433837890625;36.125
167.5060577392578;15.009614944458008;164.36441040039062;41.14285659790039;166.86477661132812;13.225000381469727
168.07911682128906;33.889705657958984;164.37965393066406;5;167.07020568847656;149.55682373046875
169.39324951171875;5.083333492279053;165.05520629882812;323.0409240722656;167.08399963378906;87.03408813476562
169.5651092529297;11.074999809265137;165.07008361816406;50.6128044128418;167.10198974609375;37.025001525878906
169.57928466796875;26.75;165.08099365234375;33.90131759643555;167.11976623535156;17.075000762939453
169.5940704345703;13.083333015441895;165.10877990722656;6.0625;167.13107299804688;11.041666984558105
169.89625549316406;39.57143020629883;166.0233612060547;7.4464287757873535;167.15350341796875;5.083333492279053
169.91294860839844;9.225000381469727;166.6724090576172;5.224999904632568;167.54664611816406;14.050000190734863
170.26551818847656;66.265625;167.2056884765625;23.40833282470703;167.55804443359375;5
170.28111267089844;21.5;167.2138214111328;16.086538314819336;167.58096313476562;11.449999809265137
170.2931365966797;10;167.99844360351562;11.0625;168.9300994873047;93.15705108642578
171.0070037841797;113.09782409667969;168.0075225830078;10.017857551574707;168.94207763671875;32.28125
171.01637268066406;44.33333206176758;168.02447509765625;10.125;168.954345703125;26.625
171.0318603515625;7;168.1413116455078;26.55681800842285;170.8535614013672;17.225000381469727
172.60240173339844;17.25;168.15232849121094;7.5625;170.86585998535156;23.125
172.61138916015625;22.778846740722656;168.95736694335938;205.0988311767578;171.06170654296875;86.01136016845703
172.63043212890625;5.083333492279053;168.9811553955078;31.5;171.0696563720703;36.764705657958984
172.7631378173828;36.005435943603516;169.0088653564453;5.160714149475098;171.07955932617188;14.199999809265137
172.7799835205078;6.75;170.1105194091797;7.0625;171.09344482421875;7.1022725105285645
173.26136779785156;39.404998779296875;170.1517333984375;8.041666984558105;171.1070556640625;5.013888835906982
173.27178955078125;11.125;170.3470001220703;22.008333206176758;171.33038330078125;31.532894134521484
