mz_L;Instesity_L;mz_M;Instesity_M;mz_H;Instesity_H
109.8558578491211;21.125;116.05388641357422;11.024999618530273;115.09300994873047;12.375
109.87777709960938;13.041666984558105;116.07135772705078;144.32899475097656;115.10686492919922;22.01388931274414
110.03651428222656;29;116.08470916748047;38.84090805053711;115.12654876708984;39.875
110.04405212402344;16.75;116.09296417236328;9;115.4621810913086;38
110.78754425048828;54.20500183105469;116.10794067382812;8.011363983154297;115.47313690185547;8.125
110.7955322265625;23.125;116.78279876708984;9;115.47881317138672;6.25
110.80321502685547;11;117.05235290527344;5.25;116.07069396972656;83.00403594970703
110.97079467773438;15.68055534362793;117.93803405761719;26.125;116.50598907470703;37.78125
110.97856140136719;9.083333015441895;117.96696472167969;45.28409194946289;116.51296997070312;47.125
110.99437713623047;7.5;118.24980926513672;7.017857074737549;116.87010955810547;104.1022720336914
111.00979614257812;48.048912048339844;118.99394226074219;45.720237731933594;116.88455200195312;22.01785659790039
111.02268981933594;12.102272987365723;119.00464630126953;10.199999809265137;116.94247436523438;40.04166793823242
111.03007507324219;7.050000190734863;119.21333312988281;11.166666984558105;117.20365905761719;13.125
111.67843627929688;61.625;119.23612213134766;6.160714149475098;117.211181640625;13.125
111.68819427490234;62;119.24365234375;5;117.2274169921875;6.5
111.7013931274414;12.5;119.26095581054688;17.102272033691406;117.39061737060547;54.59558868408203
111.7107925415039;18.34722137451172;119.2740707397461;9.0625;117.39708709716797;26.446428298950195
111.71710968017578;7.4464287757873535;119.91011047363281;21.08333396911621;117.92980194091797;49.44499969482422
111.73075866699219;13.160714149475098;119.92105102539062;9.041666984558105;117.94207763671875;21.049999237060547
111.82559967041016;22.25;120.16936492919922;28.009614944458008;117.95073699951172;7.875
111.83663940429688;5.125;120.17837524414062;6.125;118.08792114257812;83.56018829345703
111.87593841552734;54.480770111083984;120.3335189819336;12.449999809265137;118.94296264648438;139.11538696289062
111.8868637084961;14;121.02803802490234;126;118.9656753540039;12.125
112.07518005371094;468.377197265625;121.0406265258789;39.40833282470703;119.03465270996094;31.5625
112.08868408203125;60.032142639160156;121.051513671875;71.14224243164062;119.55567932128906;51.69230651855469
112.09635925292969;25.322368621826172;121.05967712402344;26.34722137451172;119.56719970703125;16.53125
112.1056137084961;18.0625;121.08512878417969;24.2450008392334;119.62557220458984;10.199999809265137
112.1165542602539;9.75;121.10995483398438;5;119.95122528076172;120.44827270507812
112.12435913085938;6.75;121.6703109741211;43.375;120.49360656738281;11.125
112.13470458984375;9.199999809265137;122.04828643798828;93.35174560546875;121.05054473876953;350.5375061035156
112.1807632446289;5.017857074737549;122.06756591796875;14.017857551574707;121.06504821777344;21.5625
112.24524688720703;13.01388931274414;122.07971954345703;206.64515686035156;121.07443237304688;23.40833282470703
113.9638900756836;213.42857360839844;122.10391235351562;14.009614944458008;121.09296417236328;19
113.9758071899414;64.40833282470703;122.1122055053711;15.375;121.10321044921875;12.5625
113.98443603515625;27.125;122.12724304199219;7.017857074737549;121.13360595703125;158.87841796875
114.0060043334961;6;122.419921875;26.008333206176758;121.14791870117188;61.00833511352539
114.1703109741211;14.5;122.43267059326172;5;121.15570068359375;31.225000381469727
114.17825317382812;5.125;122.55989074707031;11.125;121.16808319091797;16.450000762939453
114.43811798095703;21.78125;122.58892059326172;107.90548706054688;121.17366027832031;10.5
114.44974517822266;5;122.59597778320312;63.224998474121094;121.21814727783203;48.3967399597168
114.46217346191406;28.446428298950195;122.61065673828125;28.40833282470703;121.2311019897461;9.375
114.47411346435547;9.024999618530273;122.62496948242188;7.125;121.24020385742188;5.017857074737549
114.49085235595703;29.075000762939453;122.750732421875;12.5625;122.06080627441406;86.625
114.49832153320312;14.041666984558105;122.76327514648438;15.041666984558105;122.07048797607422;41.796051025390625
114.51480102539062;5;122.90791320800781;5.083333492279053;122.21000671386719;5.083333492279053
114.67460632324219;14.166666984558105;122.91465759277344;10;122.45211029052734;5
115.22604370117188;19;123.24132537841797;11.041666984558105;122.88278198242188;47.20454406738281
115.81580352783203;81.32894897460938;123.2991943359375;12.086538314819336;122.89080047607422;17
115.82764434814453;22.125;123.83865356445312;40.889705657958984;122.90042877197266;13
115.83617401123047;8.125;123.84893035888672;14.25;122.91390991210938;5
116.07023620605469;144.61538696289062;124.60192108154297;24.53125;124.69358825683594;44.65760803222656
116.09104919433594;14;124.60953521728516;10;124.70319366455078;10.68055534362793
116.10195922851562;5.041666507720947;125.95948028564453;86.7202377319336;124.88236236572266;5.017857074737549
117.073974609375;82.015625;125.98066711425781;19.446428298950195;124.95467376708984;43.60499954223633
117.09201049804688;13.446428298950195;126.17875671386719;40.404998779296875;124.96176147460938;16.024999618530273
117.11339569091797;9;126.18695068359375;11.083333015441895;124.97750854492188;5.013888835906982
117.30818939208984;15.041666984558105;126.56031036376953;30;125.02349853515625;19.89285659790039
117.3296890258789;6.017857074737549;126.65255737304688;7.4464287757873535;126.25157165527344;27.125
117.4762954711914;21.086538314819336;127.03814697265625;83.5999984741211;126.26026153564453;38.16666793823242
117.517822265625;70.125;127.06002044677734;10;126.26791381835938;14.556818008422852
117.5303955078125;29.68055534362793;127.29724884033203;23.75;126.2762222290039;13.066176414489746
117.75157165527344;8.011363983154297;127.30685424804688;5.025000095367432;127.03853607177734;159.4736785888672
117.93260955810547;8.011363983154297;128.0999755859375;12;127.08758544921875;9.0625
118.04960632324219;22;128.10816955566406;5.041666507720947;127.71990203857422;69.36363983154297
118.06484985351562;11.375;128.60366821289062;12.017857551574707;127.73474884033203;14
118.55079650878906;13.125;128.6121368408203;18.284090042114258;128.9542999267578;56.68055725097656
118.55762481689453;32.16447448730469;128.6195526123047;8.0625;128.9710235595703;14.125
118.57301330566406;10;128.63108825683594;5.333333492279053;129.40769958496094;9.5625
118.61273956298828;9.050000190734863;129.10317993164062;10.449999809265137;131.60159301757812;8.041666984558105
118.9425048828125;121.9259262084961;129.14193725585938;37.14881134033203;131.60943603515625;7.333333492279053
118.94970703125;63.04166793823242;129.155517578125;7.4464287757873535;132.52487182617188;31.446428298950195
118.9652099609375;11.041666984558105;129.6708221435547;21.375;132.8157958984375;21.34722137451172
119.08435821533203;87.015625;129.67770385742188;17.075000762939453;132.8304443359375;5
119.11058807373047;9.25;129.68553161621094;14.240385055541992;132.97833251953125;144.22500610351562
119.11843872070312;7.017857074737549;129.69374084472656;11.0625;132.98678588867188;53.125
119.18344116210938;8.5625;130.157470703125;99.4490737915039;132.99925231933594;15.625
119.54724884033203;25.02777862548828;130.17404174804688;21.446428298950195;133.01014709472656;11.77884578704834
119.95177459716797;57.60499954223633;130.1886444091797;11;133.02713012695312;204.34722900390625
119.96765899658203;8.083333015441895;130.8479461669922;17.674999237060547;133.04803466796875;26.5625
119.97411346435547;6.625;131.04945373535156;198.20118713378906;133.060302734375;13.347222328186035
120.05425262451172;58;131.07167053222656;86.36742401123047;133.07679748535156;11.102272987365723
120.06761932373047;14.333333015441895;131.0794677734375;41.1136360168457;133.0914764404297;9.446428298950195
120.07592010498047;5.083333492279053;131.08694458007812;18.25;134.77886962890625;29.125
120.28527069091797;7.160714149475098;131.12063598632812;43.78571319580078;134.7876739501953;13.011363983154297
120.39298248291016;64.89351654052734;131.1282501220703;17.08333396911621;135.5356903076172;12.920454978942871
120.41175842285156;8.225000381469727;131.1356201171875;9.024999618530273;136.49942016601562;24.008333206176758
120.56031799316406;34.125;131.25918579101562;24.024999618530273;136.7105712890625;9.284090995788574
120.56982421875;9.041666984558105;131.32101440429688;30.009614944458008;137.02603149414062;116.11148834228516
121.0510025024414;195.09759521484375;131.3905029296875;37.0113639831543;137.04969787597656;13.024999618530273
121.06424713134766;161.28929138183594;131.43692016601562;13.125;137.0601043701172;12
121.08141326904297;32.04166793823242;131.44821166992188;21.075000762939453;137.69232177734375;13.75
121.0934066772461;9.160714149475098;131.4579315185547;8.041666984558105;138.0078125;16.125
121.19276428222656;46.230770111083984;132.07470703125;50.09090805053711;138.0211944580078;7.224999904632568
121.20729064941406;10.160714149475098;132.08383178710938;14.225000381469727;138.06695556640625;197.60714721679688
121.28642272949219;17.225000381469727;132.28565979003906;36.40833282470703;138.10157775878906;13.024999618530273
121.29541778564453;5;132.98406982421875;11.666666984558105;138.1110382080078;15.160714149475098
121.64159393310547;12.083333015441895;133.02882385253906;64.2892837524414;138.11968994140625;13.041666984558105
121.67262268066406;12;133.0361328125;37.25;138.13400268554688;8
121.6795425415039;15.920454978942871;135.0423126220703;128.4404754638672;139.7725067138672;29.125
122.08265686035156;33.20833206176758;135.0511016845703;12.68055534362793;139.78392028808594;17.66666603088379
122.09436798095703;10.041666984558105;135.0598907470703;11.035714149475098;140.49642944335938;31.183822631835938
122.39590454101562;8.160714149475098;135.104248046875;28.007352828979492;140.90719604492188;10.5
122.42243957519531;19.375;136.094970703125;31.375;140.91624450683594;8.083333015441895
122.4379653930664;6.125;136.10568237304688;5;141.03659057617188;48.48214340209961
122.7258071899414;26.65441131591797;136.11415100097656;21.59558868408203;141.0471649169922;10.920454978942871
122.73651885986328;7.0625;136.1280975341797;27.26630401611328;141.05609130859375;9.446428298950195
122.91221618652344;21.889705657958984;136.13600158691406;12.050000190734863;142.40737915039062;23.01785659790039
122.92781829833984;12.333333015441895;137.1942138671875;9.017857551574707;142.41746520996094;10.0625
122.9393539428711;11.333333015441895;137.2199249267578;10.5625;143.06100463867188;10.01388931274414
122.97970581054688;34.22282791137695;137.228759765625;5.083333492279053;143.07203674316406;7.5625
122.9935302734375;14;137.48965454101562;86.40878295898438;143.08177185058594;15
123.45404815673828;55.818180084228516;137.51734924316406;13.083333015441895;144.8094940185547;10.284090995788574
123.465087890625;31;137.8543243408203;10.125;145.52159118652344;5.041666507720947
124.03913116455078;127.05482482910156;138.21340942382812;5.083333492279053;145.8228302001953;47.18382263183594
124.04663848876953;59.102272033691406;138.34559631347656;46.92045593261719;145.8306427001953;26.920454025268555
124.07968139648438;5;138.36050415039062;12.011363983154297;145.851806640625;49.375
124.1590347290039;5;138.55538940429688;21.778846740722656;145.914306640625;76.73475646972656
124.79932403564453;23.778846740722656;139.29864501953125;6.5;147.08221435546875;142.9423065185547
124.80531311035156;34.01785659790039;139.59080505371094;86.3499984741211;147.11587524414062;13.125
124.81477355957031;20.34722137451172;139.60145568847656;34.02777862548828;147.16041564941406;7
126.04132843017578;14.160714149475098;139.6092071533203;10.125;149.05416870117188;16.25
126.9627685546875;23.33333396911621;139.626220703125;6;149.3772430419922;7.017857074737549
127.03790283203125;105.25;140.43528747558594;21.920454025268555;149.60382080078125;19.55681800842285
127.05884552001953;21.5;140.48211669921875;20.125;149.617431640625;15.050000190734863
127.08541870117188;5.083333492279053;140.9497528076172;7.4464287757873535;149.6345977783203;10.449999809265137
127.33377075195312;29.33333396911621;141.1039581298828;38;150.0619354248047;25.25
127.3499526977539;7.125;141.118408203125;7;150.06979370117188;16.284090042114258
127.45484924316406;9.625;142.07005310058594;12.375;150.2264862060547;64.640625
127.46318817138672;7.4464287757873535;143.0884246826172;67.5999984741211;150.2423858642578;9.024999618530273
127.56033325195312;30.5;143.10267639160156;25.102272033691406;150.72882080078125;22.0625
130.0481414794922;17.102272033691406;143.90342712402344;97.06666564941406;151.91104125976562;28.242647171020508
130.05824279785156;6.125;143.91336059570312;32.44643020629883;152.10765075683594;108.65441131591797
130.08535766601562;19.28125;143.92459106445312;8.083333015441895;152.12913513183594;19.125
131.04808044433594;79.17308044433594;143.94146728515625;7.041666507720947;152.13751220703125;12.125
131.059814453125;24.16666603088379;143.95201110839844;7.125;153.85581970214844;6.125
131.06793212890625;9.024999618530273;144.65086364746094;19.0625;153.9511260986328;14
131.08041381835938;5.224999904632568;144.65704345703125;16.102272033691406;154.69216918945312;36.89285659790039
131.29530334472656;5.333333492279053;144.82191467285156;12.074999809265137;154.7086181640625;10
132.68760681152344;20.200000762939453;144.8302764892578;6;155.05751037597656;154.6577911376953
132.70135498046875;12.5625;145.46060180664062;5.041666507720947;155.08230590820312;22.102272033691406
132.71188354492188;19.024999618530273;145.50885009765625;110.3499984741211;155.09510803222656;29.25
132.97596740722656;39.5;145.519287109375;10.041666984558105;155.12222290039062;35.45000076293945
132.99002075195312;11.083333015441895;145.53326416015625;14.125;155.13926696777344;5.224999904632568
133.0097198486328;23.66666603088379;145.54457092285156;10;155.16415405273438;13.225000381469727
133.02919006347656;62.23670196533203;146.0388641357422;8.083333015441895;155.17613220214844;85.8522720336914
133.31088256835938;13.0625;146.06048583984375;24.284090042114258;156.1456756591797;50
134.0100555419922;5.017857074737549;146.07373046875;5.25;156.15713500976562;21.321428298950195
134.3833465576172;5.375;147.04408264160156;46.08333206176758;156.17526245117188;5.224999904632568
134.50746154785156;29.164474487304688;147.0515594482422;29.125;156.38983154296875;26.008333206176758
134.52493286132812;6.224999904632568;147.26226806640625;25.65441131591797;156.40728759765625;7.050000190734863
134.86825561523438;14.240385055541992;147.2711944580078;10.333333015441895;157.0876007080078;17.471153259277344
134.87608337402344;13.050000190734863;147.42369079589844;11.102272987365723;157.0963897705078;5.125
135.04031372070312;61.349998474121094;147.79550170898438;49.16447448730469;157.44532775878906;11.03125
135.053466796875;21.102272033691406;147.80996704101562;53.625;157.46734619140625;8.25
135.06329345703125;8.333333015441895;147.82687377929688;6;157.7239532470703;21.200000762939453
135.90420532226562;8.25;148.10523986816406;36.625;157.737548828125;11.009614944458008
136.66796875;42.33333206176758;148.11849975585938;11;158.0821075439453;405.2250061035156
136.67652893066406;21.920454025268555;148.4044189453125;39.18382263183594;158.0937042236328;69.21551513671875
136.8857879638672;27.68055534362793;148.75450134277344;11.625;158.10426330566406;20.008333206176758
136.8925323486328;24.471153259277344;148.77011108398438;7.199999809265137;158.1167755126953;8.225000381469727
136.9032745361328;6;148.85906982421875;120.84011840820312;158.13021850585938;9.083333015441895
137.0233612060547;64.05357360839844;148.882080078125;17.34722137451172;158.55215454101562;13.024999618530273
137.06039428710938;60;148.8954315185547;5;159.06959533691406;141.4515380859375
137.07188415527344;18.08333396911621;148.9153289794922;36.89285659790039;159.0858917236328;60.08654022216797
137.27565002441406;18.44444465637207;149.02371215820312;12.875;159.09754943847656;18
137.2836456298828;8;149.03170776367188;9;159.12008666992188;8.125
138.08734130859375;51.782405853271484;149.0586395263672;47.015625;159.55149841308594;14.011363983154297
138.09642028808594;41.532894134521484;149.0688934326172;12.083333015441895;159.95765686035156;5.017857074737549
138.11331176757812;5.017857074737549;149.13294982910156;67;160.96401977539062;36.556819915771484
138.7510223388672;34;149.15045166015625;8.5;160.97518920898438;15.68055534362793
138.97718811035156;48.025001525878906;149.65704345703125;20.16666603088379;160.9899139404297;7.083333492279053
138.99917602539062;6.333333492279053;150.14447021484375;59;162.56231689453125;16.34722137451172
139.01177978515625;25.89285659790039;150.1580810546875;27.68055534362793;162.82664489746094;10
139.02296447753906;10.25;150.18104553222656;18.08333396911621;162.847900390625;23.272727966308594
139.04574584960938;13.240385055541992;150.51295471191406;7.011363506317139;162.85838317871094;9.225000381469727
139.7616729736328;93;150.656005859375;39.16666793823242;163.07489013671875;62.125
139.7777862548828;19.16666603088379;150.6692352294922;22.33333396911621;163.09796142578125;10.333333015441895
140.01022338867188;29.08333396911621;151.57298278808594;6.375;164.509033203125;8
140.01953125;16.125;151.5825958251953;5.083333492279053;165.05615234375;45.005950927734375
140.07180786132812;153.36764526367188;155.18629455566406;9.166666984558105;165.07101440429688;56.03571319580078
140.08216857910156;75.125;155.8223114013672;17.799999237060547;165.08216857910156;23
140.10691833496094;7;155.8317108154297;7.160714149475098;165.09555053710938;7
140.1235809326172;8.083333015441895;155.95758056640625;9.0625;165.10699462890625;24.049999237060547
140.13775634765625;6.017857074737549;156.8438262939453;14.125;165.63624572753906;20.009614944458008
140.1583251953125;16;157.23004150390625;46.349998474121094;166.0522918701172;16
141.1162872314453;66;157.25552368164062;9.035714149475098;166.08627319335938;89.65406799316406
142.51177978515625;92.75;157.82418823242188;6.041666507720947;166.10679626464844;16.875
142.52066040039062;34.125;158.0819549560547;196.2857208251953;167.2650146484375;26.59558868408203
142.5489959716797;6.5;158.09231567382812;53.65441131591797;167.61880493164062;18.40833282470703
142.93606567382812;5.025000095367432;158.1025848388672;21.34722137451172;167.6755828857422;15.920454978942871
143.9105682373047;25.68055534362793;158.11285400390625;5;167.6837158203125;6
144.67324829101562;15.024999618530273;158.27886962890625;7.125;169.31507873535156;33.39112854003906
145.17657470703125;26.53125;159.0620880126953;53.08654022216797;169.41177368164062;24.160715103149414
145.18582153320312;40.005001068115234;159.07273864746094;38.28409194946289;169.55853271484375;17.024999618530273
145.19996643066406;7.224999904632568;159.0906982421875;124.0250015258789;169.8511505126953;61.485294342041016
145.21307373046875;8.01388931274414;159.1306915283203;6.125;169.86160278320312;22.008333206176758
145.23826599121094;9.017857551574707;159.1432342529297;10.199999809265137;169.87742614746094;8.017857551574707
146.19863891601562;12.009614944458008;160.1021728515625;138.9013214111328;169.96328735351562;101.25
146.3885040283203;14.333333015441895;160.1402130126953;10.347222328186035;169.9906768798828;18.009614944458008
146.39596557617188;11.125;160.1472625732422;5.25;170.001953125;7.011363506317139
147.02142333984375;239.2816619873047;160.6767578125;9.284090995788574;170.11595153808594;10.920454978942871
147.0332489013672;81.53125;160.8167724609375;34.5;170.12693786621094;10.160714149475098
147.0431365966797;87.1361083984375;160.8284149169922;10.024999618530273;170.27915954589844;47.117645263671875
147.05186462402344;34.79999923706055;161.32411193847656;8.333333015441895;170.28907775878906;18.225000381469727
147.06187438964844;28;161.33987426757812;22.0625;170.480224609375;5.025000095367432
147.06954956054688;29.160715103149414;161.35296630859375;8.024999618530273;171.1527099609375;69.89286041259766
148.04127502441406;9.5;161.8307342529297;24.0625;171.16786193847656;27.086538314819336
148.11679077148438;6.224999904632568;161.83889770507812;5.125;171.18179321289062;10.166666984558105
148.22325134277344;32.04166793823242;163.03846740722656;116.56513977050781;172.1265869140625;8.347222328186035
148.23207092285156;12.125;163.0490264892578;31.840909957885742;172.15127563476562;7.160714149475098
148.2453155517578;10;163.0614776611328;8;172.8994140625;27.81818199157715
148.27899169921875;13.017857551574707;163.48768615722656;8;172.90892028808594;15.360294342041016
148.28656005859375;5.375;164.32579040527344;27.102272033691406;173.0963592529297;6
148.2965545654297;6.224999904632568;164.3372802734375;13;173.17636108398438;14.446428298950195
148.69195556640625;9;164.77587890625;69.56818389892578;173.18893432617188;9.5
149.05789184570312;23.66666603088379;164.7925262451172;22.25;173.57688903808594;32.20000076293945
149.0757598876953;6.017857074737549;164.8008270263672;8;173.587890625;16.049999237060547
149.2183837890625;7.75;164.8214569091797;7.4464287757873535;173.755126953125;25.100000381469727
149.22836303710938;9.166666984558105;164.86497497558594;44.75;173.76463317871094;9.024999618530273
149.3690185546875;14.25;165.05323791503906;160.88970947265625;174.3195037841797;116.55644989013672
149.7021484375;18.28125;165.0617218017578;65.0387954711914;174.32986450195312;23.284090042114258
150.12887573242188;27.5625;165.06996154785156;39;174.34054565429688;15.68055534362793
150.1623077392578;13.625;165.08287048339844;6.025000095367432;174.985107421875;121.59259033203125
150.20338439941406;17.55681800842285;165.3700408935547;11.01388931274414;175.0000457763672;39.778846740722656
150.97190856933594;25.160715103149414;165.41236877441406;6.025000095367432;175.01158142089844;10.125
151.3387451171875;27.008333206176758;166.04086303710938;10.009614944458008;175.04632568359375;6.224999904632568
151.3473663330078;9.011363983154297;166.3415069580078;20.78125;175.09593200683594;74.125
151.53701782226562;8.333333015441895;166.3499298095703;8.01388931274414;175.13340759277344;51.04999923706055
151.96290588378906;50.69444274902344;166.38275146484375;35.66666793823242;175.1496124267578;17.25
151.987060546875;7;166.39259338378906;13.01388931274414;175.16139221191406;5.041666507720947
152.0107879638672;21.01785659790039;167.03297424316406;43.77777862548828;175.7872772216797;33
152.0205535888672;12.5625;167.0438690185547;9.5;175.88180541992188;23.20833396911621
152.1027374267578;12.011363983154297;167.06895446777344;173.1733856201172;175.89181518554688;14.083333015441895
153.01812744140625;17.446428298950195;167.0886688232422;23.375;176.06832885742188;53.65760803222656
153.16246032714844;40.34722137451172;167.12513732910156;23.68055534362793;176.0847625732422;19.04166603088379
154.2533721923828;9.125;167.14161682128906;18.20833396911621;176.40243530273438;27.163461685180664
154.27554321289062;15.5;167.19671630859375;11.800000190734863;176.42166137695312;8
154.28475952148438;5.041666507720947;167.27810668945312;9.333333015441895;176.43551635742188;9.102272987365723
154.42588806152344;12.160714149475098;167.30770874023438;9.160714149475098;176.44589233398438;5.625
154.5442657470703;19.011363983154297;167.45394897460938;7.083333492279053;178.06549072265625;229.91136169433594
154.60443115234375;19.024999618530273;167.5665283203125;5;178.0934600830078;38.16666793823242
154.6197509765625;14;167.65512084960938;15.68055534362793;178.11705017089844;8.446428298950195
154.76429748535156;49.09090805053711;169.21981811523438;16.920454025268555;178.128662109375;15.009614944458008
154.77545166015625;24.011363983154297;169.22840881347656;6.041666507720947;178.13784790039062;6.160714149475098
154.86439514160156;7.125;169.43438720703125;9.225000381469727;178.90863037109375;40.00961685180664
155.14288330078125;49.0113639831543;171.0315399169922;53.01785659790039;179.06944274902344;89.15705108642578
155.15504455566406;20.68055534362793;171.04751586914062;20;179.0875701904297;13.160714149475098
