mz_L;Instesity_L;mz_M;Instesity_M;mz_H;Instesity_H
106.5943832397461;20.0625;109.12987518310547;13.333333015441895;109.4667739868164;58.5625
106.94133758544922;104.69230651855469;109.13792419433594;7.041666507720947;109.47868347167969;45.57065200805664
106.9546890258789;23.75;109.14679718017578;9.446428298950195;109.4870376586914;10.240385055541992
106.96446228027344;10.050000190734863;109.15643310546875;8;109.50525665283203;5
107.25171661376953;9.125;109.60639190673828;11.5625;109.71402740478516;10.125
107.28106689453125;18.024999618530273;109.69251251220703;8.102272987365723;110.0224609375;37.20000076293945
107.29769897460938;21.66666603088379;110.06952667236328;39.007354736328125;110.3450698852539;8.160714149475098
107.30958557128906;10.284090995788574;110.08529663085938;123.40277862548828;110.41785430908203;8.125
107.60321044921875;8.01388931274414;110.09280395507812;42.24038314819336;110.57601928710938;24.08333396911621
107.61390686035156;21.01388931274414;110.1171875;16.450000762939453;110.71745300292969;42
107.62220001220703;25.75;110.1312484741211;8.25;110.72428894042969;14.25
107.6302490234375;14;110.18379974365234;8.125;110.73117065429688;5.25
108.3575210571289;15.0625;110.19202423095703;26.113636016845703;110.79515838623047;28.125
108.38365173339844;9.68055534362793;110.19880676269531;14.01388931274414;110.80228424072266;9.5
108.48430633544922;40.125;111.57390594482422;32.889705657958984;110.99237060546875;62.165321350097656
108.58218383789062;30.007352828979492;111.58206939697266;16.321428298950195;111.00484466552734;10.024999618530273
108.58937072753906;7;112.06143188476562;13.050000190734863;111.0133285522461;13.25
108.94084167480469;11;112.07411193847656;23.011363983154297;111.86129760742188;33.69230651855469
109.02933502197266;103.265625;112.08877563476562;67.14286041259766;111.86776733398438;17.04166603088379
109.04309844970703;25.375;112.10984802246094;10.875;112.33401489257812;21.08333396911621
109.05147552490234;12.009614944458008;112.17998504638672;9.75;112.34095001220703;17.01388931274414
109.06090545654297;7.041666507720947;112.44659423828125;18.55681800842285;112.35588073730469;34.022727966308594
109.0714340209961;5.013888835906982;112.45246124267578;6.5;112.36363220214844;7.4464287757873535
109.13895416259766;38.69444274902344;112.59358978271484;17.01785659790039;113.01580047607422;49.16071319580078
109.14994812011719;9;112.6616439819336;29;113.0955810546875;402.28570556640625
110.28346252441406;47.44643020629883;112.68167877197266;9.25;113.10808563232422;48.33333206176758
110.29716491699219;14.225000381469727;113.26618194580078;62.5610466003418;113.11705780029297;20.25
110.34344482421875;13.017857551574707;113.27288818359375;30.009614944458008;113.13102722167969;17.01388931274414
110.61176300048828;49.0065803527832;113.28084564208984;11.333333015441895;113.14362335205078;21.04166603088379
110.61991882324219;20.125;113.31771850585938;8.225000381469727;113.15308380126953;6.333333492279053
111.11677551269531;163.73976135253906;113.36896514892578;9;113.16561126708984;5.025000095367432
111.14916229248047;8.041666984558105;114.14639282226562;58.375;113.53553009033203;8.102272987365723
111.16926574707031;6.224999904632568;114.15463256835938;31.160715103149414;113.61443328857422;42.04166793823242
111.2271728515625;41.04166793823242;114.1694564819336;8.125;113.62773895263672;15.083333015441895
111.3189926147461;7.375;114.39382934570312;15.375;113.63735961914062;7.013888835906982
111.35762023925781;72.14224243164062;114.40312194824219;5.041666507720947;113.6576919555664;58.007354736328125
111.3658218383789;29.009614944458008;115.47550201416016;33.125;113.67001342773438;13.800000190734863
111.37333679199219;20.0625;115.48713684082031;23.14285659790039;113.7177505493164;21.375
111.47799682617188;12.160714149475098;117.81233978271484;67.32894897460938;113.83560180664062;9.102272987365723
112.04238891601562;13.284090995788574;117.8188247680664;25.68055534362793;113.84370422363281;9.225000381469727
112.05116271972656;18.66666603088379;118.072265625;14.166666984558105;113.93014526367188;6
112.05978393554688;9.050000190734863;118.07969665527344;14.0625;114.04403686523438;39.04166793823242
112.06713104248047;5.083333492279053;118.0874252319336;145.09469604492188;114.05180358886719;18.799999237060547
112.10979461669922;23.16666603088379;118.11331939697266;8.125;114.06594848632812;6.224999904632568
112.12277221679688;18.160715103149414;118.1309585571289;11.01388931274414;114.09894561767578;6
112.13151550292969;7;118.20675659179688;59.29166793823242;114.3471908569336;13.083333015441895
112.86560821533203;18.68055534362793;118.2290267944336;10;114.38674926757812;14
112.87555694580078;7.041666507720947;118.23667907714844;8;114.55123901367188;7.5625
112.93499755859375;5;118.40447235107422;17.471153259277344;114.64887237548828;9.01388931274414
113.60419464111328;13.321428298950195;118.47681427001953;66.04891204833984;114.70111083984375;13.017857551574707
114.32331085205078;16.25;118.4835433959961;48.33928680419922;114.74675750732422;30.125
114.4014892578125;11.160714149475098;118.49140167236328;16.125;114.75957489013672;6.5
114.57080078125;27.075000762939453;118.85684967041016;16.04166603088379;114.90437316894531;25.33333396911621
114.94164276123047;26.14285659790039;118.86725616455078;28.778846740722656;114.92337799072266;45.3684196472168
114.95600128173828;30.125;118.87771606445312;8.25;114.94081115722656;38.16447448730469
114.97098541259766;11.125;119.07118225097656;12.059210777282715;114.94739532470703;29.89285659790039
114.98567962646484;6.041666507720947;119.5554428100586;17.471153259277344;115.0871810913086;21.53125
115.11238098144531;168.3553924560547;119.56687927246094;6.125;115.09427642822266;12.25
115.13127136230469;30.024999618530273;120.3106460571289;5.224999904632568;115.10311889648438;6.025000095367432
115.1427230834961;11.284090995788574;120.51667785644531;20.284090042114258;115.24104309082031;36.01388931274414
115.15497589111328;11.333333015441895;120.70354461669922;16.284090042114258;115.80081939697266;16.160715103149414
115.21907043457031;12.01388931274414;120.76359558105469;26.625;115.80970001220703;5.625
115.66228485107422;24.25;120.77176666259766;7.025000095367432;115.81951141357422;16.160715103149414
116.77366638183594;7.160714149475098;121.02955627441406;79.22685241699219;115.82746124267578;6
117.3780517578125;18.375;121.04396057128906;47.65441131591797;115.8919677734375;7.75
117.86756134033203;25;121.06034851074219;9;115.89835357666016;15.017857551574707
117.87443542480469;14.166666984558105;121.52761840820312;21.160715103149414;116.1371841430664;38.40833282470703
118.22101593017578;18.625;122.01832580566406;81.7601318359375;116.63876342773438;9.041666984558105
118.2924575805664;21.875;122.03158569335938;37.07500076293945;116.69719696044922;8.25
118.58816528320312;30.200000762939453;122.03890991210938;17.086538314819336;116.77548217773438;14.208333015441895
119.08665466308594;127.00320434570312;122.05240631103516;6.083333492279053;116.78857421875;5.083333492279053
119.1019515991211;24.024999618530273;122.25818634033203;9.083333015441895;116.80628204345703;46.125
119.11268615722656;7.224999904632568;122.65123748779297;20;116.93755340576172;78.16071319580078
119.19092559814453;9.011363983154297;122.66161346435547;5;116.94994354248047;26.01785659790039
119.6199951171875;9.199999809265137;123.04304504394531;132.40878295898438;116.96691131591797;29.625
120.04778289794922;82.00499725341797;123.06525421142578;14.920454978942871;116.9932861328125;5.017857074737549
120.0584945678711;37;123.08332061767578;5.083333492279053;117.78504943847656;10.125
120.08226776123047;125.28125;123.24842834472656;22.225000381469727;117.79322814941406;11.011363983154297
120.09122467041016;43.28409194946289;123.25878143310547;5;117.8009033203125;180.24853515625
120.09921264648438;7;123.31332397460938;37.45000076293945;117.82291412353516;13.125
120.67061614990234;12.77884578704834;123.32617950439453;11.25;117.83131408691406;14.083333015441895
121.05252838134766;220.3563995361328;123.40839385986328;8.024999618530273;117.96410369873047;17.920454025268555
121.06560516357422;74.48529052734375;124.35922241210938;52.94230651855469;118.0588150024414;72.72844696044922
121.07667541503906;22.5625;124.36831665039062;42;118.07669067382812;8.375
121.46949005126953;86.375;124.38575744628906;11;118.08670043945312;238.0033721923828
121.4977798461914;8.5;124.48213958740234;21.571428298950195;118.09480285644531;72.57142639160156
121.86341857910156;32.45000076293945;124.59954071044922;75.44047546386719;118.1026382446289;40
121.87612915039062;12.024999618530273;124.60612487792969;38.556819915771484;118.11796569824219;14.017857551574707
122.14405059814453;38.28571319580078;124.62223815917969;6;118.1304931640625;7.5625
122.33794403076172;10.800000190734863;124.86670684814453;14;118.25496673583984;26.625
122.35983276367188;12.375;124.87638092041016;11.050000190734863;118.27017974853516;8.446428298950195
122.87307739257812;76.125;124.89349365234375;26.160715103149414;118.4400863647461;12
122.88958740234375;14.75;125.35670471191406;30.125;118.6190185546875;18.471153259277344
123.08132934570312;55.3636360168457;125.3658447265625;13.125;118.63434600830078;30.225000381469727
123.08970642089844;23.08333396911621;125.61969757080078;18.55681800842285;118.64319610595703;10
123.40179443359375;22.100000381469727;126.08880615234375;63.007354736328125;118.78430938720703;52.14881134033203
123.41117095947266;22.102272033691406;126.1024169921875;22;118.79667663574219;17.01785659790039
123.4732437133789;33;126.11087036132812;13.225000381469727;118.88640594482422;7.347222328186035
123.48334503173828;39.34722137451172;126.63554382324219;23;119.06884002685547;29.33333396911621
123.49517822265625;12.446428298950195;127.03948211669922;92.1212158203125;119.08470153808594;141.3828125
123.76860809326172;21.01785659790039;127.06990814208984;6;119.09943389892578;37.244998931884766
123.78252410888672;12.024999618530273;127.14410400390625;53.16666793823242;119.1053466796875;21.363636016845703
123.88284301757812;84.00403594970703;127.19478607177734;13.25;119.11308288574219;11.199999809265137
123.89385986328125;38.471153259277344;127.2034912109375;14.083333015441895;119.1223373413086;9.0625
123.90345764160156;11.333333015441895;127.2109375;7.050000190734863;119.14289855957031;44.25
123.94705200195312;18.200000762939453;127.41484832763672;8.050000190734863;119.15708923339844;38.471153259277344
124.29630279541016;33.78125;128.2149658203125;11.225000381469727;119.20018768310547;11.240385055541992
124.75908660888672;33.00833511352539;128.22979736328125;6.025000095367432;119.509033203125;20.375
125.19376373291016;155.06451416015625;128.74533081054688;10.875;119.51710510253906;6.0625
125.20722198486328;19.102272033691406;129.0164031982422;143.81451416015625;119.74462890625;7.333333492279053
125.21581268310547;28.53125;129.03717041015625;21.225000381469727;119.94641876220703;36.125
125.22505187988281;9.225000381469727;129.04754638671875;20;119.95431518554688;13
125.23318481445312;9.75;129.16006469726562;15;119.96192169189453;5
125.23999786376953;9.01388931274414;129.16795349121094;7;120.10596466064453;91.375
125.3534164428711;37.68055725097656;129.47837829589844;13.199999809265137;120.11922454833984;28.5625
125.37232208251953;10.375;129.48533630371094;11.25;120.1427993774414;6.25
125.38745880126953;5.125;129.50775146484375;5.083333492279053;120.20616912841797;54.94230651855469
125.46366119384766;12.008333206176758;129.55226135253906;17;120.21466827392578;19.284090042114258
125.47145080566406;6.0625;129.70159912109375;5.160714149475098;120.22283172607422;10.017857551574707
125.70906829833984;10.125;130.15887451171875;221.28488159179688;120.22994995117188;56.625
126.72969055175781;13.035714149475098;130.17251586914062;9.041666984558105;120.24485778808594;16.446428298950195
126.74806213378906;51.57065200805664;130.1818084716797;15.408333778381348;120.26274108886719;5
127.0398941040039;206.0040283203125;130.1953887939453;12.333333015441895;121.05068969726562;86.09469604492188
127.05442810058594;33.08333206176758;130.20855712890625;15.008333206176758;121.0628890991211;151.83999633789062
127.06256866455078;23.075000762939453;130.2178955078125;8.225000381469727;121.07281494140625;5.25
127.08097076416016;9.875;130.2300262451172;5.125;121.0863037109375;7.041666507720947
127.11225128173828;68.8892822265625;130.45477294921875;32.102272033691406;121.10382843017578;7.125
127.46018981933594;15;130.47056579589844;8.083333015441895;121.60196685791016;28.007352828979492
127.712890625;12.449999809265137;130.61009216308594;49.6875;122.17440795898438;21.25
127.72118377685547;7.1022725105285645;130.62449645996094;11.225000381469727;122.1960220336914;8.125
128.5160675048828;7.224999904632568;131.08668518066406;79.03214263916016;122.20993041992188;5
128.55783081054688;49.14881134033203;131.10134887695312;35.89285659790039;122.56291961669922;10.5625
128.5726776123047;9.01388931274414;131.6879425048828;32.75;123.04439544677734;112.59210205078125
128.94728088378906;9.125;131.69772338867188;8.024999618530273;123.07583618164062;53.23546600341797
128.98519897460938;14.77884578704834;131.84999084472656;55.57065200805664;123.11580657958984;181.57894897460938
129.14157104492188;9.625;131.86293029785156;17.44444465637207;123.14119720458984;20
129.1483612060547;7.083333492279053;132.04443359375;103.24038696289062;123.15287780761719;10.0625
129.38731384277344;24.075000762939453;132.05201721191406;39.556819915771484;123.16034698486328;7.160714149475098
129.39540100097656;7;132.0597381591797;26.285715103149414;123.91168975830078;31.011363983154297
130.44317626953125;39.16447448730469;132.068603515625;6.0625;123.92510223388672;5
130.45675659179688;6;132.3200225830078;22.086538314819336;123.9449462890625;7.224999904632568
130.63011169433594;30.55681800842285;132.43238830566406;8.25;123.95280456542969;14.225000381469727
130.63734436035156;17.009614944458008;133.06861877441406;83.0625;124.34205627441406;22.799999237060547
130.6446990966797;9.225000381469727;133.08021545410156;22.225000381469727;124.35089111328125;8.0625
130.71563720703125;49.80500030517578;133.30726623535156;12;124.81471252441406;57.375
130.7244415283203;23.08333396911621;133.31729125976562;5;124.82585906982422;18.01388931274414
131.7251434326172;33.471153259277344;133.53903198242188;10.125;124.8362808227539;9.68055534362793
131.97390747070312;252.2139129638672;133.674560546875;8.050000190734863;124.90606689453125;42.40833282470703
131.99691772460938;25.011363983154297;133.74342346191406;11.125;124.91508483886719;17.024999618530273
132.00723266601562;16.16666603088379;133.7670440673828;6.083333492279053;124.92498779296875;7
132.5309295654297;40.400001525878906;133.8456268310547;85.52083587646484;124.95423126220703;165.151123046875
132.537353515625;27.625;133.86318969726562;11.024999618530273;124.96307373046875;16.04166603088379
132.5484619140625;6.017857074737549;133.87139892578125;9.017857551574707;124.97207641601562;19
133.0107421875;96.28408813476562;134.03463745117188;104.68055725097656;124.98287200927734;6.041666507720947
133.03884887695312;6.083333492279053;134.04180908203125;31.899999618530273;125.05951690673828;125.8125
133.04693603515625;7.013888835906982;134.0509796142578;12.017857551574707;125.07107543945312;40.224998474121094
133.06468200683594;160.0022735595703;134.0609588623047;11.375;125.08619689941406;9
133.1021270751953;108.87757873535156;134.2899932861328;7.25;125.10368347167969;7.1022725105285645
133.11016845703125;37.40833282470703;135.07627868652344;14.050000190734863;126.45587158203125;34.00833511352539
133.1186065673828;22.200000762939453;135.10659790039062;25;126.4671859741211;10.083333015441895
133.13238525390625;5.125;135.124267578125;5.224999904632568;126.693115234375;22.920454025268555
133.22120666503906;27.0592098236084;135.35691833496094;11;126.70010375976562;10
133.22947692871094;7.025000095367432;136.05166625976562;125.11538696289062;126.83145904541016;24.91847801208496
133.90245056152344;12.166666984558105;136.0669708251953;24.160715103149414;126.8373031616211;16.375
133.9262237548828;19.14285659790039;136.0833740234375;13.050000190734863;127.04161071777344;116.24393463134766
133.9381103515625;6.013888835906982;136.88534545898438;34.06617736816406;127.05287170410156;37.45000076293945
133.96572875976562;7.125;136.90048217773438;14.160714149475098;127.06084442138672;19
134.22750854492188;32.25;137.02540588378906;7.050000190734863;127.0704574584961;6.041666507720947
134.24737548828125;7.224999904632568;137.0635986328125;50.556819915771484;127.08365631103516;11.035714149475098
134.7549591064453;25.44444465637207;137.08660888671875;8.024999618530273;127.16421508789062;30.125
135.04421997070312;84.05921173095703;137.8934326171875;22.16666603088379;127.17935180664062;9.160714149475098
135.05247497558594;43.224998474121094;137.9011993408203;17.008333206176758;127.19078826904297;37.75
135.0623016357422;8;138.929443359375;99.19999694824219;127.20045471191406;13.68055534362793
137.059814453125;126.4898681640625;138.9375;52.0113639831543;127.61736297607422;53.68144989013672
137.0928192138672;6.013888835906982;138.9577178955078;8.024999618530273;127.63790893554688;14.25
137.1050262451172;6.017857074737549;139.06080627441406;13.666666984558105;128.22608947753906;20.25
137.2227783203125;10.024999618530273;139.59100341796875;7.041666507720947;128.23358154296875;25.0625
137.24734497070312;40.025001525878906;140.34576416015625;17.011363983154297;128.28500366210938;21.053571701049805
137.26174926757812;15.011363983154297;141.28575134277344;29.00657844543457;128.6886749267578;14.008333206176758
137.67535400390625;40.04999923706055;142.1767120361328;52.375;128.765869140625;34.60499954223633
137.6929931640625;14.666666984558105;142.19129943847656;14.0625;128.7812957763672;13.142857551574707
137.70164489746094;10.102272987365723;142.88015747070312;19.100000381469727;128.8322296142578;34.18382263183594
138.02191162109375;15.009614944458008;142.89041137695312;8.875;128.85235595703125;6.025000095367432
138.02638244628906;13.083333015441895;143.086669921875;299.1884460449219;129.101318359375;177.3553924560547
138.0362548828125;6.083333492279053;143.09817504882812;63.08333206176758;129.1354217529297;8.5
138.32150268554688;23.674999237060547;143.1117706298828;41.625;129.1510467529297;5.125
138.33164978027344;6.125;143.1248779296875;11.449999809265137;129.39218139648438;18
138.88450622558594;15.11111068725586;143.13543701171875;14.024999618530273;129.3995361328125;41.125
140.21224975585938;8;143.19189453125;25.009614944458008;129.4207763671875;6.083333492279053
141.20193481445312;9.160714149475098;143.19906616210938;12;129.59085083007812;41
141.88528442382812;25.125;143.40357971191406;25.14285659790039;129.60073852539062;11.011363983154297
141.89566040039062;14.050000190734863;144.23475646972656;55.68055725097656;129.61190795898438;5
141.9454345703125;60.003787994384766;144.24559020996094;27;129.67373657226562;21.04166603088379
141.95660400390625;16.25;144.32626342773438;5.160714149475098;129.685791015625;19
141.9703369140625;5;144.3382110595703;30.242647171020508;129.7948760986328;28.0625
141.9765167236328;7;144.35260009765625;8.125;129.8025360107422;16
143.11683654785156;23.240385055541992;144.85064697265625;25.5;129.81703186035156;29.571428298950195
143.1270294189453;5.5;144.904052734375;65.16345977783203;129.8262939453125;6
144.7538604736328;44.69230651855469;144.91964721679688;31.471153259277344;130.04933166503906;34.875
144.76950073242188;7.125;144.93397521972656;15.333333015441895;130.05975341796875;29.11111068725586
145.07322692871094;48.0625;144.9453582763672;8.125;130.0693359375;12.125
145.08590698242188;6.025000095367432;145.2308349609375;21.163461685180664;130.4921417236328;8.446428298950195
145.0962371826172;9.0625;145.2404022216797;8.125;130.5177764892578;29.075000762939453
145.29934692382812;19;145.76638793945312;6;130.6959686279297;37.778846740722656
145.3093719482422;6.333333492279053;145.97491455078125;14.5625;130.7086181640625;13
146.28485107421875;54.5625;146.09376525878906;26.076923370361328;130.99278259277344;7
146.2996826171875;16.102272033691406;146.10223388671875;18.183822631835938;131.0364227294922;13.050000190734863
146.51312255859375;6;146.11326599121094;7.375;132.14251708984375;5
146.53189086914062;27.68055534362793;146.19459533691406;7.017857074737549;132.20323181152344;17.68055534362793
146.5502166748047;7.083333492279053;146.20751953125;5.224999904632568;132.20849609375;17.04166603088379
146.64308166503906;24.796052932739258;146.365966796875;62.57143020629883;132.50404357910156;11.199999809265137
146.65550231933594;15.041666984558105;146.9787139892578;36.16666793823242;132.6868133544922;8.446428298950195
146.6696014404297;12.125;146.99728393554688;13.333333015441895;132.69638061523438;38.02777862548828
146.77940368652344;24.00657844543457;147.02719116210938;97.68055725097656;132.7046661376953;23.240385055541992
147.04505920410156;47.34722137451172;147.0448455810547;113.51249694824219;132.7119140625;10.160714149475098
147.0557861328125;16.102272033691406;147.06497192382812;29.125;132.74465942382812;8.041666984558105
147.0701141357422;7.160714149475098;147.08224487304688;12.102272987365723;132.7560577392578;13.024999618530273
147.7508087158203;7.041666507720947;147.09951782226562;5.125;133.09078979492188;117.0030517578125
147.8361358642578;11.160714149475098;148.00030517578125;27.02777862548828;133.10289001464844;137.1875
148.9474639892578;12.68055534362793;149.1382598876953;44.64500045776367;133.11146545410156;17.024999618530273
149.09642028808594;218.25350952148438;149.1448516845703;28.920454025268555;133.12266540527344;14.017857551574707
149.11221313476562;40.0113639831543;149.15806579589844;20.125;133.1339874267578;15.5
149.1221923828125;20.285715103149414;149.16592407226562;5.25;133.24688720703125;81.36363983154297
149.14227294921875;6.333333492279053;150.2275848388672;11.041666984558105;133.25672912597656;24.160715103149414
149.52764892578125;67.00595092773438;150.36392211914062;5;133.26478576660156;11.25
151.37741088867188;20.102272033691406;150.40440368652344;11.050000190734863;133.2792510986328;11.01388931274414
151.388427734375;8;150.50048828125;15.024999618530273;133.6953887939453;23.55681800842285
151.47500610351562;10.25;150.50816345214844;8.446428298950195;133.70822143554688;7.224999904632568
151.54598999023438;62.224998474121094;150.81752014160156;23.024999618530273;133.72137451171875;20.25
151.55685424804688;23.160715103149414;150.8353271484375;9.160714149475098;133.73085021972656;11
151.8781280517578;12.017857551574707;150.8438262939453;109.42857360839844;133.92953491210938;63.21120834350586
152.55271911621094;79.39673614501953;150.85366821289062;41.5625;134.03225708007812;10.017857551574707
152.56195068359375;41.005950927734375;150.86480712890625;18.011363983154297;134.9265594482422;87.40499877929688
152.5707550048828;12.017857551574707;150.87982177734375;5.083333492279053;134.9510040283203;8.0625
153.2882080078125;42.00961685180664;150.92686462402344;163.0749969482422;134.9570770263672;11
153.30494689941406;15.199999809265137;150.94970703125;22.284090042114258;135.9214630126953;10.01388931274414
153.44329833984375;39.25;150.9604034423828;16;135.92955017089844;12.011363983154297
153.46063232421875;17.08333396911621;150.9822998046875;5.025000095367432;136.0997314453125;5.160714149475098
153.47608947753906;31.68055534362793;152.47911071777344;11;136.50941467285156;11.035714149475098
153.56942749023438;12.125;152.65870666503906;12.083333015441895;136.65391540527344;44.30769348144531
153.58021545410156;22.284090042114258;153.6553192138672;20.160715103149414;136.66116333007812;29.284090042114258
153.59153747558594;12;153.89869689941406;25.25;136.75096130371094;39.00961685180664
153.81199645996094;14.333333015441895;153.9078826904297;12;136.758544921875;15.225000381469727
154.39967346191406;60.44643020629883;153.9158477783203;17.66666603088379;137.0959930419922;301.5518798828125
154.41310119628906;20.024999618530273;153.9251251220703;6;137.10293579101562;93.15243530273438
154.42352294921875;11.199999809265137;154.0570526123047;60.532894134521484;137.11892700195312;45.007354736328125
154.46728515625;27.28125;154.0697021484375;21.01388931274414;137.12872314453125;24.40833282470703
154.47579956054688;24.0625;154.7240753173828;48.40833282470703;137.14410400390625;5.160714149475098
154.9962615966797;86.00320434570312;154.89761352539062;18.875;137.1801300048828;39.01388931274414
155.01171875;29.08333396911621;155.10836791992188;115.08013153076172;137.20164489746094;15.446428298950195
155.0217742919922;12.556818008422852;155.1328125;20.284090042114258;137.20925903320312;14.333333015441895
155.7751922607422;12.25;155.14532470703125;12.166666984558105;137.41355895996094;15.556818008422852
156.33453369140625;8.625;155.33946228027344;19.225000381469727;137.51255798339844;10.225000381469727
156.34661865234375;6.0625;155.46315002441406;14.011363983154297;138.3007354736328;57.1136360168457
157.00123596191406;31.011363983154297;155.6657257080078;30.889705657958984;138.31704711914062;10.446428298950195
157.01377868652344;20.125;155.67393493652344;15.024999618530273;138.42062377929688;26.55681800842285
157.4022979736328;105.5999984741211;155.68125915527344;12.625;138.4335479736328;10.800000190734863
157.436767578125;8;156.2227783203125;28.075000762939453;138.61753845214844;55.224998474121094
157.4585723876953;5;156.23377990722656;21.125;138.63458251953125;9
157.47348022460938;53.244998931884766;156.24497985839844;10.041666984558105;139.0402374267578;183.0833282470703
157.488525390625;14.25;157.03347778320312;7;139.05992126464844;34.25
157.6242218017578;34.02083206176758;157.2182159423828;22.375;139.0681610107422;15.083333015441895
157.63290405273438;13.408333778381348;157.23780822753906;5.041666507720947;139.40875244140625;38.00961685180664
157.8031768798828;20;157.36231994628906;11.01388931274414;139.48468017578125;23.0592098236084
157.81211853027344;6.083333492279053;157.4738006591797;17.240385055541992;139.79083251953125;8.083333015441895
