mz_L;Instesity_L;mz_M;Instesity_M;mz_H;Instesity_H
171.35748291015625;9;216.3439178466797;17.024999618530273;177.1396484375;6.083333492279053
172.08396911621094;23.08333396911621;216.47909545898438;8;177.55514526367188;14.333333015441895
172.09854125976562;121.06666564941406;216.993896484375;79.51249694824219;177.94180297851562;21.799999237060547
172.11495971679688;146.29090881347656;217.0055694580078;37.125;178.17298889160156;28.339284896850586
172.1307373046875;29.009614944458008;217.02227783203125;255.0008544921875;178.18234252929688;27
172.15753173828125;5.041666507720947;217.0408477783203;14.5625;179.04769897460938;118.18560791015625
172.3818817138672;28.375;217.05284118652344;102.17338562011719;179.08938598632812;5.017857074737549
172.39501953125;12;217.06715393066406;34.640625;179.1056671142578;6
172.593505859375;9.011363983154297;217.0797576904297;11.041666984558105;179.21327209472656;8.125
172.6501007080078;6.224999904632568;217.0968017578125;6.75;181.050537109375;65.125
172.75767517089844;41.04166793823242;217.13894653320312;155.05482482910156;181.06484985351562;25.875
172.77613830566406;9.009614944458008;217.16908264160156;14.347222328186035;181.07908630371094;5.625
172.9702911376953;8.01388931274414;217.17919921875;9.333333015441895;183.80564880371094;9
173.8298797607422;23.200000762939453;217.1979217529297;7.013888835906982;184.06103515625;123.45833587646484
173.84776306152344;5.224999904632568;217.59237670898438;24.02083396911621;184.08706665039062;15.01388931274414
173.896728515625;18.01388931274414;217.6026153564453;13.11111068725586;184.09812927246094;15.333333015441895
174.2682647705078;16.086538314819336;218.0214080810547;135.60227966308594;184.11563110351562;7.25
174.27804565429688;62.230770111083984;218.03883361816406;47.5;184.71234130859375;15.03125
174.29283142089844;19.160715103149414;218.0591583251953;10.0625;185.03021240234375;58.04166793823242
174.31517028808594;12.5;218.0693359375;19.009614944458008;185.05136108398438;22.285715103149414
174.40463256835938;22.75;218.10189819335938;100.00320434570312;185.06430053710938;17.007352828979492
174.4580841064453;8.0625;218.11741638183594;33.360294342041016;185.099365234375;5.224999904632568
174.55784606933594;15.666666984558105;218.1305694580078;8.160714149475098;185.2914276123047;18.086538314819336
174.56602478027344;5.125;219.29978942871094;11.011363983154297;185.30113220214844;9.041666984558105
174.99884033203125;8.333333015441895;220.01296997070312;6.013888835906982;185.4919891357422;9.556818008422852
175.19126892089844;7;220.74984741210938;14.125;186.01600646972656;11.25
176.26609802246094;20.225000381469727;220.76043701171875;6.041666507720947;186.2006378173828;8.160714149475098
176.27853393554688;13.0625;220.80731201171875;10.050000190734863;186.3860321044922;16.450000762939453
176.70755004882812;11.01388931274414;221.03976440429688;114.01190185546875;186.50473022460938;32.67499923706055
176.7213592529297;6;221.052001953125;43.5625;186.51878356933594;13.125
176.9500732421875;9;221.07000732421875;10.125;186.54647827148438;73.0999984741211
177.42893981933594;17.01785659790039;221.3253631591797;28.04166603088379;186.56309509277344;26.01785659790039
177.43783569335938;23.01388931274414;221.33985900878906;5.041666507720947;186.57301330566406;17.04166603088379
177.56964111328125;13.0625;222.88116455078125;7.375;186.5819091796875;9.083333015441895
178.4889678955078;15.125;223.0152587890625;6.041666507720947;186.6986846923828;7.160714149475098
178.49937438964844;11.050000190734863;223.8842010498047;17.08333396911621;186.70904541015625;8.5
178.72911071777344;16.01388931274414;223.89370727539062;13.875;186.71949768066406;5.041666507720947
179.1909942626953;6.125;225.24618530273438;11;186.7626190185547;6.050000190734863
180.5773468017578;19.375;226.39700317382812;48.28409194946289;187.1295928955078;8.5
180.5897216796875;6;226.4160614013672;11.024999618530273;187.27835083007812;42.04999923706055
180.6009979248047;5.041666507720947;226.4261932373047;6;187.2881317138672;49.04166793823242
180.9967498779297;112.23213958740234;226.4370880126953;5.224999904632568;187.319091796875;6.224999904632568
181.01951599121094;15;226.9210205078125;6.041666507720947;187.71617126464844;70.875
181.02920532226562;120.6956558227539;227.04605102539062;38.007354736328125;187.7515411376953;6.013888835906982
181.0380859375;10.125;227.19692993164062;17.68055534362793;188.98541259765625;29.375
181.05384826660156;18.55681800842285;227.370849609375;9;188.99554443359375;7.4464287757873535
181.06626892089844;5.125;227.60086059570312;124.8892822265625;189.0056915283203;9.01388931274414
181.18434143066406;13;227.6190643310547;32.34722137451172;189.72125244140625;16.285715103149414
181.57139587402344;27.08333396911621;227.6431427001953;11.125;190.61305236816406;5.333333492279053
181.5827178955078;12.25;228.05824279785156;57.59558868408203;192.0662078857422;73.83695983886719
181.59486389160156;6.083333492279053;228.07858276367188;12.01388931274414;192.07505798339844;24
182.60086059570312;8.25;228.43179321289062;21.75;192.0915069580078;10.083333015441895
182.8946990966797;12.347222328186035;228.51174926757812;34;192.68064880371094;82.11148834228516
183.01405334472656;63.005001068115234;228.54348754882812;20.04166603088379;192.69052124023438;30.04166603088379
183.02940368652344;33.53125;228.55300903320312;8.333333015441895;192.7087860107422;12
183.0399169921875;14.011363983154297;228.5673370361328;5.041666507720947;192.7424774169922;6.25
183.11155700683594;8.5;229.0226593017578;152.27206420898438;193.17947387695312;16.01388931274414
183.1186065673828;7.5;229.0520477294922;10.041666984558105;193.19326782226562;6.125
183.4139404296875;11.199999809265137;229.15023803710938;111.11428833007812;193.67221069335938;10.102272987365723
183.42552185058594;9;229.17666625976562;8.017857551574707;193.84132385253906;32.02777862548828
183.438720703125;18.5;229.23403930664062;5.041666507720947;193.8512725830078;10.125
183.4536895751953;6.25;229.2763671875;70.08333587646484;194.5023193359375;7.347222328186035
183.81211853027344;21.160715103149414;229.2913360595703;28.52083396911621;195.040283203125;20.14285659790039
183.83560180664062;11.160714149475098;229.3133544921875;8.0625;195.06321716308594;132.2964324951172
184.05938720703125;126.125;229.32437133789062;5.125;195.07147216796875;63.0476188659668
184.06991577148438;223.8512725830078;229.65338134765625;30.20833396911621;195.08303833007812;29.25
184.0974884033203;124.75521087646484;229.71658325195312;48.375;195.09329223632812;7.224999904632568
184.1054229736328;54.77822494506836;229.736083984375;11.5;195.39938354492188;12.160714149475098
184.12413024902344;17.242647171020508;229.80010986328125;41.03571319580078;195.59007263183594;78.11918640136719
184.55398559570312;28.11111068725586;229.81666564941406;6.4464287757873535;195.606689453125;20.125
184.56326293945312;5.041666507720947;229.83192443847656;8;195.9586944580078;7.011363506317139
185.03001403808594;170.33163452148438;230.15878295898438;76.06666564941406;196.1021270751953;6.25
185.04000854492188;64.3985824584961;230.17691040039062;26.011363983154297;196.13186645507812;6.041666507720947
185.0525665283203;28.048913955688477;230.1889190673828;14.625;197.22439575195312;25.008333206176758
185.0712432861328;18.28125;230.2008056640625;5.083333492279053;197.2350311279297;7.0625
185.0808868408203;7.0625;230.32191467285156;16.086538314819336;197.6840362548828;29.04166603088379
185.11160278320312;6.125;230.34036254882812;10.017857551574707;197.6943359375;15
185.76451110839844;24.02083396911621;230.57362365722656;47.40833282470703;197.71792602539062;32.16666793823242
185.872314453125;12.5;230.69985961914062;17.160715103149414;198.30799865722656;12.083333015441895
186.3811798095703;25.200000762939453;232.3858642578125;11.017857551574707;198.756591796875;72.75757598876953
186.39479064941406;6.083333492279053;233.12159729003906;71.96195983886719;198.7649688720703;53.25
186.59011840820312;16.225000381469727;233.1433868408203;10.024999618530273;198.8981170654297;26.321428298950195
186.60838317871094;5.013888835906982;233.154296875;5.025000095367432;199.82423400878906;15.083333015441895
187.04798889160156;76.5;233.82855224609375;8.011363983154297;199.92227172851562;7.125
187.0620880126953;26.04166603088379;234.63548278808594;12.25;199.94866943359375;11
187.07244873046875;8.75;235.01429748535156;21.125;199.9713592529297;7
187.0821075439453;5.5;235.0414581298828;10;200.3474884033203;34.720237731933594
188.1280059814453;10.125;238.03929138183594;132.0762176513672;201.0079803466797;58.20454406738281
188.37574768066406;6.013888835906982;238.0723114013672;91.16071319580078;201.01693725585938;58.568180084228516
188.48785400390625;13.041666984558105;238.08335876464844;9.625;201.02734375;8.01388931274414
188.49737548828125;9;238.09910583496094;12.800000190734863;201.03677368164062;5.125
188.59371948242188;32.36111068725586;238.11207580566406;7.041666507720947;201.202392578125;10.199999809265137
188.6028594970703;9.041666984558105;241.1173858642578;82.24264526367188;202.01651000976562;75.28125
189.31004333496094;54.66666793823242;241.13412475585938;23;202.02769470214844;32.68055725097656
189.31982421875;22;241.15744018554688;60;202.0404815673828;17.125
189.62655639648438;41.75;241.17518615722656;11.25;202.1417999267578;160.22877502441406
190.2687225341797;29.011363983154297;242.78787231445312;7.013888835906982;202.17007446289062;28.375
190.28143310546875;11.041666984558105;242.7987060546875;8;202.181396484375;13.284090995788574
190.44161987304688;20.01785659790039;243.18594360351562;11;202.2036895751953;25.33333396911621
190.45016479492188;11.333333015441895;244.22962951660156;5.333333492279053;202.26292419433594;35.11111068725586
190.62457275390625;123.9632339477539;245.05113220214844;591.8727416992188;202.27545166015625;27.625
190.6451873779297;23.25;245.06362915039062;88.69230651855469;202.3373565673828;5.160714149475098
190.66134643554688;9.125;245.08047485351562;34.22685241699219;203.04010009765625;110.64015197753906
190.67361450195312;10.041666984558105;245.0917205810547;45.08654022216797;203.05551147460938;131.96324157714844
190.73805236816406;19.34722137451172;245.1084442138672;14.284090995788574;203.0659942626953;17.5
191.33705139160156;62.28571319580078;245.1267852783203;10;203.0817413330078;61.019229888916016
191.3538055419922;15.041666984558105;245.1371307373047;6.041666507720947;203.09239196777344;7.125
192.04127502441406;13.166666984558105;245.3638458251953;9.083333015441895;203.11415100097656;10.017857551574707
193.0238494873047;12.375;245.4068145751953;28.024999618530273;203.25146484375;15.75
193.53929138183594;9;245.42605590820312;8;204.0422821044922;37.625
194.97312927246094;29.16666603088379;245.7470245361328;24.04166603088379;204.05746459960938;14.446428298950195
194.985107421875;37.08654022216797;246.05239868164062;6.017857074737549;204.08706665039062;163.68003845214844
195.00100708007812;9.225000381469727;246.42868041992188;12.102272987365723;204.1116180419922;16.5625
195.0886993408203;10.347222328186035;248.11326599121094;68.48026275634766;204.53860473632812;17.04166603088379
196.29429626464844;22.01388931274414;248.1240692138672;31.55681800842285;204.5476531982422;12.01388931274414
196.49957275390625;20.375;248.1359405517578;7.875;205.6407928466797;24.799999237060547
196.5403594970703;11;248.16741943359375;6.5;205.65744018554688;8.160714149475098
196.56431579589844;15.125;250.22528076171875;19.086538314819336;205.6979217529297;24.242647171020508
196.63804626464844;62.11574172973633;251.23233032226562;10.125;205.70867919921875;9.68055534362793
196.646728515625;37.67499923706055;251.25845336914062;7.75;206.05821228027344;113.44642639160156
196.65728759765625;9;251.37136840820312;7.75;206.0837860107422;12.041666984558105
196.66708374023438;14.086538314819336;252.04507446289062;17.04166603088379;206.09341430664062;8.0625
196.769287109375;6.160714149475098;252.05628967285156;7;206.1531982421875;8.017857551574707
197.02833557128906;298.38568115234375;253.85008239746094;13.25;206.20338439941406;27.01785659790039
197.04454040527344;45.16071319580078;254.63816833496094;14.125;206.2205352783203;14.011363983154297
197.06591796875;9.333333015441895;255.46560668945312;10.011363983154297;206.25363159179688;23.024999618530273
197.07913208007812;10.125;255.86184692382812;14.375;206.27081298828125;14.0625
197.1045684814453;5.375;256.98095703125;61.08333206176758;206.29544067382812;5
198.00827026367188;37.92045593261719;257.00537109375;8.446428298950195;207.26446533203125;17.01785659790039
198.64071655273438;13.0625;257.05084228515625;192.11764526367188;207.28968811035156;5
198.86793518066406;90.24500274658203;257.0721435546875;28.446428298950195;208.68350219726562;25.446428298950195
198.88299560546875;35.01388931274414;257.08154296875;24.29166603088379;208.6977081298828;10.011363983154297
198.8946990966797;10.160714149475098;257.0994567871094;8.875;208.792724609375;31.102272033691406
198.91470336914062;5.083333492279053;257.41796875;24.16666603088379;209.70025634765625;5
199.00682067871094;351.7921142578125;258.4792785644531;27.160715103149414;210.36917114257812;28.471153259277344
199.0245361328125;37.16666793823242;258.4928283691406;14.01388931274414;210.37876892089844;10.5
199.04331970214844;19.532894134521484;258.5135498046875;6.333333492279053;210.3926239013672;9.041666984558105
199.05450439453125;94.03214263916016;259.04046630859375;49.005001068115234;211.10435485839844;29.625
199.0674285888672;20.34722137451172;259.05181884765625;20.04166603088379;211.2960205078125;19.086538314819336
199.0838165283203;11.008333206176758;259.0906982421875;81.0250015258789;211.31614685058594;12.0625
199.1480712890625;6.333333492279053;259.12139892578125;9.017857551574707;211.40597534179688;28.450000762939453
199.20106506347656;10.160714149475098;259.1568603515625;25.625;211.427001953125;6.0625
199.468994140625;7.160714149475098;259.176025390625;5.375;212.9156951904297;27.20833396911621
199.5176544189453;48.08654022216797;261.1459655761719;75.75;213.1341552734375;29.1488094329834
199.53530883789062;20.024999618530273;261.1683044433594;21;214.22772216796875;26
199.5498046875;9.01388931274414;263.062744140625;86.09782409667969;214.41184997558594;12.5
201.01710510253906;91.9184799194336;263.0740966796875;36.125;215.03758239746094;129.0452117919922
201.04067993164062;34.84090805053711;263.0909118652344;7.083333492279053;215.05543518066406;47
201.054443359375;8.017857551574707;263.1019592285156;12.125;215.0682830810547;58.35539245605469
201.40802001953125;45.64500045776367;263.8209228515625;9.125;215.07839965820312;29.326923370361328
201.41607666015625;12.125;264.0807189941406;133.0124969482422;215.1061553955078;21.160715103149414
201.4266357421875;8.0625;264.105712890625;31.075000762939453;215.1382598876953;307.8947448730469
202.18310546875;35.64015197753906;264.128662109375;7.017857074737549;215.16355895996094;34.24038314819336
202.22373962402344;6.013888835906982;264.2956848144531;19.321428298950195;215.1752166748047;7
202.90150451660156;13.375;264.5815124511719;10.446428298950195;215.3281707763672;12.333333015441895
202.92677307128906;31.78125;265.0282287597656;50.22282791137695;215.340087890625;32.007354736328125
202.9358367919922;19;265.0464782714844;6.041666507720947;215.35325622558594;7.041666507720947
202.94821166992188;5;265.14556884765625;10.347222328186035;215.79383850097656;7.160714149475098
203.0416717529297;301.5522155761719;266.1247253417969;74.14881134033203;215.89642333984375;24.086538314819336
203.0585479736328;24.799999237060547;266.15838623046875;78.04166412353516;215.9113311767578;6.160714149475098
203.0684814453125;22.68055534362793;266.16632080078125;66.45681762695312;216.0519561767578;104.07267761230469
203.09652709960938;11.199999809265137;266.1817932128906;15.083333015441895;216.0875701904297;35
203.1565704345703;26.102272033691406;266.23052978515625;5;216.11573791503906;6.25
203.17645263671875;5.041666507720947;266.99932861328125;71.02083587646484;216.53713989257812;22.11111068725586
203.26683044433594;9.446428298950195;269.1728515625;51.29166793823242;216.97715759277344;7.199999809265137
203.4914093017578;54.22282791137695;269.18658447265625;14;217.01918029785156;87.77777862548828
203.50294494628906;34;269.22503662109375;9.5;217.03602600097656;23
203.52044677734375;10.125;269.551513671875;11.142857551574707;217.05128479003906;6.025000095367432
203.53097534179688;102.72222137451172;270.2457580566406;140.2466278076172;217.11990356445312;94.75
203.54318237304688;40.400001525878906;270.308837890625;5.025000095367432;217.13304138183594;40.08333206176758
204.08616638183594;225.1661376953125;272.07879638671875;103.02884674072266;217.34384155273438;13.77884578704834
204.09530639648438;117.75;272.0989685058594;25.01785659790039;217.36337280273438;9.083333015441895
204.10743713378906;52.480262756347656;272.11279296875;12.284090995788574;218.0525360107422;37.918479919433594
204.12857055664062;21.225000381469727;272.74822998046875;11.5;218.1014404296875;287.4693908691406
204.14035034179688;6;272.97705078125;118.7578125;218.1141815185547;26.5
204.1502685546875;9;272.9989318847656;22.049999237060547;218.1257781982422;15.449999809265137
204.18875122070312;5.625;273.0113525390625;14.083333015441895;218.13438415527344;25.89285659790039
204.82875061035156;20.049999237060547;273.0224304199219;11.017857551574707;218.14593505859375;9.347222328186035
205.39073181152344;45;273.0359802246094;6.224999904632568;218.1864776611328;7.025000095367432
205.40011596679688;25.33333396911621;273.0682067871094;5.083333492279053;218.7049560546875;11.041666984558105
205.42955017089844;38.242645263671875;273.1087341308594;246.6686553955078;219.10618591308594;13.375
205.44268798828125;13.125;273.1239929199219;44.00833511352539;219.13209533691406;62.04166793823242
205.45700073242188;7.224999904632568;273.1322326660156;52.04166793823242;219.14739990234375;22
205.5768585205078;7.333333492279053;273.1578674316406;13.449999809265137;219.1589813232422;8.625
205.9949188232422;19.125;273.20025634765625;7.199999809265137;219.35964965820312;11.5
206.0016632080078;10.5;274.1023254394531;37.09090805053711;219.86102294921875;140.8892822265625
206.14280700683594;18.125;274.11328125;8.446428298950195;219.8888397216797;27.01785659790039
206.1554412841797;9.449999809265137;275.0628356933594;112.0118408203125;219.90240478515625;10.333333015441895
207.06517028808594;11.347222328186035;275.09381103515625;32.5625;219.9113006591797;6.224999904632568
207.114501953125;110.29166412353516;275.11016845703125;7;220.07968139648438;156.82044982910156
207.1312713623047;28.66666603088379;275.12408447265625;10.347222328186035;220.1179962158203;10
207.14552307128906;10.333333015441895;276.099365234375;7;220.13414001464844;7.224999904632568
207.82559204101562;61.132354736328125;276.11761474609375;123.80278015136719;220.5726776123047;22.920454025268555
207.83702087402344;34.556819915771484;276.1340637207031;61.00961685180664;220.59292602539062;5.041666507720947
207.85479736328125;9.083333015441895;276.15509033203125;17.34722137451172;220.8403778076172;34.0113639831543
207.9010467529297;92.16345977783203;276.16864013671875;9.166666984558105;220.85116577148438;62.89285659790039
207.91845703125;17.125;276.3900451660156;14.225000381469727;220.86865234375;22
208.97244262695312;95.34782409667969;277.00982666015625;65.32894897460938;220.8828582763672;7.625
208.98912048339844;32.01785659790039;277.0232849121094;13.125;221.00860595703125;126.24137878417969
209.0075225830078;14.285714149475098;277.092529296875;60.04166793823242;221.034423828125;29.225000381469727
209.0167999267578;11.0625;277.11004638671875;31.225000381469727;221.04354858398438;12.125
209.0321502685547;11.449999809265137;277.13665771484375;5;221.0540313720703;6.333333492279053
209.08432006835938;16.011363983154297;277.1824645996094;33.224998474121094;221.0765380859375;6.5
209.09396362304688;7.041666507720947;277.1957702636719;18.875;221.61282348632812;13.027777671813965
209.11456298828125;6.050000190734863;277.2113342285156;10.083333015441895;221.69078063964844;15.0625
209.70135498046875;29.920454025268555;277.3116149902344;34.75;222.78147888183594;151.77798461914062
209.90411376953125;9.240385055541992;277.34197998046875;5.0625;222.8126220703125;18.450000762939453
210.84446716308594;18.125;277.8956298828125;26.33333396911621;222.8427276611328;11.284090995788574
211.0050048828125;5.224999904632568;279.9954528808594;6;223.44757080078125;6.017857074737549
211.0281219482422;6.0625;280.9466552734375;60.02083206176758;223.95480346679688;22.5
211.11141967773438;10.011363983154297;280.95843505859375;29;224.04054260253906;14.083333015441895
211.1215057373047;5;280.9709167480469;16.25;224.18850708007812;29.066177368164062
211.6290740966797;14.225000381469727;280.9846496582031;6.0625;224.19822692871094;15.375
211.64846801757812;5.125;281.4915771484375;7.125;224.2808380126953;21.40833282470703
211.6775665283203;20.102272033691406;281.5174865722656;19.04166603088379;224.2923126220703;12.041666984558105
211.7987060546875;7.025000095367432;281.5411071777344;5.083333492279053;224.6698455810547;32.08333206176758
212.06997680664062;12.225000381469727;282.1051025390625;33.79999923706055;224.68287658691406;10.083333015441895
212.44677734375;6.333333492279053;282.1412658691406;6.333333492279053;224.81036376953125;6.017857074737549
212.83888244628906;10;284.3522033691406;5;225.0902557373047;34.04166793823242
212.85269165039062;35.39112854003906;285.6699523925781;31.571428298950195;225.10960388183594;14.375
212.87208557128906;35.25;286.1335144042969;61.224998474121094;225.27032470703125;21.125
212.89414978027344;6.041666507720947;286.15106201171875;17.049999237060547;226.03077697753906;16.01785659790039
213.0924072265625;6.0625;286.1635437011719;12.68055534362793;226.04678344726562;13.01388931274414
213.17276000976562;30.625;286.3113098144531;13.446428298950195;226.0721893310547;60.89285659790039
213.2500762939453;5.224999904632568;286.961181640625;54.75;226.08563232421875;22.024999618530273
213.25979614257812;9.035714149475098;286.9796142578125;19.0625;227.03988647460938;24.14285659790039
213.2701873779297;8.024999618530273;286.9918212890625;7;228.13026428222656;15.408333778381348
214.11907958984375;44.00833511352539;287.09307861328125;47.80500030517578;229.018798828125;131.1125030517578
214.1453094482422;9.446428298950195;287.10595703125;19.200000762939453;229.0306396484375;44.65760803222656
214.3922576904297;21.125;287.4717102050781;25;229.05105590820312;20.04166603088379
214.400390625;17;287.7178039550781;13.5;229.0633087158203;12.041666984558105
214.45504760742188;16.375;287.7317810058594;11.125;229.0820770263672;8.225000381469727
214.81471252441406;7.041666507720947;287.82513427734375;37.01388931274414;229.09051513671875;7.625
215.0193634033203;5.224999904632568;287.8411560058594;15.5625;229.15359497070312;432.0362243652344
215.0325164794922;56.36742401123047;287.8575134277344;7.25;229.1729736328125;57.03571319580078
215.05300903320312;198.82420349121094;288.2418212890625;18.225000381469727;229.18280029296875;63.32692337036133
215.07095336914062;55.8125;288.5531311035156;16.200000762939453;229.19808959960938;16.011363983154297
215.09170532226562;16.04166603088379;289.6025390625;8.347222328186035;229.2180633544922;6
215.1106719970703;10;289.614990234375;9.446428298950195;229.2338409423828;8.050000190734863
215.120849609375;12.125;290.0749816894531;136.00277709960938;229.30126953125;10.920454978942871
215.1399383544922;98.125;290.1083984375;13.041666984558105;229.31248474121094;8.160714149475098
215.16111755371094;11.25;290.1263122558594;7.041666507720947;229.67428588867188;71.07499694824219
215.1716766357422;17.44444465637207;290.140625;6.025000095367432;229.69215393066406;34.16071319580078
216.09957885742188;9.225000381469727;290.34771728515625;14.066176414489746;229.7047882080078;21.009614944458008
217.0197296142578;691.75146484375;290.6968078613281;50.102272033691406;229.71458435058594;10.225000381469727
217.03036499023438;123.77941131591797;290.7142639160156;30.28125;229.7259521484375;7.017857074737549
217.0443115234375;56.07692337036133;290.725830078125;17.450000762939453;229.73648071289062;6
217.0662841796875;73.88235473632812;290.73858642578125;5.013888835906982;229.74700927734375;6
217.08982849121094;23.007352828979492;291.1178894042969;83.0037841796875;230.72738647460938;25.04166603088379
217.1000518798828;7;291.15985107421875;5.041666507720947;230.74342346191406;12
217.11412048339844;5.375;293.03570556640625;175.01907348632812;232.11776733398438;283.0135192871094
217.1416015625;23.200000762939453;293.0472106933594;89.04166412353516;232.14012145996094;25.875
217.15635681152344;5.625;293.0893249511719;14.041666984558105;232.1547088623047;23
217.29214477539062;37.0065803527832;293.1129455566406;65.0250015258789;232.49819946289062;64.02083587646484
217.4842529296875;24.007352828979492;293.1306457519531;19.024999618530273;232.53248596191406;59.38563919067383
217.5026397705078;6.333333492279053;293.1457824707031;14.225000381469727;232.54530334472656;5.125
217.53074645996094;11.77884578704834;293.69183349609375;31.5;233.12442016601562;15.011363983154297
217.54039001464844;10.284090995788574;293.8335876464844;47.102272033691406;233.14503479003906;7.333333492279053
217.7558135986328;6;293.8546447753906;19.08333396911621;233.62075805664062;5.017857074737549
218.00302124023438;19.163461685180664;293.86920166015625;7.025000095367432;233.8520050048828;14.166666984558105
218.01220703125;5.025000095367432;294.1951904296875;7.375;233.87307739257812;7.017857074737549
218.10203552246094;20.0592098236084;295.8766174316406;6;234.1236114501953;90.04166412353516
218.11965942382812;72.24500274658203;296.05828857421875;44.32236862182617;234.14610290527344;12.25
218.13409423828125;16.5625;296.0736999511719;27.01388931274414;236.0612335205078;15.556818008422852
219.02481079101562;61.28928756713867;296.09735107421875;9.083333015441895;237.06362915039062;135.11184692382812
219.03378295898438;26.160715103149414;296.1112365722656;9.75;237.0901641845703;30.225000381469727
219.0446319580078;14.011363983154297;296.6305236816406;9.160714149475098;237.10414123535156;15.041666984558105
219.0572967529297;6.125;297.2068176269531;56.33333206176758;237.1681671142578;6.025000095367432
219.0894012451172;50.96195602416992;297.23211669921875;8.083333015441895;237.52578735351562;13.5
219.1015167236328;23.0625;297.4852294921875;31.799999237060547;237.55384826660156;7.025000095367432
219.1112823486328;7.25;297.5008239746094;8.041666984558105;237.68971252441406;105.01249694824219
219.1320037841797;7.125;297.5163879394531;7;237.70848083496094;53.390625
219.1737060546875;138.01190185546875;297.9661865234375;13.166666984558105;237.7216033935547;16.778846740722656
219.18601989746094;65;299.17572021484375;7;237.7330322265625;11.050000190734863
219.2055206298828;20.920454025268555;300.9826965332031;12.446428298950195;237.94741821289062;6.013888835906982
219.2168731689453;11.041666984558105;301.0426025390625;118.23999786376953;238.0395965576172;18.65441131591797
219.2279052734375;8.446428298950195;301.0599060058594;45.04999923706055;238.06854248046875;23.66666603088379
219.27345275878906;5.025000095367432;301.07708740234375;6.125;238.1532745361328;19.125
219.4842529296875;8.125;302.02716064453125;11.125;238.16433715820312;14.321428298950195
219.681884765625;50.889705657958984;302.4317321777344;19.55681800842285;238.1752471923828;7.017857074737549
219.69583129882812;18.5625;302.4508361816406;5;238.61549377441406;61.224998474121094
220.09188842773438;74.34913635253906;302.99578857421875;135.08035278320312;238.6333465576172;17.125
220.10159301757812;31.778846740722656;303.028564453125;22.20833396911621;238.6437530517578;10.333333015441895
220.11251831054688;9.083333015441895;303.04254150390625;13.25;238.68423461914062;55.69444274902344
220.63546752929688;5.125;303.0635986328125;8.5625;238.70071411132812;16.16666603088379
221.41159057617188;19.16666603088379;303.44580078125;64.05921173095703;238.7130889892578;6.625
222.6488037109375;41.07500076293945;303.4686584472656;15.68055534362793;238.7556915283203;20.446428298950195
222.67776489257812;9.125;303.4809265136719;10.446428298950195;238.7711181640625;12.024999618530273
223.00831604003906;39.625;304.1520080566406;25.571428298950195;238.88084411621094;5.025000095367432
223.03512573242188;11.0625;304.1632385253906;15;238.98135375976562;22.163461685180664
223.7754364013672;22.125;306.0989685058594;41.25;239.00439453125;35
223.7867431640625;14.556818008422852;306.1362609863281;5.125;239.03395080566406;10.102272987365723
223.9538116455078;25.024999618530273;306.6434326171875;43.01388931274414;239.0442352294922;49.44643020629883
224.20672607421875;20.01785659790039;306.6593017578125;21.125;239.07139587402344;13.102272987365723
224.21951293945312;6.017857074737549;309.1278076171875;51;240.05245971679688;89.1118392944336
224.26113891601562;5;309.14227294921875;25.284090042114258;240.07363891601562;22.33333396911621
224.97921752929688;11.160714149475098;309.1552734375;8.199999809265137;240.0959930419922;13.208333015441895
225.1413116455078;7.013888835906982;309.6350402832031;27;240.12294006347656;5
225.24624633789062;62.9262809753418;309.65643310546875;6;240.85223388671875;10.125
225.25831604003906;26.049999237060547;312.1313781738281;6.050000190734863;240.9443359375;15.041666984558105
225.27452087402344;8.024999618530273;315.01727294921875;13.47115421295166;241.07437133789062;75.25
226.20602416992188;8.0625;315.0291748046875;13.041666984558105;241.09866333007812;20.04166603088379
227.04205322265625;225.23573303222656;315.0412292480469;8.160714149475098;241.11630249023438;12.77884578704834
227.07054138183594;23.889705657958984;316.5140686035156;17;241.15286254882812;93.76190185546875
227.08375549316406;19.5625;316.53192138671875;6.224999904632568;241.18458557128906;10.017857551574707
227.09884643554688;12.333333015441895;317.068603515625;77.11764526367188;241.20462036132812;5.375
227.12669372558594;6;317.0957336425781;11.024999618530273;241.67771911621094;11
227.32308959960938;9;317.21710205078125;37.889705657958984;241.69505310058594;10.0625
227.33619689941406;21;318.065673828125;80.76470947265625;241.73541259765625;6.050000190734863
227.35191345214844;7;318.0987548828125;16.16666603088379;243.4671173095703;23.048913955688477
227.64010620117188;8.125;318.1108093261719;5;243.55386352539062;5
227.66575622558594;6.125;319.0558166503906;113.69551086425781;243.9723358154297;19.25
228.10391235351562;40.16071319580078;319.0789794921875;25.200000762939453;244.19094848632812;21.102272033691406
228.1182861328125;12.225000381469727;319.0928039550781;9.333333015441895;244.2044677734375;11.083333015441895
228.12799072265625;6.025000095367432;319.1278991699219;5.017857074737549;245.04869079589844;634.77783203125
228.72918701171875;15.009614944458008;319.9135437011719;8.050000190734863;245.07803344726562;33.32143020629883
229.0108642578125;97.84210205078125;320.0076904296875;17.55681800842285;245.0895538330078;32.77777862548828
229.05064392089844;96.01786041259766;320.020751953125;5.375;245.1044158935547;9.017857551574707
229.06845092773438;28;320.08160400390625;29.035715103149414;245.12477111816406;14.125
229.07977294921875;19;320.0968933105469;6.125;245.4221649169922;11.556818008422852
229.1051788330078;17.28125;320.3551025390625;11.017857551574707;245.4608154296875;13.041666984558105
