mz_L;Instesity_L;mz_M;Instesity_M;mz_H;Instesity_H
112.3023910522461;6.013888835906982;116.48873901367188;35.796051025390625;112.33772277832031;21.5
112.99565887451172;26;116.5672378540039;34.224998474121094;113.09750366210938;166.14540100097656
113.00858306884766;6;116.57740783691406;18.799999237060547;113.10807800292969;55.29656982421875
113.56698608398438;20;116.61150360107422;37.845001220703125;113.12298583984375;5
113.5765151977539;24.200000762939453;116.73418426513672;34.102272033691406;113.65264129638672;19.34722137451172
113.58549499511719;7;116.7489242553711;5;113.96483612060547;100.5625
113.81450653076172;12.225000381469727;117.17539978027344;12.009614944458008;113.98602294921875;13.800000190734863
113.93866729736328;21.024999618530273;117.26245880126953;16.55681800842285;115.02387237548828;17
113.94718170166016;11.25;117.27139282226562;43.00961685180664;115.07884216308594;7
114.41552734375;15.125;117.28455352783203;9.0625;115.5101318359375;239.4959716796875
114.46294403076172;8.125;117.29389953613281;7;115.54147338867188;21
114.54472351074219;5.083333492279053;117.31647491455078;7.011363506317139;115.55036926269531;13.666666984558105
114.55227661132812;7.025000095367432;117.67231750488281;19.009614944458008;115.56126403808594;9.0625
114.78653717041016;20;117.68120574951172;9.333333015441895;115.71805572509766;6.375
114.93309020996094;30.375;118.06393432617188;17.446428298950195;116.4587173461914;13.347222328186035
115.40575408935547;22.57065200805664;118.07252502441406;5.224999904632568;116.47444915771484;39.224998474121094
115.44617462158203;8.024999618530273;119.03214263916016;5.25;116.4904556274414;5.125
115.72089385986328;15;119.06391143798828;7.125;116.59260559082031;5.125
115.74370574951172;29.28125;119.08480072021484;178.36363220214844;116.61164855957031;43.28125
115.90160369873047;6.25;119.11473083496094;7.160714149475098;116.62026977539062;14.285714149475098
115.91474914550781;9.446428298950195;119.12408447265625;7.875;117.66876983642578;6.083333492279053
116.04301452636719;13.556818008422852;119.13367462158203;10.0625;118.02864837646484;24.0625
116.04886627197266;13.333333015441895;119.5220718383789;12.125;118.0445327758789;24.111841201782227
116.71138763427734;69.1500015258789;119.63459777832031;16.011363983154297;118.21198272705078;9.0625
116.73452758789062;6.125;119.64796447753906;17;118.33063507080078;24.225000381469727
116.96763610839844;12.5625;119.65936279296875;5;118.3424301147461;13.208333015441895
116.9739990234375;7.333333492279053;120.44954681396484;25.0625;118.43932342529297;51.69444274902344
117.54261016845703;40.00463104248047;120.46276092529297;24.01388931274414;118.45793914794922;10.024999618530273
117.58451843261719;29.225000381469727;120.48551940917969;6.0625;119.05293273925781;59.603572845458984
117.5985336303711;14.225000381469727;120.85160064697266;27.102272033691406;119.0657730102539;10.024999618530273
117.61196899414062;5.224999904632568;120.97590637207031;15.166666984558105;119.10859680175781;6.125
118.06218719482422;8.041666984558105;121.05022430419922;97.14286041259766;119.77030944824219;27.78125
118.08709716796875;112.39673614501953;121.0641098022461;115.11556243896484;119.80419921875;9.25
118.10012817382812;44.796051025390625;121.07112884521484;89.41345977783203;119.96529388427734;10.25
118.12149810791016;8;121.09310913085938;13.160714149475098;120.06294250488281;27.48214340209961
118.18131256103516;32.5625;121.10406494140625;9.125;120.0698013305664;13.125
118.19419860839844;7.5;121.96271514892578;34.5625;120.28407287597656;22.284090042114258
118.20831298828125;6.25;121.9736099243164;17;120.56414031982422;20.5
118.79026794433594;9.125;121.9870376586914;15;120.57386779785156;9
119.05030059814453;23.1488094329834;121.99663543701172;7.041666507720947;120.59052276611328;9.050000190734863
119.05792999267578;7;122.47663879394531;79.20833587646484;120.70343017578125;10.160714149475098
119.11107635498047;6.025000095367432;122.49744415283203;23.284090042114258;120.71708679199219;29.78125
119.53038787841797;51;122.5091552734375;10.041666984558105;120.72579956054688;12.199999809265137
119.54313659667969;16.66666603088379;122.5210189819336;6;121.02075958251953;29.889705657958984
119.55720520019531;31.08333396911621;122.71216583251953;13.920454978942871;121.03559112548828;21.04166603088379
119.56634521484375;18.01388931274414;123.04557037353516;5.25;121.04837036132812;12.25
119.59893798828125;15.102272987365723;123.30392456054688;12.75;121.29535675048828;7.25
119.61402893066406;12.240385055541992;123.31224060058594;21.240385055541992;121.4530029296875;9.68055534362793
120.09799194335938;32.375;123.87499237060547;35.20000076293945;121.61138153076172;12.011363983154297
120.1063003540039;14.041666984558105;123.88459777832031;14.25;121.79188537597656;8.041666984558105
120.11347961425781;5.125;123.8939437866211;6.013888835906982;122.0319595336914;17.33333396911621
120.12369537353516;5.017857074737549;123.91170501708984;21.5;122.20628356933594;88.5625
120.90581512451172;23.375;124.60458374023438;10.050000190734863;122.22698211669922;36.266666412353516
120.91854095458984;12.347222328186035;124.8024673461914;7.0625;122.23784637451172;16.778846740722656
121.05255126953125;167.72845458984375;124.95352172851562;40.20833206176758;122.2542953491211;5.333333492279053
121.06238555908203;71.07499694824219;124.96204376220703;19.125;122.64710998535156;5.625
121.07013702392578;17.04166603088379;124.97331237792969;5.625;122.80342102050781;16.25
121.07793426513672;16.200000762939453;125.95357513427734;22.160715103149414;122.8135757446289;11.011363983154297
121.08866119384766;11.25;126.36347198486328;25.14285659790039;123.11907958984375;60.280174255371094
121.22724151611328;24.225000381469727;126.37078094482422;19.799999237060547;123.12881469726562;12.446428298950195
121.24201965332031;6.050000190734863;126.38720703125;6.013888835906982;123.33321380615234;29.75
121.58316040039062;6.224999904632568;126.65021514892578;71.0250015258789;123.34075927734375;20.75
121.71266174316406;37.04999923706055;126.66619873046875;22.160715103149414;123.35017395019531;21.799999237060547
121.72225952148438;21.5;126.8880844116211;12.666666984558105;123.36801147460938;119.01786041259766
121.73030853271484;8.0625;127.3747787475586;23.34722137451172;123.39181518554688;12.009614944458008
121.74832916259766;40.480262756347656;127.38367462158203;6.125;123.40364074707031;13.284090995788574
121.76286315917969;7;127.65819549560547;25.102272033691406;123.71062469482422;12.0625
121.81468963623047;9.125;127.6712417602539;8.041666984558105;124.11227416992188;134.5377960205078
121.85163879394531;22.571428298950195;127.88008117675781;33.125;124.13655090332031;11.875
123.08478546142578;231.00595092773438;127.89015197753906;9.125;124.14513397216797;12.666666984558105
123.10733795166016;33.142242431640625;127.91414642333984;22.25;124.5293197631836;10.024999618530273
123.11592102050781;190.69827270507812;127.92010498046875;16.625;124.70401763916016;81.72115325927734
123.12330627441406;92.36295318603516;127.93475341796875;8.0625;124.7173080444336;28.011363983154297
123.13390350341797;36.280174255371094;127.96075439453125;110.67045593261719;124.72686767578125;11.166666984558105
123.14332580566406;15.024999618530273;127.98194122314453;20;124.741455078125;6.625
123.15081787109375;6;127.99263000488281;8.25;125.06877899169922;36.05921173095703
123.1584701538086;6.083333492279053;128.21591186523438;21;125.5442886352539;14.5625
123.22381591796875;66.29166412353516;128.8304443359375;24.0592098236084;125.70694732666016;23.08333396911621
123.24530792236328;7.017857074737549;128.84539794921875;19.446428298950195;125.72074890136719;10.125
123.41336822509766;13.024999618530273;128.8535614013672;10.125;126.07355499267578;30
123.4218521118164;5.25;128.91510009765625;6.025000095367432;126.08477783203125;12.011363983154297
124.05317687988281;36.24038314819336;128.93284606933594;139.0762176513672;126.10429382324219;53
124.15869140625;14.25;128.9538116455078;28.799999237060547;126.12393188476562;11.017857551574707
124.28898620605469;25.008333206176758;128.9650421142578;31.59558868408203;126.17044830322266;40.04999923706055
124.301513671875;14.375;128.97433471679688;10.01388931274414;126.18798065185547;12.0625
124.31129455566406;16.04166603088379;128.98333740234375;7.25;126.6240463256836;53.224998474121094
124.37861633300781;9.68055534362793;129.0697479248047;11.920454978942871;126.64398956298828;12.333333015441895
124.41947174072266;15;129.88958740234375;15.166666984558105;126.65071868896484;19.125
124.68335723876953;41.25;130.00465393066406;37.25;127.03839111328125;25.03125
124.69294738769531;23.34722137451172;130.02012634277344;17;127.668212890625;12.77884578704834
124.7034912109375;8.225000381469727;130.14149475097656;23.454545974731445;127.75071716308594;13.666666984558105
124.7246322631836;6.125;130.1494140625;7.333333492279053;127.75811004638672;6
125.00933837890625;28.163461685180664;130.15797424316406;48.75;127.90198516845703;27.59558868408203
125.02377319335938;91.34722137451172;130.16526794433594;38.125;127.9138412475586;8.333333015441895
125.0376205444336;25;130.57931518554688;19;128.48532104492188;10.347222328186035
125.04694366455078;14.083333015441895;130.74215698242188;6.0625;128.6147003173828;6.25
125.05509948730469;8;130.82644653320312;19;129.42462158203125;9.284090995788574
125.18656921386719;11.5625;131.08349609375;15.009614944458008;129.48756408691406;11.083333015441895
125.20306396484375;9.083333015441895;131.3585968017578;63.0065803527832;129.56968688964844;86.57894897460938
126.09722137451172;55.1136360168457;131.3660125732422;26.34722137451172;129.6002655029297;9.041666984558105
126.1171646118164;11.375;131.3741912841797;23.16666603088379;129.61842346191406;21.022727966308594
126.12781524658203;5.083333492279053;131.38352966308594;8.875;129.65032958984375;14.0625
127.03752136230469;92.88662719726562;131.40643310546875;8;129.6583251953125;10.25
127.06419372558594;14.050000190734863;131.5966796875;7.25;129.82321166992188;5.5
127.07390594482422;90.02777862548828;132.5019989013672;29;129.83016967773438;132.01922607421875
127.08622741699219;38.40833282470703;132.51654052734375;8.125;129.84141540527344;49.89285659790039
127.11104583740234;5.160714149475098;132.6099853515625;9.01388931274414;129.8504638671875;29.796052932739258
127.13652038574219;5;132.6289825439453;10.625;129.8595428466797;9.083333015441895
127.30772399902344;41.11184310913086;132.63796997070312;32.005435943603516;129.88555908203125;9.086538314819336
127.31449890136719;30.14285659790039;132.6442413330078;11.024999618530273;129.95057678222656;10.083333015441895
127.33443450927734;5.0625;132.6942901611328;13.125;130.18402099609375;36.67499923706055
127.48921966552734;27.01388931274414;133.0653533935547;48.84090805053711;130.2065887451172;22.066177368164062
127.5000228881836;9;133.07778930664062;15.333333015441895;130.7781524658203;7.083333492279053
127.64042663574219;11.199999809265137;134.1125946044922;8.086538314819336;130.7889404296875;12.875
127.65274810791016;59;134.8568115234375;14.041666984558105;130.8656768798828;38.099998474121094
127.67179107666016;11.050000190734863;134.87037658691406;22.0625;130.9588623046875;13
127.69575500488281;105.24568939208984;134.88021850585938;11.01388931274414;130.96694946289062;11.017857551574707
127.71261596679688;16.125;134.8999786376953;13.125;131.08578491210938;127.67129516601562
127.7206039428711;14.199999809265137;134.90664672851562;12.024999618530273;131.0997314453125;49.20454406738281
127.73089599609375;15.102272987365723;135.00730895996094;7.0625;131.10821533203125;16.102272033691406
127.7488784790039;35.32143020629883;135.8179473876953;11.086538314819336;131.11544799804688;7.125
127.76409912109375;6.0625;135.82705688476562;7.625;131.4283447265625;33.08333206176758
128.2565155029297;43.75;135.912841796875;9.449999809265137;131.4416961669922;19
128.2646942138672;12.25;136.05262756347656;13.199999809265137;131.454345703125;9
128.4782257080078;44.224998474121094;136.06100463867188;5.025000095367432;131.94918823242188;37.32236862182617
128.4882049560547;20.25;136.0733184814453;39.08333206176758;131.9627227783203;7.0625
128.49940490722656;7.083333492279053;136.08351135253906;35.04166793823242;132.12937927246094;14.625
129.06166076660156;18.59558868408203;136.37132263183594;15.01388931274414;132.6077117919922;20.25
130.0680389404297;24.024999618530273;136.3816680908203;5.333333492279053;132.61810302734375;5.0625
130.16043090820312;17.225000381469727;136.47671508789062;6;133.7169952392578;28.102272033691406
130.3242645263672;12.083333015441895;136.49293518066406;5.025000095367432;133.732177734375;8.68055534362793
130.63352966308594;24.16666603088379;136.5352325439453;10.160714149475098;134.2935791015625;10.024999618530273
130.6407470703125;5.041666507720947;136.63925170898438;18.01388931274414;134.5677490234375;8.102272987365723
131.0980987548828;9.0625;136.72122192382812;43.96195602416992;135.7269744873047;15.035714149475098
131.1061248779297;5;136.734130859375;6.224999904632568;135.73684692382812;10.024999618530273
131.3817596435547;5.25;137.00531005859375;17.284090042114258;135.76036071777344;5.375
131.3987579345703;6.025000095367432;137.06114196777344;227.8917999267578;137.06362915039062;255.34669494628906
131.5150146484375;35.242645263671875;137.07212829589844;44.03125;137.07203674316406;37.007354736328125
131.53199768066406;6;137.08551025390625;12.920454978942871;137.0804901123047;49.14285659790039
131.7655792236328;21.44444465637207;137.2327880859375;6.083333492279053;137.09642028808594;17.011363983154297
131.7732696533203;17.075000762939453;137.4142608642578;16.125;137.11904907226562;11.284090995788574
131.80722045898438;5.0625;137.42465209960938;8.68055534362793;137.2342529296875;32.16345977783203
132.07521057128906;19.600000381469727;137.64303588867188;27.25;137.92388916015625;25.34722137451172
132.08807373046875;7.125;137.6563262939453;11.074999809265137;137.93785095214844;7.125
132.1034393310547;67.44078826904297;137.6767120361328;5;138.09437561035156;9.446428298950195
132.1219482421875;8.225000381469727;137.75343322753906;39.11184310913086;138.34381103515625;44.20833206176758
132.13650512695312;7.0625;137.7615509033203;9.25;138.35166931152344;16.53125
133.23973083496094;28.571428298950195;138.10055541992188;95.55769348144531;139.15855407714844;11.102272987365723
133.31895446777344;18.08333396911621;138.1153106689453;27;139.468017578125;8.024999618530273
133.32948303222656;9;138.12619018554688;10.225000381469727;139.6178436279297;17.01785659790039
133.76914978027344;37.125;138.13345336914062;9.024999618530273;139.63031005859375;5.025000095367432
133.89329528808594;29.183822631835938;139.0113525390625;117.15705108642578;139.85166931152344;58.59558868408203
133.9094696044922;9.024999618530273;139.03524780273438;14.125;139.86444091796875;17
133.9524688720703;15.556818008422852;139.0662841796875;6;139.88690185546875;7.083333492279053
134.22146606445312;6;139.08392333984375;15.920454978942871;139.9099884033203;15.125
134.2354278564453;16.01388931274414;139.12161254882812;5.025000095367432;140.04396057128906;164.84027099609375
134.3276824951172;20.160715103149414;139.3286895751953;9.284090995788574;140.06967163085938;14.47115421295166
134.33822631835938;17;139.9136505126953;18.024999618530273;140.07862854003906;6.333333492279053
134.48423767089844;30.625;140.3573455810547;26.16666603088379;140.26284790039062;17.01388931274414
134.49319458007812;13.225000381469727;140.3656768798828;8.041666984558105;140.27346801757812;10.0625
134.52957153320312;8.050000190734863;140.69483947753906;12.68055534362793;140.4485321044922;18
134.97120666503906;5;140.71340942382812;18.33333396911621;140.45628356933594;21.200000762939453
134.98773193359375;28.160715103149414;140.72442626953125;7.0625;140.82994079589844;28.086538314819336
134.9999237060547;17.471153259277344;141.1787109375;30.01785659790039;140.8394317626953;16.04166603088379
135.01756286621094;6.083333492279053;141.18826293945312;9.024999618530273;140.86264038085938;5.017857074737549
135.0430450439453;202.58145141601562;141.68739318847656;33.52083206176758;140.94107055664062;26
135.06466674804688;22.89285659790039;141.82139587402344;15.449999809265137;140.94837951660156;21.375
135.08082580566406;162.11550903320312;142.90005493164062;19.55681800842285;140.96343994140625;133.573974609375
135.1024169921875;6;142.91329956054688;58.125;140.97972106933594;28.240385055541992
135.1145477294922;10.240385055541992;142.93548583984375;14.449999809265137;140.9881134033203;19.240385055541992
135.1306610107422;8.017857551574707;142.9464111328125;5.0625;140.99676513671875;6.083333492279053
135.31118774414062;35.6875;142.9973602294922;34.25;141.22691345214844;28.163461685180664
135.32659912109375;11.102272987365723;143.18482971191406;7.125;141.2711639404297;5.025000095367432
135.45843505859375;33.568180084228516;143.45851135253906;80.00320434570312;141.87127685546875;14.5
135.4708709716797;50.11184310913086;143.47445678710938;16;141.88473510742188;5.041666507720947
135.483154296875;26.396739959716797;143.48277282714844;9.01388931274414;142.19239807128906;27.920454025268555
135.4923858642578;10.01388931274414;143.7482147216797;7.75;142.21713256835938;55.57065200805664
135.84852600097656;15;143.8852081298828;7.224999904632568;142.23268127441406;13.0625
135.86676025390625;12.074999809265137;144.08193969726562;355.6009216308594;142.24122619628906;8.01388931274414
136.02777099609375;8.625;144.08929443359375;30.125;142.25363159179688;5.083333492279053
136.04095458984375;6;144.1090087890625;30.600000381469727;142.76795959472656;5
136.10125732421875;19.375;144.1180877685547;9.017857551574707;143.16683959960938;6.083333492279053
136.16598510742188;9.5625;144.12857055664062;7.011363506317139;143.17481994628906;13.284090995788574
137.05984497070312;188.31410217285156;144.13670349121094;12.125;143.97447204589844;6.160714149475098
137.08206176757812;23.08333396911621;144.14735412597656;8;144.08016967773438;285.67529296875
137.09971618652344;6.25;144.4537353515625;21.125;144.10513305664062;34.45000076293945
137.31973266601562;26.55681800842285;144.46420288085938;5.125;144.1148223876953;22.66666603088379
137.3271484375;8.68055534362793;145.0078582763672;65.01786041259766;144.1311492919922;5.041666507720947
137.3450927734375;8.160714149475098;145.02301025390625;12.083333015441895;144.15577697753906;5.013888835906982
137.36990356445312;8.225000381469727;145.0631561279297;17.53125;144.17617797851562;13.666666984558105
137.38536071777344;47.099998474121094;145.5816192626953;20.009614944458008;144.31228637695312;10.041666984558105
137.4005889892578;12.333333015441895;145.67813110351562;17;144.60313415527344;27.454545974731445
137.80819702148438;18.446428298950195;146.29525756835938;11.01388931274414;144.61126708984375;12.083333015441895
137.81692504882812;11.225000381469727;146.31414794921875;14.347222328186035;145.0831298828125;148.63999938964844
137.82635498046875;8.5625;146.4484100341797;25.125;145.10549926757812;19.375
138.0274200439453;23.102272033691406;146.45913696289062;35.005950927734375;145.1189422607422;12
138.2354736328125;25.284090042114258;146.62818908691406;20.446428298950195;145.33212280273438;10.160714149475098
138.2441864013672;18;146.63755798339844;20.16666603088379;145.4767303466797;13.041666984558105
138.29977416992188;41.36742401123047;146.65109252929688;7.125;145.48541259765625;5.025000095367432
138.3221893310547;16.375;146.9745330810547;95.140625;145.55911254882812;45.4879035949707
139.03990173339844;146.00961303710938;146.98875427246094;28.450000762939453;145.5664520263672;14.225000381469727
139.0529022216797;49.89285659790039;146.99716186523438;20.450000762939453;145.57891845703125;9.125
139.06092834472656;17.625;147.04324340820312;43.77777862548828;146.10208129882812;7.125
139.0706024169922;9;147.0538787841797;17.68055534362793;146.19407653808594;35.20833206176758
140.04637145996094;72.01388549804688;147.0794677734375;39.375;146.2050018310547;11
140.062255859375;15.5;147.08827209472656;19.01785659790039;146.2207489013672;5.625
140.07064819335938;8.68055534362793;147.1175537109375;76.5625;146.33575439453125;74.8522720336914
140.51864624023438;70;147.12808227539062;30.160715103149414;146.962646484375;103.47058868408203
