mz_L;Instesity_L;mz_M;Instesity_M;mz_H;Instesity_H
182.06161499023438;16.01785659790039;179.28382873535156;6.625;201.12124633789062;10.166666984558105
182.60366821289062;10.347222328186035;180.9957733154297;53.125;201.5388946533203;36
182.74838256835938;6.041666507720947;181.0150909423828;10;201.55252075195312;6.160714149475098
182.75823974609375;5.017857074737549;181.07110595703125;44.00833511352539;202.20455932617188;82.59558868408203
183.00563049316406;35.875;181.08575439453125;57.625;202.23434448242188;40.138511657714844
183.01901245117188;14;181.09689331054688;20;202.25039672851562;9.5625
183.1250457763672;18.049999237060547;181.1202850341797;7.875;202.29554748535156;6.160714149475098
184.00152587890625;9.5;181.25657653808594;17.25;202.42393493652344;122.26667022705078
184.87039184570312;36.5;181.2722625732422;5.083333492279053;202.46409606933594;5.041666507720947
184.8795623779297;39.67499923706055;182.03961181640625;53.89285659790039;202.76565551757812;26.125
184.88906860351562;24.34722137451172;182.0581817626953;11.446428298950195;202.776123046875;17.33333396911621
184.90086364746094;9.333333015441895;182.06829833984375;9.125;202.785888671875;7.875
186.07257080078125;18.28125;182.08477783203125;5.083333492279053;202.8739776611328;82.1875
186.96908569335938;70.7202377319336;183.06527709960938;24.33333396911621;202.8885955810547;38.20000076293945
186.99502563476562;8.446428298950195;183.07730102539062;10.041666984558105;202.90145874023438;21.007352828979492
187.1455078125;10.017857551574707;183.3575439453125;17.11111068725586;202.95086669921875;131.02394104003906
187.27354431152344;23.024999618530273;183.3657684326172;10.5;202.98558044433594;13
187.57618713378906;5.041666507720947;183.45599365234375;24.08333396911621;203.0140380859375;5.25
188.12657165527344;40.005950927734375;183.46810913085938;16;203.06967163085938;125.02393341064453
188.83114624023438;29.321428298950195;183.4770050048828;12.160714149475098;203.09848022460938;16.446428298950195
188.85321044921875;6.013888835906982;183.5773468017578;26.799999237060547;203.13645935058594;39.11111068725586
189.03292846679688;35.532894134521484;183.59048461914062;6.0625;203.15553283691406;11.446428298950195
189.06097412109375;5;183.6793670654297;7.5625;203.1969451904297;14.920454978942871
189.84434509277344;29.778846740722656;183.70701599121094;20;203.20591735839844;6.017857074737549
189.85549926757812;11.125;184.63314819335938;45.889705657958984;204.10154724121094;8.68055534362793
190.10635375976562;83.03629302978516;185.0013427734375;108.47406005859375;204.26370239257812;26.68055534362793
190.1149444580078;43;185.01028442382812;55.04166793823242;204.2741241455078;12.75
190.24078369140625;14.625;185.031494140625;9.01388931274414;204.3089141845703;12.083333015441895
190.263916015625;17.125;185.05731201171875;7.025000095367432;204.31861877441406;8.446428298950195
190.2765350341797;11.199999809265137;185.352783203125;15.102272987365723;204.51272583007812;26.322368621826172
190.57061767578125;14.160714149475098;185.36097717285156;10.625;204.5229949951172;11
190.58079528808594;6.013888835906982;185.925048828125;18.55681800842285;204.53384399414062;13.333333015441895
190.96018981933594;34.07500076293945;185.9364776611328;11.5;204.63858032226562;9.024999618530273
190.9771270751953;10.160714149475098;185.97080993652344;7;204.66404724121094;13.77884578704834
192.99073791503906;56.796051025390625;186.0779266357422;219.36111450195312;205.5719757080078;19.34722137451172
193.00006103515625;25.68055534362793;186.12217712402344;14.024999618530273;205.58273315429688;10.240385055541992
193.0203399658203;8.041666984558105;186.90707397460938;9.125;205.83692932128906;12.01388931274414
193.0889129638672;61.272727966308594;186.9205322265625;31;205.87930297851562;15.360294342041016
193.14828491210938;6;186.9439697265625;7.5625;206.08566284179688;89.36111450195312
194.7523651123047;6.083333492279053;188.471923828125;24.01388931274414;206.1136016845703;12
194.8857421875;71.05000305175781;188.48992919921875;6.125;206.61270141601562;12
194.91392517089844;15.333333015441895;188.51158142089844;23.0625;206.62269592285156;8
194.9271240234375;8.347222328186035;188.71568298339844;39.125;207.1474151611328;6.011363506317139
195.11805725097656;18.125;188.7288360595703;22.024999618530273;207.94692993164062;10
195.12945556640625;5.375;188.73814392089844;11.083333015441895;208.05682373046875;39.005950927734375
195.14697265625;11.125;188.7524871826172;5.125;208.08106994628906;5.017857074737549
195.1556854248047;9.0625;188.8422393798828;25.65441131591797;208.51473999023438;6.083333492279053
195.73855590820312;9.5625;188.85435485839844;5.625;209.85777282714844;28.125
195.83868408203125;12.375;189.5130615234375;10.160714149475098;210.63864135742188;6.375
195.87379455566406;36.048912048339844;189.6084747314453;14.102272987365723;211.05848693847656;92.5
195.88980102539062;20.75;190.16517639160156;32.08654022216797;211.08631896972656;9.0625
196.16004943847656;5.125;190.1807861328125;13.041666984558105;211.097412109375;98.32012176513672
198.0769805908203;41.16345977783203;190.22584533691406;16.086538314819336;211.131103515625;8.225000381469727
199.07240295410156;60.778846740722656;190.5425262451172;11.017857551574707;211.2643280029297;6.375
199.87210083007812;14.125;190.67803955078125;43.5;211.41799926757812;10.446428298950195
199.88893127441406;18.920454025268555;190.69131469726562;18.5;213.41287231445312;80.48026275634766
200.07301330566406;51.04166793823242;190.70245361328125;7.333333492279053;213.4373779296875;12.0625
200.08383178710938;59.05356979370117;191.0128936767578;8.347222328186035;213.7549285888672;6.083333492279053
201.49819946289062;15.017857551574707;191.96702575683594;7.125;214.48202514648438;16
202.08885192871094;14.347222328186035;192.11959838867188;155.78225708007812;214.89996337890625;12.083333015441895
202.41989135742188;20.471153259277344;192.59332275390625;22;215.9040069580078;18
202.4363555908203;15.017857551574707;192.73316955566406;19.007352828979492;215.9219207763672;8.0625
203.11932373046875;35;193.00592041015625;34.01388931274414;216.45860290527344;15.041666984558105
203.13626098632812;22.102272033691406;193.0149383544922;32.20000076293945;216.468505859375;29
203.35195922851562;25.066177368164062;193.02992248535156;5.025000095367432;216.4940643310547;8.011363983154297
203.36135864257812;15.25;193.3851318359375;39.0625;217.02642822265625;224.3553924560547
204.07215881347656;62.16071319580078;193.40357971191406;12.125;217.04885864257812;51.07500076293945
204.10342407226562;12.086538314819336;193.61227416992188;22.04166603088379;217.06288146972656;22.68055534362793
204.27294921875;9.125;193.76986694335938;17.125;217.08067321777344;11.68055534362793
205.98658752441406;14.125;194.02023315429688;28.625;217.09059143066406;6.224999904632568
206.68829345703125;13.160714149475098;194.03460693359375;8.125;217.10794067382812;6.017857074737549
207.03025817871094;44.06617736816406;194.10568237304688;54.125;217.71180725097656;35.33796310424805
207.0422821044922;16.01785659790039;194.11642456054688;72.8026351928711;218.08450317382812;111.26667022705078
207.05702209472656;6.041666507720947;194.1366424560547;11.024999618530273;218.11424255371094;19.89285659790039
208.48585510253906;40.599998474121094;195.07728576660156;74.01388549804688;218.13046264648438;29.058822631835938
208.496826171875;17.200000762939453;195.08604431152344;37.778846740722656;219.41200256347656;14.160714149475098
208.50738525390625;6;195.09625244140625;23.08333396911621;219.4220733642578;27.450000762939453
209.02273559570312;7.5625;195.10633850097656;7;220.08518981933594;75.52083587646484
209.73509216308594;24.571428298950195;195.1176300048828;11.446428298950195;220.10426330566406;34.04166793823242
209.75343322753906;7.050000190734863;195.13018798828125;5.125;220.6709747314453;9.333333015441895
210.32241821289062;7.0625;195.4761505126953;12.225000381469727;221.6383819580078;15.875
210.37916564941406;36.5;196.04185485839844;16.086538314819336;222.1105194091797;38.360294342041016
210.58453369140625;5.017857074737549;197.8311004638672;11.050000190734863;222.12413024902344;24.125
210.59542846679688;19.450000762939453;197.84083557128906;12.008333206176758;222.1370849609375;13
210.6082305908203;19;198.076171875;41.625;222.5951385498047;31.44444465637207
210.89984130859375;6.160714149475098;198.08999633789062;10.0625;222.61021423339844;9.083333015441895
211.0403594970703;23.571428298950195;199.15391540527344;8.5;222.6466827392578;11.083333015441895
211.09347534179688;102.08333587646484;199.3514862060547;24.01388931274414;223.25054931640625;10.041666984558105
211.1089324951172;31.049999237060547;199.3654022216797;7.125;223.357666015625;23.889705657958984
211.12057495117188;5.25;199.8450469970703;5.041666507720947;223.36708068847656;8.024999618530273
211.13949584960938;8.01388931274414;199.97662353515625;151.49234008789062;225.13150024414062;14.199999809265137
211.14959716796875;5.013888835906982;200.00587463378906;12.5625;225.99293518066406;185.3712158203125
211.82766723632812;17.920454025268555;200.01904296875;5;226.01316833496094;40.625
211.83929443359375;11;200.02938842773438;6.333333492279053;226.0703582763672;6.083333492279053
212.03054809570312;32.778846740722656;200.0725860595703;169.2466278076172;226.1421356201172;57.57143020629883
212.04246520996094;20.08333396911621;200.100830078125;25.375;226.15029907226562;84.97965240478516
212.3182830810547;20.66666603088379;200.10906982421875;12.333333015441895;226.1722412109375;23.049999237060547
213.18423461914062;44.048912048339844;200.1316680908203;10.347222328186035;227.093994140625;69.11111450195312
213.32862854003906;6;200.4767303466797;45.18382263183594;227.11085510253906;26.25
213.45358276367188;36.375;200.4930877685547;10.083333015441895;227.1208038330078;10.333333015441895
213.9354705810547;27;200.80079650878906;29.225000381469727;227.7979278564453;82.19999694824219
213.9446258544922;26.68055534362793;202.18251037597656;43.44643020629883;227.8343505859375;7.017857074737549
213.96572875976562;10.225000381469727;202.1992950439453;5;229.1262664794922;8.01388931274414
214.18019104003906;8.446428298950195;203.43844604492188;48.244998931884766;231.04981994628906;188.0416717529297
215.53619384765625;6.041666507720947;203.56163024902344;23.40833282470703;231.08084106445312;19.225000381469727
215.8633270263672;96.01136016845703;203.7240447998047;19.086538314819336;231.0941925048828;9.125
215.88356018066406;19.011363983154297;203.73974609375;8.5;231.11721801757812;12.625
216.92935180664062;20.08333396911621;203.7684783935547;116.00277709960938;231.68170166015625;20.14285659790039
217.54051208496094;13.125;203.78504943847656;42.02083206176758;231.7369384765625;7
217.5481414794922;12.041666984558105;203.79478454589844;14.446428298950195;231.7501678466797;10
217.72901916503906;27.25;203.80511474609375;6.333333492279053;232.52838134765625;11.050000190734863
217.7483367919922;29.008333206176758;204.02252197265625;25.799999237060547;233.76681518554688;8.347222328186035
217.76895141601562;9;204.53335571289062;5.224999904632568;234.0428466796875;66.125
217.8834686279297;22.450000762939453;206.3208770751953;71.09469604492188;234.11207580566406;46.07500076293945
218.07102966308594;66.89286041259766;206.33810424804688;13.011363983154297;234.1382293701172;9.333333015441895
218.08120727539062;92.16345977783203;206.34811401367188;8;234.66371154785156;40.44444274902344
218.09451293945312;68.03629302978516;207.0641326904297;164.1999969482422;234.6914825439453;9.68055534362793
218.10374450683594;49.025001525878906;207.07992553710938;33;234.7025604248047;9.083333015441895
218.11444091796875;23.674999237060547;207.092529296875;17.011363983154297;234.76174926757812;20.04166603088379
218.1267547607422;43.387821197509766;207.1043243408203;6.041666507720947;234.77700805664062;5.125
218.74005126953125;66.20500183105469;207.12010192871094;7.025000095367432;235.47222900390625;30.160715103149414
218.80471801757812;36.28571319580078;208.40621948242188;23.33333396911621;235.48870849609375;8
218.81605529785156;9.0625;208.4199676513672;36.18382263183594;239.5214080810547;69.45564270019531
219.03219604492188;10.199999809265137;208.4317626953125;23.049999237060547;239.71409606933594;29.007352828979492
219.0535888671875;25.5625;208.4485626220703;8.25;239.7251434326172;18.086538314819336
219.07568359375;6.160714149475098;208.77418518066406;44.13306427001953;239.74107360839844;10
219.08641052246094;54.1875;208.78282165527344;34.20000076293945;241.63900756835938;38.32236862182617
219.09597778320312;38.102272033691406;208.79225158691406;32.40833282470703;241.64906311035156;25.01388931274414
220.06716918945312;17.16666603088379;208.8034210205078;11.086538314819336;241.66949462890625;5.625
220.15696716308594;61.0065803527832;209.10008239746094;9.25;242.1013641357422;151.1607208251953
220.18545532226562;6.160714149475098;209.3078155517578;11.083333015441895;242.13116455078125;20.446428298950195
220.75392150878906;20.25;209.5057373046875;14.5;242.1523895263672;12.25
220.77882385253906;7.25;209.6692657470703;19.625;243.23098754882812;28.240385055541992
221.19334411621094;22.200000762939453;211.09292602539062;225.8295440673828;243.24258422851562;15.01388931274414
221.24295043945312;50.68055725097656;211.11276245117188;27.04166603088379;243.25869750976562;5
222.09609985351562;13.5625;211.13339233398438;17.40833282470703;243.6492156982422;11.375
222.4136505126953;14.125;211.16197204589844;14.166666984558105;244.2035369873047;25.125
222.43121337890625;5.025000095367432;211.57089233398438;21.102272033691406;244.3020477294922;29.532894134521484
222.4720916748047;20.125;211.58175659179688;9.25;244.3218994140625;17.035715103149414
222.63369750976562;30.102272033691406;212.0462188720703;25.14285659790039;244.35975646972656;21.01785659790039
222.64678955078125;10.875;212.0592498779297;32;244.37313842773438;25.14285659790039
222.6611328125;7.224999904632568;212.0721893310547;14.024999618530273;244.3958282470703;11.160714149475098
222.7045440673828;13.5;212.1607208251953;12.375;244.4197235107422;6.0625
222.794189453125;7.25;212.1739959716797;16.875;244.7653350830078;6.4464287757873535
222.80364990234375;9.125;212.1971435546875;6.5;244.9109649658203;6.333333492279053
223.06271362304688;40.125;212.88067626953125;61.342594146728516;245.87266540527344;43.26630401611328
223.08290100097656;13.446428298950195;212.9073028564453;12.199999809265137;245.88485717773438;18.33333396911621
223.1013946533203;5.5;212.91770935058594;12.074999809265137;245.90013122558594;8.75
223.3880615234375;10.199999809265137;212.94544982910156;10.284090995788574;246.1119384765625;5.017857074737549
224.12588500976562;94.390625;212.96678161621094;38.375;246.3253936767578;34.796051025390625
224.1361541748047;38.16666793823242;212.9962921142578;9.01388931274414;246.3865966796875;7.4464287757873535
224.16226196289062;9.25;215.51893615722656;14.240385055541992;246.52366638183594;16.25
224.23324584960938;18.0625;217.0802764892578;19.08333396911621;247.29776000976562;18.68055534362793
224.362060546875;36.67499923706055;217.0904998779297;19.08333396911621;247.36276245117188;30.008333206176758
224.3728485107422;12.083333015441895;217.3568572998047;64.52155303955078;247.3726348876953;21
224.88075256347656;13.024999618530273;217.66819763183594;15.556818008422852;247.38365173339844;15.28125
225.0530242919922;27;217.80169677734375;6.041666507720947;247.39723205566406;8.050000190734863
225.06610107421875;26.00657844543457;217.80772399902344;7;247.48196411132812;5.083333492279053
225.08688354492188;176.00254821777344;217.82215881347656;6.333333492279053;248.84461975097656;37.102272033691406
225.12208557128906;20.75;218.08306884765625;192.54017639160156;248.8749542236328;5.083333492279053
225.1330108642578;33.45454406738281;218.11073303222656;17.778846740722656;249.9871368408203;122.04166412353516
225.5093231201172;9;218.1300506591797;5.041666507720947;250.00303649902344;35.224998474121094
225.66854858398438;31.225000381469727;219.2672882080078;10.5;250.02593994140625;8.375
225.683837890625;14.024999618530273;219.28472900390625;24.375;251.01055908203125;21.5625
228.1209716796875;58.64015197753906;219.8919219970703;20.0625;251.03660583496094;7.160714149475098
228.61593627929688;49.556819915771484;220.08265686035156;380.9239501953125;251.5513916015625;11.011363983154297
228.64324951171875;15.199999809265137;220.09368896484375;60.578948974609375;252.47991943359375;32.45000076293945
228.90274047851562;46.03571319580078;220.1116180419922;39.18560791015625;252.49732971191406;14
228.9290771484375;49.019229888916016;220.1396942138672;9.5625;253.12649536132812;81.11363983154297
228.93972778320312;20;220.28472900390625;33.04166793823242;253.13772583007812;44.20000076293945
229.18344116210938;17.55681800842285;220.2955322265625;14.160714149475098;253.34921264648438;59.45454406738281
229.2079620361328;11.166666984558105;220.47923278808594;10;253.36996459960938;18.0625
229.3782501220703;14.125;221.2698211669922;23.240385055541992;253.3837432861328;10.083333015441895
229.7816162109375;31;221.2786407470703;14.446428298950195;256.1570739746094;13.041666984558105
229.80238342285156;29.04166603088379;221.2899627685547;7.017857074737549;257.18743896484375;13.892857551574707
229.81309509277344;16.04166603088379;221.29962158203125;7.125;257.2004089355469;8.083333015441895
230.5155792236328;7.875;222.09693908691406;82.00403594970703;257.62432861328125;17.009614944458008
231.905029296875;27.25;222.11428833007812;21.34722137451172;261.6551818847656;6
231.916015625;11.800000190734863;222.1254425048828;22.00657844543457;261.9652404785156;18.34722137451172
232.12835693359375;8.024999618530273;222.13638305664062;6.125;261.98126220703125;7.017857074737549
232.3404998779297;9.017857551574707;222.1461639404297;7.041666507720947;262.0932312011719;152.81686401367188
232.71694946289062;8.083333015441895;222.87913513183594;9.024999618530273;262.1100158691406;55.5
232.80372619628906;17.04166603088379;223.06907653808594;46.04999923706055;262.12408447265625;24.160715103149414
233.10281372070312;71.6875;223.09439086914062;5.041666507720947;263.92742919921875;30.125
233.1217803955078;24.360294342041016;223.18814086914062;25.009614944458008;263.9465026855469;32.778846740722656
234.06761169433594;30.03125;224.12779235839844;106.56034851074219;263.9577331542969;16.5625
234.0873565673828;6.625;224.1449432373047;26.102272033691406;264.14044189453125;14.225000381469727
234.1534881591797;30.961956024169922;224.17034912109375;6.011363506317139;264.49456787109375;8.446428298950195
234.17218017578125;18;224.5226287841797;15.446428298950195;264.6296691894531;47.125
234.5479736328125;8.446428298950195;224.75094604492188;11.375;264.6463623046875;23.625
235.42555236816406;56.852272033691406;224.76742553710938;7.125;264.6619873046875;12.166666984558105
235.43812561035156;54.00463104248047;225.0045166015625;46.375;265.0022277832031;18.450000762939453
235.44808959960938;21.25;225.0163116455078;29.01388931274414;265.0127868652344;19.035715103149414
235.458740234375;8.446428298950195;225.0892333984375;74.5;265.6236877441406;33.01388931274414
235.880859375;12.011363983154297;225.1337890625;65.0037841796875;265.6470031738281;15.199999809265137
236.0911102294922;45.375;225.14309692382812;37.36111068725586;265.6578369140625;8.01388931274414
236.10719299316406;15.083333015441895;225.91378784179688;7;265.66925048828125;6.160714149475098
236.11875915527344;9.160714149475098;226.0255584716797;7.041666507720947;265.68524169921875;27.674999237060547
236.361572265625;11.375;226.0561065673828;5.625;265.6974792480469;8.102272987365723
236.96749877929688;16.08333396911621;226.30332946777344;23.086538314819336;265.70880126953125;12.009614944458008
237.34158325195312;12.446428298950195;226.403076171875;18.242647171020508;266.0972900390625;29.100000381469727
237.88174438476562;115.70370483398438;226.65562438964844;11.024999618530273;266.1158447265625;18.34722137451172
237.91526794433594;32.08654022216797;226.6715545654297;6.25;267.1016540527344;12.347222328186035
237.9244384765625;15;227.0921173095703;38.59558868408203;267.1223449707031;18.75
237.93898010253906;8.333333015441895;227.10389709472656;12.083333015441895;267.5919189453125;5.125
238.58306884765625;71.1008071899414;227.17723083496094;61.52083206176758;268.0633239746094;71.2727279663086
238.60488891601562;23.009614944458008;227.20462036132812;6.125;268.084228515625;19
238.61444091796875;16.5625;227.21856689453125;5.025000095367432;268.1016540527344;52.135868072509766
239.0191192626953;41.778846740722656;227.33358764648438;86.55769348144531;268.11151123046875;21.68055534362793
239.030517578125;19.68055534362793;227.35215759277344;10.102272987365723;268.1318054199219;8.125
239.76138305664062;28.375;227.36456298828125;40.40833282470703;269.3560485839844;26.75
239.77357482910156;16.011363983154297;227.37521362304688;15.083333015441895;269.3915710449219;17.01388931274414
239.81195068359375;9.800000190734863;227.38621520996094;12;269.4024658203125;13.024999618530273
239.8218994140625;6.0625;227.41502380371094;8.011363983154297;269.41387939453125;42.266666412353516
241.0511474609375;62.77777862548828;228.27828979492188;24.240385055541992;269.4258728027344;8.024999618530273
241.08346557617188;69;228.2888946533203;15.160714149475098;269.4383239746094;8.083333015441895
241.12289428710938;163.23545837402344;228.3356170654297;73.03408813476562;269.4601135253906;12.0625
241.15338134765625;18.125;228.34498596191406;36.89285659790039;270.98681640625;43.875
241.1837615966797;7.875;229.25103759765625;18;271.00787353515625;20.04166603088379
241.390625;5.333333492279053;229.26300048828125;57.005950927734375;271.09344482421875;42
241.53099060058594;10.556818008422852;229.2841033935547;12;271.10443115234375;24.125
243.60635375976562;18.471153259277344;230.08248901367188;89.25;271.11700439453125;19.160715103149414
243.61587524414062;32.40833282470703;230.1190185546875;9.024999618530273;271.130615234375;7
243.62803649902344;6.224999904632568;230.3147430419922;25.778846740722656;271.6583251953125;15.5625
243.67355346679688;16;230.32650756835938;10.25;272.1121826171875;39.14285659790039
243.69488525390625;9.449999809265137;230.61178588867188;5;272.138427734375;11
244.72398376464844;10.125;230.62496948242188;20;273.82513427734375;21.25
245.02589416503906;12.041666984558105;230.63552856445312;8.102272987365723;274.0816345214844;98.00833129882812
245.044921875;7;230.8583221435547;25.65441131591797;274.174072265625;29
245.13555908203125;10.68055534362793;230.8677520751953;6;277.7468566894531;10.284090995788574
247.1093292236328;235.05517578125;230.9914093017578;5.333333492279053;278.1805419921875;31.28125
247.1256103515625;42.45000076293945;231.9351806640625;7.083333492279053;278.201416015625;5.160714149475098
247.14027404785156;19;232.1710662841797;7.025000095367432;278.5667724609375;13.01388931274414
247.151123046875;13.0625;232.18115234375;13.024999618530273;278.5787353515625;10.083333015441895
247.16244506835938;7;232.2093505859375;13.5;278.97564697265625;8.199999809265137
247.82310485839844;7.224999904632568;232.7062530517578;59.25;279.9430236816406;24.049999237060547
248.36009216308594;10.01388931274414;232.72708129882812;7.017857074737549;280.22186279296875;32.007354736328125
248.52078247070312;19.778846740722656;232.75399780273438;5.333333492279053;280.23272705078125;50.560184478759766
248.5454864501953;35.1136360168457;233.27655029296875;28.20833396911621;280.2440185546875;11.446428298950195
248.98670959472656;39.532894134521484;233.29588317871094;12.375;280.25958251953125;12.011363983154297
248.9998779296875;18.625;233.78762817382812;54.08333206176758;280.7799987792969;40.244998931884766
249.6267852783203;19.625;233.80398559570312;14.024999618530273;280.7919616699219;6.160714149475098
249.64027404785156;44;233.82284545898438;8.125;280.804443359375;7.224999904632568
249.66213989257812;9.125;234.3441162109375;8.083333015441895;282.69793701171875;21.33333396911621
250.48858642578125;11.160714149475098;235.44741821289062;21.25;282.7136535644531;7.017857074737549
250.78591918945312;15.017857551574707;235.45962524414062;7.025000095367432;282.72479248046875;16.200000762939453
251.2857208251953;5.375;235.52694702148438;13.225000381469727;283.4984436035156;23
251.88278198242188;26.532894134521484;235.53941345214844;5.083333492279053;284.04730224609375;141.06378173828125
251.89468383789062;10;236.1149139404297;42.375;284.0719909667969;161.70416259765625
252.32911682128906;5;236.13111877441406;15.083333015441895;284.0809020996094;45.28125
252.53610229492188;25.009614944458008;236.14454650878906;6.224999904632568;284.1003723144531;20
252.54660034179688;17.471153259277344;236.95164489746094;19.086538314819336;284.11663818359375;22.375
252.55958557128906;22.625;236.96255493164062;8.125;284.1346130371094;7.017857074737549
252.57232666015625;18.049999237060547;237.0421905517578;25.375;285.03863525390625;47.890625
253.08277893066406;106.23529052734375;237.43276977539062;14.347222328186035;285.0505065917969;11.25
253.09400939941406;56.0065803527832;237.44418334960938;7;285.063232421875;11.125
253.1072235107422;14.125;237.7643585205078;37.16345977783203;285.79168701171875;7.083333492279053
253.12454223632812;65.01136016845703;237.78598022460938;12.5625;285.807373046875;30.5
253.18528747558594;6.125;237.97705078125;26.009614944458008;286.0770263671875;158.21551513671875
253.28204345703125;5.013888835906982;238.46690368652344;24.008333206176758;286.1419372558594;14.199999809265137
253.4508514404297;84.0387954711914;238.86703491210938;28.33333396911621;286.154541015625;19.571428298950195
253.47914123535156;20.25;238.8838348388672;7;286.52069091796875;6.0625
253.51019287109375;5.625;238.89764404296875;5.224999904632568;286.544677734375;11.041666984558105
254.89479064941406;17.799999237060547;238.96206665039062;26.183822631835938;287.63623046875;6.0625
254.9049530029297;7.025000095367432;239.4912567138672;8.25;287.9835205078125;10.556818008422852
255.12376403808594;48.022727966308594;240.3526611328125;30.28125;288.2142028808594;34.05356979370117
255.6894989013672;8.125;240.3623504638672;8.041666984558105;288.23211669921875;20.102272033691406
255.95791625976562;24.25;241.03395080566406;7.0625;288.2466735839844;13.017857551574707
255.9848175048828;18;243.40541076660156;13.284090995788574;288.972412109375;17.008333206176758
255.9954833984375;5.224999904632568;244.08299255371094;82.0387954711914;288.9857177734375;7.875
256.6216125488281;6.160714149475098;244.11639404296875;7.125;289.0112609863281;14.571428298950195
256.6551818847656;17.035715103149414;244.13302612304688;5.625;289.03692626953125;26.102272033691406
256.71075439453125;19;244.39492797851562;84.44642639160156;289.0548400878906;8.347222328186035
256.7218933105469;12;244.42538452148438;7.083333492279053;289.1227722167969;149.11160278320312
256.778076171875;5.125;244.623291015625;56.07500076293945;289.1405029296875;38.03125
257.4256591796875;12.225000381469727;244.63519287109375;26.625;289.1580810546875;6.75
257.4942321777344;15.77884578704834;244.6502227783203;5.041666507720947;290.63348388671875;9.375
257.5041809082031;11.041666984558105;244.7596435546875;8.347222328186035;291.09771728515625;39.57065200805664
257.8880920410156;5.625;246.0644073486328;54;291.11737060546875;7
258.10992431640625;6;246.07553100585938;25.5625;291.13726806640625;17.225000381469727
258.1322326660156;6.013888835906982;246.13648986816406;5.025000095367432;291.16986083984375;48.92045593261719
259.0438537597656;56.444766998291016;246.5941619873047;10.449999809265137;291.19091796875;12.083333015441895
259.05316162109375;42.33333206176758;246.71670532226562;20.284090042114258;292.12322998046875;7.25
259.0662841796875;36.78125;247.10809326171875;69.3223648071289;293.6482238769531;56
259.07586669921875;35.24038314819336;247.3421630859375;15.199999809265137;293.66253662109375;22.16666603088379
259.08807373046875;16.0625;247.3811798095703;33.03125;293.68389892578125;8
259.107421875;7.160714149475098;247.4083709716797;21.035715103149414;293.6965637207031;14.125
259.43634033203125;28.55681800842285;248.3568115234375;10.041666984558105;294.0625;181.75514221191406
259.45623779296875;16.01388931274414;248.9641571044922;45.025001525878906;294.0990295410156;18.446428298950195
259.4792785644531;7.050000190734863;248.97671508789062;20.049999237060547;294.11029052734375;5.333333492279053
259.8297424316406;25.16666603088379;248.98947143554688;17.25;294.633544921875;8.446428298950195
260.0476379394531;16.160715103149414;249.00746154785156;19.5;294.8097229003906;17.375
260.1912841796875;6.4464287757873535;249.0229949951172;6;294.8886413574219;15.160714149475098
260.2129821777344;7;249.0693359375;8.024999618530273;294.9010314941406;21.375
260.2416076660156;6.333333492279053;249.85801696777344;34.45454406738281;295.9273986816406;57.28125
260.8782653808594;28.59558868408203;249.8788604736328;7.160714149475098;295.9408264160156;17.33333396911621
260.8914794921875;9.017857551574707;250.0133056640625;63.140625;295.955322265625;21.625
261.1132507324219;94.00543212890625;250.0241241455078;27.125;295.97119140625;19.125
261.1273193359375;12;250.0440216064453;7.025000095367432;297.12652587890625;5
261.1596374511719;11.5;251.20919799804688;58.889705657958984;297.809814453125;67.03629302978516
261.1721496582031;6.025000095367432;251.2259063720703;16.08333396911621;297.83331298828125;12.0625
262.0950622558594;77.52355194091797;251.2369842529297;5.041666507720947;298.04937744140625;14.01388931274414
262.11328125;37.135868072509766;251.70582580566406;22.008333206176758;298.0615234375;14
262.1259460449219;18.77777862548828;251.76890563964844;21.04166603088379;298.0765380859375;14
265.4140625;23.16666603088379;251.77967834472656;27.20833396911621;298.1338806152344;34.07500076293945
265.4297790527344;5.625;252.4597930908203;14.5625;299.09033203125;55.796051025390625
265.9667053222656;8;252.4695281982422;20.024999618530273;299.1039733886719;15.449999809265137
266.6091613769531;20.446428298950195;252.84669494628906;6.625;300.3058166503906;61.11574172973633
266.64117431640625;19.01785659790039;253.08761596679688;29.471153259277344;300.32232666015625;28
267.2888488769531;26.04166603088379;253.675048828125;38.08654022216797;300.3422546386719;6
268.00799560546875;22.44444465637207;253.69268798828125;6.25;301.59130859375;33.25
268.1052551269531;263.5603332519531;253.88714599609375;70.28571319580078;301.6261291503906;7.199999809265137
268.1370544433594;32.57143020629883;253.91012573242188;7.025000095367432;301.8532409667969;7.333333492279053
268.1614990234375;8.160714149475098;254.0705108642578;12;302.1268615722656;145.6447296142578
268.2350158691406;10.0625;254.9734649658203;38.20833206176758;302.1413269042969;43.67499923706055
269.23468017578125;43.005950927734375;254.9858856201172;11.125;302.43902587890625;66
269.2469177246094;53.69230651855469;255.19305419921875;10.284090995788574;302.4745178222656;9
269.2572326660156;18.049999237060547;255.389892578125;9.25;303.0549011230469;101.35555267333984
269.26904296875;12.01388931274414;255.435546875;26.674999237060547;303.0722351074219;7.125
269.3088684082031;7.013888835906982;258.5502014160156;19.225000381469727;303.0876159667969;16.125
269.7298278808594;18.5625;258.56317138671875;74.1454086303711;303.1033935546875;6.025000095367432
269.74237060546875;15;258.57464599609375;22.163461685180664;303.1214294433594;5.0625
270.5932922363281;5.0625;258.5865173339844;15.449999809265137;303.7460632324219;21.68055534362793
