mz_L;Instesity_L;mz_M;Instesity_M;mz_H;Instesity_H
189.22825622558594;24;204.168212890625;8.041666984558105;203.15396118164062;6.017857074737549
189.75254821777344;18.160715103149414;205.86021423339844;13.160714149475098;203.39955139160156;107.625
189.7643280029297;5.041666507720947;206.47213745117188;39.28571319580078;203.4088592529297;53.125
189.8482208251953;18.471153259277344;207.21075439453125;15.083333015441895;203.41928100585938;42.08654022216797
189.8644561767578;7.013888835906982;208.14395141601562;30.009614944458008;203.43585205078125;6.041666507720947
192.5535430908203;57.18560791015625;208.15574645996094;19.33333396911621;203.44606018066406;7.083333492279053
192.5701904296875;12.5625;208.3378143310547;61.02083206176758;203.8253936767578;30.011363983154297
192.72055053710938;15.102272987365723;208.35491943359375;15.024999618530273;203.84536743164062;6.0625
192.96810913085938;6.625;208.52345275878906;26.571428298950195;204.34669494628906;5
193.31419372558594;16.01785659790039;208.53732299804688;27.14285659790039;204.67010498046875;21.59558868408203
193.48391723632812;7.25;208.56781005859375;7.017857074737549;204.72769165039062;12.041666984558105
195.23117065429688;16.446428298950195;210.38925170898438;24.799999237060547;204.80831909179688;24
195.25408935546875;5.041666507720947;210.40171813964844;13.333333015441895;205.15692138671875;57.03571319580078
195.28184509277344;30.40833282470703;210.490966796875;49;205.171875;18.011363983154297
195.29090881347656;6;210.5064239501953;24.04166603088379;205.1840057373047;5.041666507720947
196.19961547851562;75.36029052734375;210.51792907714844;9.5;205.48011779785156;6.333333492279053
196.2154541015625;47.33928680419922;210.5294952392578;6;205.88414001464844;40.04166793823242
196.2265625;33.025001525878906;210.96629333496094;77.44499969482422;205.89599609375;24.33333396911621
196.23687744140625;12.083333015441895;211.00051879882812;10.083333015441895;205.90927124023438;6.083333492279053
196.2461700439453;5.025000095367432;213.7105255126953;34.11184310913086;207.28550720214844;14.083333015441895
196.60472106933594;15.347222328186035;213.7189483642578;11.225000381469727;208.3746337890625;15.050000190734863
196.93788146972656;5.160714149475098;214.17845153808594;15.125;208.38441467285156;8.0625
197.1326904296875;29.164474487304688;214.22421264648438;7.875;210.19329833984375;23.375
197.14276123046875;13.011363983154297;214.3665313720703;64.8026351928711;210.31202697753906;40.07500076293945
197.88475036621094;47.0625;214.3824920654297;47.57143020629883;210.69619750976562;29.471153259277344
197.89923095703125;19.0625;214.4111328125;9.166666984558105;210.70803833007812;9
197.909912109375;6.224999904632568;214.5618133544922;99.13636016845703;211.09866333007812;129.04942321777344
198.5257110595703;21;214.58934020996094;13.01388931274414;211.12496948242188;17.125
200.1256561279297;51.1136360168457;215.03038024902344;23.339284896850586;211.14154052734375;6.224999904632568
200.1446533203125;42.03125;215.04440307617188;43.79999923706055;211.7975311279297;39
200.15464782714844;26.086538314819336;215.40533447265625;16.446428298950195;211.81207275390625;14.125
200.1650848388672;15.446428298950195;216.03475952148438;25.04166603088379;212.14857482910156;8.225000381469727
201.42889404296875;6.333333492279053;216.0494384765625;5.125;212.68870544433594;7.333333492279053
202.10899353027344;157.5208282470703;216.75733947753906;23.102272033691406;214.38201904296875;11.225000381469727
202.1241912841797;54.32692337036133;217.19515991210938;80.07621765136719;216.457275390625;16.200000762939453
202.13427734375;19.33333396911621;217.86453247070312;26.360294342041016;216.58103942871094;13
202.14260864257812;10.01388931274414;217.88368225097656;9.68055534362793;216.59381103515625;5.041666507720947
202.18370056152344;73.16071319580078;217.89305114746094;9.68055534362793;216.7633056640625;8.125
202.2124481201172;11.125;218.46481323242188;94.625;216.9171142578125;19.5625
202.2909698486328;11.017857551574707;218.48387145996094;31.65441131591797;219.12245178222656;15.375
202.31536865234375;18.14285659790039;218.4950714111328;11.0625;219.2501678466797;58.40833282470703
202.32537841796875;13.086538314819336;218.83316040039062;56.875;219.2607421875;29.01785659790039
203.06915283203125;50.375;218.8491973876953;19.284090042114258;220.1180419921875;402.7794189453125
203.08627319335938;13.446428298950195;219.17787170410156;18.5;220.129638671875;49.45454406738281
203.09716796875;6.160714149475098;220.11996459960938;778.5999755859375;220.14642333984375;27.075000762939453
203.11328125;31.125;220.15232849121094;43.32236862182617;220.1603546142578;19.55681800842285
203.46824645996094;45.25;220.16192626953125;48.224998474121094;220.17198181152344;9.041666984558105
203.48492431640625;21.920454025268555;220.1817626953125;16.875;220.71974182128906;68.48076629638672
203.96469116210938;19.01388931274414;220.40821838378906;10.5625;220.73329162597656;36.16345977783203
205.16390991210938;83.80500030517578;220.4847412109375;8.050000190734863;220.76370239257812;6.224999904632568
207.06561279296875;75.875;220.71278381347656;14.446428298950195;220.79879760742188;17.125
207.08033752441406;22.5;220.72323608398438;12.875;220.8173828125;21.204545974731445
207.09254455566406;12.074999809265137;220.99046325683594;17.20833396911621;220.82766723632812;5.083333492279053
208.04110717773438;11;222.11480712890625;82.04166412353516;221.11936950683594;115.125
208.05490112304688;12.25;222.13613891601562;5;221.13461303710938;45.16666793823242
209.2505645751953;96.00337982177734;222.1463165283203;7.083333492279053;221.14532470703125;24
211.09619140625;168.6896514892578;222.6309356689453;7.0625;221.158203125;8.017857551574707
211.125;22.200000762939453;222.89280700683594;5.013888835906982;221.189208984375;8.199999809265137
211.13377380371094;10.125;224.12997436523438;90.46154022216797;222.7439422607422;17.778846740722656
211.14471435546875;16.20833396911621;224.146240234375;20.471153259277344;222.93663024902344;23
211.162353515625;6.025000095367432;224.5796356201172;5.224999904632568;222.9467315673828;8.25
211.19003295898438;7;225.78050231933594;10.041666984558105;223.00436401367188;15.024999618530273
211.47682189941406;30.163461685180664;226.075927734375;45.00961685180664;224.2749786376953;18.125
211.488037109375;12;226.1012420654297;18.33333396911621;224.29266357421875;9.01388931274414
211.90704345703125;25.321428298950195;226.4173583984375;26.5625;224.3001708984375;9.024999618530273
213.07571411132812;68.06666564941406;226.4347381591797;8.125;225.17308044433594;12.017857551574707
213.12384033203125;41.568180084228516;226.44577026367188;6.375;225.7855987548828;26.049999237060547
213.143310546875;14.102272987365723;226.92837524414062;22.007352828979492;226.0801239013672;39.1136360168457
215.0647430419922;5.041666507720947;227.1381072998047;29.086538314819336;226.0906982421875;15.449999809265137
215.29452514648438;15;227.66925048828125;16.75;227.5653839111328;25.66666603088379
217.09547424316406;78.08013153076172;228.0767059326172;182.7894744873047;230.5428466796875;14.125
217.10438537597656;34.28571319580078;228.08653259277344;102.01388549804688;231.53256225585938;63.77777862548828
217.1147918701172;14.68055534362793;228.11573791503906;21.0625;232.12081909179688;12.024999618530273
217.39584350585938;16;228.13861083984375;51.16447448730469;232.19798278808594;43.32143020629883
218.0250244140625;141.38888549804688;228.1614532470703;7.5;232.21067810058594;8.0625
218.05606079101562;15.01388931274414;228.20291137695312;61.84090805053711;232.4913330078125;11.041666984558105
218.09165954589844;9.041666984558105;228.22512817382812;10.083333015441895;233.15206909179688;87.4898681640625
219.45216369628906;19.625;228.9580841064453;12.125;233.16204833984375;45.005950927734375
219.46829223632812;16.5;229.52232360839844;28.125;233.17803955078125;10.0625
220.1180877685547;911.2474975585938;229.6368865966797;20.125;236.7961883544922;7.333333492279053
220.1466522216797;117.04166412353516;230.57791137695312;6.025000095367432;236.8082733154297;38.532894134521484
220.1617431640625;26.321428298950195;236.13192749023438;33.007354736328125;236.84097290039062;5.375
220.17254638671875;23.1488094329834;236.14031982421875;22.04166603088379;237.9098358154297;36.125
220.1818084716797;21.04166603088379;237.49269104003906;6;237.92286682128906;10.125
220.2008056640625;12.166666984558105;237.7069091796875;5;239.01902770996094;21.600000381469727
221.11399841308594;79.56818389892578;237.72659301757812;22.89285659790039;239.02894592285156;16.009614944458008
221.12416076660156;106.16345977783203;237.74172973632812;5;239.05836486816406;6.083333492279053
221.1392822265625;36.52016067504883;238.17588806152344;13.142857551574707;239.80738830566406;60.92307662963867
221.16561889648438;5.125;239.04562377929688;13.0625;239.82725524902344;6
222.01690673828125;11.050000190734863;241.15457153320312;40.04166793823242;241.09036254882812;83.44642639160156
222.23507690429688;16.778846740722656;241.17373657226562;19.480262756347656;241.1201934814453;17.160715103149414
223.3649444580078;54.004310607910156;242.10044860839844;947.9866943359375;241.16079711914062;6.017857074737549
223.3856658935547;12;242.10983276367188;346.1505126953125;241.3387908935547;29.007352828979492
223.3960723876953;5.025000095367432;242.13197326660156;90.88662719726562;241.35777282714844;6.017857074737549
223.42477416992188;7.25;242.15170288085938;72.14286041259766;241.66554260253906;6.013888835906982
226.65696716308594;33;242.169921875;28.04166603088379;242.09902954101562;846.7874755859375
226.7410430908203;32.16345977783203;242.18490600585938;12.024999618530273;242.11497497558594;182.0037841796875
227.6827850341797;22.532894134521484;242.23326110839844;10;242.1661834716797;17.225000381469727
227.69503784179688;6.041666507720947;242.524658203125;14.556818008422852;242.17967224121094;15.125
228.76895141601562;7;242.53616333007812;5;243.1062774658203;84.890625
229.63168334960938;72.0029067993164;242.75067138671875;12.125;243.11778259277344;30.011363983154297
229.63980102539062;36.875;242.99362182617188;5.083333492279053;243.12966918945312;11.225000381469727
229.66317749023438;5;243.05047607421875;5.013888835906982;243.1664581298828;20.01785659790039
230.1187286376953;19.075000762939453;244.06948852539062;59.20454406738281;244.1397247314453;80.69444274902344
230.4088134765625;5.160714149475098;244.08642578125;20.086538314819336;244.1560821533203;27.08333396911621
233.02151489257812;8.0625;244.09681701660156;7.025000095367432;244.20668029785156;9
233.8852996826172;33.14881134033203;244.49343872070312;10.01388931274414;245.72817993164062;49.06617736816406
233.90451049804688;14.225000381469727;244.5035858154297;7.125;245.7395477294922;15.375
235.96896362304688;13;245.0375213623047;124.09091186523438;246.78463745117188;53.02777862548828
236.11070251464844;12.0625;245.08055114746094;173.02206420898438;246.81185913085938;13.375
238.97976684570312;35.556819915771484;245.1142120361328;22.5625;247.1000213623047;113.7272720336914
238.99966430664062;11.125;245.1316680908203;11.083333015441895;247.12989807128906;8.024999618530273
241.28237915039062;32.007354736328125;245.15257263183594;5.5;248.1056671142578;32.025001525878906
241.2982635498047;38.03125;245.22940063476562;26.25;248.1191864013672;8.125
241.3140106201172;14.160714149475098;246.1239776611328;66.36111450195312;248.133056640625;10.125
241.32501220703125;5.041666507720947;246.5133514404297;31.816667556762695;249.35487365722656;13
242.04383850097656;7.011363506317139;246.52371215820312;12.0625;249.61849975585938;24.08333396911621
242.10069274902344;283.0874328613281;248.57785034179688;24.163461685180664;249.6348419189453;12.01388931274414
242.1179656982422;82.76923370361328;248.6095428466797;6.013888835906982;252.627197265625;7
242.13021850585938;28.225000381469727;250.6388397216797;12.5625;252.8248748779297;21.799999237060547
242.1410675048828;9.0625;250.6488494873047;10;252.836181640625;10.5625
242.8468475341797;14.0625;251.0703887939453;23.240385055541992;252.8541259765625;5.224999904632568
242.8603973388672;13.375;251.0818634033203;11.625;253.39010620117188;10
243.1047821044922;95.02222442626953;251.10092163085938;100.89351654052734;253.71017456054688;78.125
243.12193298339844;40.39112854003906;251.1129150390625;35.78125;253.72674560546875;55.66666793823242
243.13502502441406;47.969825744628906;251.12557983398438;20.04166603088379;253.7406768798828;21.16666603088379
243.16404724121094;6;251.15008544921875;5.041666507720947;253.75758361816406;7.025000095367432
243.1857147216797;5;251.64910888671875;30.225000381469727;253.77072143554688;10.920454978942871
244.04725646972656;7.224999904632568;251.65830993652344;10.333333015441895;254.2322235107422;13.333333015441895
244.11053466796875;22.011363983154297;251.67007446289062;7.25;255.67617797851562;25.066177368164062
244.12118530273438;11.102272987365723;252.33216857910156;132.01730346679688;255.68728637695312;21.01388931274414
245.09397888183594;37.005950927734375;252.3426971435547;88.5999984741211;256.74365234375;33.224998474121094
245.10861206054688;10.375;252.3655242919922;9.024999618530273;256.76641845703125;9
245.1675567626953;25.024999618530273;252.4041748046875;29.075000762939453;256.7803649902344;5.0625
245.2117462158203;39.44499969482422;252.41456604003906;10.024999618530273;258.0616455078125;117.625
245.22689819335938;32.07500076293945;255.2323760986328;18;258.0804748535156;42.387821197509766
245.23655700683594;26;258.2078552246094;7.0625;258.0931396484375;14
245.25393676757812;5.125;258.32806396484375;17.086538314819336;258.525146484375;15.449999809265137
245.77114868164062;113.65441131591797;259.7622375488281;5.0625;258.77734375;5
245.78485107421875;56.18382263183594;260.27484130859375;13;259.75042724609375;30.075000762939453
245.803955078125;15.024999618530273;261.8223571777344;24.446428298950195;259.7625427246094;14.083333015441895
245.81704711914062;9.68055534362793;261.8353576660156;9.0625;259.9944152832031;27
245.85047912597656;6.160714149475098;262.7254943847656;45.44499969482422;260.0084228515625;16
246.54933166503906;21.450000762939453;262.7399597167969;19.25;260.0216064453125;28.375
247.86647033691406;8.25;262.7582702636719;7.017857074737549;260.1822204589844;12.102272987365723
247.98545837402344;236.65399169921875;262.96002197265625;12.446428298950195;261.2999572753906;5.375
248.04966735839844;35.25;262.97796630859375;6;261.81732177734375;105.8892822265625
249.37103271484375;15.125;264.2080078125;46.099998474121094;261.82940673828125;37.04166793823242
249.3878631591797;5.017857074737549;264.2189636230469;79;261.857666015625;5.017857074737549
249.4543914794922;15.008333206176758;264.2361755371094;17.024999618530273;264.16455078125;31.183822631835938
249.46469116210938;9;264.269775390625;5;264.1824035644531;9.083333015441895
249.47840881347656;6.013888835906982;264.4180603027344;18;265.3142395019531;35.16345977783203
249.59915161132812;13;264.4307861328125;8;265.33526611328125;7.017857074737549
249.60940551757812;14.25;264.5833435058594;5.160714149475098;265.8334045410156;19.035715103149414
249.632080078125;5;264.71044921875;12.050000190734863;265.8499755859375;6.041666507720947
252.85650634765625;36;268.2624206542969;6.625;265.90130615234375;22.399999618530273
253.51023864746094;5.5;272.07965087890625;35.224998474121094;266.244384765625;6.050000190734863
253.68124389648438;37.1136360168457;272.0956726074219;10.284090995788574;266.5584411621094;13.25
253.70510864257812;15.01388931274414;272.9273986816406;42.005435943603516;270.9477233886719;64
253.7260284423828;19.5;272.9388122558594;13.050000190734863;270.9687194824219;24.28125
254.4413604736328;15.375;273.51971435546875;18.799999237060547;272.8292236328125;25.125
254.4612274169922;17;273.5419616699219;8.25;272.8591003417969;7.224999904632568
254.5083465576172;24;275.19024658203125;16.08333396911621;273.1571350097656;49.07143020629883
255.6692657470703;32.92045593261719;275.2007141113281;12.5;273.1762390136719;7.125
255.68228149414062;19.04166603088379;277.102294921875;19.40833282470703;275.28485107421875;10.125
255.9379425048828;85.4000015258789;277.1134338378906;5.160714149475098;275.29888916015625;8.01388931274414
255.95118713378906;30.0625;278.6894226074219;17.200000762939453;275.32379150390625;19.78125
255.9681854248047;11;278.9865417480469;99.25;275.8052062988281;33.18382263183594
258.0637512207031;143.02777099609375;279.00958251953125;24.163461685180664;276.30206298828125;18.89285659790039
258.0796813964844;48.16447448730469;279.0688781738281;5.017857074737549;276.3122253417969;10.041666984558105
258.1075134277344;11.024999618530273;279.4383544921875;51.38888931274414;278.0995178222656;75.875
258.2191467285156;13.024999618530273;279.4503173828125;85.24662017822266;278.1199951171875;22.08333396911621
258.23809814453125;8.024999618530273;279.4722595214844;16.14285659790039;281.03759765625;6.224999904632568
258.45404052734375;13.449999809265137;280.78411865234375;40;283.13018798828125;28.125
259.0797119140625;42.41666793823242;281.45654296875;7.125;283.1406555175781;22.01785659790039
259.2749938964844;71.01923370361328;281.66815185546875;33.125;283.23492431640625;10.68055534362793
259.29437255859375;15.024999618530273;281.6800231933594;20.33333396911621;283.2454528808594;25.035715103149414
259.30865478515625;9.050000190734863;281.6926574707031;15;283.8594970703125;5.125
259.32318115234375;12.083333015441895;282.1308288574219;29.240385055541992;284.11163330078125;67.03571319580078
260.1954345703125;17.25;282.1483154296875;6.224999904632568;285.5428466796875;17.16666603088379
261.5674743652344;8.225000381469727;282.9617919921875;44.28125;285.5530700683594;12.25
261.8461608886719;17.16666603088379;282.975830078125;17.799999237060547;286.02117919921875;20.0592098236084
262.1630859375;50.720237731933594;282.9921875;14.083333015441895;289.12799072265625;448.0270690917969
262.1764221191406;20.450000762939453;283.0062255859375;6;289.1537170410156;62.21052551269531
262.2685546875;25.363636016845703;283.0438232421875;24.086538314819336;289.17974853515625;16.0625
262.29083251953125;21.053571701049805;283.055908203125;16.00657844543457;289.2207336425781;5.083333492279053
262.30108642578125;12.333333015441895;283.89654541015625;21.40833282470703;289.554443359375;17.01388931274414
263.5761413574219;8.5625;283.91839599609375;13.375;289.5664367675781;5.083333492279053
263.9911804199219;15.446428298950195;283.9304504394531;7;290.1294250488281;65.33611297607422
264.05194091796875;161.39859008789062;284.3581237792969;30.024999618530273;290.16357421875;10.024999618530273
264.0841369628906;18.450000762939453;284.38232421875;41.125;291.1295166015625;6.083333492279053
264.1015930175781;7.5;285.8896789550781;24.360294342041016;293.32110595703125;18.009614944458008
264.11431884765625;6;285.9005432128906;9.25;295.1207275390625;119.02122497558594
264.12579345703125;7.025000095367432;285.9131774902344;5.224999904632568;295.1318359375;63.53125
268.94964599609375;89.07621765136719;285.9534606933594;13.0625;295.1685485839844;9.01388931274414
269.9856262207031;23.160715103149414;285.9659118652344;9.024999618530273;295.40863037109375;23.799999237060547
270.00201416015625;6.025000095367432;289.1254577636719;866.5623168945312;296.6746520996094;72.00431060791016
271.2765808105469;25.011363983154297;289.1407775878906;33.08654022216797;296.7226257324219;11.01388931274414
272.51275634765625;32.625;289.16094970703125;24.66666603088379;299.0366516113281;23.16666603088379
274.0399169921875;10.125;289.17535400390625;30.04166603088379;299.0767822265625;5.224999904632568
275.2736511230469;11.449999809265137;289.1884460449219;22.007352828979492;301.9197998046875;18.160715103149414
275.2911071777344;9.449999809265137;289.20159912109375;15.875;302.452880859375;27.200000762939453
277.0149841308594;13.086538314819336;289.2179870605469;9.017857551574707;302.47332763671875;24.625
277.4574890136719;6;289.2398986816406;83.56104278564453;302.4928283691406;7
277.5766296386719;10.041666984558105;289.2587890625;16.08333396911621;303.01611328125;146.51136779785156
279.9516296386719;5;289.2730407714844;13.800000190734863;303.04876708984375;13.017857551574707
280.0742492675781;18.08333396911621;290.1321716308594;35.20833206176758;303.07171630859375;5.375
280.4284973144531;6.017857074737549;290.1463928222656;12;303.08599853515625;6.125
282.217529296875;6;291.1069641113281;27.55681800842285;303.111083984375;75.5703125
283.1135559082031;6.224999904632568;291.11688232421875;9.375;303.12432861328125;27.04166603088379
283.12506103515625;10.125;291.15185546875;7.375;303.14581298828125;9.074999809265137
283.1417541503906;14.625;292.0814514160156;180.39999389648438;304.09722900390625;49.889705657958984
283.15740966796875;17.125;292.1114196777344;35.01785659790039;304.1117248535156;27
285.14178466796875;24.04166603088379;292.1323547363281;12;306.0427551269531;11.625
287.09124755859375;32.45000076293945;292.15350341796875;13.571428298950195;307.2462463378906;26.125
287.4670104980469;25.625;296.2714538574219;61.20833206176758;307.2594909667969;10.5
288.0395202636719;18.160715103149414;296.2872009277344;90.14881134033203;308.15631103515625;128.1191864013672
289.1268005371094;59.390625;296.3065185546875;21.08333396911621;308.16937255859375;56.08333206176758
289.8533630371094;9;296.31878662109375;17.01388931274414;308.1846923828125;24.01785659790039
289.91693115234375;11.75;297.2248840332031;8.225000381469727;308.1966552734375;13
291.1387634277344;41.11111068725586;298.1055908203125;33.16345977783203;308.2073059082031;11.75
291.1589660644531;20.035715103149414;298.1257019042969;7.224999904632568;308.2393493652344;6
292.8657531738281;8.024999618530273;298.1856689453125;35.02083206176758;309.08746337890625;103.390625
293.3230895996094;62.45454406738281;298.7017517089844;18.200000762939453;309.1168518066406;19.625
293.3352355957031;22.225000381469727;298.7431640625;5;309.1302490234375;20.28125
293.3572082519531;9.25;299.10693359375;13.47115421295166;309.14886474609375;14.360294342041016
294.0773620605469;56.025001525878906;299.1210021972656;33.16666793823242;309.1611328125;5.0625
294.1231689453125;9.875;300.1725769042969;12.375;309.17578125;11.160714149475098
294.1413269042969;5.625;304.39044189453125;5;313.83782958984375;94.60356903076172
294.1813659667969;99.125;305.8980712890625;9.041666984558105;313.88604736328125;6.0625
294.21112060546875;17.125;306.9595642089844;29.075000762939453;314.0799560546875;25
294.2322082519531;7.0625;306.9709167480469;16.446428298950195;314.10113525390625;13.47115421295166
294.2593078613281;8.024999618530273;307.0614013671875;43.92045593261719;315.5804138183594;41.32236862182617
294.6012878417969;33.245689392089844;307.07763671875;20.66666603088379;316.01080322265625;36.03125
294.6137390136719;20;308.5421142578125;10.160714149475098;316.0278625488281;8.446428298950195
295.10296630859375;6;310.0095520019531;15.75;316.05035400390625;6.017857074737549
295.8128356933594;17.34722137451172;310.1448669433594;22.375;316.1086730957031;18.049999237060547
296.8124084472656;7.017857074737549;311.1296081542969;12.446428298950195;316.14764404296875;14.875
297.41070556640625;43.28409194946289;311.46575927734375;20.009614944458008;317.18084716796875;59.94117736816406
298.33782958984375;17.075000762939453;311.4809875488281;6.017857074737549;317.1938171386719;15.050000190734863
302.12957763671875;38.5;311.4947814941406;9;317.20904541015625;5.224999904632568
302.1455383300781;12;311.5087585449219;10.017857551574707;317.8193664550781;10
303.10101318359375;109.94117736816406;311.5215148925781;6.333333492279053;319.1728515625;19.75
303.11517333984375;52.34722137451172;311.87750244140625;8.333333015441895;320.1313781738281;39.20000076293945
303.1518859863281;10;311.91497802734375;14.125;320.1424865722656;31.33333396911621
304.2357177734375;5;313.1497802734375;28.920454025268555;320.1649475097656;13.041666984558105
310.9095458984375;20.799999237060547;313.65234375;75.01388549804688;321.065185546875;45.57065200805664
312.2140197753906;14.008333206176758;313.6860046386719;14.102272987365723;321.0830383300781;22.28125
312.2484436035156;6.333333492279053;313.7108459472656;5;321.09661865234375;5.625
314.93548583984375;14.225000381469727;313.7667541503906;5.125;324.3243103027344;9.125
315.108642578125;108.88888549804688;315.1024475097656;29.200000762939453;326.11468505859375;166.36111450195312
315.1465759277344;14.041666984558105;315.1148986816406;8.041666984558105;326.132080078125;87.1118392944336
315.168212890625;7.125;315.3570556640625;20.125;326.1470947265625;31.799999237060547
316.10394287109375;30.889705657958984;315.3816223144531;18.25;326.1593322753906;20
316.12841796875;14.25;315.39556884765625;8.041666984558105;326.1966552734375;9.5
316.14306640625;7.050000190734863;317.1424560546875;159.8203125;328.125732421875;20.450000762939453
316.983154296875;47.375;317.1791076660156;16.049999237060547;328.5922546386719;17.89285659790039
317.0060729980469;10.75;317.1969299316406;9.083333015441895;328.625244140625;12.208333015441895
317.3422546386719;11.375;317.2126159667969;7.083333492279053;329.1308898925781;5.25
317.7070007324219;17.34722137451172;319.9388427734375;10.25;330.6911926269531;16
319.75469970703125;35.01388931274414;322.55072021484375;9.375;331.13702392578125;106.16554260253906
319.7692565917969;13.446428298950195;322.58184814453125;7;331.1694641113281;11.625
320.1355285644531;5.5;325.054931640625;166.6750030517578;333.11492919921875;44.18382263183594
320.8798828125;111.33928680419922;325.09173583984375;14.0625;333.1402893066406;5.125
320.9111633300781;19.04166603088379;325.10467529296875;12.009614944458008;335.25750732421875;9
320.9519348144531;5.333333492279053;325.12115478515625;7.224999904632568;338.1851501464844;136.3361053466797
322.06573486328125;61.13443374633789;325.3427734375;5.0625;338.20721435546875;31.225000381469727
323.0343933105469;6.025000095367432;327.1658020019531;21.007352828979492;338.2475891113281;7.25
323.1439514160156;11.024999618530273;327.1862487792969;6.125;338.4326477050781;12
323.188232421875;17.34722137451172;327.9996337890625;12.050000190734863;340.8614501953125;7.017857074737549
323.203125;7.083333492279053;328.01531982421875;5.125;342.1189270019531;81.51249694824219
325.7032775878906;18.04166603088379;328.0276184082031;11.199999809265137;342.1439514160156;9
326.6215515136719;37.32143020629883;329.0670166015625;56.30769348144531;342.6029052734375;8.25
326.6348876953125;10;329.0788269042969;23.024999618530273;343.0845642089844;58.00463104248047
329.9647216796875;8.083333015441895;329.7381286621094;9.125;343.09619140625;43
330.0923767089844;65.67129516601562;331.1245422363281;20.01388931274414;343.11724853515625;129.96710205078125
330.11474609375;12.75;331.189453125;41.75;343.1409606933594;28
330.69122314453125;14.347222328186035;331.21337890625;5.041666507720947;343.1562194824219;9.125
331.1346130371094;27.471153259277344;332.1860046386719;115.6465072631836;343.17138671875;7.125
333.1209716796875;86.67045593261719;332.2133483886719;15.284090995788574;343.2003173828125;5.025000095367432
333.1349182128906;78.28408813476562;332.2633056640625;6.0625;343.2191467285156;10.160714149475098
333.1524963378906;11.225000381469727;333.1607360839844;48.40833282470703;345.5137939453125;33.68055725097656
333.6084899902344;23.799999237060547;333.1718444824219;32.44643020629883;345.53411865234375;7.025000095367432
335.51922607421875;7.4464287757873535;333.1845397949219;11.125;347.10589599609375;83.4000015258789
337.49822998046875;19.284090042114258;333.20355224609375;8.5625;347.14093017578125;10.125
337.5128173828125;10.446428298950195;334.14056396484375;8.01388931274414;347.1799621582031;18
337.85650634765625;6;334.64495849609375;18.200000762939453;349.1637268066406;16
338.71746826171875;35.53125;334.6553649902344;14.01388931274414;349.319580078125;9.166666984558105
339.1092834472656;139.125;336.1842346191406;36.125;349.3736877441406;22.450000762939453
339.1573486328125;7;336.1974792480469;20.284090042114258;351.07843017578125;15.041666984558105
339.1774597167969;11.125;336.2142028808594;9.011363983154297;354.6339416503906;18.5
339.2245178222656;5.083333492279053;336.46270751953125;16;354.87408447265625;7.0625
339.7876892089844;20.01388931274414;336.4818115234375;7.011363506317139;354.90704345703125;14.102272987365723
339.8103332519531;5;336.9482116699219;18.34722137451172;354.9329833984375;5.017857074737549
340.8841247558594;14.01388931274414;336.9790954589844;7.0625;356.2504577636719;20.240385055541992
341.150634765625;72.2469482421875;336.99188232421875;8.009614944458008;356.2777404785156;10.125
341.16552734375;26.200000762939453;341.27972412109375;21.33333396911621;356.2912902832031;14.333333015441895
341.3032531738281;12.25;341.2947692871094;5.025000095367432;358.0855407714844;70.22685241699219
341.32171630859375;32.16345977783203;342.11798095703125;149.0500030517578;358.09906005859375;23.225000381469727
341.927978515625;37.44444274902344;342.1402893066406;36.25;358.4775085449219;34.556819915771484
341.9471740722656;13.160714149475098;342.1557312011719;17.049999237060547;358.4928283691406;11.01388931274414
342.0201721191406;16.04166603088379;342.7853088378906;17.20833396911621;359.0851745605469;19.02777862548828
342.1147766113281;36.125;342.7998962402344;10.083333015441895;359.25927734375;44.125
342.12847900390625;12.225000381469727;343.0964660644531;11.225000381469727;359.2826843261719;13.011363983154297
349.3252258300781;22.571428298950195;345.1151428222656;39.04166793823242;359.2994079589844;7.083333492279053
349.38433837890625;7.083333492279053;345.12908935546875;18;361.2264404296875;15
352.99151611328125;106.04762268066406;345.49310302734375;21.16666603088379;361.2445983886719;5.0625
353.0039367675781;46.471153259277344;345.50677490234375;6.083333492279053;361.3345031738281;53.48214340209961
353.0166015625;24.55681800842285;345.53021240234375;12.225000381469727;361.3463134765625;38.25
353.0320739746094;51.78571319580078;346.9311828613281;40.03125;361.3734130859375;5.083333492279053
353.046630859375;18.125;350.471435546875;48.720237731933594;362.1702575683594;47.45833206176758
353.9883117675781;157.9453125;351.0973205566406;84.125;362.1823425292969;20.240385055541992
354.0001525878906;82.33928680419922;351.1146240234375;32.04166793823242;362.2001953125;6.224999904632568
354.02667236328125;17.04166603088379;351.1403503417969;7;362.8970947265625;17.01785659790039
354.0433349609375;11.050000190734863;355.064453125;12.125;365.3354797363281;9.5
354.3581848144531;23.78125;355.281005859375;7.224999904632568;366.1611328125;16.035715103149414
357.8551025390625;8.011363983154297;358.09063720703125;14.446428298950195;366.2790832519531;23.25
358.20819091796875;15.333333015441895;358.10504150390625;5;366.29644775390625;8.446428298950195
358.2699890136719;35.28409194946289;359.7109680175781;47.00833511352539;366.9888610839844;10.024999618530273
358.2879333496094;10.446428298950195;359.7294616699219;21.799999237060547;369.3552551269531;47.29166793823242
359.0526428222656;8.25;361.95166015625;8.0625;369.3829345703125;8.347222328186035
359.1341247558594;35.16447448730469;362.0816345214844;129.125;371.0213623046875;30.899999618530273
359.15655517578125;11.225000381469727;362.1196594238281;16.08333396911621;371.0354919433594;20.75
