mz_L;Instesity_L;mz_M;Instesity_M;mz_H;Instesity_H
105.06111145019531;5.025000095367432;106.74776458740234;30.645000457763672;104.57679748535156;8.333333015441895
105.20563507080078;49.16447448730469;106.75955963134766;13.011363983154297;104.72650146484375;16.20833396911621
105.22000122070312;10.5;106.76800537109375;10.125;104.7354736328125;6.017857074737549
105.63345336914062;17;106.89600372314453;11.142857551574707;104.74891662597656;7.083333492279053
105.64237976074219;6.017857074737549;106.99301147460938;24;104.8357162475586;108.0018081665039
106.08445739746094;10.225000381469727;107.00556182861328;8.017857551574707;104.84152221679688;51.40833282470703
106.12674713134766;40.007354736328125;107.1463623046875;18.66666603088379;104.85549926757812;10.446428298950195
106.2486343383789;26.1488094329834;107.15689849853516;5.125;105.12464141845703;15.225000381469727
106.25839233398438;5.5;107.18656921386719;20.66666603088379;105.34088134765625;24.0592098236084
106.27217864990234;42.480770111083984;107.19410705566406;9.083333015441895;105.35002899169922;5.041666507720947
106.4705581665039;18.14285659790039;107.31400299072266;10.875;105.54027557373047;11.083333015441895
106.47773742675781;14.102272987365723;107.6850357055664;5.25;105.55016326904297;10.050000190734863
106.48554992675781;8.446428298950195;107.75199890136719;12.5625;105.56558990478516;8.25
106.56334686279297;46.125;107.77191925048828;9.225000381469727;105.93508911132812;58.32236862182617
106.57955932617188;10.125;107.87134552001953;7.041666507720947;105.94547271728516;16.33333396911621
106.85518646240234;9.800000190734863;108.46086120605469;45.05921173095703;106.28523254394531;23.75
106.964599609375;39.32236862182617;109.03087615966797;46.5;106.29218292236328;5.5
106.97354888916016;11.347222328186035;109.47802734375;8.041666984558105;106.69361114501953;16.225000381469727
107.10228729248047;20.240385055541992;109.64531707763672;7.1022725105285645;106.69994354248047;5.224999904632568
107.11248779296875;41.875;109.80062866210938;43.55769348144531;106.94458770751953;120.59558868408203
107.44085693359375;6;109.80847930908203;12.225000381469727;106.96005249023438;25.34722137451172
107.46967315673828;8.050000190734863;110.56156158447266;54.36111068725586;106.97101593017578;7.041666507720947
107.50838470458984;8.375;110.58062744140625;17.01785659790039;106.97970581054688;5.125
107.65062713623047;49.90131759643555;110.5890121459961;9.800000190734863;107.03653717041016;7.125
107.65872955322266;20.01388931274414;110.83226013183594;14.160714149475098;107.17000579833984;14.875
107.66816711425781;5.041666507720947;110.84204864501953;12.0625;107.93102264404297;14.017857551574707
107.81722259521484;20.16666603088379;110.84947967529297;5.041666507720947;108.07982635498047;83.23213958740234
107.89260864257812;29.68055534362793;110.90533447265625;21.125;108.20567321777344;5.0625
107.90062713623047;10.0625;110.92222595214844;7.25;108.28003692626953;15.0625
107.95118713378906;202.55682373046875;111.03551483154297;22.102272033691406;108.28665924072266;6.041666507720947
107.97738647460938;23.68055534362793;111.04574584960938;8.5;108.59815979003906;10.25
107.99075317382812;5.083333492279053;111.0804672241211;69.14130401611328;109.17814636230469;51.66666793823242
109.02821350097656;132.8027801513672;111.09423828125;15.017857551574707;109.1893310546875;22.04166603088379
109.03968048095703;35.79999923706055;111.15787506103516;23.450000762939453;109.22795867919922;8.160714149475098
109.04717254638672;13.25;111.19638061523438;34.5625;109.31827545166016;21.049999237060547
109.05622100830078;7.224999904632568;111.21435546875;7.375;109.34716796875;15.011363983154297
109.06726837158203;5.041666507720947;111.536865234375;23.68055534362793;109.65433502197266;11
109.16737365722656;13.125;111.59386444091797;40.375;109.66461944580078;11.333333015441895
109.19078063964844;18.04166603088379;111.60203552246094;14.024999618530273;109.67119598388672;6.125
109.44344329833984;7;111.80744934082031;16.08333396911621;109.84542846679688;5
109.79480743408203;114.265625;111.86475372314453;21;109.85738372802734;25.920454025268555
109.80316162109375;49.68055725097656;112.71280670166016;6.125;109.8654556274414;5.017857074737549
109.81669616699219;6.4464287757873535;113.09532928466797;126.2469482421875;109.98748779296875;6.0625
109.95745086669922;14.375;113.11564636230469;11.0625;110.16154479980469;7.5
109.98751068115234;8.009614944458008;113.14185333251953;8.347222328186035;110.17503356933594;65.16447448730469
110.37317657470703;16.875;113.24020385742188;9.333333015441895;110.18814086914062;42.04999923706055
110.65131378173828;37.20833206176758;113.24750518798828;7.125;110.19962310791016;50.17378234863281
110.6893539428711;49.36111068725586;113.36564636230469;14.125;110.21063232421875;23.40833282470703
110.70101928710938;13;113.39649200439453;20.321428298950195;110.40666198730469;60.556819915771484
110.76190948486328;73.4898681640625;113.40956115722656;8.083333015441895;110.41939544677734;10.449999809265137
110.76797485351562;43.04166793823242;113.7217025756836;17.75;110.42869567871094;6
110.77701568603516;27.875;114.38861083984375;9.199999809265137;110.54203796386719;41
110.78471374511719;6.224999904632568;114.39857482910156;40.44499969482422;110.55001831054688;21.625
110.90897369384766;8.125;114.41293334960938;15.01388931274414;110.55998992919922;10.041666984558105
111.06182098388672;13.666666984558105;114.70520782470703;16.160715103149414;110.66649627685547;36.07500076293945
111.45208740234375;12.160714149475098;115.07698822021484;126.34722137451172;110.68089294433594;8.102272987365723
111.53422546386719;15;115.0981674194336;9.375;110.6981201171875;8.5
112.72299194335938;52.52083206176758;115.10564422607422;7.5;111.14669799804688;21.5625
112.74592590332031;10.5625;115.2796859741211;26.008333206176758;111.16207885742188;5
113.00296783447266;28.01388931274414;115.85135650634766;37.44444274902344;111.17153930664062;8.125
113.0591812133789;167.28030395507812;115.85974884033203;44.400001525878906;111.41497802734375;10
113.07916259765625;12.083333015441895;115.8685302734375;29.03125;111.5936050415039;21.875
113.08619689941406;12.009614944458008;116.1209716796875;14.125;111.61182403564453;17.450000762939453
113.10816955566406;8.160714149475098;116.85527038574219;12.125;111.62593841552734;5.083333492279053
113.18042755126953;8;117.5465087890625;41.00961685180664;112.35579681396484;5
113.3381118774414;8.225000381469727;117.55680084228516;22;112.66918182373047;45.132354736328125
113.34844207763672;17.16666603088379;117.56580352783203;9.125;112.6774673461914;18.5
113.44268035888672;52.5625;117.78575134277344;19;112.6863021850586;25.600000381469727
113.46170806884766;8.25;117.79705810546875;5.017857074737549;112.69486999511719;11.074999809265137
113.95182037353516;62.36742401123047;117.87045288085938;13.017857551574707;113.0517578125;21.375
113.96072387695312;61.889286041259766;117.95875549316406;23.25;113.28976440429688;24.625
113.97132873535156;7.041666507720947;117.96902465820312;12.625;113.56514739990234;11
113.97796630859375;6.125;118.22106170654297;19.450000762939453;113.75460815429688;30.446428298950195
114.09122467041016;82.88970947265625;118.24735260009766;19.285715103149414;113.76329040527344;8.0625
114.10311889648438;23.225000381469727;118.25566864013672;9;113.7725830078125;5.013888835906982
114.13793182373047;6.017857074737549;118.37843322753906;25.008333206176758;113.8409194946289;51.135868072509766
114.22552490234375;11.083333015441895;118.39078521728516;7.875;113.84916687011719;19.450000762939453
114.23271942138672;27.1488094329834;118.89073181152344;8.125;114.09107208251953;78
114.24056243896484;10.125;119.04822540283203;191.56402587890625;115.02006530761719;18.285715103149414
114.2474594116211;6.017857074737549;119.06903076171875;25.125;115.05403137207031;55.5
114.72469329833984;7.4464287757873535;119.08020782470703;16.450000762939453;115.56248474121094;18.111841201782227
114.75452423095703;6.125;119.08929443359375;8.25;115.58639526367188;9.102272987365723
114.98194885253906;57.05356979370117;119.09776306152344;6.083333492279053;115.71469116210938;10.68055534362793
114.98963165283203;35.01388931274414;119.10540771484375;6.013888835906982;115.72776794433594;35.556819915771484
115.00592803955078;11.160714149475098;119.29473876953125;26.20833396911621;115.7358627319336;20
115.05753326416016;19.375;119.64684295654297;14.449999809265137;115.9078598022461;11
115.07080078125;15.375;119.69004821777344;5.160714149475098;116.37898254394531;23.778846740722656
115.48554229736328;14.041666984558105;120.08576202392578;9.0625;116.38703918457031;11.0625
115.49779510498047;20.75;120.36433410644531;16.25;116.45793914794922;38.48214340209961
115.50798797607422;7;120.83737182617188;13.160714149475098;116.46659851074219;16.446428298950195
115.57383728027344;26.284090042114258;120.93644714355469;18.049999237060547;116.47337341308594;5.017857074737549
115.5823745727539;5.224999904632568;120.94341278076172;13.25;116.49627685546875;33.75
115.73219299316406;17.075000762939453;121.0526351928711;52.07500076293945;116.50899505615234;14
116.28760528564453;107.28571319580078;121.06809997558594;7.125;116.53300476074219;19.125
116.29861450195312;44.556819915771484;121.35498046875;22;116.54117584228516;11.041666984558105
116.3096694946289;12.446428298950195;121.3658447265625;17.0625;116.54784393310547;8.446428298950195
116.33438110351562;5.041666507720947;121.37604522705078;5.025000095367432;116.58807373046875;10.449999809265137
116.43655395507812;35.78125;121.60188293457031;16.04166603088379;116.59724426269531;10.199999809265137
116.44342803955078;8.017857551574707;121.60930633544922;10.041666984558105;117.59346771240234;23.024999618530273
116.45313262939453;24.125;121.96846771240234;10.041666984558105;117.60050201416016;7.333333492279053
116.65951538085938;13.77884578704834;122.08148193359375;115.1875;117.78150939941406;6.333333492279053
116.87554168701172;57.165321350097656;122.09297180175781;38.01785659790039;118.07525634765625;11
116.88275909423828;32.25;122.10199737548828;17.160715103149414;118.08696746826172;330.3333435058594
116.89332580566406;6.224999904632568;122.1122055053711;7.083333492279053;118.10103607177734;35.125
116.90113830566406;10.0625;122.12167358398438;7.013888835906982;118.10832977294922;26.00657844543457
116.90870666503906;6.160714149475098;122.13127136230469;7;118.1153793334961;27.375
117.19405364990234;40.68055725097656;122.45001983642578;45.0625;118.12715148925781;13.017857551574707
117.20975494384766;9.160714149475098;122.46139526367188;11.041666984558105;118.13385009765625;13.5
117.2489013671875;24.009614944458008;122.54823303222656;7.0625;118.14605712890625;10.03125
117.25812530517578;13.041666984558105;123.54269409179688;24.01785659790039;118.28038787841797;21.360294342041016
117.51907348632812;5.5;123.78596496582031;15;118.2877197265625;6
117.5333023071289;15.01388931274414;123.95631408691406;12.284090995788574;118.43753814697266;95.69551086425781
117.7430191040039;16.33333396911621;123.96798706054688;14.78125;118.459716796875;7.125
117.7522201538086;34.28409194946289;124.0462875366211;18.446428298950195;118.73291015625;56.96195602416992
117.76119232177734;19;124.07743835449219;19.25;118.74513244628906;18.102272033691406
117.77816009521484;6.333333492279053;124.08773040771484;6.083333492279053;118.76502227783203;5.25
118.04057312011719;141.53260803222656;124.25601196289062;96.03408813476562;119.22055053710938;18.160715103149414
118.06263732910156;13.083333015441895;124.2780532836914;11.446428298950195;119.23429107666016;6
118.07036590576172;12.284090995788574;124.284912109375;17.04166603088379;119.24317932128906;9.225000381469727
118.08445739746094;175.08108520507812;124.2986831665039;8.011363983154297;119.7280044555664;13
118.09346771240234;96.40878295898438;124.558349609375;11.142857551574707;119.90361022949219;23.446428298950195
118.10183715820312;31.600000381469727;124.56648254394531;6.041666507720947;119.910400390625;16
118.11917114257812;7.4464287757873535;124.81597900390625;21.321428298950195;119.92202758789062;6.083333492279053
118.23168182373047;19.55681800842285;124.89764404296875;52.16666793823242;119.94344329833984;8.333333015441895
118.25562286376953;11.009614944458008;124.91912841796875;13.166666984558105;120.17797088623047;10.75
118.47433471679688;8.125;124.97895812988281;13.449999809265137;120.77384185791016;9.050000190734863
118.69091033935547;42.907257080078125;125.0035400390625;39.480262756347656;120.80534362792969;5.5
118.697509765625;18.34722137451172;125.02417755126953;140.11573791503906;120.87395477294922;26.024999618530273
118.70755767822266;7;125.03968811035156;29.349138259887695;120.89069366455078;24.125
119.09349060058594;36.532894134521484;125.10054016113281;11.333333015441895;120.96261596679688;19.321428298950195
119.14608001708984;16.75;125.46125030517578;18.321428298950195;120.97628784179688;13
119.15655517578125;6;125.46931457519531;7;121.01359558105469;9.375
120.02450561523438;100.89286041259766;125.74506378173828;15.333333015441895;121.03158569335938;141.2857208251953
120.04110717773438;20.5625;125.93278503417969;38.007354736328125;121.051513671875;638.3125
120.0504379272461;22.375;125.94026184082031;28.225000381469727;121.06372833251953;106.39673614501953
120.06473541259766;8.0625;125.95333099365234;9;121.0738296508789;58.003204345703125
120.07232666015625;6.017857074737549;126.44023132324219;14;121.09588623046875;22.920454025268555
120.25932312011719;36.20833206176758;126.60803985595703;13.0625;121.24870300292969;32.75
120.27061462402344;12.017857551574707;126.61604309082031;6.160714149475098;121.25690460205078;10.0625
120.28318786621094;15.449999809265137;127.03863525390625;218.0343475341797;121.42362213134766;18.024999618530273
120.41162109375;40.07500076293945;127.0520248413086;65.48213958740234;121.43458557128906;13.446428298950195
120.42569732666016;8.875;127.06096649169922;28.89285659790039;121.80266571044922;14.125
120.57691955566406;11.160714149475098;127.07060241699219;13.875;121.81079864501953;10.008333206176758
120.58710479736328;5.125;127.0810546875;12.333333015441895;122.00313568115234;24.111841201782227
120.63213348388672;7.125;127.08943176269531;11.199999809265137;122.31898498535156;22.160715103149414
120.81166076660156;17.571428298950195;127.09938049316406;8;122.32902526855469;8
120.88351440429688;20.5625;127.16145324707031;31.450000762939453;123.04328918457031;143.5806427001953
120.8958740234375;8.160714149475098;127.17179107666016;6.083333492279053;123.06744384765625;14.25
121.04925537109375;380.00714111328125;127.41466522216797;8.225000381469727;123.08203125;26.78125
121.06205749511719;38.14881134033203;127.57756042480469;23.035715103149414;123.09016418457031;19.75
121.0701904296875;24.049999237060547;128.11427307128906;5.125;123.23905944824219;13.449999809265137
121.0794448852539;37.007354736328125;128.14549255371094;41.04166793823242;123.45716857910156;23.125
121.09098815917969;22.022727966308594;128.15518188476562;17.035715103149414;123.46455383300781;14.333333015441895
121.10414123535156;10.024999618530273;128.52740478515625;20.20833396911621;123.50580596923828;6.017857074737549
121.13837432861328;6.333333492279053;128.65589904785156;10.333333015441895;123.58041381835938;25.625
121.16399383544922;11.083333015441895;129.00180053710938;25.375;123.59049224853516;18.16666603088379
121.3300552368164;9;129.01165771484375;19.375;123.6524429321289;31.1875
121.51544952392578;13.125;129.01904296875;6.125;124.04730224609375;58.33333206176758
121.73765563964844;15.125;129.30857849121094;42.244998931884766;124.05636596679688;23.0625
121.98344421386719;19;129.31532287597656;15.5;124.06631469726562;7
121.9910659790039;11.333333015441895;129.41497802734375;23;124.72557830810547;15.160714149475098
122.00424194335938;5.333333492279053;129.4486083984375;11.102272987365723;124.8706283569336;29
122.13909912109375;26.04166603088379;129.55038452148438;7.625;124.88072967529297;6.041666507720947
122.14863586425781;14.166666984558105;129.9659423828125;8.625;125.06564331054688;22.163461685180664
122.5621566772461;24.284090042114258;130.28329467773438;34.68055725097656;125.3709945678711;7.375
122.83546447753906;46.720237731933594;130.29586791992188;8.0625;125.57426452636719;93.07499694824219
122.84441375732422;29.011363983154297;130.59100341796875;14.347222328186035;125.5951919555664;16.450000762939453
122.87496185302734;30.360294342041016;131.06814575195312;39.11111068725586;125.60448455810547;6.375
122.8936996459961;27.450000762939453;131.09193420410156;5.125;125.63720703125;37.5
123.00000762939453;22.375;131.1347198486328;22.008333206176758;125.65211486816406;10.125
123.00724792480469;16.375;131.14199829101562;16;127.03831481933594;18.0625
123.03243255615234;14.125;131.159912109375;7.013888835906982;127.1244888305664;56.224998474121094
123.56929016113281;25.086538314819336;131.23342895507812;20.011363983154297;127.13276672363281;24.024999618530273
123.76142883300781;29.78125;132.12548828125;27.04166603088379;127.2442855834961;10.011363983154297
123.78205871582031;7.013888835906982;132.13465881347656;9.017857551574707;127.2529296875;20.04166603088379
124.4748306274414;54.03879165649414;133.01217651367188;46.68055725097656;127.2607192993164;14.75
124.48225402832031;25.40833282470703;133.0230255126953;21.08333396911621;129.09732055664062;22.125
124.49018859863281;9.160714149475098;133.0337677001953;9.375;129.7669219970703;5.017857074737549
124.56706237792969;15.625;133.06463623046875;7.083333492279053;129.8936004638672;5.0625
124.57575988769531;16;133.07276916503906;13.011363983154297;130.0572967529297;99.24662017822266
125.1683578491211;12.125;133.08889770507812;15.086538314819336;130.0841064453125;11.625
125.21060180664062;14;133.0968475341797;6;130.09384155273438;24.04166603088379
125.21847534179688;20.011363983154297;133.10504150390625;51.07692337036133;130.10147094726562;13.102272987365723
125.23925018310547;7.125;133.4013214111328;72.41666412353516;130.10916137695312;5.125
125.92115783691406;14.360294342041016;133.4288330078125;40.53125;130.38011169433594;7.5
126.5385971069336;14.041666984558105;133.44277954101562;5.375;130.6249542236328;37.08654022216797
126.86443328857422;13;133.45181274414062;5;130.6328582763672;19.0625
127.92716217041016;6.017857074737549;133.50198364257812;25;130.64312744140625;14.041666984558105
128.0008544921875;16.125;133.65859985351562;5.0625;131.07069396972656;252.02499389648438
128.10792541503906;102.03408813476562;134.03884887695312;56.400001525878906;131.08607482910156;261.9036865234375
128.12779235839844;24.164474487304688;134.04660034179688;52.025001525878906;131.09376525878906;12.449999809265137
128.13926696777344;8.5;134.05499267578125;19;131.10215759277344;17.00657844543457
128.4232940673828;28.284090042114258;134.19166564941406;10.666666984558105;131.1097412109375;28.44444465637207
128.43637084960938;12.284090995788574;134.20376586914062;10.25;131.11715698242188;14.375
128.44432067871094;7.25;134.6707763671875;27.007352828979492;131.1249542236328;9.160714149475098
129.27761840820312;6.375;134.68080139160156;6.017857074737549;131.18365478515625;6.025000095367432
129.54150390625;30.007352828979492;134.69390869140625;5.5;131.2353515625;29.086538314819336
129.55276489257812;38.02083206176758;135.08021545410156;127.03704071044922;131.29144287109375;64.22222137451172
129.56057739257812;14.225000381469727;135.09506225585938;21.33333396911621;131.29876708984375;20.125
129.73318481445312;10.125;135.10214233398438;10.083333015441895;131.3063201904297;16.5625
129.86849975585938;44.69444274902344;135.35601806640625;14.625;131.44847106933594;7.0625
129.8834228515625;14.199999809265137;135.36309814453125;10;131.66835021972656;23.125
130.15969848632812;182.17979431152344;135.8334197998047;13.625;131.67625427246094;18.66666603088379
130.18289184570312;20.008333206176758;135.97174072265625;61.48214340209961;131.727783203125;30.102272033691406
130.19276428222656;5.017857074737549;135.9796142578125;22.33333396911621;132.1546630859375;16.01785659790039
130.6923065185547;18.375;136.02296447753906;50.05921173095703;132.70584106445312;7.224999904632568
130.70860290527344;14.011363983154297;136.03076171875;20.01388931274414;132.72962951660156;10.920454978942871
131.0731964111328;24.40833282470703;136.03842163085938;8.5625;133.0660400390625;128
131.08062744140625;25.102272033691406;136.07911682128906;53.3636360168457;133.08013916015625;34.69444274902344
131.09323120117188;5.25;136.0937042236328;12;133.08872985839844;16.035715103149414
131.1615753173828;74.44444274902344;136.1262664794922;31.024999618530273;133.3402862548828;32.28571319580078
131.18141174316406;10.041666984558105;136.1463165283203;6.125;133.35488891601562;7.125
131.81866455078125;8.5625;136.15924072265625;10.5625;133.57516479492188;6.375
131.9844970703125;42.20454406738281;136.1689453125;8.024999618530273;133.6178436279297;7.224999904632568
132.31253051757812;8.25;136.17630004882812;8.125;134.066650390625;26.33333396911621
132.54234313964844;23.11111068725586;136.48951721191406;30.25;134.08010864257812;7.224999904632568
132.79234313964844;8.009614944458008;136.5004425048828;12.225000381469727;134.46873474121094;13.083333015441895
133.0233612060547;36.78125;136.58631896972656;39.224998474121094;134.478759765625;12.160714149475098
133.03121948242188;15.892857551574707;136.60609436035156;18.68055534362793;134.4916229248047;5.224999904632568
133.52804565429688;8.011363983154297;136.61431884765625;5.125;134.54774475097656;5.013888835906982
133.80264282226562;8.125;136.7564697265625;15.333333015441895;134.58984375;8.024999618530273
133.88450622558594;16.625;137.14376831054688;23.0625;134.8119659423828;57.07692337036133
133.89364624023438;11.035714149475098;137.15306091308594;10.083333015441895;134.8218994140625;26
133.9137420654297;7;137.35801696777344;40.480262756347656;134.8307342529297;5.25
133.9286346435547;75.88235473632812;137.36959838867188;12.0625;134.84422302246094;31.446428298950195
133.942138671875;18;137.41937255859375;35.14881134033203;135.04400634765625;196.23684692382812
133.95233154296875;16.200000762939453;137.77215576171875;10.225000381469727;135.06626892089844;28.125
134.2686309814453;32.939517974853516;137.86231994628906;43.102272033691406;135.07699584960938;10.375
134.28326416015625;9.225000381469727;138.11764526367188;8.011363983154297;135.09031677246094;7
134.3120880126953;6;138.33624267578125;43.005950927734375;135.35707092285156;10.199999809265137
134.5018768310547;13.160714149475098;138.34364318847656;18.33333396911621;135.56117248535156;12
134.69363403320312;14.5625;138.41757202148438;5.125;135.56971740722656;6.125
134.7699737548828;14.160714149475098;138.6099395751953;40.05356979370117;135.61903381347656;16.68055534362793
134.89828491210938;16.0625;138.6180419921875;29.225000381469727;135.66294860839844;32.471153259277344
134.90838623046875;9.083333015441895;138.63052368164062;63.00833511352539;135.67001342773438;28.225000381469727
135.4869842529297;41.125;138.933349609375;55.025001525878906;135.6855010986328;7.375
135.68663024902344;36;138.9584197998047;6.041666507720947;135.69873046875;5.160714149475098
135.7171630859375;15.166666984558105;139.0297088623047;109;135.7797088623047;6
135.882568359375;45.32143020629883;139.03993225097656;156.00291442871094;135.93321228027344;40.25
135.89341735839844;14.75;139.04998779296875;51.16071319580078;136.1280975341797;6
136.0755615234375;114.125;139.06822204589844;16.78125;136.22134399414062;7.0625
136.09974670410156;15;139.0953826904297;7.347222328186035;136.68475341796875;37.33928680419922
136.37570190429688;21.04166603088379;139.31546020507812;28.04166603088379;136.97898864746094;17.0625
136.45944213867188;37;139.6613006591797;7;136.98687744140625;9.0625
136.8236541748047;8.446428298950195;139.77430725097656;6.025000095367432;137.04344177246094;19.0625
137.02334594726562;162.18409729003906;140.04550170898438;93.0037841796875;137.05384826660156;6.025000095367432
137.03028869628906;113.77798461914062;140.05987548828125;35;137.3896942138672;16
137.0491180419922;19.5;140.06932067871094;17.799999237060547;137.4076690673828;5.041666507720947
138.02783203125;64.00543212890625;140.07859802246094;16.16666603088379;137.6318359375;45.17307662963867
138.04742431640625;14.5625;140.2758026123047;5.0625;137.64083862304688;19.25
138.05992126464844;14.556818008422852;140.5331268310547;7.0625;137.8172149658203;49.32236862182617
138.06759643554688;6.5;140.65272521972656;10.0625;137.8272247314453;17.225000381469727
138.63812255859375;9.125;140.67100524902344;17.14285659790039;137.9134979248047;12
138.75941467285156;6;140.8165740966797;26.163461685180664;138.06654357910156;5
139.00607299804688;9;140.83189392089844;36;138.51597595214844;9.041666984558105
139.2125701904297;30.005952835083008;140.8458709716797;18.284090042114258;138.66444396972656;18.5625
140.24720764160156;12.68055534362793;140.85870361328125;6;138.9354248046875;9
140.39370727539062;15.125;141.054443359375;62.25;139.04055786132812;10.5625
140.5368194580078;12.083333015441895;141.0703125;18.5625;139.0768280029297;12.166666984558105
140.54603576660156;8.125;141.08091735839844;7.224999904632568;139.0874786376953;9.75
140.65792846679688;18.65441131591797;141.11676025390625;61.005001068115234;139.43765258789062;13.240385055541992
142.0611114501953;12.01388931274414;141.1352996826172;8.449999809265137;139.44985961914062;11.009614944458008
142.14520263671875;47.125;141.5413818359375;29.375;139.54248046875;9.25
142.16368103027344;5.25;141.55242919921875;10.0625;139.55303955078125;38.06617736816406
142.17453002929688;7.125;141.98667907714844;25;139.58009338378906;7.875
142.18336486816406;7.0625;141.9990997314453;7;139.6951141357422;8.75
142.1977996826172;5.160714149475098;142.1046905517578;10.009614944458008;140.04498291015625;102.59375
142.42674255371094;41.40833282470703;142.1313934326172;8.083333015441895;140.057373046875;36.16666793823242
142.43765258789062;24.33333396911621;142.28958129882812;15.160714149475098;140.06666564941406;34.280174255371094
142.44967651367188;10.5;142.29908752441406;11.041666984558105;140.07626342773438;7
142.47560119628906;18.008333206176758;142.38853454589844;11.25;140.31692504882812;17.008333206176758
142.63784790039062;21.200000762939453;142.60389709472656;19.59558868408203;140.32562255859375;24.200000762939453
142.7455291748047;9.160714149475098;142.6159210205078;12.556818008422852;140.3395538330078;7.013888835906982
142.7593231201172;17.25;142.75942993164062;10.125;140.91871643066406;36.08654022216797
142.8715057373047;20.125;142.7722930908203;23;140.9389190673828;7.025000095367432
143.31150817871094;39.375;142.91867065429688;10.5;141.11477661132812;106.80278015136719
143.32093811035156;25.024999618530273;142.9487762451172;5.160714149475098;141.13107299804688;28.024999618530273
143.333251953125;10;142.96542358398438;16.075000762939453;141.16659545898438;5.25
143.368896484375;93.3878173828125;142.97438049316406;7.25;141.74020385742188;16.01785659790039
143.37867736816406;34.65760803222656;143.1321563720703;14.25;141.75486755371094;5
143.38836669921875;15.5625;143.14523315429688;27.875;142.08871459960938;9.225000381469727
143.40011596679688;7;143.15423583984375;19.08333396911621;142.29147338867188;8.041666984558105
144.36669921875;6;143.35118103027344;47.36111068725586;142.3015899658203;18.44444465637207
144.46690368652344;18.00657844543457;143.36924743652344;19.102272033691406;142.6111297607422;25.89285659790039
144.573486328125;12.102272987365723;143.73623657226562;9.25;142.62673950195312;8.083333015441895
