mz_L;Instesity_L;mz_M;Instesity_M;mz_H;Instesity_H
104.71234893798828;29.01388931274414;105.10551452636719;8.01388931274414;104.26285552978516;40.19758224487305
104.71897888183594;13.225000381469727;105.30667877197266;8.25;105.0382308959961;17.160715103149414
104.81346130371094;16.08333396911621;105.36837768554688;10.5;105.11724853515625;31.778846740722656
104.83406066894531;55.78571319580078;105.934326171875;36.025001525878906;106.23167419433594;10.446428298950195
104.84696197509766;16.33333396911621;105.94942474365234;12.0625;106.24050903320312;37.00833511352539
104.8579330444336;8.041666984558105;105.97254943847656;10.041666984558105;106.25076293945312;10.333333015441895
105.04388427734375;73.7202377319336;106.0019760131836;77.44642639160156;106.525146484375;40.875
105.05384063720703;32.0625;106.01622772216797;16.160715103149414;106.56938934326172;9.25
105.06321716308594;14.125;106.02274322509766;398.2326965332031;107.22723388671875;72.69396209716797
105.93435668945312;41.16071319580078;106.03223419189453;39.125;107.2458724975586;13.347222328186035
105.94747924804688;8.333333015441895;106.04299926757812;31.200000762939453;107.42701721191406;61.16071319580078
106.12379455566406;72.16532135009766;106.05126953125;24.102272033691406;107.4350357055664;26.08333396911621
107.05188751220703;36.34722137451172;106.05879974365234;16.086538314819336;107.44969940185547;6.011363506317139
107.06000518798828;24.25;106.07814025878906;15.0625;108.37094116210938;18
107.06782531738281;14.446428298950195;106.72120666503906;22.674999237060547;108.37889099121094;12.199999809265137
107.54463195800781;23.625;106.7287368774414;12.017857551574707;108.38644409179688;9.011363983154297
107.55113983154297;12.5;107.02672576904297;14.199999809265137;108.52574920654297;26.024999618530273
108.0745620727539;13.446428298950195;107.04804229736328;8.225000381469727;109.10546875;115.0250015258789
108.54937744140625;11;107.08277893066406;6.083333492279053;109.11639404296875;45
109.10365295410156;129.0321502685547;107.1708755493164;6.25;109.1236572265625;17
109.1111831665039;45;107.18370819091797;5.224999904632568;109.14215087890625;8.041666984558105
109.12691497802734;10.225000381469727;107.36949920654297;22.40833282470703;109.38829040527344;14.449999809265137
109.14163970947266;12.556818008422852;107.37593841552734;7;109.4775619506836;40.11111068725586
109.1639633178711;39.03571319580078;107.3818130493164;7.125;109.8692626953125;10.347222328186035
109.17448425292969;13.0625;108.19316101074219;13.024999618530273;109.88634490966797;17.160715103149414
109.34175872802734;9.011363983154297;108.70211791992188;36.77777862548828;110.07383728027344;7
109.376220703125;6.083333492279053;108.70846557617188;38.00833511352539;111.47499084472656;39.33333206176758
109.48503875732422;19.0625;108.7185287475586;28.163461685180664;111.48625183105469;10.0625
109.49238586425781;12.125;108.88252258300781;11.01388931274414;111.52698516845703;16.0625
109.49986267089844;7.0625;108.99253845214844;25.34722137451172;112.19764709472656;5.224999904632568
109.94222259521484;12.284090995788574;109.0029525756836;27.65441131591797;112.20452880859375;8.024999618530273
110.49710083007812;23.008333206176758;109.01310729980469;18.035715103149414;112.67259216308594;6
110.83668518066406;5.224999904632568;109.02392578125;6;112.96398162841797;13.017857551574707
110.90176391601562;28;109.32524108886719;10;112.9881820678711;29.00657844543457
110.91097259521484;6.125;109.33946990966797;5.224999904632568;112.99552154541016;7.0625
112.29953002929688;15.446428298950195;109.6580581665039;50;113.09501647949219;26.0625
113.01300048828125;12.892857551574707;109.66802215576172;25.40833282470703;113.10469055175781;12.0625
113.09425354003906;115.25798034667969;109.6751708984375;8.75;114.30671691894531;57
113.11504364013672;12.375;109.73612976074219;29;116.80152130126953;8.017857551574707
113.79473114013672;22.04166603088379;109.74400329589844;20.33333396911621;116.94696807861328;23.920454025268555
114.11737823486328;9.024999618530273;109.82364654541016;11.0625;116.95366668701172;12.086538314819336
114.12500762939453;6;109.82987213134766;5.375;116.97393798828125;133.6939697265625
114.73564147949219;17.68055534362793;110.18492889404297;40.11184310913086;116.98596954345703;33.16666793823242
115.01122283935547;16.920454025268555;110.19398498535156;11.225000381469727;116.99848937988281;16.0625
115.04180908203125;106.0625;111.0960693359375;7;117.01192474365234;8
115.05294799804688;41;111.66427612304688;83.3310775756836;117.95855712890625;58.53125
115.06754302978516;10.347222328186035;111.69441986083984;16.450000762939453;118.08683776855469;215.63739013671875
115.09580993652344;6;111.70336151123047;36.400001525878906;118.1001205444336;37.44643020629883
115.32888793945312;11;111.71009063720703;20.049999237060547;118.10926818847656;18.920454025268555
115.34194946289062;5;111.71712493896484;7.041666507720947;118.12096405029297;6.333333492279053
116.21674346923828;9.050000190734863;112.18733215332031;26;119.43904113769531;6.083333492279053
116.22598266601562;21.01388931274414;112.1923828125;20;119.72958374023438;38.04166793823242
116.7712173461914;24.375;112.50782012939453;22.163461685180664;119.8932876586914;7
116.95954132080078;12.041666984558105;112.51712799072266;24.375;120.11215209960938;5
117.08357238769531;6;112.5380859375;31;120.36727142333984;16.01388931274414
118.06193542480469;163.43838500976562;112.54513549804688;20.08333396911621;120.3792953491211;14.125
118.08883666992188;24.008333206176758;113.26124572753906;6.224999904632568;120.38663482666016;42.16071319580078
118.10272216796875;5;113.3041763305664;12;120.46219635009766;46.57143020629883
118.1121826171875;8.125;113.32154083251953;5.625;120.47191619873047;35.14285659790039
118.11971282958984;5.017857074737549;114.27520751953125;7.0625;120.48368835449219;5.025000095367432
118.94242095947266;52.048912048339844;114.71265411376953;12.225000381469727;121.02711486816406;10.68055534362793
119.08555603027344;112.5562515258789;114.91678619384766;16;121.03559112548828;20.14285659790039
119.0920639038086;38;115.03841400146484;71.77777862548828;121.05184173583984;313.2688903808594
119.10799407958984;14.125;115.05042266845703;14.347222328186035;121.07170104980469;46
119.29277801513672;6.224999904632568;115.06002044677734;8.083333015441895;121.08637237548828;21.450000762939453
119.39707946777344;7.224999904632568;116.90669250488281;106.0434799194336;121.10037231445312;5.625
119.67107391357422;6.0625;116.92155456542969;29.08333396911621;121.12332153320312;5.083333492279053
119.68045806884766;32.02777862548828;116.94549560546875;15.920454978942871;121.72895050048828;14.446428298950195
119.69070434570312;10.333333015441895;116.9996109008789;21.04166603088379;121.74332427978516;31.075000762939453
120.61527252197266;26.183822631835938;117.00627899169922;9.125;121.75151062011719;12.041666984558105
120.93411254882812;13.0625;117.42334747314453;8.5625;121.79521179199219;29.011363983154297
121.05118560791016;388.26666259765625;117.74830627441406;6.125;121.80311584472656;22.01388931274414
121.06986236572266;46.025001525878906;117.9181900024414;46.818180084228516;122.08203887939453;124.41500091552734
121.08002471923828;26.52083396911621;117.9324951171875;12.0625;122.09964752197266;12.5625
121.09127807617188;12.024999618530273;118.08667755126953;35.36111068725586;122.12720489501953;5.160714149475098
121.10443115234375;11;118.09603118896484;23;122.44627380371094;33.03571319580078
121.11196899414062;10.125;119.0517578125;24.160715103149414;122.45562744140625;40.01785659790039
121.13883972167969;5;119.1075210571289;27.160715103149414;122.4677505493164;13.125
121.26868438720703;9.024999618530273;120.11695098876953;7.875;123.27409362792969;8
121.28014373779297;11.024999618530273;120.89459228515625;95.76041412353516;123.28756713867188;13.011363983154297
121.28770446777344;5.041666507720947;120.91818237304688;13.920454978942871;123.67704772949219;21.284090042114258
122.0584716796875;108.11842346191406;120.93620300292969;7.25;123.85533905029297;7
122.07981872558594;11.625;121.05271911621094;51.125;123.88316345214844;70.05357360839844
122.10211944580078;6.041666507720947;121.06414794921875;162.01678466796875;123.89339447021484;36.556819915771484
122.60196685791016;7.083333492279053;121.09170532226562;15.083333015441895;123.90182495117188;17.011363983154297
122.61750030517578;5.083333492279053;121.12528228759766;7;123.92301177978516;5
123.08182525634766;81.56818389892578;121.33692932128906;22.66666603088379;124.92386627197266;5.625
123.09840393066406;13.347222328186035;121.8835220336914;6.160714149475098;125.05892181396484;69.01923370361328
123.10850524902344;9;122.82462310791016;14.25;125.0750503540039;6.75
125.23009490966797;5.017857074737549;123.27607727050781;5.013888835906982;125.1904525756836;7.125
125.38453674316406;22.65441131591797;123.4635238647461;19.102272033691406;125.20362091064453;5.375
125.65621185302734;5.160714149475098;123.72341918945312;8.446428298950195;125.65274810791016;11.446428298950195
126.26807403564453;10.160714149475098;125.05857849121094;72.67500305175781;125.66429138183594;42.532894134521484
127.0084457397461;14.5;125.07379150390625;12.225000381469727;125.67154693603516;19
127.01963806152344;24.25;126.2899398803711;13.0625;125.97357940673828;8
127.80150604248047;8.041666984558105;126.30142974853516;5.025000095367432;126.93868255615234;12.321428298950195
127.95026397705078;95.16071319580078;127.5157241821289;15.408333778381348;127.09744262695312;17.5
127.97634887695312;5.017857074737549;127.52652740478516;7.017857074737549;127.14617156982422;11.008333206176758
128.06118774414062;93.64015197753906;127.69998931884766;15.5625;127.28976440429688;33.03571319580078
128.08322143554688;14.333333015441895;127.97624969482422;70.04166412353516;127.63459014892578;35.30769348144531
128.10406494140625;6.160714149475098;127.98999786376953;28.024999618530273;127.65186309814453;32.04166793823242
128.22471618652344;72.0250015258789;127.99766540527344;17.20833396911621;127.65936279296875;26.33333396911621
128.25369262695312;19.075000762939453;128.14923095703125;9.017857551574707;127.66698455810547;24.5625
128.26182556152344;9.041666984558105;128.3052978515625;38.33928680419922;127.7540283203125;46.022727966308594
128.32662963867188;10.024999618530273;128.3146514892578;11.024999618530273;127.89810943603516;9.800000190734863
128.33377075195312;21.225000381469727;128.7948760986328;24.01388931274414;128.26710510253906;11.102272987365723
128.99472045898438;5.224999904632568;128.80322265625;13.625;128.79637145996094;31.375
129.12103271484375;20.59558868408203;128.81472778320312;7.017857074737549;128.81072998046875;23
129.24295043945312;37.03571319580078;128.90695190429688;37.28409194946289;128.820556640625;13.086538314819336
129.25296020507812;8.199999809265137;130.0896759033203;61.03571319580078;128.84075927734375;9.625
129.47259521484375;14.375;130.10743713378906;10.102272987365723;128.95925903320312;9.446428298950195
130.0504608154297;104.53125;130.15931701660156;147.6622314453125;128.96617126464844;9.041666984558105
130.07627868652344;25.16666603088379;130.18450927734375;17.024999618530273;130.31573486328125;19.875
130.08551025390625;74.34913635253906;130.19302368164062;11.25;130.3285369873047;23.04166603088379
130.10011291503906;16.125;130.21385192871094;36.5625;130.3452606201172;7
130.1593780517578;159.10061645507812;130.2283172607422;8;130.3550567626953;22.011363983154297
130.1822509765625;25.450000762939453;130.26194763183594;6.025000095367432;130.36349487304688;6.041666507720947
130.1912841796875;6.125;130.60342407226562;25.11111068725586;131.04910278320312;56.96195602416992
130.19837951660156;6.041666507720947;130.61285400390625;6.333333492279053;131.05772399902344;25.284090042114258
130.408447265625;7.125;130.86514282226562;22.102272033691406;131.06655883789062;16.125
130.4228515625;12;130.96743774414062;29.446428298950195;131.16346740722656;39.25
130.43736267089844;9.225000381469727;130.9793243408203;8.5625;131.17308044433594;23.25
130.46527099609375;48.69444274902344;131.001953125;42.778846740722656;131.18157958984375;9
130.4706573486328;35.04166793823242;131.01455688476562;10;131.19509887695312;11.160714149475098
130.47976684570312;18.55681800842285;131.15858459472656;40.720237731933594;131.3259735107422;37.28571319580078
131.07904052734375;32.224998474121094;131.16531372070312;21.125;131.33404541015625;16.446428298950195
131.09181213378906;11.024999618530273;131.3381805419922;50.125;131.35047912597656;9.25
132.47999572753906;12.041666984558105;131.3584442138672;5.041666507720947;131.37911987304688;7.5625
133.0447540283203;30;131.3689422607422;8.160714149475098;131.64002990722656;18.889705657958984
133.0645751953125;121.65760803222656;131.58840942382812;39.5;131.80709838867188;17.008333206176758
133.0787353515625;36.00961685180664;131.60098266601562;18.5625;131.81773376464844;5.025000095367432
133.0848846435547;17.125;132.1573944091797;30.375;131.89849853515625;10.083333015441895
133.09486389160156;13.035714149475098;132.17434692382812;18.03125;132.290771484375;17.34722137451172
133.1083526611328;7.224999904632568;132.64187622070312;26.0625;132.39657592773438;17.024999618530273
133.5149383544922;31.272727966308594;132.6484375;16.625;132.95794677734375;128.25
133.52308654785156;8.375;132.6581268310547;14;132.9768829345703;24.375
134.06900024414062;61.44444274902344;132.66647338867188;5.125;132.98873901367188;11.041666984558105
134.082275390625;19.200000762939453;133.2723846435547;12.333333015441895;132.9962921142578;7.083333492279053
134.0914764404297;11.333333015441895;133.7662353515625;12.041666984558105;133.04910278320312;85.67045593261719
134.67762756347656;67.640625;133.8213348388672;26.225000381469727;133.06529235839844;77.46283721923828
134.6885223388672;27.125;133.8294219970703;8.083333015441895;133.07199096679688;44.66666793823242
134.70150756835938;7.224999904632568;133.8372344970703;17;133.08660888671875;8
135.0425567626953;164.96551513671875;133.8475341796875;12.024999618530273;133.10275268554688;10.199999809265137
135.06716918945312;18.125;134.47105407714844;10.011363983154297;133.53622436523438;24.125
135.0771484375;8.875;134.7788848876953;8.125;133.55323791503906;12.333333015441895
135.08851623535156;7.025000095367432;135.04554748535156;75.3223648071289;134.5996856689453;57.19758224487305
135.11663818359375;25;135.0690155029297;7.75;135.04278564453125;88.13619232177734
135.22772216796875;6.013888835906982;135.08065795898438;141.90042114257812;135.054931640625;24.285715103149414
135.2395477294922;45.16666793823242;135.1011962890625;20.04166603088379;135.0699462890625;8.125
135.2481689453125;13.024999618530273;135.11227416992188;12.017857551574707;135.33248901367188;9.017857551574707
135.84893798828125;74.01470947265625;135.12655639648438;5.025000095367432;135.51754760742188;11.5
135.864990234375;18.01785659790039;135.1447296142578;5.017857074737549;135.6188201904297;23.163461685180664
135.87771606445312;7;135.21630859375;82.1022720336914;136.0253448486328;21.875
136.09117126464844;78.45454406738281;135.22927856445312;27.125;136.0387725830078;7
136.1013946533203;29.44444465637207;135.23992919921875;14.041666984558105;136.59181213378906;53.04999923706055
137.32029724121094;26.049999237060547;135.31265258789062;21.049999237060547;136.60733032226562;37.875
137.3344268798828;16.125;135.32037353515625;10.125;136.62904357910156;8.01388931274414
137.34689331054688;10.199999809265137;135.3331756591797;19.04166603088379;137.0083465576172;12.225000381469727
137.57090759277344;18.01388931274414;135.34523010253906;19.160715103149414;137.01608276367188;11.125
137.59347534179688;5.083333492279053;135.35227966308594;9.333333015441895;137.05810546875;169.8587646484375
137.59957885742188;5.013888835906982;135.65415954589844;13.041666984558105;137.08094787597656;26.66666603088379
138.20388793945312;25.69444465637207;135.6617889404297;6.333333492279053;137.09263610839844;10.024999618530273
138.21170043945312;20.011363983154297;136.10748291015625;11.024999618530273;137.1015625;6.75
140.3125762939453;7;136.7945556640625;40.90131759643555;137.8806915283203;5
141.0696258544922;82.7202377319336;136.8081817626953;5.041666507720947;137.9681854248047;10.024999618530273
141.09024047851562;7.5625;136.92112731933594;106.11764526367188;139.15846252441406;19.011363983154297
141.10423278808594;9.199999809265137;136.95620727539062;9;139.19338989257812;5.160714149475098
142.8159942626953;31.009614944458008;137.061767578125;58.38888931274414;139.62767028808594;19.225000381469727
142.82835388183594;12;137.07415771484375;12.035714149475098;139.6380615234375;6.224999904632568
142.93426513671875;7.013888835906982;137.1453399658203;6;140.24105834960938;16.125
143.12127685546875;141.01190185546875;137.41558837890625;12.240385055541992;140.83351135253906;32.0625
143.1490478515625;13.041666984558105;138.01832580566406;24.799999237060547;140.84690856933594;5.625
143.15931701660156;9.225000381469727;139.01724243164062;60;141.0041046142578;44.16345977783203
143.1668243408203;7.160714149475098;139.03936767578125;11.160714149475098;141.11399841308594;80.27365112304688
143.17535400390625;6.025000095367432;139.05001831054688;6.0625;141.12432861328125;29.0625
144.80319213867188;48.02777862548828;139.76177978515625;8.017857551574707;141.1354217529297;13.125
144.92599487304688;48.28571319580078;139.7711181640625;28.53125;141.1431427001953;7.050000190734863
144.94863891601562;5.25;139.78172302246094;22.25;141.27932739257812;84.0250015258789
145.76939392089844;13.68055534362793;139.7966766357422;10.166666984558105;141.29705810546875;34.40833282470703
147.04322814941406;62.34722137451172;140.04681396484375;45.57143020629883;141.30609130859375;12.017857551574707
147.05014038085938;34.556819915771484;140.77877807617188;9.225000381469727;141.6190643310547;78.14224243164062
147.07611083984375;48.375;141.1134033203125;84;141.63270568847656;39
147.08682250976562;23.024999618530273;141.126953125;15.041666984558105;141.6417999267578;21.25
147.14735412597656;46.44643020629883;141.13731384277344;16.0625;141.66172790527344;8.125
147.1642303466797;9.041666984558105;141.15110778808594;5.125;141.96688842773438;14.5
147.62168884277344;75.65441131591797;141.3529815673828;16.5625;142.2578125;12.408333778381348
147.6327362060547;24.009614944458008;141.36102294921875;8.625;142.4685821533203;47
147.64862060546875;6.5;141.3703155517578;5.017857074737549;142.58580017089844;19.674999237060547
147.8691864013672;7.160714149475098;142.57025146484375;18.225000381469727;142.94015502929688;94.05555725097656
147.93185424804688;19.5625;143.0651092529297;37.03125;142.94784545898438;43.40833282470703
149.47695922851562;6.083333492279053;143.44557189941406;33.17307662963867;142.96200561523438;8.024999618530273
149.49082946777344;5.625;143.46063232421875;15.625;142.97166442871094;10.024999618530273
150.10169982910156;8.041666984558105;143.47183227539062;29.571428298950195;143.0036163330078;5.625
151.0401153564453;16.011363983154297;143.4807891845703;11.01388931274414;143.2769775390625;29.007352828979492
151.04916381835938;15.25;144.5287628173828;20.34722137451172;143.98048400878906;23.01388931274414
151.07717895507812;41.5625;144.7493896484375;24.674999237060547;143.99937438964844;6
151.09066772460938;8.225000381469727;144.76473999023438;9.333333015441895;144.1703643798828;9.102272987365723
151.4207305908203;34.20000076293945;145.08352661132812;7.025000095367432;145.14588928222656;36.08333206176758
151.53729248046875;16.25;145.30154418945312;35.33333206176758;145.1549530029297;25.225000381469727
151.55087280273438;18.01388931274414;145.31863403320312;12.083333015441895;145.1654815673828;7.4464287757873535
151.55821228027344;7.625;145.3362274169922;6.224999904632568;145.436767578125;19.125
151.64523315429688;13.375;145.43768310546875;40.60499954223633;145.452880859375;11.125
151.92626953125;21.240385055541992;146.07846069335938;36.5625;146.0630645751953;39.16345977783203
151.93765258789062;6.041666507720947;147.04652404785156;63.019229888916016;146.0721435546875;19.160715103149414
152.10726928710938;5;147.07276916503906;5.375;146.74530029296875;9
152.1610870361328;54.375;147.3756561279297;19.125;147.33187866210938;25.25
152.1720428466797;24.225000381469727;147.3898162841797;16.01785659790039;147.34103393554688;13.083333015441895
152.1796875;18.125;147.4053192138672;7.125;148.09681701660156;13.449999809265137
152.18792724609375;10.25;147.41152954101562;11.77884578704834;148.3041534423828;22.59558868408203
153.13059997558594;97.875;147.56044006347656;50.471153259277344;148.31031799316406;9.125
153.152587890625;23.011363983154297;147.5708465576172;26.33333396911621;149.02330017089844;81.90548706054688
153.16429138183594;10.5;147.58831787109375;9;149.0460205078125;6.025000095367432
153.17398071289062;10.01388931274414;147.60092163085938;9.375;149.976806640625;44.45000076293945
153.23118591308594;16.446428298950195;147.6300048828125;52.67499923706055;150.00155639648438;9.160714149475098
153.27711486816406;6.025000095367432;147.63882446289062;56.04499816894531;150.02821350097656;57.80500030517578
153.34193420410156;17.049999237060547;147.64727783203125;22.01388931274414;150.049072265625;12.083333015441895
153.36778259277344;11.024999618530273;147.65557861328125;9.347222328186035;150.059326171875;5.083333492279053
154.08529663085938;135.67857360839844;148.27476501464844;29.049999237060547;150.42662048339844;8.625
154.0977020263672;40;149.00450134277344;138.25;150.43408203125;10.035714149475098
154.1087646484375;17.240385055541992;149.01397705078125;36.04999923706055;151.0401611328125;103.8522720336914
154.12611389160156;10.25;149.02679443359375;101.09469604492188;151.05474853515625;30
154.64276123046875;22.875;149.04896545410156;16.5625;151.06781005859375;14.024999618530273
154.6518096923828;8.125;149.0608367919922;7.199999809265137;151.0797576904297;8.446428298950195
154.66372680664062;15.125;149.06826782226562;5.25;151.33233642578125;57.025001525878906
155.6671905517578;62.025001525878906;149.08216857910156;10.284090995788574;151.34942626953125;27.011363983154297
155.67630004882812;32.102272033691406;149.90867614746094;10.160714149475098;151.36448669433594;7.017857074737549
155.69024658203125;62.5;149.9696807861328;34.102272033691406;151.37249755859375;7.333333492279053
155.70277404785156;21.40833282470703;149.980224609375;40.29166793823242;152.96395874023438;113.77593994140625
155.716064453125;5.625;149.98922729492188;13.01388931274414;152.97592163085938;49.025001525878906
155.95553588867188;14.102272987365723;149.99871826171875;6.625;152.98721313476562;16.125
156.07174682617188;13.083333015441895;151.03956604003906;94.4197769165039;152.9996337890625;11
157.07688903808594;21.086538314819336;151.05625915527344;15.225000381469727;153.3113555908203;7
157.0874786376953;7.4464287757873535;151.10015869140625;86.15705108642578;153.8438720703125;13.041666984558105
157.45184326171875;8;151.11436462402344;80.2112045288086;153.870849609375;23.086538314819336
157.52928161621094;34.375;151.12338256835938;10.024999618530273;153.8829803466797;8.125
157.76638793945312;16.125;151.14942932128906;9.333333015441895;155.57394409179688;18.183822631835938
157.910888671875;24.285715103149414;151.7802276611328;12.333333015441895;155.58258056640625;14.208333015441895
157.92959594726562;15;151.78839111328125;5.125;155.59120178222656;9
159.18409729003906;13;152.07318115234375;5.125;156.80809020996094;9.5
160.5635986328125;52.25;152.58094787597656;6;156.84701538085938;40.89285659790039
160.57920837402344;13.446428298950195;152.72088623046875;11.160714149475098;156.8629608154297;18.125
160.68374633789062;29.11111068725586;152.73117065429688;8.017857551574707;156.87484741210938;5.041666507720947
160.69888305664062;11.102272987365723;152.78424072265625;49.125;156.9158477783203;5.160714149475098
160.9932861328125;11.125;152.80812072753906;5;158.11196899414062;14.920454978942871
161.5968780517578;18.33333396911621;152.95870971679688;7.083333492279053;158.3192901611328;21.5
163.03811645507812;148.50892639160156;153.05377197265625;103.76190185546875;159.2713165283203;212.272216796875
163.04611206054688;70.0250015258789;153.06304931640625;10;159.28521728515625;48.79999923706055
163.0541534423828;36.92045593261719;153.0867156982422;7.875;159.30892944335938;7.25
163.06405639648438;19.01388931274414;153.1305389404297;90.5999984741211;159.32257080078125;11.083333015441895
163.0767059326172;170.3733673095703;153.16265869140625;5.125;159.3384246826172;11
163.10870361328125;18;155.05101013183594;72.01388549804688;160.32383728027344;9.333333015441895
163.5851593017578;17.284090042114258;155.05836486816406;42.375;160.42245483398438;95.8892822265625
163.59397888183594;26.5;155.07582092285156;7.25;160.44061279296875;16.024999618530273
163.60484313964844;15.333333015441895;155.70387268066406;15.041666984558105;161.23068237304688;48.242645263671875
163.74607849121094;11.449999809265137;159.07138061523438;5.125;161.2430877685547;15
163.8106689453125;34.32143020629883;159.0824432373047;73.88970947265625;161.2607421875;5.017857074737549
163.82177734375;14.125;159.0970001220703;21.102272033691406;161.6796112060547;20.471153259277344
163.8313751220703;12.375;159.55783081054688;11;161.72088623046875;48.34722137451172
163.84524536132812;10.024999618530273;159.56591796875;9.225000381469727;161.74038696289062;20.225000381469727
163.85903930664062;5;159.85816955566406;37.25;163.36473083496094;22.024999618530273
163.9188690185547;8.347222328186035;159.8676300048828;15.024999618530273;163.39230346679688;7.025000095367432
164.15516662597656;21.086538314819336;159.8761749267578;9;163.40103149414062;6.75
164.16383361816406;5;160.3264617919922;31.125;163.7189178466797;9.225000381469727
164.34829711914062;33.125;160.34437561035156;11.086538314819336;163.80995178222656;9.284090995788574
164.35797119140625;13.083333015441895;160.35427856445312;5.625;164.181640625;12.125
164.76123046875;44.16447448730469;160.80934143066406;12.449999809265137;164.24588012695312;42.0065803527832
164.7699737548828;25.04166603088379;160.8172607421875;16.200000762939453;164.2554931640625;23.471153259277344
166.60543823242188;20.024999618530273;160.82884216308594;7.083333492279053;165.09091186523438;24.204545974731445
166.6186065673828;6.125;161.0393524169922;18.68055534362793;165.10195922851562;8.017857551574707
166.66807556152344;5.224999904632568;161.0485076904297;7.333333492279053;165.7259521484375;16.125
167.9748992919922;16.5625;162.88351440429688;26.25;165.7407684326172;8.083333015441895
168.07518005371094;157.56817626953125;164.3306121826172;5.017857074737549;166.0242919921875;17.446428298950195
168.09735107421875;22.160715103149414;165.30746459960938;14;166.33197021484375;12
168.1058807373047;19.480262756347656;165.32028198242188;7.125;166.99974060058594;13.25
168.1234588623047;8;165.8814239501953;46.68055725097656;167.07273864746094;104.11764526367188
168.38583374023438;20.25;165.8905487060547;22.125;167.0836944580078;40.224998474121094
168.39830017089844;11.225000381469727;165.9013214111328;12.333333015441895;167.11480712890625;6
168.40817260742188;16.450000762939453;166.3185577392578;7.125;167.1395721435547;12.166666984558105
169.1078338623047;13.125;166.70980834960938;39.5;167.15097045898438;16.102272033691406
169.11962890625;6.083333492279053;166.7240753173828;17.0625;167.15969848632812;5.025000095367432
169.2010498046875;14.059210777282715;166.7422637939453;5;167.18667602539062;11
169.6508331298828;22.024999618530273;167.57427978515625;56.449073791503906;167.51611328125;20.04166603088379
169.6668701171875;9.050000190734863;167.73846435546875;110.51058959960938;168.10711669921875;34.25
170.18812561035156;11.083333015441895;167.76617431640625;16.160715103149414;168.19244384765625;19.086538314819336
170.19834899902344;9.800000190734863;168.67837524414062;13.375;168.69415283203125;15.446428298950195
170.2064971923828;8.5625;168.93014526367188;67.00543212890625;169.00497436523438;58.1136360168457
170.61785888671875;20.34722137451172;168.94261169433594;41.796051025390625;169.04978942871094;39.224998474121094
170.63673400878906;7.0625;168.99072265625;5.025000095367432;169.40667724609375;12.017857551574707
172.5915985107422;12.011363983154297;169.05026245117188;21.55681800842285;169.58120727539062;26.69444465637207
172.79019165039062;5;169.05813598632812;5.125;169.5889892578125;9.333333015441895
174.09922790527344;45.244998931884766;169.38394165039062;9.166666984558105;169.5987548828125;9.050000190734863
174.1219940185547;8.024999618530273;169.61264038085938;26.125;170.8337860107422;11.125
174.25181579589844;8.125;169.62319946289062;38.32236862182617;171.8034210205078;12.333333015441895
174.28939819335938;8.083333015441895;169.63253784179688;21.024999618530273;172.07875061035156;45.5625
174.29876708984375;6.041666507720947;170.34901428222656;13.347222328186035;172.70352172851562;64.23529052734375
