mz_L;Instesity_L;mz_M;Instesity_M;mz_H;Instesity_H
123.53490447998047;13.240385055541992;122.0369873046875;103.28125;134.58001708984375;8
123.68145751953125;14.050000190734863;122.05670166015625;59.65441131591797;134.59063720703125;14.160714149475098
123.69608306884766;5.5;122.07148742675781;112.125;134.60606384277344;12.017857551574707
123.94705200195312;10.5625;122.09026336669922;5.041666507720947;135.04586791992188;191.1081085205078
124.04705810546875;52.005435943603516;122.10034942626953;9.284090995788574;135.0687255859375;16.25
124.06088256835938;10.041666984558105;122.96939086914062;5.083333492279053;135.07623291015625;9
125.07872772216797;54.17307662963867;123.078857421875;61.375;135.09100341796875;9.333333015441895
125.08991241455078;15.024999618530273;123.1180648803711;108.66666412353516;135.15713500976562;11.017857551574707
125.2279281616211;8.024999618530273;123.1437759399414;7.625;135.16571044921875;30.471153259277344
125.3978271484375;49.24038314819336;124.5120849609375;27.450000762939453;136.33096313476562;28.00657844543457
125.4103775024414;15.347222328186035;124.5383529663086;68.32142639160156;136.3384552001953;18.25
125.417724609375;7.625;124.55793762207031;14.041666984558105;137.0223846435547;109.88347625732422
125.94497680664062;19.889705657958984;124.56575012207031;5.025000095367432;137.02955627441406;14
126.21156311035156;20.086538314819336;124.69136810302734;34.28125;137.0375213623047;32.03571319580078
126.23225402832031;5.5;124.70572662353516;9.041666984558105;137.06015014648438;189.0029754638672
126.3996353149414;32.360294342041016;125.15225982666016;25.125;137.08621215820312;12.041666984558105
126.40706634521484;6.025000095367432;125.64385223388672;9.083333015441895;137.09327697753906;8.25
126.5151138305664;42.005950927734375;125.84064483642578;30.0625;137.1068572998047;9
126.52672576904297;16.875;130.1785888671875;21.008333206176758;137.2471466064453;60.04999923706055
126.53544616699219;7.333333492279053;130.18846130371094;7;137.26148986816406;17
126.63440704345703;39.92045593261719;130.3292236328125;19;137.40908813476562;20.375
126.94957733154297;10.75;130.33709716796875;6.083333492279053;137.4151611328125;12.75
128.34530639648438;49.44499969482422;130.8015899658203;21.03125;137.5062713623047;23.40833282470703
128.7176055908203;57.22282791137695;130.906982421875;6;137.5154571533203;15.449999809265137
128.72862243652344;29.33333396911621;130.91705322265625;14.050000190734863;137.82583618164062;6.017857074737549
128.73875427246094;11.25;131.03024291992188;6.125;138.1827850341797;20.024999618530273
128.74624633789062;6.041666507720947;131.0419158935547;22.14285659790039;138.19297790527344;8.160714149475098
129.28758239746094;13.5;131.0500946044922;62.00463104248047;139.03750610351562;165.13043212890625
130.1606903076172;148.00320434570312;131.06846618652344;6.125;139.0583038330078;28.008333206176758
130.18106079101562;20.024999618530273;131.87649536132812;25.183822631835938;139.0750732421875;14.125
130.8620147705078;21.125;132.07589721679688;101.7202377319336;139.0829620361328;5
131.05075073242188;98.6050033569336;132.08566284179688;38.57143020629883;139.30482482910156;45.44444274902344
131.07981872558594;7.4464287757873535;132.10107421875;11.041666984558105;139.31866455078125;14.125
131.59674072265625;56.016666412353516;132.1102752685547;8.017857551574707;140.2144775390625;85.72844696044922
131.623779296875;9.125;133.56793212890625;16.011363983154297;140.22238159179688;42.003570556640625
132.0504608154297;17.40833282470703;133.5763397216797;12.347222328186035;140.23468017578125;16
132.6267852783203;67.94117736816406;133.94290161132812;27.450000762939453;140.2510528564453;38.00833511352539
132.6382598876953;23;135.20814514160156;5.625;140.2591552734375;18.024999618530273
132.64889526367188;9.225000381469727;136.05274963378906;120.02743530273438;140.26719665527344;8.041666984558105
132.66261291503906;5.041666507720947;136.0660400390625;49.3967399597168;140.2778778076172;6
132.72291564941406;9.800000190734863;136.07608032226562;16.25;140.61138916015625;7
132.73187255859375;6.125;136.08934020996094;12.050000190734863;141.11122131347656;74.18560791015625
134.8184051513672;70.88888549804688;136.59181213378906;8.125;141.14039611816406;5.125
134.82931518554688;21.55681800842285;136.60214233398438;5.041666507720947;141.78179931640625;10.240385055541992
134.8421173095703;9.009614944458008;136.6514129638672;12.47115421295166;142.10882568359375;41
135.0325164794922;35.889705657958984;136.71011352539062;13.009614944458008;142.11854553222656;9.446428298950195
135.0433349609375;252.4672393798828;136.80364990234375;68.02777862548828;143.05360412597656;42.025001525878906
135.05760192871094;6.125;136.813720703125;17;143.06173706054688;20.446428298950195
135.0670166015625;30.901315689086914;136.8242950439453;6.041666507720947;143.0796661376953;9.011363983154297
135.08248901367188;8.083333015441895;136.83775329589844;5.125;143.43994140625;27.33333396911621
135.0958251953125;9.050000190734863;136.86834716796875;19.049999237060547;143.95045471191406;25.160715103149414
135.89019775390625;32.65441131591797;137.0238037109375;108.375;144.81405639648438;19.102272033691406
136.1909942626953;12.086538314819336;137.03114318847656;66.08333587646484;145.32725524902344;22.285715103149414
136.3305206298828;21.25;137.05007934570312;12.125;145.3340301513672;11.446428298950195
136.34097290039062;9.125;137.05990600585938;122.6050033569336;146.0914306640625;10.449999809265137
136.70925903320312;17.68055534362793;137.07142639160156;36.28409194946289;146.5521240234375;7.083333492279053
136.71881103515625;9.024999618530273;137.0841064453125;11;147.04537963867188;126.38409423828125
137.05824279785156;49.09090805053711;137.092529296875;9.083333015441895;147.07127380371094;10.125
137.07440185546875;10.017857551574707;137.12071228027344;5;147.46786499023438;10.083333015441895
137.28521728515625;22.450000762939453;137.1332244873047;51.1875;147.68663024902344;13
137.57992553710938;28.36111068725586;137.14048767089844;30.375;148.04100036621094;79.16532135009766
137.5869140625;12.083333015441895;137.1570587158203;9.25;148.05018615722656;107.66864776611328
137.79165649414062;31.321428298950195;137.21676635742188;27.360294342041016;148.06549072265625;19.321428298950195
137.8013458251953;7.125;137.2449493408203;20.125;148.07432556152344;14.086538314819336
137.96083068847656;44.26630401611328;138.21665954589844;14.225000381469727;148.153564453125;17.125
138.94601440429688;50.28409194946289;138.2274932861328;8.0625;148.1623077392578;30.66666603088379
138.96665954589844;9.625;139.42263793945312;14.024999618530273;148.30860900878906;13.083333015441895
139.62069702148438;31.075000762939453;139.4495391845703;17;149.05982971191406;31.77777862548828
139.63870239257812;7;139.45774841308594;5;149.07376098632812;8.0625
139.9236602783203;7.333333492279053;139.6694793701172;15.571428298950195;149.136474609375;21.799999237060547
140.76885986328125;26.920454025268555;140.62322998046875;72.0999984741211;149.1575469970703;19.75
140.95469665527344;71.05882263183594;140.63174438476562;51.04999923706055;149.5138397216797;44.889705657958984
140.97003173828125;18;140.6553192138672;8;149.53689575195312;13.083333015441895
140.9780731201172;12.0625;140.6661834716797;6.224999904632568;149.87539672851562;47.16345977783203
142.31256103515625;58.65441131591797;140.8900909423828;19.68055534362793;149.89358520507812;9.050000190734863
142.33773803710938;16;140.89749145507812;11;150.064453125;49.04166793823242
142.4396209716797;23.446428298950195;141.12149047851562;50.720237731933594;150.08506774902344;10
142.5124969482422;28.225000381469727;141.13059997558594;21;150.09585571289062;7.025000095367432
142.53158569335938;7.0625;141.4754638671875;23;150.60435485839844;61.778846740722656
142.94668579101562;11.086538314819336;141.6062469482422;32.005950927734375;150.62261962890625;28.02777862548828
142.95602416992188;5.625;141.61463928222656;11.68055534362793;150.63121032714844;26.53125
143.2607879638672;34.16447448730469;142.66384887695312;27.284090042114258;150.64044189453125;25.454545974731445
143.32859802246094;7.5625;142.67184448242188;24.160715103149414;151.0388641357422;152.05357360839844
143.8224334716797;7.050000190734863;142.6800994873047;15.125;151.0484161376953;28.024999618530273
143.86514282226562;11.75;142.69009399414062;8;151.06321716308594;13.125
144.07252502441406;10.102272987365723;143.69918823242188;5.160714149475098;151.07205200195312;6
144.0811004638672;12.199999809265137;143.76998901367188;21;151.0827178955078;7
144.30337524414062;83.34722137451172;144.5589599609375;7.4464287757873535;151.1797332763672;23.920454025268555
144.3175506591797;36.025001525878906;144.61363220214844;47.65441131591797;151.49139404296875;14.25
144.32711791992188;18.035715103149414;144.62632751464844;14.25;151.91510009765625;8.333333015441895
145.03111267089844;74.05357360839844;144.94337463378906;71.48076629638672;152.69271850585938;7
145.04978942871094;95.56818389892578;144.95782470703125;11.0625;152.70237731933594;7.5
145.09130859375;8.125;144.97019958496094;9.01388931274414;152.78945922851562;25.011363983154297
145.10653686523438;7.125;144.9785614013672;7;152.80221557617188;5
146.6551971435547;19.01785659790039;145.50405883789062;12.074999809265137;153.0019989013672;21
146.7086639404297;8.625;145.5178985595703;36;153.01283264160156;18.011363983154297
146.71682739257812;5.5;145.53317260742188;12.0625;153.03515625;23.920454025268555
147.04287719726562;151.02499389648438;145.54226684570312;13.892857551574707;153.0449676513672;5
147.0550079345703;63;147.00782775878906;24.40833282470703;156.06517028808594;83.51249694824219
147.0650177001953;18.160715103149414;147.4919891357422;49.16071319580078;156.07997131347656;16.25
147.0802459716797;16.075000762939453;149.05848693847656;190.00714111328125;156.08750915527344;26.40833282470703
147.09503173828125;8.011363983154297;149.0751495361328;51.24038314819336;157.1360321044922;88.11111450195312
147.33799743652344;12.125;149.09243774414062;11;157.1513671875;29.125
147.80250549316406;16.163461685180664;149.10581970214844;9.5625;157.1620330810547;24.005952835083008
149.2807159423828;22.75;150.10488891601562;13.5;158.5760955810547;22.102272033691406
149.7170867919922;14;150.44122314453125;81.8892822265625;160.09124755859375;27.160715103149414
149.880126953125;13.0625;150.46144104003906;25.04166603088379;160.10910034179688;35.03125
149.89210510253906;9.225000381469727;150.4810028076172;8.25;160.12135314941406;11.25
150.02133178710938;67.1022720336914;151.03851318359375;478.0021057128906;161.05850219726562;230.88095092773438
151.040283203125;501.38787841796875;151.05496215820312;74.56018829345703;161.0666961669922;32.03571319580078
151.04995727539062;159.20989990234375;151.0657501220703;29.375;161.0741729736328;29.571428298950195
151.06130981445312;64.125;151.07308959960938;27.450000762939453;161.10006713867188;16.086538314819336
151.0741729736328;31.01785659790039;151.08851623535156;9.024999618530273;161.11074829101562;12.125
151.0915985107422;5.333333492279053;151.09518432617188;16.183822631835938;162.9176788330078;26.024999618530273
151.1083221435547;13.008333206176758;151.4375;26.200000762939453;162.93040466308594;17.225000381469727
151.3756103515625;12.284090995788574;151.83726501464844;12.199999809265137;163.52285766601562;14.160714149475098
151.395263671875;16.225000381469727;151.98312377929688;19.571428298950195;163.55673217773438;6.0625
151.40744018554688;8;151.9910430908203;7.083333492279053;163.93505859375;17.25
152.04217529296875;162.875;152.0424041748047;221.75;163.9457550048828;5.017857074737549
152.0662841796875;18.049999237060547;152.06687927246094;24.125;165.0549774169922;43.20454406738281
152.07716369628906;6.083333492279053;152.09616088867188;9;165.0646514892578;22.125
152.1011505126953;5.224999904632568;153.0478057861328;19.625;165.0782012939453;13.25
152.2769317626953;9.041666984558105;153.0547637939453;130.6666717529297;165.08547973632812;5.25
152.29299926757812;10.800000190734863;153.08056640625;14.347222328186035;166.02537536621094;5
153.12791442871094;78.0625;153.08937072753906;5.224999904632568;166.05747985839844;91.56402587890625
153.13719177246094;23.04166603088379;154.02452087402344;92.0250015258789;166.0746307373047;17
153.15464782714844;9.199999809265137;154.04771423339844;14.035714149475098;166.927001953125;7.333333492279053
153.61900329589844;27.657608032226562;154.20945739746094;23;167.07061767578125;48.480770111083984
154.83607482910156;5.160714149475098;154.47006225585938;22.225000381469727;167.0781707763672;19.68055534362793
156.0706787109375;5.083333492279053;154.48348999023438;6.083333492279053;167.2071075439453;38
157.58547973632812;26.674999237060547;154.6902618408203;32.375;167.2225799560547;11.041666984558105
157.59396362304688;7.041666507720947;154.70069885253906;15.68055534362793;167.77444458007812;49.1136360168457
157.97088623046875;7.083333492279053;154.7082061767578;5.025000095367432;167.78646850585938;28.125
157.98023986816406;6.224999904632568;155.67723083496094;30.01785659790039;168.0925750732422;23.450000762939453
157.99530029296875;18.778846740722656;156.26675415039062;6.625;168.44940185546875;36.45000076293945
158.0059814453125;5.025000095367432;156.31996154785156;5.017857074737549;168.4678497314453;11.083333015441895
158.19638061523438;5.041666507720947;157.91171264648438;19;169.0478973388672;172.2816619873047
158.6699981689453;52.66666793823242;157.9202880859375;11.375;169.0560760498047;92
158.97525024414062;74.69230651855469;159.41026306152344;29.25;169.08453369140625;12.017857551574707
159.0010986328125;7.011363506317139;160.03916931152344;64.2249984741211;169.10305786132812;12.5625
159.02879333496094;12.333333015441895;160.0509490966797;23.55681800842285;169.1129150390625;8.050000190734863
159.6334991455078;5.125;161.0364227294922;38.11184310913086;169.121826171875;10.017857551574707
159.70431518554688;28.450000762939453;161.04734802246094;20.36111068725586;169.1309814453125;6
159.88523864746094;157.1985321044922;161.2607421875;65.09091186523438;170.3101043701172;12.142857551574707
159.91146850585938;25;161.27145385742188;26.01388931274414;170.32142639160156;10
159.93096923828125;12.024999618530273;162.0332489013672;60.29166793823242;170.346435546875;6.25
159.9444122314453;9;162.0566864013672;8.875;171.06387329101562;32.11111068725586
161.13427734375;30.920454025268555;162.07772827148438;82.04499816894531;171.07418823242188;74.2727279663086
161.14772033691406;10.446428298950195;162.08847045898438;31.375;171.08782958984375;31.674999237060547
161.42532348632812;6.625;162.10159301757812;7.333333492279053;171.09832763671875;9.125
161.9300537109375;7.0625;162.3372802734375;15;171.1707763671875;69.375
162.05572509765625;190.9600067138672;162.6843719482422;6.013888835906982;171.27838134765625;19.125
162.072998046875;48.1136360168457;163.00408935546875;7;171.29608154296875;9.125
162.0896453857422;13;163.0391845703125;80.02616119384766;172.40884399414062;26.164474487304688
162.10032653808594;14.11111068725586;163.04824829101562;31.125;172.56829833984375;15.083333015441895
162.49925231933594;14.449999809265137;163.0585174560547;13.25;172.93008422851562;43.48214340209961
162.9499053955078;34.79999923706055;163.0748291015625;110.56818389892578;172.94664001464844;9.5
163.0375518798828;162.0416717529297;163.09730529785156;14.160714149475098;174.0200958251953;17.33333396911621
163.07223510742188;15.347222328186035;163.11007690429688;10.142857551574707;174.9794158935547;9.225000381469727
163.48397827148438;7.125;163.12538146972656;8.25;175.07568359375;27.920454025268555
163.4900665283203;9;163.52017211914062;53.796051025390625;175.08523559570312;15.25
163.7671356201172;19.34722137451172;163.52980041503906;26.011363983154297;175.09780883789062;11.25
163.91525268554688;25.78125;163.7036895751953;18.89285659790039;175.61610412597656;8.5
163.95046997070312;91.44642639160156;163.7231903076172;22.183822631835938;176.46539306640625;9.0625
163.96527099609375;18.200000762939453;163.7496795654297;7.125;177.054931640625;108.24264526367188
163.97576904296875;24.75;164.0456085205078;64.01388549804688;177.06333923339844;44.125
163.9926300048828;11.199999809265137;164.06602478027344;15.125;177.08677673339844;7
165.3397979736328;19.285715103149414;164.07662963867188;5;177.1067657470703;5.017857074737549
165.3473663330078;11.160714149475098;165.05572509765625;342.48406982421875;178.9668426513672;66.1875
165.3612518310547;8.017857551574707;165.08322143554688;40.22282791137695;178.9757080078125;26.024999618530273
166.05938720703125;166.18409729003906;165.09512329101562;7;179.07154846191406;5.224999904632568
166.07481384277344;52.16071319580078;165.108154296875;10.017857551574707;179.55606079101562;77.03571319580078
166.09503173828125;12.024999618530273;166.05821228027344;98.72844696044922;179.5713653564453;11.01388931274414
166.11155700683594;7.375;166.0672607421875;54.20000076293945;179.73269653320312;90.11764526367188
