mz_L;Instesity_L;mz_M;Instesity_M;mz_H;Instesity_H
169.94940185546875;14.0625;188.30178833007812;12.017857551574707;195.30519104003906;22.024999618530273
170.00027465820312;29.889705657958984;188.7400665283203;19.450000762939453;195.86073303222656;10.5625
171.49497985839844;19.25;188.75038146972656;12.041666984558105;195.87437438964844;9.125
171.9763946533203;34.625;189.2137908935547;42.00961685180664;196.30178833007812;18.225000381469727
171.9845733642578;19.0625;189.23280334472656;11;196.31590270996094;6.333333492279053
172.11544799804688;115.69551086425781;189.24237060546875;5.017857074737549;198.347900390625;41.9262809753418
172.1322021484375;25.89285659790039;189.35679626464844;11.024999618530273;198.66983032226562;143.00357055664062
172.14321899414062;6.083333492279053;190.1073455810547;304.8005676269531;198.71392822265625;9
172.408935546875;9.050000190734863;190.13189697265625;24.160715103149414;198.75869750976562;8.125
173.3063201904297;29.066177368164062;190.14285278320312;278.8347473144531;198.83575439453125;21.225000381469727
173.32003784179688;40.05921173095703;190.1675262451172;16.375;198.8457794189453;24.102272033691406
173.9228973388672;53.89285659790039;190.1835479736328;11.333333015441895;198.85867309570312;8.024999618530273
174.08938598632812;67.06666564941406;190.19468688964844;8;199.04063415527344;12.5625
174.10617065429688;22.796052932739258;190.23080444335938;7.025000095367432;199.0498504638672;10.024999618530273
174.1248016357422;31.778846740722656;190.36495971679688;23.164474487304688;199.14515686035156;9.050000190734863
175.61265563964844;13.050000190734863;190.37440490722656;15.009614944458008;199.15914916992188;16.34722137451172
175.6217498779297;6;190.38400268554688;10.011363983154297;200.12490844726562;29.322368621826172
176.67544555664062;24.090909957885742;190.41807556152344;12.666666984558105;200.13389587402344;16.125
177.7276153564453;58.78125;191.16864013671875;5.025000095367432;200.66734313964844;41.5625
177.74884033203125;10.347222328186035;191.18824768066406;5.041666507720947;200.6802978515625;15.008333206176758
177.76153564453125;5.0625;191.80873107910156;20.225000381469727;201.20358276367188;10.875
178.08932495117188;206.3980255126953;192.02383422851562;55.2195930480957;203.34280395507812;9.347222328186035
178.1056671142578;39.16071319580078;192.04627990722656;20.29166603088379;203.86680603027344;23.796052932739258
179.01527404785156;19;192.06077575683594;7;204.83572387695312;35.52155303955078
179.07025146484375;250.6490020751953;193.5853729248047;20.04166603088379;204.84097290039062;29.045000076293945
179.0852813720703;8.024999618530273;193.6022491455078;5.041666507720947;205.08953857421875;61.03125
179.09361267089844;33.900001525878906;193.65985107421875;5.125;205.10231018066406;23.04166603088379
179.11289978027344;16.02777862548828;194.78538513183594;7.125;205.1146240234375;12.050000190734863
179.12393188476562;7.333333492279053;195.0613250732422;14.625;205.27926635742188;22.240385055541992
179.13616943359375;5.083333492279053;195.48460388183594;12.083333015441895;205.28855895996094;7.025000095367432
179.40103149414062;29.0625;195.49339294433594;10.5625;206.369140625;20.25
179.89520263671875;30.11111068725586;196.16757202148438;22.125;206.41934204101562;17.446428298950195
179.9042510986328;10.008333206176758;196.51344299316406;16.024999618530273;206.4340362548828;9.875
180.43316650390625;10.160714149475098;196.92547607421875;6.017857074737549;206.6009521484375;56.45454406738281
180.5336456298828;21.14285659790039;197.462158203125;18.160715103149414;206.9141387939453;7.125
180.78843688964844;7.013888835906982;197.47366333007812;9.125;208.6079559326172;18.125
180.80323791503906;22.450000762939453;198.07447814941406;12.333333015441895;208.6280975341797;6.224999904632568
180.82113647460938;6;198.3321533203125;8.041666984558105;210.13748168945312;54.11184310913086
181.0853271484375;71.0387954711914;198.34178161621094;7.25;210.1559295654297;11
181.3543701171875;34.04166793823242;198.97242736816406;38.125;212.51515197753906;82.78240966796875
181.5135040283203;8.160714149475098;198.98179626464844;10.920454978942871;212.53443908691406;24.125
182.85240173339844;11.017857551574707;198.99510192871094;187.89422607421875;212.59825134277344;5.0625
184.06158447265625;233.0208282470703;199.00428771972656;6.375;212.6539764404297;5
184.09622192382812;18.25;199.02503967285156;15.086538314819336;214.43936157226562;17.89285659790039
184.10586547851562;11.347222328186035;199.0376739501953;11.024999618530273;214.61883544921875;5.125
184.11563110351562;10.199999809265137;199.75894165039062;26.04166603088379;214.6300506591797;13.556818008422852
184.12579345703125;7.224999904632568;199.78076171875;6.025000095367432;214.64047241210938;10.333333015441895
184.91732788085938;16;200.5442657470703;6.125;215.07028198242188;42.125
185.121337890625;60.007354736328125;203.03936767578125;6.125;215.0873260498047;11.083333015441895
185.1305389404297;14.017857551574707;203.04989624023438;149.03846740722656;215.93544006347656;81.89627838134766
185.14138793945312;5.375;203.07606506347656;26.75;215.9464874267578;47.720237731933594
185.39279174804688;70.67500305175781;203.2748565673828;10.024999618530273;215.9617156982422;13.225000381469727
185.4027862548828;36.01785659790039;203.77281188964844;6.041666507720947;215.9766082763672;7.375
185.4268035888672;60.80277633666992;203.78492736816406;29.471153259277344;216.4610595703125;18.0625
185.43679809570312;22.875;204.4439697265625;32.25;216.4759979248047;5
185.46180725097656;6.0625;204.46324157714844;8.024999618530273;217.4025421142578;21.086538314819336
185.5235595703125;8.25;204.58523559570312;45.18560791015625;218.2474365234375;9.225000381469727
185.5378875732422;5.333333492279053;204.5972137451172;14.017857551574707;219.24618530273438;13.333333015441895
186.6193084716797;5.25;204.66246032714844;25.20833396911621;220.48846435546875;37.79999923706055
186.6605987548828;68.16447448730469;204.7137451171875;15.083333015441895;220.5095977783203;10.083333015441895
186.685791015625;27.33333396911621;204.72557067871094;7.025000095367432;220.99810791015625;8.347222328186035
186.7037811279297;16.049999237060547;205.38186645507812;31.125;221.58631896972656;8.333333015441895
186.71304321289062;12;205.39479064941406;26.799999237060547;221.60623168945312;14
186.72982788085938;7.160714149475098;206.48780822753906;16.125;221.6206817626953;7.75
187.02894592285156;53.0065803527832;206.4975128173828;8.024999618530273;221.6563720703125;14.083333015441895
187.8566131591797;6.25;206.58164978027344;32.90131759643555;222.1139678955078;68.0037841796875
188.0350341796875;7.25;206.59506225585938;9.017857551574707;222.97840881347656;7.041666507720947
188.09243774414062;53.01388931274414;207.62014770507812;6.017857074737549;223.36199951171875;10.102272987365723
188.11593627929688;12.0625;208.43955993652344;21.11111068725586;223.82955932617188;8.01388931274414
188.33029174804688;5.041666507720947;208.45614624023438;28.55681800842285;223.83978271484375;14.050000190734863
188.42872619628906;29.075000762939453;208.477294921875;11.199999809265137;223.9038543701172;21.68055534362793
188.4409637451172;7.4464287757873535;208.4871368408203;7.125;224.13247680664062;82.25926208496094
188.64260864257812;45.375;209.0066680908203;7.125;224.14395141601562;21.125
188.7111358642578;14.5;209.2650909423828;27.086538314819336;224.16073608398438;5.375
188.72242736816406;13.160714149475098;209.34442138671875;54.882354736328125;224.60800170898438;13.125
189.01339721679688;54.140625;209.3666229248047;8.75;224.6177520751953;17
189.02357482910156;26.5625;209.94073486328125;16.875;225.5463104248047;8.125
189.04617309570312;5.041666507720947;210.02980041503906;10.024999618530273;226.0548858642578;56.11111068725586
189.23472595214844;20.571428298950195;210.91160583496094;52.48214340209961;226.07632446289062;9.446428298950195
189.2488250732422;5.0625;212.1654052734375;16;226.0862579345703;134.5833282470703
190.1082305908203;398.9138488769531;212.35606384277344;60.33333206176758;226.09597778320312;68
190.1234588623047;72.56018829345703;212.67007446289062;14.225000381469727;226.12486267089844;12.0625
190.149169921875;13.050000190734863;212.69711303710938;5;226.14125061035156;15.47115421295166
190.16432189941406;15.77884578704834;213.28895568847656;14.199999809265137;226.15379333496094;6.025000095367432
190.67105102539062;11.800000190734863;213.34365844726562;7;226.6663055419922;15.041666984558105
190.76185607910156;23;214.6080780029297;36.75;226.67662048339844;14.041666984558105
190.77984619140625;5.083333492279053;214.6272735595703;16.04166603088379;226.6885223388672;7.347222328186035
190.83522033691406;11.125;215.0671844482422;130.42105102539062;227.0902862548828;104.16071319580078
190.85421752929688;9;215.07730102539062;19.0625;227.10548400878906;43.16071319580078
191.11024475097656;135.38563537597656;215.09317016601562;11.125;227.11990356445312;11
191.1198272705078;53.53125;217.0489959716797;26;227.15817260742188;8.050000190734863
191.13906860351562;17.33333396911621;217.06228637695312;12;227.39340209960938;27.125
191.1522674560547;14.889705657958984;217.10491943359375;66.40833282470703;227.4026641845703;11.5
191.16802978515625;27.34722137451172;217.12515258789062;13.25;228.08285522460938;38.25
191.18795776367188;6.0625;217.62359619140625;25.66666603088379;228.107421875;10.041666984558105
192.64877319335938;7;217.97689819335938;20.321428298950195;228.1825714111328;50.45000076293945
193.41766357421875;26.04166603088379;218.00465393066406;10.240385055541992;228.21673583984375;5
194.63465881347656;5.625;218.0817413330078;124.06377410888672;229.07046508789062;47.28571319580078
194.64306640625;6.160714149475098;218.0994110107422;37.02777862548828;229.09156799316406;9.083333015441895
195.2640838623047;6.011363506317139;218.1114044189453;16.68055534362793;229.63809204101562;18.799999237060547
195.9466552734375;127.24500274658203;218.15676879882812;148.14999389648438;229.64906311035156;33.44444274902344
195.9613037109375;45.04166793823242;218.2012481689453;6.25;229.6607666015625;12.375
195.98329162597656;11;218.43844604492188;12.321428298950195;231.9988555908203;72.06666564941406
196.44029235839844;38.25;218.44906616210938;5.041666507720947;232.0198516845703;18
196.45301818847656;9.017857551574707;219.0889892578125;6.224999904632568;232.03175354003906;9.625
197.0665283203125;22.321428298950195;219.1082763671875;8.125;232.04298400878906;7.333333492279053
197.5086669921875;16;219.56439208984375;8;232.05908203125;82.79605102539062
197.52011108398438;18.34722137451172;220.07992553710938;35.16071319580078;232.09129333496094;8
197.65333557128906;98.67045593261719;220.0970458984375;11.347222328186035;232.15243530273438;70.140625
197.6793975830078;19.01785659790039;220.2861328125;5.333333492279053;232.1722869873047;17.5625
197.69178771972656;5.025000095367432;221.82542419433594;23.049999237060547;232.55831909179688;28.778846740722656
198.9421844482422;33.14881134033203;223.50059509277344;44.1136360168457;233.0825958251953;56.29166793823242
199.6876220703125;13.240385055541992;224.1053924560547;7.160714149475098;233.1024932861328;10.333333015441895
199.69725036621094;17.075000762939453;224.2306365966797;18.375;233.6985626220703;35.720237731933594
199.71893310546875;8.041666984558105;224.24020385742188;12.47115421295166;233.70718383789062;24
199.74343872070312;42.34722137451172;224.25218200683594;7.875;233.79592895507812;13.017857551574707
199.955810546875;24.284090042114258;224.4436798095703;16.69444465637207;233.8067626953125;12
199.97471618652344;118.05882263183594;224.45375061035156;6.025000095367432;233.9054412841797;9.083333015441895
199.99603271484375;30.66666603088379;224.46351623535156;8.125;234.12391662597656;35.889705657958984
200.0169677734375;11.041666984558105;225.51397705078125;61.22685241699219;234.15487670898438;6.0625
200.0293426513672;6.041666507720947;226.070068359375;210.9453125;234.43319702148438;10.446428298950195
201.3218994140625;27.920454025268555;226.10360717773438;23.375;236.08853149414062;13.017857551574707
201.3759307861328;11.333333015441895;226.1559295654297;7.5625;237.37062072753906;41.16345977783203
201.64064025878906;26.571428298950195;226.72625732421875;12.017857551574707;237.38502502441406;9.017857551574707
201.6562042236328;6.017857074737549;227.09054565429688;48.84011459350586;237.3944854736328;5.375
201.66571044921875;9.083333015441895;227.20335388183594;12.25;237.93849182128906;14.333333015441895
201.67623901367188;21.28125;229.60240173339844;9;237.9452667236328;11.041666984558105
201.7191162109375;5.625;229.70155334472656;52.125;240.75283813476562;13.083333015441895
201.84420776367188;22.899999618530273;229.7147979736328;23.33333396911621;240.79457092285156;41.556819915771484
201.85397338867188;38.125;229.72850036621094;8.347222328186035;242.93165588378906;26.78125
201.8829803466797;8.024999618530273;230.84486389160156;13.800000190734863;243.37081909179688;44.96195602416992
202.03611755371094;19.01388931274414;231.0334014892578;35.400001525878906;243.41624450683594;30.225000381469727
202.1796417236328;61.03571319580078;231.04452514648438;12;243.93238830566406;26
202.21905517578125;6.017857074737549;231.61744689941406;5.224999904632568;243.95556640625;7.025000095367432
202.2305908203125;60.33333206176758;231.6768035888672;8.446428298950195;245.2506866455078;17.160715103149414
202.2458038330078;20.08333396911621;232.08128356933594;63.41666793823242;245.2613525390625;10.5625
202.256103515625;6;232.09255981445312;32.266666412353516;245.38436889648438;68.28125
202.42678833007812;21.01388931274414;232.29107666015625;18;245.3961944580078;33.33333206176758
202.44808959960938;9.333333015441895;232.30276489257812;13.041666984558105;245.40953063964844;13.375
203.07054138183594;96.76136016845703;233.25474548339844;9.0625;245.42025756835938;7.025000095367432
203.0950469970703;12.25;234.48728942871094;20.066177368164062;245.4336700439453;6
203.10693359375;17.009614944458008;234.49790954589844;6.160714149475098;245.4772186279297;40
203.1491241455078;7.25;235.09613037109375;26.34722137451172;245.49642944335938;10.0625
203.15869140625;33.03125;236.30624389648438;86.16666412353516;245.52381896972656;12.024999618530273
203.59242248535156;5.013888835906982;236.31578063964844;49;248.11241149902344;17.920454025268555
203.6370391845703;6.0625;236.32568359375;35.5;248.12350463867188;11.5625
203.69459533691406;43.32236862182617;236.3373565673828;11.0625;248.5837860107422;18.25
203.71253967285156;25.33333396911621;236.3770751953125;82.04891204833984;248.60118103027344;42.11111068725586
204.2042236328125;31.66666603088379;236.4315948486328;155.68243408203125;248.61517333984375;13.347222328186035
204.23483276367188;21.03125;236.45265197753906;28.25;248.62606811523438;6.224999904632568
204.24484252929688;7.0625;236.46327209472656;23.160715103149414;248.6364288330078;13.009614944458008
204.76763916015625;115.13443756103516;236.4765625;11.160714149475098;250.9462432861328;41.03125
204.7860107421875;22.125;236.4871368408203;5.333333492279053;251.0074005126953;17.375
204.79681396484375;15.284090995788574;237.2244415283203;44.44444274902344;251.0258331298828;11.160714149475098
204.90142822265625;20.571428298950195;238.2371826171875;64.81818389892578;251.30381774902344;5.041666507720947
204.91055297851562;11.199999809265137;238.25770568847656;19.34722137451172;253.15467834472656;25.007352828979492
206.93771362304688;8.25;238.2759246826172;6.375;254.03244018554688;198.83676147460938
207.0939178466797;37.125;238.5697021484375;16.164474487304688;254.04202270507812;130.89352416992188
207.11148071289062;7.333333492279053;238.58042907714844;9;254.07586669921875;14
207.15200805664062;5.125;238.7366180419922;14.75;254.0924835205078;7.0625
208.03598022460938;8.01388931274414;238.7562255859375;8.625;254.10910034179688;5.224999904632568
208.710693359375;20.25;238.84347534179688;9.102272987365723;254.12258911132812;9.449999809265137
208.720458984375;14.01388931274414;239.2566680908203;11.041666984558105;255.10174560546875;85.19047546386719
208.7503204345703;14.284090995788574;239.3939666748047;6;255.40899658203125;12.083333015441895
209.0788116455078;91.640625;241.15065002441406;30.66666603088379;255.433349609375;8.25
209.11732482910156;9.102272987365723;241.1713409423828;9.125;256.0917053222656;13.5
209.14512634277344;14.166666984558105;242.85047912597656;17.89285659790039;256.71978759765625;22.008333206176758
209.17323303222656;7.333333492279053;242.8601837158203;10.024999618530273;258.63128662109375;40.20833206176758
210.0807342529297;76.0625;242.89578247070312;10.920454978942871;259.0314025878906;27.007352828979492
210.09747314453125;16.450000762939453;242.98776245117188;5.625;260.12646484375;44.375
210.1082763671875;6.0625;243.0316162109375;6.041666507720947;260.1572570800781;6.333333492279053
210.62741088867188;37.00833511352539;243.04136657714844;17.446428298950195;260.8212585449219;15.041666984558105
210.63662719726562;18.34722137451172;243.0717315673828;5.083333492279053;260.8407897949219;16
211.09613037109375;38.26630401611328;243.1313018798828;6.011363506317139;261.0070495605469;7.4464287757873535
211.81727600097656;20.008333206176758;243.2389678955078;22.89285659790039;262.3384094238281;8.0625
211.82894897460938;18.01388931274414;243.2572784423828;12.625;262.63037109375;18.160715103149414
211.84097290039062;6.125;243.2803192138672;28;262.642578125;24.075000762939453
212.0796661376953;7.025000095367432;243.3173370361328;11.225000381469727;263.0176086425781;86.25
213.38897705078125;33.16666793823242;243.38870239257812;5.017857074737549;263.0281677246094;43
213.40045166015625;41.900001525878906;243.40225219726562;5;263.04083251953125;10.625
213.41635131835938;20.125;243.76828002929688;10.03125;263.05462646484375;5.625
213.42991638183594;15.01388931274414;243.87205505371094;34.34722137451172;264.0096740722656;6
213.51364135742188;63.102272033691406;243.88491821289062;24;264.1552734375;14.68055534362793
213.52871704101562;27.0625;243.91973876953125;15.375;264.6417541503906;19.125
214.12905883789062;22.125;243.9369354248047;5.125;265.0838317871094;130.73611450195312
214.14093017578125;9.347222328186035;243.9608917236328;5.017857074737549;265.1203308105469;15.024999618530273
214.16380310058594;192.1999969482422;244.0741729736328;14.556818008422852;265.13397216796875;7.160714149475098
214.19427490234375;23.28125;244.0857696533203;11.050000190734863;266.71063232421875;13.875
214.20962524414062;14.024999618530273;245.06358337402344;22.01388931274414;267.2517395019531;13.47115421295166
214.8333282470703;11.240385055541992;245.07675170898438;6.125;267.27972412109375;5
215.143798828125;160.53260803222656;245.8815155029297;23;267.2950134277344;19.25
215.1693115234375;23.04166603088379;247.12451171875;11.083333015441895;267.6915588378906;28.024999618530273
215.18055725097656;9.25;247.14039611816406;9;267.7059631347656;9
215.19888305664062;6.25;248.1102294921875;172.13851928710938;268.1041564941406;88.0387954711914
215.2256622314453;6.083333492279053;248.13751220703125;22.284090042114258;268.1199951171875;32.242645263671875
215.63182067871094;38.900001525878906;248.14796447753906;11.375;268.1324768066406;7.875
218.0860595703125;49.5;248.1620330810547;8.333333015441895;268.1561279296875;77.78571319580078
218.09864807128906;23.68055534362793;248.54566955566406;5.224999904632568;268.1814880371094;49.599998474121094
218.12022399902344;5;249.1511993408203;18.125;268.1920166015625;25.024999618530273
218.4366912841797;53.06666564941406;249.16848754882812;18.024999618530273;268.20648193359375;10.01388931274414
218.44903564453125;18.04166603088379;249.20188903808594;8.5625;269.0609436035156;69.17308044433594
218.5279998779297;23.0625;250.10696411132812;199.02883911132812;270.2854309082031;16.778846740722656
219.56521606445312;11.125;250.17796325683594;112.49342346191406;270.3097229003906;23.450000762939453
220.7827911376953;13.446428298950195;250.18885803222656;46.28409194946289;270.3444519042969;13
220.79403686523438;11.050000190734863;250.19921875;19.5625;270.390869140625;7.333333492279053
221.29281616210938;25.04166603088379;250.22232055664062;5;270.484619140625;17.086538314819336
221.3045654296875;13;250.2431640625;5.333333492279053;270.5027770996094;22.285715103149414
222.1140899658203;53.65441131591797;250.75453186035156;32;270.9916076660156;7.025000095367432
222.1358184814453;11;250.76585388183594;19.34722137451172;271.0879211425781;14.050000190734863
222.1487579345703;8;251.78562927246094;85.00357055664062;271.24822998046875;189.6939697265625
222.16957092285156;6.083333492279053;251.8199005126953;9.800000190734863;271.2783508300781;40.796051025390625
222.44369506835938;29.08333396911621;252.40377807617188;17.102272033691406;271.2930908203125;77.89286041259766
222.46217346191406;8.009614944458008;252.41510009765625;9.5;271.3046569824219;13.199999809265137
222.8076171875;22.889705657958984;253.2476806640625;31.66666603088379;271.3172912597656;9.446428298950195
223.0093994140625;134.1999969482422;253.31471252441406;13.024999618530273;271.7045593261719;8.25
223.03855895996094;9.446428298950195;253.3321533203125;41.560184478759766;271.7542724609375;15.01388931274414
223.05032348632812;11.25;253.34320068359375;20.125;272.11602783203125;62.5625
224.10768127441406;123.69444274902344;253.3523712158203;9.5;272.13818359375;23.11111068725586
224.13023376464844;34.04166793823242;253.45606994628906;38;272.611083984375;8.083333015441895
224.16200256347656;6.333333492279053;253.69049072265625;7.224999904632568;272.7664794921875;33.025001525878906
224.2077178955078;13.920454978942871;253.7271728515625;7;272.7947998046875;7.160714149475098
224.22454833984375;15.571428298950195;253.9853057861328;14.449999809265137;272.80645751953125;6.013888835906982
224.23538208007812;5.017857074737549;254.00048828125;7.333333492279053;273.5440673828125;20.086538314819336
224.34490966796875;100.20663452148438;254.75009155273438;43.59558868408203;273.5671081542969;11.125
224.35491943359375;53.03571319580078;256.2625427246094;118.03225708007812;273.67999267578125;22.321428298950195
224.37588500976562;11;256.2734680175781;35.0625;273.6934814453125;12.125
224.58352661132812;12.347222328186035;256.284912109375;15;274.2301330566406;16.625
225.2224578857422;6.160714149475098;256.29571533203125;12.125;274.8439636230469;9.225000381469727
226.0675048828125;32.08654022216797;257.2648620605469;44.00833511352539;275.0930480957031;130.56402587890625
226.4075469970703;11;258.0793762207031;208.98892211914062;275.13885498046875;20.102272033691406
228.07925415039062;12.333333015441895;258.10919189453125;24.16666603088379;275.1591491699219;12.083333015441895
228.09474182128906;23.339284896850586;258.1214294433594;16.08333396911621;275.1824035644531;7.224999904632568
228.1036834716797;10.225000381469727;258.1380920410156;10.347222328186035;276.462646484375;10.011363983154297
228.45364379882812;19.26630401611328;259.52886962890625;6.333333492279053;276.7750244140625;32.0625
228.7436065673828;19.5625;260.323486328125;7.5;276.7928161621094;11.125
228.7908935546875;18.163461685180664;260.9708557128906;10.920454978942871;279.6347351074219;31.04166603088379
228.80824279785156;5;263.65692138671875;15.059210777282715;279.658447265625;16.125
229.0635223388672;12.024999618530273;263.684326171875;8.125;279.81390380859375;28.5
229.33563232421875;6.025000095367432;264.74969482421875;5;279.8306884765625;9.875
229.98158264160156;10.284090995788574;264.76446533203125;19.04166603088379;282.1991271972656;14.041666984558105
231.52044677734375;18.024999618530273;264.7887878417969;5.041666507720947;282.41046142578125;17.375
231.6548309326172;27.024999618530273;265.14886474609375;15.199999809265137;283.99053955078125;35.900001525878906
231.6684112548828;20.01388931274414;265.16058349609375;9.225000381469727;284.0019226074219;22.920454025268555
233.0524139404297;9.125;265.5359802246094;9.125;284.0265808105469;5.013888835906982
233.06350708007812;97.27365112304688;266.692626953125;29.0625;284.0733947753906;98.0026626586914
233.08517456054688;25.01388931274414;266.7063903808594;24.446428298950195;284.0943908691406;28.102272033691406
233.11166381835938;10.017857551574707;267.1185302734375;11.083333015441895;284.1117858886719;32.06617736816406
235.14559936523438;46.400001525878906;267.3944396972656;26.163461685180664;284.12322998046875;19.02777862548828
235.15496826171875;27.25;268.1067199707031;177.4810028076172;284.17236328125;32.20000076293945
235.696533203125;55.0625;268.12615966796875;48.66666793823242;285.0428771972656;57.3636360168457
235.71731567382812;8.125;268.1434020996094;18.08333396911621;285.0601501464844;47.69444274902344
235.7289276123047;7.025000095367432;268.16094970703125;8.102272987365723;285.07208251953125;19.200000762939453
235.74365234375;37;269.7762145996094;24.01785659790039;285.09039306640625;5.017857074737549
236.09109497070312;120.16345977783203;271.0902099609375;62.20833206176758;285.1468505859375;38.532894134521484
236.10763549804688;5;271.12200927734375;7;285.1607360839844;13
236.12045288085938;20.125;271.1534423828125;8.125;285.50823974609375;26.799999237060547
236.13966369628906;8.086538314819336;271.1792297363281;5;286.435302734375;10
236.5044403076172;19.68055534362793;273.0184631347656;163.44000244140625;286.4904479980469;7.5625
236.53378295898438;23.799999237060547;273.0379638671875;48.28571319580078;286.7366943359375;9.125
236.54827880859375;6.017857074737549;273.05120849609375;18.160715103149414;286.7491455078125;8.446428298950195
237.28736877441406;29.799999237060547;273.0729675292969;10.160714149475098;287.10711669921875;89.6326904296875
237.30767822265625;11;273.0851745605469;11.0625;287.11749267578125;110.76544952392578
237.32481384277344;36.00833511352539;273.09698486328125;6.041666507720947;287.1395263671875;14.333333015441895
237.3419952392578;9.041666984558105;274.19091796875;89.390625;287.1803894042969;7.4464287757873535
238.66676330566406;13.199999809265137;274.20233154296875;30.125;288.0628662109375;96.5706558227539
239.7820587158203;24.240385055541992;274.22149658203125;6.75;288.0948486328125;14.333333015441895
239.79177856445312;10.041666984558105;274.93109130859375;14.074999809265137;288.1058654785156;5.25
240.1230926513672;10.199999809265137;274.97216796875;23.284090042114258;288.18646240234375;91.4490737915039
240.92095947265625;22.04166603088379;274.9928283691406;6;288.2113952636719;20.024999618530273
240.93089294433594;29.240385055541992;276.0358581542969;23.08333396911621;288.2281494140625;5.041666507720947
240.95037841796875;9;278.8006896972656;8.225000381469727;288.246826171875;6.224999904632568
241.69863891601562;15.556818008422852;278.81207275390625;13.333333015441895;288.4319763183594;25.01785659790039
242.09877014160156;212.1289520263672;278.8240051269531;7.125;288.44989013671875;10
242.13035583496094;13.166666984558105;278.8421630859375;5.025000095367432;289.99786376953125;6.160714149475098
242.1440887451172;13.199999809265137;279.5183410644531;19.035715103149414;290.5406188964844;61.55769348144531
242.15589904785156;11.75;279.5303649902344;8.347222328186035;290.5569152832031;18.0625
242.99864196777344;20.03125;279.6290283203125;7.25;291.087890625;15.050000190734863
243.02017211914062;11.0625;282.1092529296875;9.017857551574707;293.4251403808594;22.01785659790039
243.38873291015625;9.0625;282.56640625;63.375;293.44573974609375;8.01388931274414
245.56161499023438;7.083333492279053;282.57855224609375;44.69230651855469;295.2278747558594;97.02616119384766
245.85997009277344;8.75;282.5901794433594;11.125;297.2109069824219;17.284090042114258
245.97320556640625;17.20833396911621;282.7904357910156;25.225000381469727;297.3780822753906;11.01388931274414
246.09048461914062;92.28571319580078;282.85882568359375;16.225000381469727;297.38958740234375;14.78125
246.11744689941406;9;282.87579345703125;6.375;298.0794372558594;7
246.58676147460938;17.40833282470703;283.1152038574219;8.5;298.121826171875;16.75
246.59811401367188;8.125;283.1333312988281;13.800000190734863;298.1349792480469;51.18382263183594
247.87466430664062;34.16071319580078;285.0240173339844;67.11250305175781;298.15435791015625;11.102272987365723
247.89096069335938;21.799999237060547;285.0378723144531;24.024999618530273;298.1664123535156;5.017857074737549
247.90228271484375;8.5625;285.093505859375;57.022727966308594;298.19549560546875;9.333333015441895
248.6421356201172;21.02777862548828;285.1195983886719;13.050000190734863;298.55072021484375;6
248.65318298339844;13.01388931274414;285.8074035644531;17.25;298.8819885253906;76.88235473632812
249.15821838378906;9.333333015441895;285.89501953125;15.024999618530273;298.8924255371094;33.125
249.17637634277344;7.25;285.95159912109375;15.041666984558105;298.91595458984375;8.333333015441895
249.59902954101562;10.041666984558105;285.96331787109375;12.5625;298.9348449707031;8
250.3237762451172;17.40833282470703;285.9739685058594;5.025000095367432;300.19580078125;29.125
251.09051513671875;74.5201644897461;286.2200012207031;8.5625;300.398193359375;23.285715103149414
251.12278747558594;11.333333015441895;286.52655029296875;5;300.4188537597656;10.446428298950195
251.40438842773438;22.778846740722656;286.63623046875;8.333333015441895;301.9338684082031;5.0625
252.01156616210938;16.01785659790039;286.9991455078125;42.07500076293945;302.07147216796875;22.920454025268555
252.0583953857422;18.04166603088379;287.0242919921875;12.083333015441895;302.12158203125;90.28571319580078
252.0806121826172;29.30769157409668;287.0399169921875;6.75;302.16583251953125;5
252.1141357421875;53.099998474121094;287.1204528808594;50.14881134033203;302.5137023925781;5.025000095367432
252.14280700683594;7.375;287.6951599121094;6;303.75732421875;50.44643020629883
252.54945373535156;14.47115421295166;288.23089599609375;27.284090042114258;303.7727966308594;27.33333396911621
252.70651245117188;14.347222328186035;288.2430419921875;9.083333015441895;303.7843322753906;20.01785659790039
253.22076416015625;28.086538314819336;289.123291015625;166.3463134765625;304.3387451171875;30.04166603088379
253.24050903320312;8.01388931274414;289.15814208984375;25.183822631835938;304.3572998046875;6.125
253.4394073486328;59.048912048339844;289.1697998046875;16.125;307.10638427734375;56.782405853271484
253.45382690429688;24.14285659790039;289.1859130859375;8.5625;307.1220703125;19.920454025268555
254.19989013671875;16.34722137451172;290.1258850097656;67.69444274902344;308.2111511230469;49.24038314819336
254.34889221191406;7.625;290.16033935546875;5.333333492279053;308.2328796386719;6.083333492279053
256.2903747558594;7.025000095367432;291.2492980957031;9;308.2485656738281;8.083333015441895
256.8017272949219;31.446428298950195;292.0994567871094;124.11573791503906;308.27008056640625;5.224999904632568
256.812744140625;39.66666793823242;292.11712646484375;57;309.176025390625;22.009614944458008
256.82464599609375;11.017857551574707;292.2594909667969;30.01388931274414;309.38922119140625;7.333333492279053
256.84710693359375;6.017857074737549;292.28045654296875;8;310.41485595703125;10.024999618530273
257.036376953125;58.0065803527832;292.3927001953125;6.4464287757873535;310.81402587890625;9.5
257.0587158203125;10;296.7223205566406;24.02777862548828;311.1304626464844;161.6885986328125
258.04864501953125;57.0625;298.817626953125;7.25;311.14276123046875;18.125
258.0599365234375;38.07500076293945;300.0528259277344;5.333333492279053;311.1639709472656;27.024999618530273
