mz_L;Instesity_L;mz_M;Instesity_M;mz_H;Instesity_H
147.7406768798828;10.041666984558105;143.3515625;7.224999904632568;145.3037567138672;9.333333015441895
148.74923706054688;64;143.8358612060547;15.446428298950195;145.32545471191406;10.68055534362793
148.7625732421875;11;145.06236267089844;35.18382263183594;145.8266143798828;50.68055725097656
149.02174377441406;64.5;145.10214233398438;111.04166412353516;145.84896850585938;8.625
149.03717041015625;12.25;145.1257781982422;18.102272033691406;146.8119659423828;18.55681800842285
149.2772674560547;12.03125;145.1421661376953;6.025000095367432;146.99444580078125;23.778846740722656
149.43594360351562;7.125;145.19142150878906;7.5;148.75762939453125;7.050000190734863
149.4449920654297;6;148.2023162841797;16.68055534362793;148.77224731445312;35.04999923706055
150.07858276367188;117.02616119384766;148.21604919433594;6.0625;148.78012084960938;23.5625
150.10240173339844;16.125;148.74977111816406;28.075000762939453;149.9303436279297;32.599998474121094
150.1125946044922;5.025000095367432;148.8731231689453;12.041666984558105;151.03794860839844;87.375
150.27256774902344;20.0625;148.88406372070312;6.75;151.0460968017578;34.00961685180664
150.28355407714844;14.017857551574707;149.28366088867188;8.160714149475098;151.0643310546875;6.5
150.29566955566406;7.013888835906982;150.96507263183594;24.14285659790039;151.41534423828125;35.20000076293945
150.4191131591797;19.011363983154297;151.07594299316406;34.28125;151.4264678955078;8
150.81838989257812;16.125;151.08473205566406;19.04166603088379;152.68902587890625;43.125
151.0759735107422;42.0625;151.88067626953125;10.556818008422852;152.6977081298828;12.875
151.24856567382812;23.571428298950195;151.88888549804688;8;154.320556640625;22.04166603088379
151.771728515625;18.446428298950195;152.23631286621094;9.041666984558105;154.85076904296875;26.04166603088379
152.31610107421875;30.049999237060547;152.24945068359375;9.5625;154.8592071533203;21.125
152.33218383789062;13;152.25735473632812;24;156.1403045654297;25.125
152.39170837402344;12.25;152.57839965820312;9.446428298950195;156.16001892089844;9
153.486328125;33.33333206176758;153.05398559570312;158.08035278320312;156.65573120117188;67.93951416015625
154.13189697265625;7.083333492279053;153.06448364257812;18.125;156.67340087890625;13.163461685180664
154.142822265625;11;153.07879638671875;19.008333206176758;156.6829071044922;7.160714149475098
154.15098571777344;6.224999904632568;153.08876037597656;10.446428298950195;156.73416137695312;12.125
154.168701171875;5.0625;153.10459899902344;9.68055534362793;156.7526397705078;16
155.32325744628906;71;153.11392211914062;9.0625;157.13827514648438;6.041666507720947
155.33108520507812;43.102272033691406;153.51356506347656;10.25;158.95989990234375;16.450000762939453
155.3434295654297;26.799999237060547;154.14698791503906;26.125;159.0124969482422;46.720237731933594
156.15655517578125;13.333333015441895;154.15663146972656;18.25;159.02894592285156;16.200000762939453
156.3439178466797;11.125;154.16448974609375;7.083333492279053;160.77195739746094;23.78125
156.35198974609375;15.333333015441895;154.91659545898438;11.556818008422852;160.78204345703125;9.160714149475098
156.37232971191406;8;154.93167114257812;5.224999904632568;161.3003387451172;36.00833511352539
156.3853759765625;16;154.94029235839844;7.0625;161.3204345703125;7.160714149475098
156.5140838623047;20.160715103149414;155.33810424804688;5.025000095367432;161.58319091796875;91.28571319580078
156.52313232421875;30.799999237060547;155.76889038085938;70.41666412353516;161.59637451171875;31.03125
156.5370635986328;6.041666507720947;155.77978515625;15.160714149475098;161.60888671875;14.449999809265137
158.298583984375;40;156.43565368652344;24.5625;161.62677001953125;5.224999904632568
158.3165283203125;10.75;156.4505615234375;9.024999618530273;161.72653198242188;13
158.32809448242188;6.75;157.1519317626953;42.69444274902344;162.11416625976562;154.8173065185547
159.3365936279297;25.0625;157.16650390625;7;162.1403350830078;20.125
159.35647583007812;17.375;160.19766235351562;10.083333015441895;162.1734619140625;10.449999809265137
159.36412048339844;9.333333015441895;160.22434997558594;13.446428298950195;162.18421936035156;6.160714149475098
159.57212829589844;6.375;160.85719299316406;26.125;163.07254028320312;10.166666984558105
159.630126953125;7.160714149475098;160.8707275390625;16.225000381469727;163.52694702148438;54.969825744628906
159.65989685058594;5.625;161.51104736328125;11;163.53497314453125;22.33333396911621
159.84718322753906;23.240385055541992;161.5258331298828;14.142857551574707;163.54473876953125;18.25
159.8565673828125;11.017857551574707;161.70655822753906;17.08333396911621;164.36175537109375;8.125
159.86630249023438;6.75;162.27969360351562;33.02083206176758;164.46279907226562;25.5625
160.0574493408203;35.875;162.29002380371094;29.446428298950195;164.47035217285156;23.200000762939453
160.0651397705078;39;162.30099487304688;11.446428298950195;165.04171752929688;6
160.08053588867188;7;163.09156799316406;26.901315689086914;165.8999481201172;24.066177368164062
161.9918212890625;20;163.09947204589844;14;165.91265869140625;49.57143020629883
162.00682067871094;6.224999904632568;163.1079864501953;10.083333015441895;165.92654418945312;13.102272987365723
162.19972229003906;24;163.30807495117188;5.025000095367432;166.27630615234375;5.224999904632568
163.0735321044922;57.16071319580078;163.45379638671875;45.224998474121094;167.07382202148438;102.72058868408203
163.08924865722656;11.625;163.46517944335938;28.40833282470703;167.0827178955078;19.225000381469727
164.23057556152344;30.01785659790039;163.48194885253906;8.225000381469727;167.09381103515625;10.125
164.25938415527344;7.013888835906982;163.56785583496094;47.00833511352539;168.72756958007812;29.04166603088379
164.7219696044922;98.35539245605469;163.58184814453125;21.375;169.04969787597656;198.4404754638672
164.73268127441406;29.920454025268555;163.5905303955078;5.041666507720947;169.0870819091797;19
164.7458038330078;9.333333015441895;163.976806640625;32.03571319580078;169.1112823486328;5.5
165.16232299804688;11.086538314819336;163.98922729492188;6.625;169.1198272705078;5.041666507720947
165.18942260742188;14.0625;164.3592071533203;17.25;169.1488037109375;5.083333492279053
165.26283264160156;5.083333492279053;164.36790466308594;30.68055534362793;170.22640991210938;16.200000762939453
166.12393188476562;36.04166793823242;164.38433837890625;8.050000190734863;170.2393341064453;8.083333015441895
166.1508331298828;12.0625;164.864990234375;54.33928680419922;170.61183166503906;33.16447448730469
166.15956115722656;5;164.87652587890625;11.083333015441895;170.6273956298828;13
166.4911346435547;5.0625;165.44113159179688;10.125;170.6655731201172;15.199999809265137
167.95115661621094;14.166666984558105;165.98489379882812;13.125;171.11495971679688;37.471153259277344
167.9617462158203;13.800000190734863;166.1924285888672;26.920454025268555;171.1247100830078;22
168.9409637451172;48.025001525878906;166.21131896972656;6;172.0345001220703;27.25
168.97311401367188;5.125;167.3521270751953;10.75;172.36834716796875;23.284090042114258
169.04904174804688;96.5999984741211;167.416259765625;18.183822631835938;172.37649536132812;10.347222328186035
169.07318115234375;14.625;167.48178100585938;46.25;172.79281616210938;14.25
169.0851593017578;19.200000762939453;167.49948120117188;10.0625;173.16441345214844;31.04166603088379
169.0928497314453;12.625;167.51622009277344;7.625;173.181884765625;10.375
169.10476684570312;12.375;167.5353240966797;7;173.743408203125;9.0625
169.19183349609375;5.017857074737549;168.0642852783203;33.01785659790039;173.9340057373047;31.25
169.6546630859375;20.34722137451172;168.0795135498047;48.26630401611328;173.94219970703125;20
169.67196655273438;10.5625;168.09580993652344;13.102272987365723;173.96084594726562;17.08333396911621
169.71392822265625;34.11111068725586;168.10470581054688;5.160714149475098;174.14935302734375;189.73611450195312
169.7240447998047;17.75;169.41204833984375;19.34722137451172;174.1774444580078;14.446428298950195
170.289794921875;9.024999618530273;169.42434692382812;6.333333492279053;174.18991088867188;5.041666507720947
170.36233520507812;47.224998474121094;169.88021850585938;35.24038314819336;175.03102111816406;41.375
170.3712615966797;43.04166793823242;170.11767578125;10.125;175.0415802001953;39.14285659790039
170.37994384765625;32.125;170.12648010253906;10.199999809265137;176.2949981689453;6.224999904632568
170.408203125;9.347222328186035;170.5434112548828;5.224999904632568;176.3948516845703;5.25
170.4843292236328;58.1184196472168;172.1094970703125;23.285715103149414;177.05667114257812;78.10775756835938
170.49853515625;14;172.3639678955078;22.59558868408203;177.0819091796875;5
170.79974365234375;8.083333015441895;172.37265014648438;11;177.09078979492188;5.224999904632568
170.85696411132812;8.449999809265137;173.6499481201172;5.083333492279053;177.48976135253906;35
170.87213134765625;6.125;174.00830078125;40.025001525878906;177.8184051513672;28.59558868408203
171.0424041748047;109.81481170654297;174.02093505859375;12.102272987365723;177.8270721435547;12
171.05221557617188;50.02777862548828;174.06549072265625;37.480262756347656;178.13296508789062;21.02777862548828
171.0702667236328;9.166666984558105;174.07315063476562;18.160715103149414;178.45758056640625;34.05356979370117
171.59324645996094;5.017857074737549;174.0874786376953;6;178.46694946289062;16.011363983154297
171.60079956054688;9.225000381469727;175.4400177001953;100.0625;179.07199096679688;45.5
172.11318969726562;160.52664184570312;175.47430419921875;21.125;179.34043884277344;66.34722137451172
172.1278839111328;43.5625;176.07972717285156;50.78125;179.3618927001953;17.04166603088379
172.14671325683594;8.0625;176.10382080078125;5.224999904632568;179.3715362548828;7.125
172.16148376464844;7.5;176.9593963623047;14.125;179.39187622070312;6.0625
172.60511779785156;6;176.97764587402344;10.083333015441895;179.6711883544922;12
172.759521484375;13.163461685180664;177.05599975585938;109.23837280273438;179.8289031982422;20.25
172.77857971191406;13.041666984558105;177.0695343017578;30;179.8435516357422;5
173.45960998535156;27.03125;177.07998657226562;5.083333492279053;180.0744171142578;139.17762756347656
173.47805786132812;12;177.1211700439453;10.083333015441895;180.08509826660156;49.125
177.05545043945312;218.50450134277344;177.21217346191406;13.5;180.10023498535156;13.041666984558105
177.0653076171875;34.24038314819336;177.5013427734375;21.69444465637207;180.11203002929688;13.083333015441895
177.0829620361328;19.799999237060547;177.7926788330078;7.017857074737549;181.32594299316406;6
177.0981903076172;6;177.80540466308594;6.625;181.56195068359375;15.0625
177.35125732421875;24.04166603088379;178.0377197265625;8.125;182.0734405517578;6.224999904632568
177.36474609375;28.59558868408203;179.17552185058594;26.14285659790039;182.9384002685547;18.375
177.3821563720703;17.125;179.18504333496094;17.20833396911621;182.94760131835938;9.68055534362793
177.39093017578125;7.375;179.1945037841797;6;183.294921875;31.396739959716797
177.40577697753906;5.025000095367432;179.6233673095703;27.674999237060547;183.30520629882812;16.284090042114258
177.71829223632812;22;179.6363525390625;32.04999923706055;183.69908142089844;14.0625
178.65980529785156;5.083333492279053;179.6501922607422;5.041666507720947;183.71511840820312;9.011363983154297
178.6936492919922;28.875;180.1490936279297;9;184.06137084960938;14.011363983154297
179.08291625976562;20.049999237060547;180.16087341308594;5.017857074737549;184.24794006347656;90.28408813476562
180.0755157470703;37.125;180.76589965820312;7.224999904632568;184.25657653808594;44.32143020629883
181.9138641357422;17.01785659790039;181.046630859375;119.26535034179688;184.30955505371094;7.5625
182.93682861328125;14.050000190734863;181.12109375;43.568180084228516;184.62257385253906;9.160714149475098
183.4877471923828;26.008333206176758;181.13143920898438;18.450000762939453;184.6544647216797;21.5
183.60670471191406;15.102272987365723;181.2216033935547;15.160714149475098;184.67681884765625;12.199999809265137
183.6163330078125;6;181.23069763183594;36.08654022216797;185.03880310058594;104.55172729492188
183.9581756591797;14.125;181.24154663085938;18.284090042114258;185.04759216308594;41.102272033691406
183.973388671875;18.77777862548828;181.2514190673828;10.050000190734863;185.0611572265625;17
183.98846435546875;7.017857074737549;181.26512145996094;7.125;185.07859802246094;5.083333492279053
184.15145874023438;42.20454406738281;181.67807006835938;9.333333015441895;187.30039978027344;41.230770111083984
184.16079711914062;20.049999237060547;181.68670654296875;8;187.3087921142578;20.08333396911621
184.23831176757812;18;182.04481506347656;64.26630401611328;187.33297729492188;5
184.37428283691406;81.4000015258789;182.06121826171875;18.16666603088379;187.8112030029297;8.050000190734863
184.3923797607422;19.125;183.29188537597656;11.03125;188.346923828125;24.0625
