mz_L;Instesity_L;mz_M;Instesity_M;mz_H;Instesity_H
217.1310577392578;10.240385055541992;196.33465576171875;27.1488094329834;198.24916076660156;6.013888835906982
217.25204467773438;92.67129516601562;197.11651611328125;65.96195983886719;199.098388671875;47.44643020629883
217.28384399414062;10.225000381469727;197.1321563720703;22.160715103149414;199.12257385253906;9.5625
217.29498291015625;8.017857551574707;197.14540100097656;7.041666507720947;199.30108642578125;9
217.30517578125;6.013888835906982;198.39312744140625;61.05356979370117;199.4227294921875;15.166666984558105
217.33079528808594;10;198.40277099609375;15.041666984558105;199.55990600585938;5.083333492279053
218.74143981933594;24.01785659790039;198.41236877441406;11.160714149475098;200.07437133789062;12.625
219.56005859375;28.33333396911621;199.0355682373047;12.875;200.09278869628906;7
219.7987518310547;47.02083206176758;199.13499450683594;83.45833587646484;200.2183837890625;45.06617736816406
219.83950805664062;6.125;199.16281127929688;17.125;200.2353515625;12.086538314819336
220.01768493652344;11.017857551574707;199.1741943359375;5.041666507720947;202.19432067871094;12.01388931274414
220.99343872070312;48.32143020629883;200.1051025390625;33.03571319580078;202.20436096191406;6.025000095367432
221.02398681640625;8.017857551574707;200.1259765625;21.40833282470703;203.4300994873047;12.347222328186035
222.95208740234375;36.0113639831543;200.89952087402344;59.025001525878906;203.76470947265625;21.625
223.06591796875;132.5625;200.9108123779297;28.66666603088379;203.77593994140625;8.050000190734863
223.0808868408203;35.92045593261719;201.1256866455078;115.64015197753906;205.2230224609375;43.125
223.09304809570312;17.446428298950195;201.14263916015625;30.33333396911621;205.6283416748047;8.225000381469727
223.1180877685547;7.25;201.15451049804688;13.024999618530273;205.96121215820312;18.40833282470703
223.55517578125;27.34722137451172;201.1901397705078;6.160714149475098;205.98153686523438;11.166666984558105
223.85833740234375;39.005950927734375;201.31358337402344;21.532894134521484;207.09779357910156;139.53289794921875
224.0364990234375;26.25;201.85604858398438;10.125;207.1073760986328;63.03571319580078
224.05078125;6.0625;201.86825561523438;6;207.1272430419922;19.14285659790039
224.1660919189453;87.33333587646484;202.10791015625;102.11842346191406;207.1549835205078;6.017857074737549
224.185791015625;16.01785659790039;202.1352081298828;13.0625;208.45037841796875;10.125
224.19642639160156;8;202.1497344970703;7.050000190734863;209.36802673339844;20.200000762939453
224.94322204589844;14.041666984558105;202.171875;6.025000095367432;209.38877868652344;5.025000095367432
224.96051025390625;5.625;202.22438049316406;42.440216064453125;210.04283142089844;119.0030517578125
225.11492919921875;89.6875;202.2417755126953;7.125;210.0882110595703;8.017857551574707
225.13641357421875;23;202.46424865722656;35.5;210.1710662841797;11.0625
225.1468505859375;6;203.7781982421875;12.011363983154297;210.1813507080078;6
225.1807403564453;10;204.04209899902344;130.6352081298828;210.82431030273438;12.375
225.67587280273438;12.25;204.06021118164062;53.125;211.24285888671875;38.01785659790039
226.19778442382812;37.5625;204.07200622558594;26.645000457763672;211.25283813476562;65.125
226.4534149169922;9.375;204.08323669433594;34.00961685180664;211.28128051757812;10.25
226.5880126953125;6.050000190734863;204.10292053222656;9.024999618530273;213.2368621826172;29.102272033691406
228.33303833007812;13.01388931274414;204.26712036132812;6.083333492279053;213.25726318359375;8.225000381469727
229.1104278564453;17.01388931274414;204.4882354736328;14.166666984558105;214.85348510742188;22.024999618530273
231.0519256591797;148.1591796875;205.1265869140625;115.45454406738281;214.8662567138672;7.160714149475098
231.0670928955078;20.875;205.14344787597656;33.89285659790039;215.30116271972656;15.333333015441895
231.07569885253906;28.33333396911621;205.15438842773438;18.008333206176758;215.79360961914062;13
232.10302734375;12.225000381469727;205.1666717529297;10.0625;216.7169952392578;5.041666507720947
232.1127166748047;10.011363983154297;205.39315795898438;10.0625;217.08480834960938;89.25
232.2922821044922;33.16071319580078;205.401611328125;6.625;217.1062469482422;16.225000381469727
232.31866455078125;6.4464287757873535;205.537353515625;38.26630401611328;217.12022399902344;7.125
233.06983947753906;113.0250015258789;205.55966186523438;22.125;217.17884826660156;10.333333015441895
233.10211181640625;16.875;205.57504272460938;11.01388931274414;217.4111785888672;16.920454025268555
233.11009216308594;11.225000381469727;205.58755493164062;5;218.1132354736328;7.224999904632568
233.1280059814453;16.200000762939453;206.8514862060547;11.25;218.57554626464844;16.33333396911621
233.15138244628906;7.125;206.9913787841797;15.333333015441895;218.65093994140625;82.78571319580078
234.1216583251953;60.20500183105469;208.66592407226562;24.125;218.6667938232422;13.024999618530273
234.1300811767578;55.025001525878906;208.67930603027344;15.446428298950195;218.68072509765625;9.5625
234.1416015625;15.017857551574707;209.07493591308594;45.44643020629883;218.6903076171875;15.142857551574707
234.15231323242188;10.125;209.1020050048828;6.160714149475098;219.67996215820312;23.125
235.25900268554688;34.16666793823242;209.3026123046875;43.25;219.69041442871094;15.024999618530273
235.2727508544922;53.04166793823242;209.62994384765625;18;219.94216918945312;15.333333015441895
235.29425048828125;16;209.65008544921875;5.160714149475098;219.95855712890625;6
235.3102264404297;7.0625;209.7585906982422;79.375;220.3865509033203;12.166666984558105
235.54409790039062;50.67499923706055;209.768310546875;74;220.40708923339844;15
235.56297302246094;18.08333396911621;209.80101013183594;19;220.5040740966797;9.333333015441895
237.13429260253906;5.125;210.02333068847656;40.005950927734375;220.52935791015625;18.163461685180664
237.2080078125;19.225000381469727;210.04336547851562;8.446428298950195;220.53895568847656;12.024999618530273
238.1680908203125;33.94230651855469;210.27090454101562;24.89285659790039;220.89527893066406;27.20833396911621
238.17855834960938;19.04166603088379;210.36256408691406;105.01087188720703;220.90513610839844;16
238.19656372070312;11.125;210.37281799316406;29.04166603088379;221.08145141601562;83.67129516601562
239.03250122070312;89.33654022216797;210.39022827148438;8;221.09124755859375;62.125
239.04290771484375;66.78125;211.55581665039062;51.03571319580078;221.1186065673828;12.041666984558105
239.08021545410156;8.024999618530273;211.57888793945312;7.083333492279053;221.13497924804688;8.01388931274414
239.33018493652344;9.347222328186035;212.2705841064453;24.75;221.15499877929688;7.333333492279053
240.75636291503906;8.0625;212.28384399414062;9.041666984558105;221.96176147460938;7.333333492279053
241.38243103027344;79.27365112304688;212.63648986816406;21.04166603088379;223.34922790527344;10.041666984558105
241.40992736816406;15.408333778381348;212.6464080810547;7;224.10731506347656;21.284090042114258
241.55186462402344;45.07500076293945;212.84591674804688;28.69444465637207;224.1337890625;62.16071319580078
241.5675811767578;8.125;213.0661163330078;26.68055534362793;224.15292358398438;15.625
243.1639862060547;15;213.0806427001953;16;224.54769897460938;8
243.18016052246094;6.25;213.09588623046875;6.75;224.56121826171875;19.125
243.666748046875;6.625;213.1149444580078;53.24038314819336;224.58152770996094;6
243.68814086914062;5.625;213.13775634765625;18.0625;224.59585571289062;16
245.10667419433594;33.04999923706055;213.81846618652344;6.025000095367432;224.79879760742188;25.163461685180664
245.1242218017578;20.16666603088379;214.57806396484375;27.16666603088379;224.8080596923828;13.011363983154297
245.13462829589844;5.083333492279053;214.84902954101562;47.242645263671875;225.25308227539062;56.92045593261719
245.7044219970703;12.333333015441895;214.86038208007812;16.34722137451172;225.263671875;37.16666793823242
245.9816436767578;61.25961685180664;214.87130737304688;9.050000190734863;225.2765350341797;20.78125
246.69017028808594;9;215.01426696777344;54.14881134033203;225.2928924560547;7
247.51968383789062;82;215.0279998779297;30.25;225.4267578125;38.778846740722656
247.5359649658203;30.69444465637207;215.03945922851562;11.050000190734863;225.4405517578125;11.333333015441895
247.5478515625;14.102272987365723;215.33912658691406;38.28571319580078;226.6017608642578;12.125
248.4513397216797;19.66666603088379;215.3605194091797;6;226.61322021484375;11.333333015441895
248.4734649658203;5.041666507720947;216.1999969482422;53.00833511352539;226.93145751953125;17.225000381469727
248.48370361328125;9.083333015441895;216.2174835205078;11.083333015441895;226.94638061523438;11.008333206176758
250.20831298828125;55.28125;216.76502990722656;15.041666984558105;227.08326721191406;65.23076629638672
250.47203063964844;6.333333492279053;217.06341552734375;11.25;227.0997772216797;16.5625
250.88735961914062;74.9000015258789;217.0736541748047;11.5625;227.7461395263672;10.68055534362793
250.91542053222656;8.0625;217.88343811035156;7.4464287757873535;228.17018127441406;129
251.63427734375;18.035715103149414;218.03311157226562;16.16666603088379;228.2001190185547;18.5625
251.74029541015625;20;218.04566955566406;9;228.2252960205078;7.0625
253.6209716796875;37.28571319580078;218.5643310546875;31.03125;228.2410430908203;7
253.6437225341797;6.125;218.5764923095703;6.041666507720947;228.77496337890625;36.57143020629883
254.43397521972656;11.666666984558105;219.2255401611328;57.230770111083984;228.79296875;10.041666984558105
255.7711639404297;12.024999618530273;219.23741149902344;21.011363983154297;228.85499572753906;6.125
255.80728149414062;21.049999237060547;219.25241088867188;12.160714149475098;228.8680419921875;7.125
257.0681457519531;51.224998474121094;219.4354248046875;44.05356979370117;229.10023498535156;126.18181610107422
257.0779113769531;56.18560791015625;219.4510955810547;13.008333206176758;229.12013244628906;24.778846740722656
257.0918273925781;18.102272033691406;219.63815307617188;34.556819915771484;229.13160705566406;10
257.5834655761719;15.125;219.6486358642578;31.284090042114258;229.1631622314453;6.0625
257.8033142089844;32.0625;219.66229248046875;20.160715103149414;230.61929321289062;31.14285659790039
257.8155517578125;20.024999618530273;219.68019104003906;8;230.6492462158203;9.041666984558105
257.8350524902344;5.375;219.73690795898438;6.160714149475098;230.8946533203125;88.61250305175781
257.9825439453125;27.600000381469727;220.71047973632812;25.446428298950195;230.90435791015625;45.16666793823242
257.9954833984375;12;220.73269653320312;7.5;230.92369079589844;10.160714149475098
258.2543640136719;63.16345977783203;220.7415313720703;8.225000381469727;230.9663543701172;41.005950927734375
259.73358154296875;66.29166412353516;222.26553344726562;15.625;230.9766082763672;6.224999904632568
259.75244140625;25.75;222.27603149414062;27.225000381469727;230.98658752441406;8
259.76507568359375;12.0625;222.30398559570312;9.050000190734863;230.9973602294922;22.075000762939453
260.0649108886719;5.224999904632568;222.31451416015625;7.160714149475098;231.01014709472656;11.284090995788574
264.2046813964844;52.007354736328125;222.4541015625;10.47115421295166;231.0284423828125;69.33333587646484
264.23565673828125;8;223.07870483398438;27.16666603088379;231.0479278564453;21.375
264.4672546386719;8;223.09449768066406;20.01388931274414;231.0659637451172;7.25
265.6011962890625;13.166666984558105;224.1030731201172;29.16666603088379;231.77127075195312;16.04166603088379
266.18011474609375;108.69999694824219;224.14141845703125;129.1570587158203;231.94239807128906;17.33333396911621
266.1980895996094;25.450000762939453;224.158935546875;33.57143020629883;232.24790954589844;37.125
266.213134765625;9.199999809265137;224.1702880859375;23.009614944458008;232.25608825683594;22.125
267.0845031738281;47.43214416503906;224.1909942626953;6.017857074737549;232.26885986328125;15.125
267.19232177734375;25.399999618530273;224.2117919921875;7.0625;232.31881713867188;15.125
267.2081604003906;44.69444274902344;224.23585510253906;22.225000381469727;232.3285675048828;45.90131759643555
267.2291259765625;9.083333015441895;224.25599670410156;10.102272987365723;232.34014892578125;13.017857551574707
267.31695556640625;12;225.01219177246094;71.01786041259766;232.90353393554688;6.125
267.5272521972656;6.083333492279053;225.0294647216797;36.01388931274414;232.92062377929688;13.035714149475098
267.67919921875;11.125;225.0420684814453;18.125;232.97630310058594;9
267.70831298828125;14.449999809265137;225.05227661132812;15.083333015441895;233.6383514404297;18
267.7204284667969;6.0625;225.11705017089844;76.39673614501953;233.6497802734375;18.125
270.5433654785156;43.65441131591797;225.12936401367188;39.875;233.66091918945312;5
270.55987548828125;14.225000381469727;225.4596710205078;34.025001525878906;234.00633239746094;6.160714149475098
270.61883544921875;14.01388931274414;226.17398071289062;9.225000381469727;234.88833618164062;14.5625
270.6314697265625;15.875;227.58245849609375;69.0227279663086;234.90133666992188;9
272.32769775390625;65.00657653808594;227.60987854003906;22.920454025268555;236.06243896484375;30.02777862548828
272.3511657714844;10.041666984558105;227.6402130126953;7.011363506317139;236.0726776123047;15.024999618530273
272.5368347167969;28.75;228.1278076171875;27.33333396911621;236.18243408203125;23.00657844543457
273.0836486816406;8.5;228.14019775390625;11.446428298950195;236.19866943359375;40.04166793823242
274.3285827636719;62.77777862548828;228.15159606933594;6.0625;236.22784423828125;16.125
274.341064453125;35;229.1476593017578;5.041666507720947;236.2521209716797;12.0625
278.7674255371094;11.083333015441895;229.2368927001953;110.33611297607422;236.2631072998047;6.125
278.9902648925781;8.086538314819336;229.24974060058594;38;236.5349578857422;8
279.4345703125;32.05356979370117;229.27053833007812;16.049999237060547;236.5514678955078;72.07691955566406
279.4442443847656;14.375;229.28526306152344;6.25;236.5751190185547;9.017857551574707
280.2980651855469;11.083333015441895;230.8583526611328;6.5;236.58572387695312;8.050000190734863
280.31036376953125;6.083333492279053;231.06134033203125;43.45454406738281;237.11038208007812;94.80500030517578
280.9087219238281;99.01667022705078;231.0919952392578;7.041666507720947;237.14718627929688;6
280.9407043457031;16.009614944458008;231.4270782470703;5.224999904632568;237.43408203125;21.375
280.9645690917969;6.333333492279053;232.3060302734375;63.150001525878906;238.4438934326172;32.67499923706055
285.1322937011719;35.568180084228516;232.3192138671875;20.024999618530273;238.60086059570312;11.375
285.14630126953125;11;232.3353729248047;6.041666507720947;238.61277770996094;11
285.2812805175781;12.25;233.15817260742188;11.333333015441895;239.12783813476562;50.224998474121094
287.0569763183594;737.843505859375;233.4146270751953;18.34722137451172;239.13795471191406;26.68055534362793
287.0922546386719;48.889705657958984;233.56466674804688;10.25;239.9553985595703;26.5625
287.1288146972656;12.920454978942871;233.57574462890625;10.008333206176758;239.9725341796875;7
287.3467712402344;29.571428298950195;233.859375;11.160714149475098;241.30123901367188;55.04999923706055
287.6209411621094;14.160714149475098;234.83523559570312;8.125;241.32810974121094;8.017857551574707
288.0575256347656;83.29166412353516;234.92431640625;25.160715103149414;241.68948364257812;66.375
288.06842041015625;40.01388931274414;234.93653869628906;22.40833282470703;241.77096557617188;14
288.08709716796875;10.125;235.54173278808594;32.05356979370117;241.78836059570312;19.125
288.8919677734375;49.796051025390625;235.55935668945312;20.125;241.80056762695312;11
288.9104309082031;19.011363983154297;236.4573211669922;11.102272987365723;242.03555297851562;6.025000095367432
288.9223937988281;11;238.73828125;78.52083587646484;243.18292236328125;8
288.9378967285156;7.4464287757873535;239.09640502929688;6.333333492279053;243.19908142089844;12.102272987365723
289.0467224121094;112.32894897460938;239.97134399414062;8.375;243.6050567626953;51.560184478759766
289.0668029785156;75.17308044433594;242.2379150390625;38.04999923706055;243.61585998535156;22.284090042114258
289.0787048339844;24.01388931274414;242.25396728515625;11.041666984558105;243.7412872314453;5.083333492279053
290.43768310546875;25.875;247.39453125;10.0625;244.09561157226562;18.920454025268555
291.3072814941406;7.013888835906982;247.41297912597656;6.041666507720947;244.10757446289062;5
291.9642639160156;19.20833396911621;247.67030334472656;32.007354736328125;245.37359619140625;5.333333492279053
293.62811279296875;23.16666603088379;248.13919067382812;72.46283721923828;245.9691925048828;26.799999237060547
294.6218566894531;57.796051025390625;248.15255737304688;25.284090042114258;246.3359375;18.321428298950195
294.6524353027344;9.011363983154297;248.17294311523438;18.225000381469727;246.91664123535156;6
296.5759582519531;5.160714149475098;248.2691192626953;27.25;246.9275665283203;6.017857074737549
296.6004333496094;19.08333396911621;248.27821350097656;13;247.05043029785156;18
296.6118469238281;7;248.67526245117188;10.160714149475098;247.0607147216797;33.360294342041016
297.0367431640625;107.03214263916016;248.9646759033203;54.5;247.20220947265625;12.375
297.06890869140625;17.225000381469727;249.81968688964844;53.90131759643555;247.21292114257812;20.5
297.0847473144531;11;249.83998107910156;26.102272033691406;247.2826385498047;57.0065803527832
298.2188415527344;23.5625;249.8514862060547;12.01388931274414;247.3037109375;25.284090042114258
300.0660095214844;15.284090995788574;250.0791473388672;57.102272033691406;247.32147216796875;13.347222328186035
300.5951843261719;39.025001525878906;250.0924530029297;23.225000381469727;247.33267211914062;9.446428298950195
300.6125793457031;9.083333015441895;250.72317504882812;7.041666507720947;247.97830200195312;10.875
302.9840087890625;52.5;251.03094482421875;20.035715103149414;248.1289520263672;129.875
302.99786376953125;21.04166603088379;251.04844665527344;5.125;248.1593017578125;26.471153259277344
303.01055908203125;8.125;251.08961486816406;91.04762268066406;248.1820526123047;6.160714149475098
303.0792541503906;5;251.1131591796875;24.024999618530273;248.83665466308594;6.013888835906982
303.2215270996094;18.183822631835938;251.12535095214844;11.333333015441895;248.9991912841797;27.225000381469727
303.2340087890625;5.224999904632568;251.135986328125;6.333333492279053;249.83128356933594;35.242645263671875
303.325439453125;5.625;251.3224334716797;25.125;249.8790740966797;6
304.294189453125;56.125;251.35215759277344;41.5;250.2087860107422;60.00833511352539
304.3169250488281;5;251.7855224609375;6;250.22557067871094;37.125
304.3502197265625;21.240385055541992;251.9281005859375;20.25;252.02931213378906;11.68055534362793
305.57403564453125;18.200000762939453;251.94650268554688;17.446428298950195;252.68914794921875;30.901315689086914
307.4642639160156;18.25;251.9599151611328;7.333333492279053;252.71484375;7.333333492279053
309.2709655761719;18.125;251.9730224609375;5.083333492279053;253.3394012451172;9.125
309.30828857421875;9.041666984558105;253.05027770996094;14.160714149475098;254.68626403808594;12.160714149475098
309.7192687988281;22.66666603088379;253.06114196777344;6.224999904632568;255.10818481445312;95.25581359863281
310.1456604003906;7.160714149475098;253.3052978515625;8.375;255.12466430664062;239.76922607421875
310.97271728515625;6.125;253.52513122558594;16.008333206176758;255.14111328125;17.125
311.0251159667969;10.333333015441895;255.0606689453125;59.06666564941406;255.15208435058594;15.125
312.66656494140625;17.920454025268555;255.07568359375;19.25;255.173828125;7.199999809265137
312.7674560546875;19.375;255.0982208251953;5.041666507720947;255.18490600585938;5
312.9397888183594;47.25;255.12130737304688;5.041666507720947;255.213623046875;53.22282791137695
312.9591369628906;14.5625;256.4303283691406;9.333333015441895;255.2315673828125;44.28409194946289
313.474853515625;36.778846740722656;257.6949768066406;16.33333396911621;255.24566650390625;15.024999618530273
313.50091552734375;5.224999904632568;257.70489501953125;62.09090805053711;255.4354248046875;7.4464287757873535
315.137451171875;98.45454406738281;257.7162780761719;16;256.1262512207031;32.125
315.18646240234375;8.024999618530273;257.72796630859375;17.125;256.75030517578125;28.200000762939453
316.1449279785156;59.57143020629883;258.447509765625;14.011363983154297;260.50506591796875;12.25
316.17327880859375;13.125;259.2697448730469;19.125;261.1552734375;33.005950927734375
316.1899719238281;6.333333492279053;259.2859802246094;10.125;261.1834411621094;5.025000095367432
316.3677673339844;13.347222328186035;261.93756103515625;7.375;263.646484375;88.67129516601562
316.3793029785156;12.375;262.5925598144531;29.674999237060547;263.6833190917969;9.333333015441895
316.4024963378906;7.1022725105285645;262.6113586425781;7;263.80438232421875;20.200000762939453
316.8556213378906;21.68055534362793;262.7898864746094;18.163461685180664;263.8898620605469;6.25
316.8728942871094;14.5;262.8028259277344;6;265.1524658203125;246.63475036621094
317.1623840332031;268.2364501953125;263.49310302734375;48.019229888916016;265.1810302734375;5.125
317.179931640625;128.90675354003906;263.5063171386719;15.333333015441895;265.1929626464844;18.225000381469727
317.1929931640625;12.225000381469727;264.1591796875;9.086538314819336;265.2156982421875;20.284090042114258
317.2156982421875;16.02777862548828;264.17047119140625;6;265.2303466796875;7.025000095367432
317.2342834472656;5.025000095367432;266.6272277832031;8.347222328186035;265.2419738769531;9.017857551574707
320.12506103515625;10.083333015441895;266.7438049316406;180.8285675048828;265.7845458984375;10.125
320.30157470703125;25.03125;266.7742614746094;20.01785659790039;266.1590881347656;54.08654022216797
320.31365966796875;5.041666507720947;266.79144287109375;28.022727966308594;267.0958251953125;16.0625
320.7215881347656;8.050000190734863;266.8062744140625;17.284090042114258;267.5369567871094;15.199999809265137
320.8710632324219;6.025000095367432;266.8173522949219;8.160714149475098;267.7544860839844;18.02777862548828
321.06011962890625;99.265625;267.5156555175781;9.199999809265137;268.17431640625;26.66666603088379
321.08831787109375;19.16666603088379;268.2249450683594;10.625;268.20355224609375;17.01785659790039
323.86199951171875;44.007354736328125;269.312744140625;37.025001525878906;268.406005859375;10.284090995788574
323.8839416503906;17.009614944458008;269.3320617675781;26.049999237060547;268.4231262207031;29.04166603088379
326.0906982421875;35.778846740722656;269.34869384765625;16.01388931274414;268.43511962890625;8.5625
326.116943359375;7;269.3613586425781;5.25;269.0824890136719;21.5625
327.1307373046875;79.64473724365234;270.2073669433594;9.01388931274414;269.20599365234375;17.14285659790039
327.1528625488281;10.0625;270.85260009765625;67.59558868408203;269.49176025390625;5.041666507720947
327.16558837890625;5.025000095367432;270.8739929199219;16.225000381469727;270.0246887207031;32.01785659790039
327.17974853515625;5.625;271.1617431640625;17.450000762939453;270.04229736328125;33.08333206176758
327.60723876953125;35.79999923706055;271.48614501953125;24.571428298950195;270.0702209472656;6.025000095367432
327.62451171875;7;271.4970397949219;8.024999618530273;271.0150451660156;29.163461685180664
328.15032958984375;14.199999809265137;272.66497802734375;57.125;271.178955078125;28.284090042114258
328.1687316894531;5;272.6761779785156;19.920454025268555;272.187255859375;15
328.826904296875;6.025000095367432;272.69744873046875;8;272.19873046875;39
328.8388977050781;14.199999809265137;273.1219787597656;7.025000095367432;272.2096252441406;16.200000762939453
329.29095458984375;76.4898681640625;273.17529296875;9.625;272.3494567871094;25.68055534362793
329.3057861328125;26;273.78082275390625;8.68055534362793;272.3811340332031;29.66666603088379
329.32763671875;7.083333492279053;275.2659606933594;8.5;272.3922119140625;16
331.3956298828125;14.125;275.2825012207031;5.041666507720947;272.7134094238281;32.625
331.6246032714844;22.471153259277344;278.6287536621094;52.75;272.7474060058594;11.920454978942871
334.80279541015625;11.5;278.6412658691406;33.33333206176758;274.0592041015625;19.009614944458008
334.8170471191406;5.025000095367432;280.1861572265625;56.66666793823242;274.36956787109375;49.048912048339844
334.84588623046875;14.050000190734863;280.2005615234375;38.44444274902344;274.3919372558594;9.333333015441895
335.2081604003906;7.013888835906982;280.3837585449219;27.33333396911621;274.8319091796875;12.5
335.6002502441406;14.160714149475098;280.44903564453125;22.125;276.68792724609375;52.125
338.6643981933594;13.024999618530273;280.46600341796875;9.011363983154297;276.7074279785156;23
338.6764831542969;19.33333396911621;281.65985107421875;22.183822631835938;277.1252136230469;199.57861328125
338.694091796875;5.224999904632568;281.6717529296875;7;277.13604736328125;91.25
338.75970458984375;9.800000190734863;283.3539733886719;81.27365112304688;277.1591796875;33.03125
340.19677734375;10.5625;283.3736572265625;23.0625;277.1767578125;9
342.1809997558594;44.0113639831543;283.806884765625;26.011363983154297;277.19049072265625;7.333333492279053
342.2211608886719;10.375;283.8202209472656;17;277.2314453125;22.04166603088379
342.9748840332031;72.04891204833984;284.071044921875;125.28197479248047;277.6604919433594;5.125
342.99066162109375;24.08333396911621;284.0887756347656;42.45000076293945;277.6859130859375;9.0625
343.0066833496094;10.160714149475098;284.10186767578125;19.25;278.0183410644531;87.44499969482422
343.1204528808594;21.69444465637207;284.1129455566406;5.25;278.0327453613281;37.375
343.1335754394531;21.375;285.6913757324219;12.083333015441895;278.0538330078125;5
343.1784973144531;6.125;286.1131896972656;9.75;278.2763671875;18.08333396911621
343.59613037109375;26.009614944458008;286.2066955566406;24.225000381469727;278.2928161621094;7.875
343.609375;24.01785659790039;286.2236633300781;5;278.5704650878906;8.125
343.6326904296875;12.125;287.0568542480469;697.97509765625;278.8706359863281;6.224999904632568
344.0246887207031;10.011363983154297;287.07598876953125;71.125;278.99005126953125;7.25
344.49847412109375;10.050000190734863;287.0897216796875;59.025001525878906;279.4557189941406;27.55681800842285
344.71136474609375;38.00463104248047;287.1026916503906;12.160714149475098;279.8832092285156;8.625
349.099853515625;44.92045593261719;287.1151123046875;11.284090995788574;281.1044921875;72.14286041259766
349.1344909667969;10;287.138427734375;6;281.1267395019531;21.04166603088379
349.1474609375;5.017857074737549;287.15020751953125;7.0625;281.1407775878906;11.125
351.0689697265625;54.1875;287.2164306640625;5.625;281.1784362792969;11.333333015441895
351.08477783203125;17;287.24749755859375;16.20833396911621;281.395263671875;32.135868072509766
351.1068420410156;41.34722137451172;287.30126953125;27.78125;281.4075622558594;6.125
351.12957763671875;19.160715103149414;287.3750305175781;36.33928680419922;283.4781494140625;14.625
351.14666748046875;8.125;287.385986328125;19.01785659790039;284.1175537109375;6.013888835906982
352.0228576660156;25;287.48724365234375;36.79999923706055;284.1346740722656;14.47115421295166
352.0458068847656;37.00961685180664;287.5003356933594;27.11111068725586;284.4686584472656;32.16447448730469
352.0640563964844;12.920454978942871;287.864990234375;21.55681800842285;284.4975891113281;7.125
352.08111572265625;15.041666984558105;287.87774658203125;5.025000095367432;285.4249572753906;11.050000190734863
352.0945739746094;20;288.05621337890625;79.375;285.9957580566406;67.01667022705078
352.3397521972656;77.72844696044922;288.0781555175781;19.009614944458008;286.00897216796875;29.08333396911621
352.35797119140625;23.240385055541992;288.0944519042969;8.125;286.0285339355469;9.375
352.3731994628906;9.125;288.6794128417969;13.77884578704834;286.0445251464844;6.083333492279053
352.875;29.34722137451172;289.7044677734375;33.360294342041016;287.05584716796875;1002.2620239257812
352.8895263671875;14.25;289.7201843261719;27.34722137451172;287.0711975097656;162.00640869140625
353.0863342285156;92.125;289.7376708984375;9;287.0887145996094;108.68965148925781
353.1088562011719;28.01785659790039;290.7720642089844;23.375;287.1079406738281;42.84090805053711
353.1216125488281;12.041666984558105;290.785400390625;11.041666984558105;287.1195373535156;23.875
353.59197998046875;40.099998474121094;290.7972717285156;6;287.13275146484375;21.038793563842773
353.61395263671875;18.5;291.1548767089844;53.45000076293945;287.1482238769531;7.125
353.62908935546875;14.125;291.1680603027344;49.20000076293945;287.381103515625;35.92307662963867
353.6446533203125;10.102272987365723;291.1824951171875;14;287.3937072753906;13.333333015441895
355.1034240722656;43.04999923706055;291.1943664550781;8;287.4631042480469;13.083333015441895
359.01055908203125;107.40277862548828;291.5652160644531;34.17307662963867;287.4801940917969;5
359.04925537109375;12.0625;291.5778503417969;12.75;287.65643310546875;38.29166793823242
361.8013610839844;115.5;291.6006164550781;7.125;287.7178649902344;14.225000381469727
361.8887023925781;9.01388931274414;292.43505859375;83.16071319580078;288.05816650390625;425.066162109375
365.0968933105469;11.333333015441895;292.4591064453125;28.125;288.0887451171875;42.720237731933594
365.1106262207031;6.333333492279053;292.7082214355469;24.007352828979492;288.1127624511719;6.125
366.0615539550781;42.03571319580078;292.7218322753906;37.96195602416992;288.1317138671875;7.160714149475098
368.7953796386719;17.01388931274414;292.7355041503906;11.160714149475098;288.1504821777344;69.01786041259766
369.0292053222656;93.48789978027344;293.0623474121094;14.0625;288.1772155761719;13.875
369.0839538574219;7.25;294.49072265625;14.125;288.189453125;12.920454978942871
369.0987854003906;5.083333492279053;296.3460693359375;37.568180084228516;288.2030334472656;7.4464287757873535
369.3464050292969;135.22500610351562;296.35699462890625;14.024999618530273;288.4882507324219;44.04166793823242
369.3919982910156;21.16666603088379;296.3678283691406;19.125;288.6470031738281;41.5625
369.4192810058594;6;298.1396789550781;15.102272987365723;288.6606750488281;22.625
369.4475402832031;6.375;298.15142822265625;8.01388931274414;288.68890380859375;21.25
369.9781494140625;18.55681800842285;299.1466064453125;6.625;288.8511657714844;53.099998474121094
370.3556823730469;119.0625;300.2483215332031;5.125;288.8641357421875;23.225000381469727
370.37078857421875;47.471153259277344;300.6654357910156;25.840909957885742;288.8927917480469;9
370.39825439453125;10.011363983154297;300.6752014160156;19.5625;289.063232421875;41.720237731933594
370.7364196777344;122.0589599609375;300.6884765625;8;289.0970153808594;9.083333015441895
370.7895202636719;7;301.0274658203125;21;289.12310791015625;8.0625
371.1665344238281;155.26719665527344;301.0555725097656;5.125;289.1344909667969;5.125
371.2076721191406;20.009614944458008;302.198486328125;157.11363220214844;290.9737548828125;16.875
371.2216796875;14.125;302.2315673828125;18.163461685180664;291.0562438964844;141.4407958984375
371.23956298828125;10;302.2504577636719;7.125;291.0779724121094;39.66666793823242
371.27447509765625;6;303.20147705078125;12.25;291.1056213378906;9
