mz_L;Instesity_L;mz_M;Instesity_M;mz_H;Instesity_H
151.05618286132812;9.225000381469727;158.36830139160156;11.347222328186035;161.0993194580078;8.125
152.86021423339844;31.075000762939453;158.37747192382812;6.017857074737549;161.1072235107422;8.68055534362793
152.87713623046875;9.102272987365723;159.88148498535156;55.47058868408203;161.53282165527344;99.30681610107422
153.0535430908203;91.22222137451172;159.8965301513672;10.041666984558105;162.5496826171875;10
154.2156524658203;35.25;161.05711364746094;34.77777862548828;162.56752014160156;10.199999809265137
154.42782592773438;66.375;161.35499572753906;33.125;163.02833557128906;10.375
154.87698364257812;9.017857551574707;161.36659240722656;9.160714149475098;164.0458221435547;17.011363983154297
155.1386260986328;9.086538314819336;161.54129028320312;6;164.0551300048828;9.083333015441895
155.75408935546875;11.041666984558105;161.54791259765625;6;165.81060791015625;6
156.79531860351562;43.242645263671875;162.0798797607422;24.25;166.64892578125;32.59558868408203
156.83697509765625;6.125;162.09115600585938;10.25;166.6597442626953;15.024999618530273
156.9703826904297;23.04166603088379;162.10044860839844;6.083333492279053;166.67295837402344;7
157.37203979492188;19.875;162.64352416992188;41.89285659790039;167.0719451904297;87.2249984741211
158.67140197753906;25.225000381469727;162.6604461669922;6.0625;167.09597778320312;15.875
159.0811767578125;35.68055725097656;163.041748046875;67;167.10498046875;8.375
159.09507751464844;26;163.067626953125;10.446428298950195;167.52613830566406;62.07500076293945
159.25721740722656;24.007352828979492;163.09275817871094;5.160714149475098;167.5371856689453;29.183822631835938
159.26821899414062;5;164.54579162597656;5.375;167.56008911132812;6.083333492279053
160.8063507080078;8.25;164.96884155273438;12.449999809265137;168.07342529296875;89.44642639160156
160.81503295898438;5.125;165.1446533203125;5.083333492279053;169.0501251220703;185.7894744873047
160.89175415039062;21.66666603088379;165.3568115234375;11;169.06455993652344;58.77777862548828
161.12953186035156;39;165.6890869140625;38.40833282470703;169.07373046875;28.66666603088379
161.13955688476562;24.01785659790039;165.7099609375;6.0625;169.0837860107422;15.050000190734863
162.05372619628906;146.061279296875;166.0635986328125;107.08928680419922;169.0994110107422;7.017857074737549
162.0666046142578;63.375;166.08810424804688;14;169.37338256835938;13.77884578704834
162.08901977539062;5;166.10137939453125;7.083333492279053;169.38648986816406;12.321428298950195
162.09762573242188;9.024999618530273;166.1122589111328;6.333333492279053;169.46104431152344;6.017857074737549
162.1067352294922;5.083333492279053;167.07135009765625;226.36886596679688;170.0181884765625;5.041666507720947
162.12405395507812;10.449999809265137;167.0808868408203;62.625;170.02589416503906;24.920454025268555
162.55381774902344;7;167.09866333007812;17.450000762939453;170.034912109375;18.625
163.03994750976562;133.48007202148438;167.1083221435547;13.164473533630371;170.0452117919922;8.024999618530273
163.06187438964844;23.321428298950195;167.12179565429688;5;170.83218383789062;8.160714149475098
163.07403564453125;12.199999809265137;168.82432556152344;11.77884578704834;172.088134765625;77.90725708007812
163.09022521972656;8.017857551574707;169.08370971679688;21.011363983154297;172.0983123779297;29.471153259277344
163.09800720214844;14.25;170.00022888183594;13.25;172.1095733642578;12.446428298950195
163.12351989746094;5.160714149475098;171.06861877441406;16.08333396911621;172.13661193847656;5.625
163.13037109375;11.0625;171.69789123535156;32.26630401611328;173.43478393554688;7
163.55496215820312;6.375;171.7192840576172;8.225000381469727;174.036376953125;12.125
163.5659637451172;43.556819915771484;172.0736846923828;106.44642639160156;174.2318572998047;5.017857074737549
163.58937072753906;6.041666507720947;172.09991455078125;20.5625;175.9739532470703;5.041666507720947
164.91004943847656;5.017857074737549;172.6737823486328;9;176.1306915283203;13.347222328186035
165.09117126464844;87.81818389892578;173.27273559570312;24.08333396911621;176.92774963378906;5.125
