mz_L;Instesity_L;mz_M;Instesity_M;mz_H;Instesity_H
103.12553405761719;9.035714149475098;102.8892593383789;9;104.3333740234375;5.625
103.36698150634766;62.69444274902344;103.0257339477539;23.40833282470703;104.33958435058594;9
103.54044342041016;64.04166412353516;103.05330657958984;134.12010192871094;104.55177307128906;30.25
103.87117767333984;16.049999237060547;103.07260131835938;15;104.56181335449219;10.083333015441895
103.9491958618164;70.02083587646484;103.08230590820312;5.625;104.57166290283203;14.024999618530273
103.96076965332031;25.5;103.09376525878906;10;105.06896209716797;213.92747497558594
103.97051239013672;7;103.33232116699219;15.47115421295166;105.08840942382812;23.225000381469727
104.0723876953125;16.08333396911621;103.3399887084961;8.375;105.09918212890625;9.25
104.08392333984375;5.083333492279053;103.61265563964844;24.125;105.10763549804688;6.025000095367432
104.11581420898438;7.0625;103.62104034423828;7.25;105.29466247558594;16
104.38897705078125;6.017857074737549;104.03760528564453;11.024999618530273;105.30535888671875;5.0625
104.44429016113281;27.33333396911621;104.05186462402344;45.04999923706055;105.70889282226562;100.49342346191406
104.459716796875;12.041666984558105;104.12903594970703;12;105.71525573730469;48.720237731933594
104.46708679199219;19;104.57718658447266;9.050000190734863;105.72264099121094;23.08333396911621
105.56221771240234;25.20833396911621;104.58895874023438;13.446428298950195;105.7300033569336;16.011363983154297
105.57040405273438;13.347222328186035;104.5950698852539;7.025000095367432;105.863037109375;22.285715103149414
105.82624053955078;7.1022725105285645;104.66297912597656;10.125;105.93547058105469;79.07691955566406
106.3509292602539;91.2892837524414;104.9814682006836;23.66666603088379;105.95108795166016;10.5625
106.36394500732422;33.625;104.99530792236328;26.183822631835938;105.95703125;5.041666507720947
106.40156555175781;6.5;105.00231170654297;17.01388931274414;106.29706573486328;62
106.447265625;12.03125;105.00933074951172;5.025000095367432;106.37369537353516;38.400001525878906
106.45409393310547;8.041666984558105;105.05394744873047;14.408333778381348;106.38147735595703;13.024999618530273
106.72330474853516;63.094696044921875;105.0640640258789;7.4464287757873535;106.41324615478516;55.25
106.73064422607422;32;105.19353485107422;27.5;106.43832397460938;28.102272033691406
106.74432373046875;14.920454978942871;105.2100830078125;8.68055534362793;106.44729614257812;14.284090995788574
106.76294708251953;5.017857074737549;105.75653839111328;6.017857074737549;106.7271499633789;27.049999237060547
107.04832458496094;62.28571319580078;105.76368713378906;6;106.73992156982422;5
107.05416107177734;36.625;105.95067596435547;14.68055534362793;107.06645965576172;21.049999237060547
107.46240234375;24.571428298950195;106.03899383544922;17;107.07401275634766;8.01388931274414
107.52173614501953;11.102272987365723;106.06928253173828;7.025000095367432;107.98639678955078;27.008333206176758
108.47700500488281;25.125;106.39348602294922;37;107.99954223632812;35.360294342041016
108.62969970703125;31.009614944458008;106.40614318847656;7.025000095367432;108.0555648803711;61.4879035949707
108.63988494873047;12.0625;106.84777069091797;14.666666984558105;108.06420135498047;21.799999237060547
108.64702606201172;13.321428298950195;107.12750244140625;11.017857551574707;108.07308959960938;9.875
108.74655151367188;8.102272987365723;107.13817596435547;27.0625;108.08280944824219;17.5
109.02186584472656;12.024999618530273;107.1510009765625;6.0625;108.09515380859375;16.89285659790039
109.03294372558594;5;107.19882202148438;24.68055534362793;108.11011505126953;6.017857074737549
109.32494354248047;39.125;107.20623016357422;9.125;108.30257415771484;9.625
109.33396911621094;6.25;107.66656494140625;26.600000381469727;108.61115264892578;28.01785659790039
109.50823974609375;24;107.67269897460938;21.200000762939453;108.61996459960938;14.321428298950195
109.57817840576172;24.375;107.72018432617188;36.1875;108.62920379638672;71.0250015258789
109.58645629882812;7.125;107.73682403564453;40.005950927734375;108.64168548583984;14.240385055541992
109.83370208740234;14.5625;107.75700378417969;50.52083206176758;108.9027099609375;9.009614944458008
109.8416748046875;6.013888835906982;108.05386352539062;12.408333778381348;108.91331481933594;15.449999809265137
110.86371612548828;10.199999809265137;108.11939239501953;20.34722137451172;109.06450653076172;65.65760803222656
111.1188735961914;89.63117218017578;108.1275634765625;10.449999809265137;109.07735443115234;17.225000381469727
111.1396713256836;10.160714149475098;108.25074005126953;5.083333492279053;109.0840835571289;10.01388931274414
111.41487121582031;6.017857074737549;108.71587371826172;54.048912048339844;109.29273223876953;41.022727966308594
111.57945251464844;82.0250015258789;109.03146362304688;289.53363037109375;109.29959869384766;22.78125
111.59825134277344;34.125;109.05027770996094;37.39112854003906;109.32971954345703;9.225000381469727
111.60840606689453;21.5;109.05704498291016;12.5625;109.58695983886719;29.183822631835938
111.69164276123047;33.25;109.07013702392578;21.125;109.59415435791016;18.125
111.7706069946289;66.2892837524414;109.08251953125;10.800000190734863;110.17913055419922;6.025000095367432
111.77808380126953;20.01785659790039;109.0906982421875;5.041666507720947;110.4841079711914;62.3636360168457
111.788330078125;9.875;109.10533142089844;12.0625;110.49137115478516;14.284090995788574
111.87736511230469;15.086538314819336;109.31066131591797;5;110.49976348876953;27.5
112.07418823242188;133.03334045410156;109.4488754272461;21.183822631835938;110.51459503173828;8.083333015441895
112.08081817626953;58.57065200805664;109.45657348632812;9.446428298950195;110.58194732666016;36.44643020629883
112.09500122070312;11.333333015441895;109.48037719726562;44.28571319580078;110.59245300292969;11.875
112.51041412353516;8;109.48676300048828;23.024999618530273;110.60617065429688;7.009615421295166
112.6347427368164;59.375;109.49418640136719;9.102272987365723;110.7011947631836;8.011363983154297
112.648193359375;16.160715103149414;109.9157943725586;44.59558868408203;110.71224975585938;16.04166603088379
112.7740478515625;13.086538314819336;109.9234619140625;12.017857551574707;110.7198715209961;6.224999904632568
113.09625244140625;770.7960815429688;109.93257141113281;12.017857551574707;110.7286148071289;9
113.11537170410156;58.18560791015625;110.30461120605469;111.00254821777344;111.04458618164062;5.25
113.1249008178711;40.132354736328125;110.3114242553711;98.630615234375;111.10968780517578;20.25
113.13601684570312;19.011363983154297;110.33453369140625;21;111.17509460449219;19
113.143310546875;13.142857551574707;110.3812484741211;12.041666984558105;111.73787689208984;48.14881134033203
113.1858139038086;22.007352828979492;110.86441802978516;6.25;111.81318664550781;6.25
113.19865417480469;17.01388931274414;111.0031509399414;27.33333396911621;112.0762710571289;12.183823585510254
113.20525360107422;5.25;111.63842010498047;177.08035278320312;112.4071044921875;18.160715103149414
113.21448516845703;18;111.65872955322266;23.035715103149414;112.42044830322266;6
113.37893676757812;27.04166603088379;111.66896057128906;12;112.57585906982422;11.68055534362793
113.69363403320312;30.125;111.68272399902344;6;112.65528106689453;24.77777862548828
113.70194244384766;7.025000095367432;112.04290771484375;6.083333492279053;112.66704559326172;8.041666984558105
114.05615234375;5.017857074737549;112.70439147949219;45.81666564941406;112.75039672851562;22
114.09929656982422;183.7168426513672;112.71060180664062;21.5625;113.09597778320312;243.55682373046875
114.12628936767578;11.25;112.71915435791016;6.041666507720947;113.11029815673828;16.086538314819336
114.13504791259766;12.5;112.72824096679688;5.041666507720947;113.13255310058594;5
114.1452865600586;9.017857551574707;113.08259582519531;129.69564819335938;113.13965606689453;5.333333492279053
114.15336608886719;5.625;113.09569549560547;737.4639892578125;113.539306640625;7.25
114.20458221435547;54.65441131591797;113.11756134033203;98.11573791503906;113.78575134277344;23
114.2159423828125;33.099998474121094;113.12657165527344;30.100000381469727;114.02955627441406;13.875
114.22372436523438;8.225000381469727;113.14128875732422;23.04166603088379;114.17176055908203;22.44444465637207
114.38274383544922;12.041666984558105;113.15457916259766;32.04166793823242;114.18223571777344;6.125
114.71028137207031;35.03125;113.1673355102539;17.005952835083008;114.62421417236328;40.889705657958984
114.89187622070312;31.66666603088379;113.17858123779297;89.1875;114.63790130615234;6
115.3208999633789;54.29166793823242;113.1987533569336;15;114.73103332519531;16.01388931274414
115.34432983398438;8.160714149475098;113.20838165283203;6.4464287757873535;115.01837158203125;17.446428298950195
115.46531677246094;32.28125;113.4667739868164;38.03125;115.22773742675781;9.125
115.90589141845703;5.083333492279053;113.47373962402344;19.34722137451172;115.2374496459961;11.125
116.27032470703125;27.375;113.69009399414062;11.375;115.89325714111328;28.035715103149414
116.28004455566406;12.571428298950195;114.0909423828125;19.471153259277344;115.9029541015625;36.44643020629883
116.6889877319336;8.0625;114.10066223144531;7;115.91149139404297;22.08333396911621
116.73578643798828;116.16447448730469;114.11029052734375;11.556818008422852;115.92603302001953;15.800000190734863
116.74687194824219;46.20000076293945;114.17340850830078;11.25;116.0521469116211;70.00961303710938
116.75631713867188;18.049999237060547;114.1805191040039;6.160714149475098;116.06459045410156;20.66666603088379
116.77717590332031;5.017857074737549;114.292236328125;14.083333015441895;116.07550811767578;6.375
116.97334289550781;35.40833282470703;115.0391845703125;233.28147888183594;116.52641296386719;9.041666984558105
117.0702133178711;218;115.05211639404297;14.225000381469727;117.06120300292969;26.02777862548828
117.08148956298828;66;115.0611343383789;30.25;117.08555603027344;5.160714149475098
117.10311126708984;7.25;115.06949615478516;11.875;117.57432556152344;21.225000381469727
117.11555480957031;10.024999618530273;115.08084869384766;8.449999809265137;117.58221435546875;7.083333492279053
117.12284851074219;6;115.20881652832031;68.24264526367188;117.93663024902344;28.01785659790039
117.5353012084961;51.45833206176758;115.21701049804688;51.16447448730469;117.94612884521484;15.011363983154297
117.54303741455078;17.225000381469727;115.22421264648438;28;118.08560180664062;150.76861572265625
117.57955932617188;36.57143020629883;115.2391357421875;9;118.1081771850586;10.347222328186035
117.5917739868164;12.625;115.24845886230469;5;118.12591552734375;31.44444465637207
117.59994506835938;19.875;115.36724853515625;62.33333206176758;118.13858032226562;13.01388931274414
117.8026123046875;13.01388931274414;115.37663269042969;20.446428298950195;118.5520248413086;24.471153259277344
117.88404083251953;30.44444465637207;115.3902359008789;7;118.56411743164062;20.086538314819336
118.08724975585938;152.4736785888672;115.40423583984375;7.5;118.94779968261719;8.125
118.09645080566406;69.88970947265625;115.41849517822266;9.083333015441895;119.09205627441406;166.94117736816406
118.11026000976562;17.024999618530273;115.685546875;18.0625;119.09976959228516;71.125
118.11944580078125;6.083333492279053;115.69407653808594;8.333333015441895;119.11140441894531;42.05921173095703
118.12705993652344;5;115.76766204833984;15.017857551574707;119.12828063964844;11.041666984558105
118.57757568359375;21.799999237060547;116.18927764892578;78.2249984741211;119.1493148803711;22
118.59107971191406;23.102272033691406;116.20903778076172;7.125;119.16400146484375;5.333333492279053
118.60021209716797;11.5625;116.22058868408203;10.083333015441895;119.17189025878906;7.017857074737549
118.69984436035156;17.048913955688477;116.83987426757812;62.09090805053711;119.28764343261719;14
119.06919860839844;57;116.85645294189453;15.125;119.29472351074219;12.125
119.07759094238281;24.75;116.86714935302734;7.025000095367432;119.3046875;13.074999809265137
119.09002685546875;8.125;117.62137603759766;8.25;119.4502944946289;8.446428298950195
120.24166107177734;11;117.6767578125;28.009614944458008;119.4736099243164;7
120.3507308959961;19.375;117.71100616455078;72.75757598876953;120.00938415527344;24.125
120.49009704589844;43.22282791137695;117.72953033447266;16.450000762939453;120.23309326171875;12.5
120.50315856933594;12.375;117.74028015136719;5.083333492279053;120.85792541503906;12.041666984558105
120.59284973144531;20.225000381469727;117.93474578857422;87.23546600341797;121.02742767333984;722.0015258789062
120.6524429321289;37;117.94207763671875;34;121.05049896240234;224.4866485595703
120.81285858154297;16;117.95710754394531;6.025000095367432;121.06539154052734;699.947265625
121.02790832519531;163.3878173828125;118.0855484008789;20.066177368164062;121.07817840576172;109.01786041259766
121.04995727539062;15.5625;118.09681701660156;5.025000095367432;121.08434295654297;78.90725708007812
121.05899047851562;12.041666984558105;118.43577575683594;20.04166603088379;121.095703125;34.778846740722656
121.06790161132812;5;118.45741271972656;9.083333015441895;121.10502624511719;11.333333015441895
121.1506576538086;25.375;118.46524810791016;6.013888835906982;121.11199188232422;5.125
121.16029357910156;7.4464287757873535;118.52250671386719;8.5625;121.13580322265625;5.013888835906982
121.23234558105469;8.050000190734863;118.77743530273438;16.1875;121.2718734741211;7.75
121.45223236083984;92.3223648071289;118.78498077392578;8.125;122.03242492675781;166.2770233154297
121.46910095214844;25.33333396911621;118.94290161132812;127.9632339477539;122.04517364501953;25.04166603088379
121.48835754394531;22.160715103149414;118.9534912109375;42.01785659790039;122.0527114868164;12
121.82086181640625;28.339284896850586;118.9648208618164;11.017857551574707;122.0699691772461;8
121.8293228149414;15.347222328186035;118.97533416748047;6.4464287757873535;122.74473571777344;11.284090995788574
122.07176971435547;97.36363983154297;118.98651885986328;5.625;122.8288803100586;6.333333492279053
122.09650421142578;8.0625;119.04608917236328;28.125;123.28594970703125;52.0113639831543
122.10612487792969;7;119.26702880859375;9.25;123.30142211914062;10.01388931274414
122.21656799316406;9.375;119.9060287475586;17.55681800842285;123.34566497802734;23.01785659790039
122.31558990478516;21.075000762939453;119.99688720703125;80.17378234863281;123.35713195800781;13.125
122.621337890625;16.024999618530273;120.00508880615234;35.28409194946289;123.78634643554688;56.22222137451172
122.75720977783203;8.125;120.01886749267578;8.01388931274414;123.79344177246094;22.240385055541992
123.60120391845703;44.52083206176758;120.36900329589844;31.102272033691406;123.81294250488281;56.20000076293945
123.61451721191406;16.33333396911621;120.38265991210938;5.025000095367432;123.89129638671875;35.20000076293945
123.63118743896484;5.025000095367432;120.6261215209961;69.6875;123.90589141845703;6.083333492279053
123.80510711669922;37;120.63597869873047;44.16447448730469;124.84849548339844;14.25
123.82608795166016;16.0625;120.6517562866211;27.075000762939453;125.13690948486328;5
123.83451843261719;6.333333492279053;120.6664810180664;10.160714149475098;125.22099304199219;14.449999809265137
124.22103881835938;5.0625;120.67444610595703;6;125.62612915039062;6.625
124.36461639404297;51.14881134033203;120.96990966796875;12.160714149475098;125.72209930419922;28.200000762939453
124.38928985595703;13.125;120.98396301269531;30.26630401611328;126.40363311767578;11.25
124.5705795288086;17.799999237060547;120.99495697021484;21.102272033691406;126.42662811279297;6.160714149475098
124.57755279541016;5;121.00289154052734;12.011363983154297;126.60330963134766;73.60356903076172
124.6114273071289;49.39112854003906;121.01077270507812;10.024999618530273;126.61690521240234;29.5625
124.61957550048828;10.225000381469727;121.02740478515625;79.7202377319336;126.62965393066406;9.449999809265137
124.62725830078125;5.125;121.03904724121094;274.7562561035156;126.65498352050781;23.125
124.80062866210938;6;121.05088806152344;361.4285583496094;126.66960144042969;7.875
124.8345947265625;10.875;121.0670394897461;183.02296447753906;126.7782974243164;14.024999618530273
124.96907043457031;12.556818008422852;121.08277130126953;59.65760803222656;126.78882598876953;12.125
125.01344299316406;34.89285659790039;121.08971405029297;48.65441131591797;126.79851531982422;6.125
125.02779388427734;7.0625;121.09833526611328;19.04166603088379;127.03898620605469;58.099998474121094
125.03972625732422;9.160714149475098;121.11758422851562;5.025000095367432;127.0525131225586;20
125.27523040771484;45.796051025390625;121.30128479003906;14.01388931274414;127.06388092041016;8.041666984558105
125.29389190673828;11.0625;121.30884552001953;6;127.07560729980469;300.9606018066406
125.54015350341797;8.75;121.60526275634766;20.08333396911621;127.0853500366211;66.00833129882812
125.64041900634766;13;121.61688995361328;8.160714149475098;127.09677124023438;31.799999237060547
125.6949462890625;7.013888835906982;121.80400085449219;26;127.10647583007812;18.16666603088379
126.08039855957031;85.33795928955078;121.83538055419922;12.0625;127.11849975585938;17.55681800842285
126.09037017822266;54.16447448730469;121.844482421875;5.125;127.13728332519531;8.446428298950195
126.09813690185547;24.08333396911621;122.07068634033203;34.53125;127.80815887451172;37.68055725097656
126.10749816894531;10;122.08245086669922;60.230770111083984;127.8227310180664;17.160715103149414
126.12984466552734;17.024999618530273;122.10450744628906;5.125;128.046142578125;37.65441131591797
126.14308166503906;9.024999618530273;122.17137145996094;7.017857074737549;128.0567626953125;9.083333015441895
126.64144897460938;17.01388931274414;123.50218200683594;22.321428298950195;128.32290649414062;10.160714149475098
126.64774322509766;10.125;123.51726531982422;5;128.7196807861328;12.333333015441895
126.87200927734375;198.17857360839844;123.60980987548828;24.01388931274414;129.0557403564453;6.083333492279053
126.89604949951172;24.200000762939453;123.62113952636719;7.041666507720947;129.18609619140625;7.083333492279053
126.9040298461914;9.446428298950195;123.62945556640625;8.083333015441895;129.5015106201172;30.34722137451172
126.91712188720703;7.011363506317139;124.28877258300781;119.00235748291016;129.5155792236328;15.125
126.9797592163086;5;124.30919647216797;31.125;129.5240020751953;9.024999618530273
127.5990982055664;14.008333206176758;124.3209228515625;24.68055534362793;129.53172302246094;7.017857074737549
127.7541732788086;22;124.35147857666016;14.163461685180664;129.9664306640625;9.333333015441895
127.7717056274414;28.1488094329834;125.29725646972656;7.041666507720947;129.98910522460938;13.199999809265137
127.77969360351562;13;125.3076400756836;9.01388931274414;129.9981231689453;9.225000381469727
127.78749084472656;6.160714149475098;125.40496063232422;6.025000095367432;130.0561981201172;7.013888835906982
127.94520568847656;18.68055534362793;125.52989959716797;20.284090042114258;130.07534790039062;10.5625
128.2451629638672;12.041666984558105;125.54261779785156;16.125;130.1583251953125;170.6666717529297
128.25927734375;7.1022725105285645;125.5605697631836;7.050000190734863;130.17002868652344;40.40833282470703
128.61859130859375;7.875;126.3907241821289;19.284090042114258;130.18734741210938;12.083333015441895
128.65310668945312;11.102272987365723;126.3983154296875;11.446428298950195;130.44485473632812;6.083333492279053
129.34957885742188;10;126.70275115966797;27.920454025268555;131.08636474609375;43.007354736328125
129.49696350097656;36.04166793823242;126.7332534790039;15.28125;132.06011962890625;38.778846740722656
129.59300231933594;72.57142639160156;126.74102020263672;5;132.06947326660156;19.55681800842285
129.6144561767578;17.03125;127.04025268554688;100.26630401611328;132.14669799804688;10.009614944458008
129.86410522460938;5.224999904632568;127.05160522460938;38.5625;132.29278564453125;61.25
129.90338134765625;6;127.06153106689453;18.200000762939453;132.30776977539062;13.800000190734863
129.91197204589844;11.5625;127.07147216796875;9.083333015441895;132.5227813720703;27.532894134521484
130.1586151123047;189.54449462890625;127.09134674072266;5.083333492279053;132.53807067871094;5.224999904632568
130.18011474609375;27.471153259277344;127.93861389160156;14.017857551574707;133.06509399414062;154.49127197265625
130.19024658203125;15.083333015441895;128.09585571289062;11.0625;133.08827209472656;21.778846740722656
130.56004333496094;15.125;128.39144897460938;10.347222328186035;133.09933471679688;6.125
130.58277893066406;22.33333396911621;128.40194702148438;5.25;133.10899353027344;5
130.5908966064453;6.224999904632568;129.00062561035156;42.94230651855469;133.29269409179688;15.163461685180664
130.5991973876953;6.025000095367432;129.0175018310547;5.041666507720947;133.3984832763672;25.242647171020508
130.6645965576172;33.099998474121094;129.06842041015625;14.041666984558105;133.99794006347656;17.284090042114258
130.67251586914062;9.024999618530273;129.07704162597656;5.017857074737549;134.00619506835938;16.321428298950195
130.68016052246094;7.224999904632568;129.1154327392578;37.90131759643555;134.37725830078125;9.125
130.95587158203125;12.375;129.14625549316406;7.083333492279053;134.80252075195312;17.778846740722656
130.9639892578125;12.375;129.59918212890625;8.333333015441895;134.8645782470703;7.25
131.16409301757812;32.20833206176758;129.60848999023438;5;134.9303741455078;40.66666793823242
131.17364501953125;11.25;129.71432495117188;8.5;134.9447784423828;6.041666507720947
131.4139862060547;13.083333015441895;129.86215209960938;8.041666984558105;135.08056640625;91.125
131.520751953125;28.125;130.1209716796875;79.36363983154297;135.09078979492188;39.16071319580078
131.53030395507812;9.25;130.15858459472656;311.7552185058594;135.10340881347656;9.5
131.54129028320312;5.083333492279053;130.17037963867188;21.125;135.48854064941406;5.025000095367432
131.6219482421875;13.199999809265137;130.1798858642578;34.92045593261719;135.77203369140625;14.024999618530273
131.63165283203125;6;130.19400024414062;20.25;135.78025817871094;21.16666603088379
131.74813842773438;42.84090805053711;130.2039031982422;8.333333015441895;136.06137084960938;66.00543212890625
131.76116943359375;12.102272987365723;130.22232055664062;6.013888835906982;136.0690460205078;30.25
131.8540496826172;13.5;130.3134002685547;87.125;136.5587158203125;6.041666507720947
131.86529541015625;16.0625;130.86122131347656;16.40833282470703;137.78848266601562;16.53125
132.04495239257812;176.00694274902344;130.97671508789062;9.086538314819336;137.81158447265625;10.017857551574707
132.0681915283203;34.09090805053711;131.18809509277344;16.25;137.8208770751953;8.5
132.09063720703125;11.199999809265137;132.40548706054688;60.40833282470703;138.24710083007812;34.67499923706055
132.89862060546875;20.102272033691406;132.43238830566406;5.333333492279053;138.25535583496094;13.446428298950195
132.90594482421875;11.449999809265137;133.34124755859375;19;138.27099609375;8.009614944458008
133.44497680664062;9.446428298950195;133.84524536132812;29.005434036254883;138.35528564453125;5.375
134.03201293945312;20.360294342041016;134.210693359375;8.125;138.36492919921875;5.025000095367432
134.37054443359375;8.083333015441895;135.11386108398438;14.25;138.4405059814453;8.017857551574707
134.41461181640625;5.160714149475098;135.12611389160156;16.471153259277344;139.03628540039062;65.35174560546875
134.42218017578125;7.4464287757873535;135.1345672607422;6;139.04368591308594;46.471153259277344
135.26219177246094;38.14285659790039;135.4313507080078;10.024999618530273;139.0586395263672;11.017857551574707
135.27171325683594;12.024999618530273;135.44639587402344;14.5;139.07887268066406;102.34722137451172
135.3882598876953;18.875;135.70828247070312;38.24038314819336;139.10379028320312;8.160714149475098
135.40769958496094;23.102272033691406;135.71734619140625;59.16345977783203;139.11996459960938;5.0625
135.58950805664062;20.01388931274414;135.73028564453125;11.225000381469727;139.30665588378906;27.066177368164062
135.60150146484375;11.086538314819336;135.7409210205078;11.125;139.314697265625;6
136.02877807617188;10.284090995788574;136.15158081054688;25.450000762939453;139.34739685058594;47.02083206176758
136.19284057617188;11.008333206176758;136.16050720214844;17.01388931274414;139.355224609375;20.160715103149414
136.5541534423828;12.0625;136.2133026123047;24.322368621826172;139.3651580810547;9.25
136.56625366210938;11.017857551574707;136.22047424316406;11.68055534362793;139.5280303955078;10.050000190734863
136.57525634765625;6.5;136.84521484375;19.446428298950195;139.81405639648438;10.920454978942871
136.59608459472656;34.28409194946289;136.87905883789062;26.04166603088379;139.9048309326172;15.75
136.6067352294922;17;137.06414794921875;26;139.92567443847656;27.55681800842285
136.61891174316406;11.074999809265137;137.0733184814453;14.446428298950195;139.9362030029297;27.240385055541992
136.729248046875;10.446428298950195;137.49325561523438;28.03125;139.9446258544922;9.449999809265137
137.0251007080078;223.12037658691406;137.50357055664062;5;140.0456085205078;13
137.0333709716797;46.04166793823242;137.5727081298828;22.01388931274414;140.12538146972656;11.25
137.045166015625;35.360294342041016;137.5813751220703;13.5;140.6488037109375;23.125
137.0552215576172;8.225000381469727;138.05821228027344;6;140.65626525878906;8.446428298950195
137.07945251464844;14.375;138.08688354492188;39.01388931274414;140.9873046875;173.8526153564453
137.50157165527344;10;138.0981903076172;12.375;141.01144409179688;28
138.11984252929688;30.14285659790039;138.26100158691406;28.446428298950195;141.01901245117188;27.450000762939453
138.13511657714844;11.5625;138.2705841064453;15;141.03573608398438;6.125
138.53565979003906;18.778846740722656;138.28317260742188;5.224999904632568;141.0462646484375;131.5833282470703
138.97421264648438;10;138.47288513183594;5.013888835906982;141.08462524414062;7.875
138.9987335205078;23;139.00682067871094;29.01388931274414;141.0919647216797;6.083333492279053
139.033935546875;5.224999904632568;139.02064514160156;9.446428298950195;141.11358642578125;194.39239501953125
139.06207275390625;86.26630401611328;139.03729248046875;147.63636779785156;141.12864685058594;32.16666793823242
139.0724334716797;41.025001525878906;139.05746459960938;19.33333396911621;141.1378173828125;33.918479919433594
139.082275390625;14.160714149475098;139.07090759277344;9.5;141.14865112304688;16.5
139.75086975097656;32.69444274902344;139.078369140625;8.083333015441895;141.1620635986328;5.0625
140.33148193359375;40.44643020629883;139.08717346191406;5.224999904632568;141.1990203857422;8.024999618530273
140.3385772705078;18.799999237060547;139.30966186523438;11.125;141.4832000732422;41.125
140.6468048095703;58.032142639160156;139.45835876464844;62.60499954223633;141.4981689453125;7.224999904632568
140.65423583984375;36.125;139.50547790527344;81.64015197753906;141.75787353515625;16.33333396911621
140.66445922851562;12.041666984558105;139.5262451171875;16.225000381469727;142.24256896972656;9
140.8944091796875;22.024999618530273;139.5338134765625;8.0625;142.47166442871094;34.02083206176758
141.4632568359375;7;139.54000854492188;8.0625;142.73939514160156;77.125
141.85189819335938;20.009614944458008;139.81253051757812;7.4464287757873535;142.7537384033203;17
142.1094970703125;64.72222137451172;139.9721221923828;23.53125;142.95152282714844;7.125
142.1365966796875;9.625;140.79034423828125;42.720237731933594;142.96392822265625;31.25
142.19332885742188;15.024999618530273;140.8038330078125;9.5;142.97235107421875;17.25
142.5559844970703;21.102272033691406;140.88816833496094;37.125;143.52296447753906;32.20454406738281
142.93313598632812;15.5;140.90760803222656;5.041666507720947;143.53106689453125;14
143.05555725097656;27.035715103149414;141.0196075439453;26.399999618530273;143.5393829345703;7.017857074737549
143.4446563720703;13.5625;141.0278778076172;9.160714149475098;143.91954040527344;42.16345977783203
143.6292266845703;61.6128044128418;141.04183959960938;8.024999618530273;143.93505859375;17.035715103149414
143.63661193847656;33.102272033691406;141.05612182617188;77.78125;143.9430389404297;8.041666984558105
143.653564453125;10;141.06884765625;27;144.09487915039062;85.875
143.7476806640625;19.125;141.21487426757812;14.125;144.10760498046875;34.34722137451172
143.75611877441406;7.5625;141.22299194335938;9.225000381469727;144.11752319335938;12
143.8992462158203;10.017857551574707;141.736083984375;10.086538314819336;144.12698364257812;9.284090995788574
143.9885711669922;14.083333015441895;141.75808715820312;45.00833511352539;144.40650939941406;6.0625
