mz_L;Instesity_L;mz_M;Instesity_M;mz_H;Instesity_H
104.73719024658203;5;106.07776641845703;24.446428298950195;105.90375518798828;16.125
104.83709716796875;9.041666984558105;106.09537506103516;8.625;105.9157943725586;5.017857074737549
104.92176818847656;32.24038314819336;106.11109161376953;8.125;105.93583679199219;79.72115325927734
104.94146728515625;5.224999904632568;106.58533477783203;7;105.94735717773438;18.33333396911621
105.0594482421875;26.125;106.63955688476562;12.25;106.36854553222656;6.083333492279053
105.06653594970703;8.25;106.65010070800781;8.083333015441895;106.46910858154297;10.125
105.20155334472656;8.347222328186035;106.87032318115234;11.160714149475098;106.76848602294922;22.0592098236084
105.87364959716797;5.25;106.88986206054688;19.450000762939453;106.94596862792969;27.125
105.91446685791016;22.242647171020508;106.89732360839844;5.041666507720947;106.95516204833984;7.160714149475098
105.92788696289062;5.333333492279053;106.99241638183594;134.14540100097656;107.1495361328125;23.01785659790039
105.95209503173828;14.446428298950195;107.0000991821289;44.01785659790039;107.16200256347656;5.025000095367432
105.96029663085938;6.025000095367432;107.01197052001953;17.33333396911621;107.29946899414062;43.08333206176758
106.01109313964844;53.77822494506836;107.02159118652344;7.017857074737549;107.60858154296875;22.075000762939453
106.0191650390625;25.049999237060547;107.02875518798828;8.017857551574707;107.6556167602539;54.30769348144531
106.08036804199219;45.05921173095703;107.03961944580078;6.160714149475098;107.66817474365234;15.0625
106.08757019042969;21.44444465637207;107.16841888427734;10.446428298950195;107.68789672851562;14.017857551574707
106.20024108886719;7.083333492279053;107.17620086669922;16;107.70821380615234;54.33333206176758
106.22921752929688;6.224999904632568;107.18609619140625;6.75;107.74002838134766;7.017857074737549
107.04835510253906;125.81666564941406;107.21509552001953;42.11184310913086;108.39498901367188;35.625
107.08523559570312;5.625;107.22325897216797;28.102272033691406;108.40823364257812;5
107.2840805053711;39.04166793823242;107.22960662841797;18.375;108.69992065429688;82.56818389892578
107.29345703125;36.01388931274414;107.2391586303711;8;108.71398162841797;11.125
107.3129653930664;8;107.52227783203125;15.25;108.72137451171875;9.102272987365723
107.51805114746094;21.04166603088379;107.5345687866211;32.04166793823242;108.79576110839844;17.04166603088379
107.97713470458984;8.5;107.69696807861328;37.32236862182617;108.88318634033203;25.889705657958984
108.55827331542969;14;107.95623779296875;29.01388931274414;108.89763641357422;42.349998474121094
108.68138885498047;11;108.02328491210938;70.19999694824219;108.90657043457031;11.5
108.77658081054688;37.40833282470703;108.03362274169922;25.16666603088379;109.05580139160156;6.375
108.88982391357422;6.025000095367432;108.04280853271484;12.199999809265137;109.20726013183594;30.02777862548828
108.9603500366211;171.29762268066406;108.16019439697266;13.125;109.21427917480469;11.556818008422852
108.98177337646484;20.375;108.17726135253906;11.5;109.27359008789062;42
108.98921966552734;14.571428298950195;108.4730224609375;24.024999618530273;109.2820816040039;26.125
108.99942779541016;6.375;108.55294036865234;25.450000762939453;109.95623016357422;26.16666603088379
109.01265716552734;6.125;108.56175994873047;20.183822631835938;109.96347045898438;6.125
109.15457916259766;9.011363983154297;108.9128646850586;82.65441131591797;110.03692626953125;42.125
109.17070007324219;16.04166603088379;108.92011260986328;38.34722137451172;110.0579605102539;8.024999618530273
109.53984832763672;22.024999618530273;108.92798614501953;17.024999618530273;110.11531066894531;8.347222328186035
109.54851531982422;12.041666984558105;109.00123596191406;7.75;110.47179412841797;39.875
109.68852996826172;5.041666507720947;109.0271224975586;104.57499694824219;110.48023986816406;21.375
109.70154571533203;5;109.04222869873047;32.04166793823242;110.84703063964844;75.625
109.73250579833984;9;109.19574737548828;76.07142639160156;110.85664367675781;23.04166603088379
110.03538513183594;54.14285659790039;109.20818328857422;35.65441131591797;110.86447143554688;13.333333015441895
110.0413589477539;21.5625;109.2160415649414;17.16666603088379;110.89204406738281;29.04166603088379
110.05037689208984;7.25;109.23714447021484;6.5;110.89786529541016;14.446428298950195
110.2880859375;38.03571319580078;109.24259185791016;9.625;110.90586853027344;5.025000095367432
110.29694366455078;6;109.50508117675781;20.604999542236328;111.0929183959961;111.04166412353516
110.554931640625;63.005950927734375;109.51311492919922;53.603572845458984;111.11514282226562;10.225000381469727
110.66641235351562;18.049999237060547;109.52645111083984;12.125;111.12237548828125;8.125
110.68057250976562;9.160714149475098;109.95679473876953;17.200000762939453;111.34184265136719;23.01388931274414
111.07595825195312;5.025000095367432;110.00833892822266;30.75;111.3544921875;9.0625
111.0937728881836;43.568180084228516;110.01713562011719;12.875;112.07640075683594;70.55681610107422
111.10182189941406;25.086538314819336;110.0238265991211;13;112.09049224853516;18.125
111.10780334472656;16.53125;110.11003875732422;27.471153259277344;112.10367584228516;9.0625
111.17407989501953;20.163461685180664;110.20169830322266;98.125;112.1258773803711;6.083333492279053
111.18217468261719;5.083333492279053;110.2204360961914;17.0625;112.40219116210938;77.92045593261719
111.42231750488281;22.03125;110.2311019897461;9.68055534362793;112.54285430908203;23.125
111.42958068847656;14;110.707763671875;14.083333015441895;112.578369140625;13.25
111.45805358886719;16.625;110.72648620605469;6.013888835906982;112.79660034179688;97.44021606445312
111.48057556152344;30.16666603088379;110.78874969482422;25.011363983154297;112.8034439086914;16.125
111.59012603759766;22;110.90133666992188;17.446428298950195;112.81124877929688;13.050000190734863
111.63833618164062;9.125;111.0909423828125;128.59439086914062;112.83545684814453;5.125
111.64844512939453;8.225000381469727;111.09818267822266;72.53289794921875;113.01309204101562;16.04166603088379
111.98416900634766;10.017857551574707;111.10520935058594;24;113.0272445678711;10.0625
112.01526641845703;15.086538314819336;111.1125259399414;22.08333396911621;113.51091766357422;12.225000381469727
112.0772933959961;27.471153259277344;111.12078094482422;16.75;114.11233520507812;59.3636360168457
112.2674331665039;23.009614944458008;111.99666595458984;14.041666984558105;114.26979064941406;16
112.34081268310547;49.16071319580078;112.22207641601562;18.0625;114.3404312133789;30.048913955688477
112.36125183105469;10.008333206176758;112.24008178710938;13.083333015441895;114.34945678710938;8.083333015441895
112.3829574584961;6.333333492279053;112.38976287841797;5.375;114.41839599609375;7.0625
112.51908111572266;29.450000762939453;112.40910339355469;7;114.5027847290039;9.75
112.534423828125;12.086538314819336;112.42475891113281;6.375;114.64179992675781;5.224999904632568
112.7602767944336;14.625;112.51595306396484;6;115.21137237548828;12.035714149475098
112.76861572265625;107.01136016845703;112.70376586914062;75.21052551269531;115.29156494140625;5
112.78109741210938;31.28125;112.71054077148438;44.65441131591797;115.81425476074219;18.024999618530273
112.78995513916016;19.920454025268555;112.73442077636719;5.25;115.8260269165039;7.041666507720947
113.05976867675781;263.0416564941406;112.74823760986328;5.083333492279053;115.87810516357422;20.011363983154297
113.06753540039062;69.76190185546875;113.06021881103516;280.0838928222656;115.9041976928711;7.0625
113.08175659179688;24.480262756347656;113.07658386230469;47.16666793823242;115.953857421875;41.53125
113.08984375;20.225000381469727;113.08843231201172;17.5625;116.00628662109375;27.125
113.09718322753906;5.017857074737549;113.09510803222656;12.199999809265137;116.02369689941406;26.049999237060547
113.30974578857422;11.556818008422852;113.13583374023438;17.01388931274414;116.03760528564453;9.333333015441895
113.63858032226562;25.34722137451172;113.14519500732422;13;116.22627258300781;60.004032135009766
113.64654541015625;29;113.19900512695312;10.024999618530273;116.25044250488281;10
113.71695709228516;69.0030517578125;113.43733978271484;18;116.31069946289062;26.102272033691406
113.7241439819336;32.04999923706055;113.47198486328125;11.125;116.31788635253906;12
113.7359390258789;7.125;113.85420989990234;49.125;117.01276397705078;26.450000762939453
113.7502212524414;6.160714149475098;113.8726806640625;7.25;117.07953643798828;9.083333015441895
113.76737213134766;40.34722137451172;113.89573669433594;6.375;117.31454467773438;11.125
113.78215026855469;17.674999237060547;113.975830078125;22.33333396911621;117.32084655761719;5.041666507720947
113.79727172851562;12.446428298950195;113.98439025878906;9.446428298950195;117.65007781982422;14.011363983154297
113.8410873413086;20.005952835083008;114.35169982910156;16.08333396911621;117.91942596435547;16.04166603088379
113.84994506835938;6.224999904632568;114.35913848876953;12.160714149475098;117.93265533447266;8.160714149475098
113.94849395751953;62.05921173095703;114.44078826904297;18.16666603088379;118.06626892089844;23.33333396911621
113.9560317993164;23;114.44927978515625;8.333333015441895;118.0743637084961;19.008333206176758
113.96995544433594;8.375;114.47583770751953;6.0625;118.08614349365234;154.23155212402344
113.98754119873047;23.053571701049805;114.57685089111328;48.125;118.09333801269531;53.3684196472168
114.02802276611328;86.9184799194336;114.58526611328125;27.183822631835938;118.10699462890625;17.5625
114.05712127685547;5.5;114.59231567382812;11.446428298950195;118.23990631103516;11.446428298950195
114.06517028808594;154.09091186523438;114.63388061523438;9.166666984558105;118.25756072998047;8.01388931274414
114.09153747558594;144.1125030517578;115.07662200927734;178.43214416503906;118.29344940185547;10.102272987365723
114.11202239990234;21.024999618530273;115.09420013427734;21.5;118.31415557861328;26.009614944458008
114.12150573730469;7.041666507720947;115.11063385009766;10.0625;118.3297348022461;7.041666507720947
114.20697021484375;33.44444274902344;115.11798095703125;8.050000190734863;118.33883666992188;8.017857551574707
114.26519012451172;35.242645263671875;115.26496887207031;5.224999904632568;118.4012222290039;17.25
114.27522277832031;7;115.36090087890625;28.284090042114258;118.4103775024414;34.08654022216797
114.40133666992188;41.06617736816406;115.36974334716797;11;118.41780853271484;18.125
114.40896606445312;38;115.4063949584961;13.125;119.82218170166016;7.875
114.41797637939453;13.125;116.05218505859375;175.00694274902344;120.06243896484375;12.449999809265137
114.52391052246094;44.25;116.07331085205078;24.375;120.7844467163086;20.28125
114.53069305419922;18.77777862548828;116.08330535888672;10.041666984558105;120.80255126953125;7.050000190734863
114.65623474121094;8;116.09417724609375;5.125;120.95083618164062;16.33333396911621
114.94700622558594;41.440216064453125;116.11202239990234;5.041666507720947;120.95848083496094;12.333333015441895
114.96097564697266;8.446428298950195;116.39799499511719;62.32236862182617;121.02706909179688;14.125
115.04015350341797;61.5625;116.40926361083984;13.041666984558105;121.05264282226562;312.71673583984375
115.04688262939453;33.14285659790039;116.56385040283203;40.57143020629883;121.06498718261719;80.9184799194336
115.05464935302734;13.035714149475098;116.58056640625;6.224999904632568;121.07498931884766;27.68055534362793
115.55744934082031;17.75;116.88839721679688;30.240385055541992;121.10051727294922;40.00833511352539
115.57653045654297;14.125;116.96758270263672;14.5625;121.11112213134766;10.5
115.59099578857422;10.75;116.97625732421875;7.0625;121.15406036376953;6.025000095367432
116.24126434326172;32.16071319580078;117.08714294433594;6;121.17766571044922;36.005950927734375
116.2518539428711;10.160714149475098;117.11221313476562;32.45454406738281;121.18426513671875;20.160715103149414
116.37186431884766;27.049999237060547;117.11910247802734;17;121.19810485839844;13
116.65616607666016;11.25;117.13227081298828;5.083333492279053;121.35279846191406;73.4000015258789
116.6814956665039;9.375;117.14886474609375;5.125;121.36595153808594;32.40833282470703
116.9338150024414;17.446428298950195;117.50239562988281;20.375;121.37446594238281;9.041666984558105
116.9762954711914;25;117.51423645019531;9.166666984558105;121.3836898803711;6
117.102783203125;36.59558868408203;117.55499267578125;12.68055534362793;121.44871520996094;6.160714149475098
117.12151336669922;50.625;117.68351745605469;9.083333015441895;121.80895233154297;6.017857074737549
117.13569641113281;11.449999809265137;117.69446563720703;10.333333015441895;121.96839904785156;13.125
117.26676177978516;6.75;117.70801544189453;30.125;122.00028991699219;14.225000381469727
117.28765869140625;59.96195602416992;117.71582794189453;10.041666984558105;122.16321563720703;5.083333492279053
117.29610443115234;23.04166603088379;118.0861587524414;200.1367950439453;122.18545532226562;33.25
117.39566040039062;34;118.10458374023438;34.30769348144531;122.3156509399414;7.017857074737549
117.4088363647461;6.017857074737549;118.11174011230469;45.125;122.51866912841797;41.11184310913086
117.48796844482422;6.160714149475098;118.12031555175781;12;122.53191375732422;15.083333015441895
117.56329345703125;32.0065803527832;118.13273620605469;7;122.54029083251953;90.34722137451172
117.57294464111328;18.0625;118.85256958007812;32.45454406738281;122.55191040039062;23.04166603088379
117.70805358886719;13.041666984558105;119.02902221679688;18.125;122.5713119506836;7.050000190734863
117.7210922241211;6.125;119.23418426513672;12;123.08124542236328;122.65406799316406
117.94268035888672;10.125;119.24378967285156;7.25;123.08907318115234;58.08654022216797
117.95707702636719;97.2112045288086;119.28714752197266;15.408333778381348;123.09823608398438;20.33333396911621
117.97749328613281;12.041666984558105;119.29489135742188;9.011363983154297;123.11427307128906;8
118.06531524658203;105.76923370361328;119.57969665527344;8.125;123.12537384033203;19.160715103149414
118.083740234375;172.05682373046875;119.84222412109375;14.011363983154297;123.13777923583984;6.041666507720947
118.09664916992188;49.25;119.96739196777344;21.01388931274414;123.24769592285156;11.25
118.10395812988281;21.024999618530273;120.02066802978516;7.083333492279053;123.26782989501953;15
118.11140441894531;15.225000381469727;120.28608703613281;37.33333206176758;123.37081146240234;5.025000095367432
118.12503814697266;8.024999618530273;120.29903411865234;9.024999618530273;123.43994140625;54.25
118.13371276855469;5.5;120.37448120117188;25.889705657958984;123.45323944091797;12.125
118.14226531982422;6.160714149475098;120.56893920898438;58.125;123.7708740234375;45.34722137451172
118.26053619384766;23.55681800842285;120.58061218261719;25.16666603088379;123.8636245727539;5.125
118.46269226074219;15.68055534362793;120.95733642578125;18.102272033691406;124.05140686035156;25.25
118.47257232666016;5.224999904632568;121.00701904296875;22.20833396911621;124.06417846679688;9.25
118.51893615722656;12.800000190734863;121.050048828125;96.18560791015625;124.2231216430664;57.28928756713867
118.86609649658203;34.25;121.06155395507812;10.68055534362793;124.23091888427734;39.014705657958984
118.87407684326172;19;121.10669708251953;65.125;124.24052429199219;18.125
119.20380401611328;15.086538314819336;121.12728881835938;10.0625;124.63384246826172;7.083333492279053
119.49713897705078;38.125;121.15394592285156;14;124.68441009521484;24
119.51286315917969;8.041666984558105;121.25407409667969;13.041666984558105;124.696044921875;8.01388931274414
120.00920867919922;9.024999618530273;121.52836608886719;66.875;124.88414001464844;96.16071319580078
120.01936340332031;6.125;121.54828643798828;7.083333492279053;124.89600372314453;32.28409194946289
120.09081268310547;49.48214340209961;121.66552734375;27.284090042114258;124.91340637207031;6
120.09810638427734;18.68055534362793;121.68577575683594;5.125;124.9538345336914;28.29166603088379
120.10626983642578;11.024999618530273;121.77235412597656;7.017857074737549;124.96333312988281;8.333333015441895
120.19966888427734;7.025000095367432;121.89549255371094;68.68055725097656;125.07188415527344;30.799999237060547
120.28773498535156;22.102272033691406;121.91014099121094;14.125;125.2475814819336;12.03125
120.29505157470703;7;121.99030303955078;33.66666793823242;125.305908203125;5
120.73176574707031;31;121.9986572265625;8;125.4110336303711;14.035714149475098
120.74117279052734;12.017857551574707;122.05404663085938;149.6875;125.48529815673828;44.32236862182617
120.77163696289062;33.08333206176758;122.08309936523438;8;125.55551147460938;24.471153259277344
120.78153991699219;7.083333492279053;122.09842681884766;8.017857551574707;125.70713806152344;16.34722137451172
120.7895736694336;8.125;122.60575103759766;6;125.71808624267578;6.224999904632568
121.05269622802734;314.1592102050781;123.08002471923828;85.25;125.74095153808594;12.5
121.07234191894531;48.5;123.09228515625;19.34722137451172;125.74967956542969;9
121.08802032470703;8.75;123.10124969482422;11.225000381469727;125.82979583740234;106.43214416503906
121.38965606689453;30.20833396911621;123.1082992553711;5.083333492279053;125.8548812866211;5.025000095367432
121.39736938476562;6.125;123.11569213867188;5.041666507720947;125.95099639892578;17.450000762939453
121.46080780029297;66.90086364746094;123.24559783935547;34.65760803222656;125.95954132080078;9.333333015441895
121.47333526611328;20.04166603088379;123.26341247558594;30.53125;126.09771728515625;49.125
121.48622131347656;14.285714149475098;123.27991485595703;5;126.54378509521484;6.013888835906982
121.51200866699219;8.25;123.28935241699219;43.07500076293945;126.79813385009766;19
121.69303131103516;17.5;123.30145263671875;14;127.16405487060547;38.005001068115234
121.70105743408203;9.125;123.3184814453125;5.025000095367432;127.17668914794922;10.5
122.03742218017578;119.1006088256836;123.66565704345703;5.125;128.0517120361328;13.163461685180664
122.05384063720703;24.284090042114258;123.73979187011719;14.083333015441895;128.07061767578125;6.083333492279053
122.68521881103516;9.125;123.7564926147461;5.333333492279053;128.0807647705078;26.183822631835938
123.59648895263672;10;123.7625961303711;6;128.09034729003906;8
123.60681915283203;9.017857551574707;124.49517059326172;5.5;128.5347442626953;21.08333396911621
123.69181823730469;10;124.52083587646484;7.224999904632568;128.71011352539062;13.125
123.7318344116211;93.1008071899414;124.93466186523438;13.01388931274414;128.81948852539062;20.33333396911621
123.74127960205078;33.0113639831543;124.94137573242188;6.375;128.82968139648438;5.375
124.1117172241211;36.875;124.95421600341797;34.08333206176758;128.98114013671875;86.890625
124.12332916259766;5.25;124.96541595458984;13.0625;128.99862670898438;12.041666984558105
124.69438171386719;12.556818008422852;125.15979766845703;21.01388931274414;129.43328857421875;34.40833282470703
125.53616333007812;54.52016067504883;125.1705093383789;35;129.44422912597656;13.083333015441895
125.54304504394531;32.00833511352539;125.1787338256836;10.800000190734863;129.45648193359375;5
125.55792999267578;16.920454025268555;125.21786499023438;8.041666984558105;129.95851135253906;35.34722137451172
125.59606170654297;11.449999809265137;125.2707290649414;8.011363983154297;129.96737670898438;73.9184799194336
125.75975036621094;13.25;125.28621673583984;6.083333492279053;130.0025634765625;5.083333492279053
126.11408233642578;9.166666984558105;125.95606994628906;16;130.01051330566406;6
126.12188720703125;5.017857074737549;125.96350860595703;20.125;130.1747283935547;38.07500076293945
126.14543914794922;24.01785659790039;126.21105194091797;33.90086364746094;130.18470764160156;14.017857551574707
126.17261505126953;6.017857074737549;126.21869659423828;14.333333015441895;130.19598388671875;11.5
126.5838623046875;67.76923370361328;126.42453002929688;36.16071319580078;130.32371520996094;24.008333206176758
126.59343719482422;24;126.43242645263672;8.024999618530273;130.33152770996094;9.0625
127.0390853881836;259.875;126.87458038330078;8.625;130.83335876464844;13.449999809265137
127.06076049804688;44.40277862548828;127.07020568847656;6.041666507720947;131.10816955566406;5.083333492279053
127.07109069824219;20.446428298950195;127.89594268798828;38.16666793823242;131.11619567871094;9.284090995788574
127.0794677734375;16.049999237060547;127.91163635253906;10.083333015441895;131.12709045410156;5.5
127.0912857055664;17.086538314819336;128.0762939453125;14.01388931274414;131.18179321289062;10.008333206176758
127.09974670410156;7.224999904632568;128.0836944580078;42.68055725097656;132.07797241210938;43.375
127.10936737060547;5.224999904632568;128.10057067871094;7.041666507720947;132.0930938720703;12.160714149475098
127.22639465332031;165.4224090576172;128.1162872314453;9.125;132.53448486328125;120.43214416503906
127.2498779296875;20.14285659790039;128.4584197998047;20.69444465637207;132.54751586914062;34.79999923706055
127.25759887695312;7.041666507720947;128.59420776367188;19.049999237060547;132.55697631835938;11.333333015441895
127.27342224121094;8.024999618530273;128.7319793701172;21.11111068725586;133.2803497314453;33.25
127.56578826904297;12.009614944458008;128.74209594726562;5.041666507720947;133.29531860351562;7.017857074737549
127.57756042480469;5;128.9389190673828;8.0625;133.5313262939453;15.68055534362793
127.85044860839844;16;129.2050323486328;26.28125;133.6623077392578;89.79605102539062
128.31124877929688;14.5625;129.4632110595703;7.625;133.67855834960938;17.01388931274414
128.3639678955078;15.375;129.90606689453125;32.66666793823242;133.6854248046875;12
128.37498474121094;13.160714149475098;129.91705322265625;8.024999618530273;133.92147827148438;15.199999809265137
128.44618225097656;7.025000095367432;129.95742797851562;73.38888549804688;133.95071411132812;26.125
128.65719604492188;22.035715103149414;129.9646453857422;112.11842346191406;133.96453857421875;13.347222328186035
128.66549682617188;11.125;129.98556518554688;18.25;134.0586395263672;20.009614944458008
128.6724853515625;5.224999904632568;130.1671905517578;29;134.067626953125;15.75
129.34567260742188;6.013888835906982;130.18270874023438;5.017857074737549;134.1571502685547;5.0625
129.3842010498047;8.5;130.55615234375;15.666666984558105;134.1993865966797;5.083333492279053
129.57130432128906;5.333333492279053;130.82981872558594;98.20454406738281;134.61117553710938;37.53125
130.24624633789062;9.284090995788574;130.841064453125;34.44643020629883;134.63438415527344;13.01388931274414
130.2542724609375;15.408333778381348;130.85140991210938;17.44444465637207;134.9508514404297;12
130.26351928710938;7.333333492279053;131.0709991455078;67.46283721923828;134.96725463867188;5.025000095367432
130.478515625;25.086538314819336;131.08595275878906;26.225000381469727;135.0836181640625;11.68055534362793
130.9165496826172;33.45000076293945;131.09405517578125;8.0625;135.0924072265625;7.0625
131.10389709472656;15.017857551574707;131.2737274169922;26.375;135.42262268066406;46.04166793823242
131.16346740722656;110.72844696044922;131.28262329101562;16.25;135.43251037597656;19.33333396911621
131.17315673828125;43.5;131.40589904785156;40.796051025390625;135.4429473876953;12.125
131.1840362548828;15.083333015441895;131.42068481445312;12.0625;135.61436462402344;35.44643020629883
131.19676208496094;63.5;132.3686065673828;36.28409194946289;135.6249542236328;7.75
131.20980834960938;25.102272033691406;132.37872314453125;37.890625;135.63604736328125;5.160714149475098
131.4466094970703;16.5;132.38990783691406;9.024999618530273;135.66207885742188;32.102272033691406
131.50534057617188;63.3967399597168;132.7777099609375;13.160714149475098;135.67173767089844;14.5625
131.5216064453125;16.160715103149414;132.78619384765625;6.017857074737549;135.74656677246094;39.125
131.53399658203125;6.160714149475098;132.96058654785156;37.03571319580078;136.21995544433594;8.125
133.0000457763672;13.556818008422852;132.9764404296875;9;136.3130340576172;42.26630401611328
133.01254272460938;7;132.98367309570312;15.5625;136.92193603515625;48.022727966308594
133.6338348388672;7.224999904632568;132.99195861816406;8.333333015441895;136.93663024902344;17.25
133.68650817871094;6.025000095367432;133.07595825195312;34.75;136.96249389648438;15.009614944458008
133.69656372070312;6.25;133.08702087402344;17.08333396911621;137.37814331054688;8.333333015441895
133.7529296875;9.125;133.55882263183594;63.280174255371094;137.3848876953125;9.25
133.97596740722656;6.017857074737549;133.56642150878906;39.25;137.6977081298828;19.321428298950195
134.95359802246094;26.25;133.58216857910156;6.083333492279053;137.72003173828125;17.049999237060547
135.04544067382812;66.67500305175781;133.60992431640625;7.013888835906982;137.7691650390625;20.011363983154297
135.06802368164062;12;134.26954650878906;10.284090995788574;138.09274291992188;77.68144989013672
135.59225463867188;19.65441131591797;134.3457794189453;6.041666507720947;139.5053253173828;7.0625
135.59951782226562;21;134.35623168945312;23;139.85647583007812;6.160714149475098
135.60916137695312;36;134.36428833007812;18;140.04698181152344;68.36111450195312
135.62986755371094;5;134.37335205078125;9.5;140.0927734375;5.0625
136.03170776367188;5.083333492279053;134.92758178710938;56.449073791503906;140.2601318359375;67.0037841796875
136.0512237548828;12.375;135.39524841308594;32;140.2670135498047;37.45000076293945
136.38475036621094;44.242645263671875;135.40972900390625;5.041666507720947;140.2772979736328;17.25
136.52224731445312;12.68055534362793;135.75177001953125;47.40833282470703;140.56964111328125;40.532894134521484
136.5384521484375;11.68055534362793;135.76402282714844;15.225000381469727;140.5775604248047;24.920454025268555
136.54586791992188;6;135.7735137939453;8;140.58645629882812;9.024999618530273
136.78150939941406;6.160714149475098;135.9169464111328;59.625;140.77896118164062;15.225000381469727
137.02328491210938;155.02206420898438;135.93409729003906;19.34722137451172;140.79078674316406;11.5625
137.0518035888672;20.00657844543457;135.9415740966797;14;141.4500274658203;5.25
137.06072998046875;321.53778076171875;135.958984375;10.25;142.12367248535156;114.76861572265625
137.08023071289062;65.2479476928711;135.96746826171875;6.224999904632568;142.1492156982422;7.75
137.0958251953125;33.68055725097656;136.04885864257812;91.05357360839844;142.3922882080078;11.449999809265137
137.11282348632812;15;136.07325744628906;11;142.40057373046875;7.041666507720947
137.71347045898438;37.00833511352539;136.13385009765625;12.0625;143.56007385253906;7.050000190734863
137.72225952148438;18.25;136.20704650878906;14.0625;143.56944274902344;11.125
138.05581665039062;35.48214340209961;136.21478271484375;9.041666984558105;143.6537628173828;14
138.06358337402344;18.799999237060547;136.43162536621094;29.69444465637207;144.38943481445312;52.16666793823242
138.19407653808594;13.625;136.7163848876953;5.025000095367432;144.4025421142578;23.08333396911621
138.4951629638672;67.40833282470703;136.9683837890625;15.03125;144.67372131347656;19
138.57888793945312;16.08333396911621;136.9796142578125;18.75;144.68409729003906;9.017857551574707
138.58853149414062;6.25;137.0050506591797;6.025000095367432;145.04864501953125;91.22368621826172
139.0261688232422;25.375;137.02413940429688;128.28448486328125;145.07901000976562;5.125
139.03775024414062;9.102272987365723;137.04798889160156;17.0625;145.8719940185547;32.69444274902344
139.23353576660156;7.25;137.06150817871094;205.04005432128906;145.88284301757812;12.25
139.564697265625;16.29166603088379;137.07806396484375;17.01388931274414;145.89381408691406;9.333333015441895
139.73097229003906;10.011363983154297;137.08807373046875;16.01388931274414;145.9018096923828;12
139.73919677734375;5.083333492279053;137.10667419433594;9;145.9112548828125;7.0625
139.93885803222656;11.25;137.184326171875;10.25;146.47821044921875;18.14285659790039
139.94790649414062;20.5625;137.1920928955078;18.164474487304688;146.49520874023438;7.017857074737549
139.9569549560547;11;137.4134063720703;13.25;146.8543243408203;34.005950927734375
140.0039825439453;13.024999618530273;137.42144775390625;7.224999904632568;146.87950134277344;11.5625
140.01649475097656;6.160714149475098;137.6390838623047;12.625;147.11102294921875;42.599998474121094
140.13003540039062;6.041666507720947;137.65013122558594;16.049999237060547;147.4415283203125;21.024999618530273
