mz_L;Instesity_L;mz_M;Instesity_M;mz_H;Instesity_H
103.1013412475586;13.920454978942871;106.53868103027344;12.083333015441895;104.07048797607422;16.68055534362793
103.49243927001953;61.84090805053711;106.66815185546875;12;104.65249633789062;12.333333015441895
103.51329040527344;5.5;106.85411071777344;47.57065200805664;104.65897369384766;5.025000095367432
103.65000915527344;5.125;106.861572265625;20.674999237060547;105.16498565673828;31.36111068725586
103.7069091796875;10.166666984558105;106.99099731445312;112.2892837524414;105.1769790649414;10.024999618530273
103.96326446533203;59.375;107.00157928466797;47.78125;105.24397277832031;10.125
103.98150634765625;94.30681610107422;107.0090103149414;20.240385055541992;105.25141906738281;8.160714149475098
103.99193572998047;23;107.0166244506836;7.25;105.51507568359375;21.375
104.0055923461914;8.225000381469727;107.02279663085938;5.375;105.53555297851562;35.48214340209961
104.0404052734375;51.22282791137695;107.0304946899414;6.224999904632568;105.54796600341797;5.125
104.05294036865234;21.375;107.04989624023438;79.5;105.78874206542969;8.102272987365723
104.18955993652344;6.75;107.06434631347656;24.5625;105.945556640625;32.40833282470703
104.69326782226562;32.25;107.08661651611328;5.160714149475098;106.10761260986328;10.225000381469727
104.77110290527344;5.083333492279053;107.20835876464844;16.34722137451172;106.24321746826172;54.102272033691406
104.9130859375;15.284090995788574;107.24980926513672;7.4464287757873535;106.26195526123047;7.25
105.46929168701172;5.017857074737549;107.50953674316406;9.284090995788574;106.82221984863281;8.009614944458008
105.63497924804688;55.17307662963867;107.66307067871094;13.556818008422852;106.94219970703125;114.55603790283203
105.93560791015625;158.41421508789062;107.6712875366211;36.25;106.9609603881836;15.160714149475098
105.94795989990234;7.017857074737549;107.6900405883789;11.160714149475098;106.97196197509766;13.446428298950195
105.95675659179688;22.25;108.0030517578125;17.34722137451172;107.63459014892578;8.083333015441895
105.96406555175781;10.166666984558105;108.01097106933594;16.024999618530273;107.66543579101562;8.225000381469727
105.97472381591797;6.025000095367432;108.4499740600586;12;107.88580322265625;32.04166793823242
106.05885314941406;12.008333206176758;108.457763671875;14;107.89453887939453;7.224999904632568
106.93550109863281;6;108.61249542236328;26.16666603088379;108.87776947021484;32.125
106.9862060546875;36.28125;108.62315368652344;9.225000381469727;108.88463592529297;9.041666984558105
106.99433135986328;13.125;108.64212036132812;27.102272033691406;109.02713012695312;65.81818389892578
107.05047607421875;75.0037841796875;108.64997100830078;8.25;109.04029846191406;29.00657844543457
107.06156921386719;36.16071319580078;109.5167236328125;23.5;109.0475082397461;7
107.0848617553711;126.44947052001953;109.52352142333984;19.075000762939453;109.28156280517578;10.017857551574707
107.09837341308594;26.5625;109.87579345703125;67.875;109.28904724121094;18.04166603088379
107.1059799194336;13.041666984558105;109.89747619628906;15.800000190734863;109.2957763671875;6.125
107.11882019042969;8.102272987365723;110.67277526855469;22.375;109.35176086425781;17.5625
107.24544525146484;43.979652404785156;110.68384552001953;7.5;109.36338806152344;11.041666984558105
107.53175354003906;33.65441131591797;111.04344940185547;54.100807189941406;109.45787811279297;11
107.53925323486328;15.5625;111.06694030761719;6.013888835906982;109.67543029785156;20.5
107.54649353027344;13.5625;111.40727996826172;9.225000381469727;109.82077026367188;10
107.94224548339844;25.04166603088379;111.64466094970703;19.011363983154297;110.03491973876953;55.05356979370117
108.08075714111328;118.84091186523438;111.80782318115234;64.06617736816406;110.04229736328125;30.08333396911621
108.09972381591797;19.450000762939453;111.81550598144531;31.0625;110.14596557617188;28
108.61904907226562;13.625;112.1314926147461;8.125;110.15592193603516;35.53125
108.92471313476562;6.333333492279053;112.5140151977539;6.125;110.16447448730469;12.041666984558105
109.11188507080078;30.799999237060547;112.63993072509766;23.399999618530273;110.41905212402344;6.125
109.11825561523438;23.125;112.64765167236328;8.125;110.46544647216797;49.08333206176758
109.12926483154297;11.01388931274414;112.66372680664062;7.199999809265137;110.92350769042969;125.08013153076172
109.23438262939453;45.09090805053711;112.6711654663086;12.240385055541992;110.94596099853516;10.050000190734863
109.2452163696289;13.041666984558105;112.67848205566406;9;110.96279907226562;8.041666984558105
109.41134643554688;107.92987823486328;112.94104766845703;7.875;111.09225463867188;138.26535034179688
109.43057250976562;17.024999618530273;113.61549377441406;60.06666564941406;111.09949493408203;43.224998474121094
109.43885040283203;16.625;113.63199615478516;5.025000095367432;111.10772705078125;20.160715103149414
109.44711303710938;9.041666984558105;113.64262390136719;11.083333015441895;111.12445068359375;7.5
109.45532989501953;27.52083396911621;113.72654724121094;66.01786041259766;111.14178466796875;6.025000095367432
110.01305389404297;50;113.73545837402344;20.102272033691406;111.3823013305664;20
110.01985168457031;27.33333396911621;113.82850646972656;17.086538314819336;111.54664611816406;38.224998474121094
110.03309631347656;10;113.83518981933594;13.225000381469727;111.55830383300781;9.041666984558105
110.29039001464844;47.11574172973633;114.3426742553711;21.08333396911621;111.56897735595703;5
110.30655670166016;53.20000076293945;115.06254577636719;35.03571319580078;112.66748046875;18.125
110.31771087646484;16.01785659790039;115.08506774902344;5.125;112.99169158935547;12.125
111.94679260253906;11.041666984558105;115.23389434814453;9.050000190734863;113.00257873535156;6.333333492279053
112.07637786865234;50.45000076293945;115.40350341796875;25.04166603088379;113.07859802246094;26.011363983154297
112.08748626708984;10.041666984558105;115.78801727294922;18.5;113.0876235961914;5.041666507720947
112.10100555419922;48.04999923706055;115.94940185546875;87.17500305175781;113.1064224243164;5.083333492279053
112.1113510131836;22.0625;115.95704650878906;77.79605102539062;113.33063507080078;9.800000190734863
112.2056884765625;58.20500183105469;115.97045135498047;22.66666603088379;113.53702545166016;54.625
112.2170639038086;16.799999237060547;115.97747039794922;12.47115421295166;113.55262756347656;7.375
112.61656951904297;23.125;116.03538513183594;86.04545593261719;113.5669174194336;6.017857074737549
112.62544250488281;18.450000762939453;116.04759979248047;20.625;113.74471282958984;14.035714149475098
112.73863220214844;51.900001525878906;116.0561752319336;10.556818008422852;113.86656951904297;14.160714149475098
112.76119995117188;7.160714149475098;116.06429290771484;7.625;114.02742767333984;14.625
112.825927734375;19.008333206176758;116.07481384277344;35.07500076293945;114.03618621826172;18.471153259277344
113.35321044921875;26.53125;116.19581604003906;7.5625;114.04845428466797;5.224999904632568
113.36099243164062;13.125;116.61424255371094;34;114.06607055664062;18.5
113.47107696533203;7.0625;116.62101745605469;16.446428298950195;114.0778579711914;14.024999618530273
113.96503448486328;58.59558868408203;117.257080078125;22.321428298950195;114.08766174316406;6.083333492279053
113.98429107666016;5.041666507720947;117.26445007324219;10.024999618530273;114.35372161865234;34.40833282470703
114.80973815917969;56.14881134033203;117.2792739868164;7.050000190734863;114.39972686767578;6.083333492279053
114.82292938232422;17.75;117.47101593017578;46.16071319580078;114.4145278930664;12.03125
114.8331527709961;7.0625;117.48290252685547;16.284090042114258;114.49037170410156;50.75
114.84430694580078;5.160714149475098;117.79582977294922;29.69444465637207;114.50373840332031;22
114.87764739990234;8.024999618530273;117.80256652832031;18.200000762939453;114.9468994140625;10.083333015441895
115.05268096923828;42.125;117.81794738769531;33;115.25147247314453;28.799999237060547
115.05934143066406;33.28571319580078;117.95841217041016;50.64500045776367;115.26498413085938;10.25
115.07292938232422;7.224999904632568;117.96855926513672;12.041666984558105;115.40377044677734;16.125
115.11457061767578;13.017857551574707;118.04913330078125;81.75;115.41545867919922;13.125
115.12454223632812;6;118.07038116455078;7.041666507720947;115.42259979248047;9.333333015441895
115.58273315429688;5.025000095367432;118.0877456665039;11;115.58051300048828;12.199999809265137
115.59610748291016;5.041666507720947;118.31709289550781;25.53125;115.75684356689453;39.532894134521484
115.60326385498047;8.01388931274414;118.32289123535156;19.625;115.76536560058594;10.25
116.07133483886719;349.14886474609375;118.60932922363281;10.102272987365723;115.94573211669922;33.59558868408203
116.08546447753906;34.06617736816406;118.78003692626953;17.125;116.07191467285156;15.25
116.10204315185547;17.160715103149414;118.78780364990234;8.333333015441895;116.89047241210938;44.02083206176758
116.11093139648438;18.125;119.049072265625;149.56005859375;116.90865325927734;44
116.14183044433594;7.0625;119.05570983886719;44.44643020629883;116.91653442382812;16.08333396911621
116.3621826171875;31.75;119.06908416748047;14.125;116.94053649902344;6.160714149475098
116.37208557128906;7.025000095367432;119.2022476196289;10.166666984558105;117.01667022705078;6.75
116.47672271728516;13.25;119.53103637695312;24.5;117.1473159790039;5.083333492279053
116.48809051513672;9.041666984558105;119.5492935180664;5.224999904632568;117.56739044189453;53.44643020629883
117.514404296875;34;120.04415893554688;155.44642639160156;117.57485961914062;37.18382263183594
117.52288055419922;12.875;120.06585693359375;18;117.58618927001953;20.125
117.8163833618164;7.4464287757873535;120.08250427246094;385.9349365234375;117.59498596191406;13.041666984558105
117.83287811279297;9.240385055541992;120.09203338623047;111.23076629638672;118.06168365478516;63
118.1304931640625;14.25;120.11398315429688;24.69444465637207;118.08428955078125;225.24871826171875
118.14302062988281;12.68055534362793;120.27066040039062;33.00961685180664;118.09803009033203;45.28571319580078
118.15084075927734;5.5;120.28236389160156;17.125;118.10664367675781;21.08333396911621
118.51417541503906;20;120.2898178100586;8.25;118.11553955078125;12.024999618530273
118.52546691894531;7.224999904632568;120.32522583007812;15.225000381469727;118.12886047363281;7.25
118.78974151611328;18.55681800842285;120.3341064453125;19.125;118.14408874511719;11
118.79729461669922;26.480262756347656;120.95099639892578;131.2604217529297;118.15410614013672;9.68055534362793
118.80945587158203;8.041666984558105;120.9740219116211;17.225000381469727;118.22296905517578;27.20833396911621
118.94461059570312;139.97579956054688;121.05107879638672;292.0416564941406;118.30274963378906;6
118.95122528076172;78.52083587646484;121.05789947509766;50.26315689086914;118.7718734741211;9.0625
118.96573638916016;18.55681800842285;121.07257843017578;39.532894134521484;118.8788070678711;9.5
118.97284698486328;11.017857551574707;121.10742950439453;5.625;118.90083312988281;24.086538314819336
118.98787689208984;7.013888835906982;121.49870300292969;9.050000190734863;118.90816497802734;5.017857074737549
119.04784393310547;169.86111450195312;121.7378158569336;17.08333396911621;118.92597198486328;17.920454025268555
119.06053161621094;36.625;122.05413055419922;117.76136016845703;118.93468475341797;6
119.07095336914062;20.5;122.07318878173828;11.25;119.0066909790039;8.041666984558105
119.0789566040039;23.164474487304688;122.09921264648438;6.125;119.05046081542969;109.25961303710938
119.09002685546875;8.083333015441895;122.1295394897461;69.00833129882812;119.06688690185547;20.160715103149414
119.32500457763672;12.347222328186035;122.14371490478516;25.68055534362793;119.07713317871094;10.347222328186035
119.3526840209961;21.446428298950195;122.15890502929688;22.34722137451172;119.09033203125;162.96011352539062
119.35994720458984;6.041666507720947;122.1698226928711;7;119.11051940917969;12.160714149475098
119.50386810302734;12;122.39265441894531;5.017857074737549;119.11846160888672;15.142857551574707
120.08118438720703;255.2266082763672;122.760009765625;7;119.13943481445312;6.25
120.08978271484375;64.40833282470703;123.4487533569336;13.225000381469727;119.2816390991211;10
120.10049438476562;16.125;123.4587173461914;12.375;119.35944366455078;19
120.11237335205078;11.01388931274414;123.79778289794922;6.025000095367432;119.82569122314453;23.163461685180664
120.12185668945312;5;123.95068359375;19.049999237060547;119.83551788330078;8.041666984558105
120.13248443603516;12.375;123.96205139160156;5.083333492279053;120.08155822753906;193.52354431152344
120.16790008544922;63.408782958984375;124.7431411743164;44.44643020629883;120.0895767211914;76.3223648071289
120.17503356933594;26.024999618530273;124.7613296508789;53.224998474121094;120.10166931152344;19.01785659790039
120.19042205810547;5.083333492279053;124.77090454101562;8.375;120.1114273071289;8.446428298950195
120.65718078613281;18.0625;124.7874984741211;10.125;120.24588775634766;7.041666507720947
120.9629135131836;31.007352828979492;124.80451965332031;30.125;120.33816528320312;25.778846740722656
120.97139739990234;9.875;124.82231903076172;7.013888835906982;120.34976196289062;10.125
121.05043029785156;379.0477600097656;125.04606628417969;25.796052932739258;120.50286102294922;18.009614944458008
121.060302734375;50.49127960205078;125.05413055419922;14.68055534362793;120.53641510009766;14.5625
121.08316040039062;87.30769348144531;125.63880920410156;6.013888835906982;120.54667663574219;7.199999809265137
121.09786224365234;23.799999237060547;125.92230224609375;19.875;121.21977233886719;24.68055534362793
121.45354461669922;8.625;126.2004165649414;120.34722137451172;121.23963928222656;6.4464287757873535
121.55870819091797;13.163461685180664;126.23405456542969;10.333333015441895;121.33377838134766;7.199999809265137
121.96180725097656;22.778846740722656;126.24929809570312;9.083333015441895;121.53312683105469;9.347222328186035
122.02069091796875;22.5625;126.27244567871094;12;121.67892456054688;68.29166412353516
122.02734375;9.083333015441895;126.40513610839844;101.07142639160156;121.6980972290039;14.125
122.05998229980469;90.48076629638672;126.41507720947266;42.025001525878906;121.7076187133789;6.333333492279053
122.08206939697266;122.91755676269531;126.42887115478516;16.16666603088379;122.02387237548828;40.08654022216797
122.09671020507812;5;126.43745422363281;6.375;122.03534698486328;17.024999618530273
122.10987091064453;13.041666984558105;126.50132751464844;57.44444274902344;122.07942199707031;106.32142639160156
122.12757873535156;9.160714149475098;126.52050018310547;10.050000190734863;122.10282135009766;8.75
122.1412353515625;19.125;126.53608703613281;11.240385055541992;122.11864471435547;5.5
122.14798736572266;19.25;126.63650512695312;24.778846740722656;122.17290496826172;23.200000762939453
122.167724609375;10.050000190734863;126.65483093261719;13.125;122.60556030273438;27.075000762939453
122.21022033691406;21.20833396911621;126.66555786132812;13.163461685180664;122.61502075195312;11.347222328186035
122.73101043701172;16.035715103149414;126.9222412109375;29.163461685180664;122.9835433959961;35.360294342041016
122.77710723876953;9.017857551574707;127.3012924194336;17.035715103149414;122.99060821533203;19.024999618530273
124.04971313476562;32.599998474121094;127.72032165527344;70.81666564941406;122.998291015625;8.160714149475098
124.0624008178711;13.102272987365723;127.73536682128906;15.160714149475098;123.10773468017578;50.918479919433594
124.0717544555664;6.224999904632568;127.97306823730469;41.65760803222656;123.91693115234375;29.160715103149414
124.84765625;26.086538314819336;127.98152923583984;15.5;123.94486999511719;16.008333206176758
124.85804748535156;15;128.1689453125;12.125;123.95166015625;6.125
125.19120025634766;9.050000190734863;128.1775360107422;7.125;124.83324432373047;30.200000762939453
125.3157958984375;15.240385055541992;128.4623565673828;6.0625;125.18036651611328;5.25
125.32534790039062;5.333333492279053;129.06954956054688;126.01087188720703;125.54798126220703;7.875
125.34272766113281;7.25;129.080810546875;30.34722137451172;126.42127227783203;13.68055534362793
125.35016632080078;27.005952835083008;129.95277404785156;105.92308044433594;126.42738342285156;6.625
125.35743713378906;14.875;129.97471618652344;17.0625;126.43618774414062;5.083333492279053
126.01557159423828;113.53845977783203;130.10443115234375;61.65441131591797;126.7116928100586;9.284090995788574
126.029052734375;36.68055725097656;130.11697387695312;11.25;127.07242584228516;38.69444274902344
126.03766632080078;13.25;130.1285400390625;6.625;127.0808334350586;16.799999237060547
126.04692077636719;5.625;130.8294219970703;50.796051025390625;127.08873748779297;12.5625
126.3058090209961;5.125;130.83995056152344;9;127.76194763183594;46.57143020629883
126.4348373413086;19.160715103149414;131.1923370361328;12.25;128.0235137939453;133.25
126.44477844238281;10.225000381469727;131.88555908203125;5.333333492279053;128.0338134765625;56.125
127.38155364990234;9;132.30447387695312;6.025000095367432;128.04498291015625;16
127.62445068359375;41.20000076293945;132.50318908691406;14.5625;128.059814453125;7.25
127.63861083984375;17.011363983154297;132.65951538085938;7.125;128.3382568359375;18.049999237060547
128.4449462890625;27.321428298950195;132.67495727539062;20.284090042114258;128.97239685058594;18.01388931274414
128.456298828125;10.041666984558105;134.04263305664062;10;128.98007202148438;5.125
128.79348754882812;23.20833396911621;134.67929077148438;10.347222328186035;129.50390625;20.01388931274414
128.91262817382812;26.40833282470703;134.6870880126953;6.025000095367432;129.51388549804688;13.024999618530273
128.92361450195312;9.25;135.0441436767578;106.0227279663086;129.5274658203125;8.017857551574707
129.08810424804688;6.5;135.0560302734375;41.0625;129.82423400878906;5.017857074737549
129.09523010253906;9.024999618530273;135.0709228515625;8.225000381469727;130.15965270996094;189.757568359375
130.0856170654297;279.6173400878906;135.35462951660156;24.284090042114258;130.1910400390625;11.083333015441895
130.10032653808594;69.78571319580078;135.5409698486328;8.347222328186035;130.20652770996094;6
130.1072998046875;46.14881134033203;136.0649871826172;193.7232208251953;130.3666534423828;18.160715103149414
130.12045288085938;12.75;136.07696533203125;54.40833282470703;130.37716674804688;20.035715103149414
130.1392822265625;6.0625;136.08871459960938;13.625;130.3849639892578;8.125
130.15780639648438;49.125;136.1060333251953;8.102272987365723;131.0493927001953;283.86480712890625
130.1697998046875;20.5625;136.1141357421875;7;131.0619354248047;11.125
130.17697143554688;6;136.12615966796875;6;131.0727996826172;10.125
131.01731872558594;37.55769348144531;136.52383422851562;20.02777862548828;131.08970642089844;7.333333492279053
131.03099060058594;45.400001525878906;136.53402709960938;11.240385055541992;131.09738159179688;12.68055534362793
131.04031372070312;21.049999237060547;136.72352600097656;31.78125;131.6375732421875;72.05357360839844
131.0508270263672;135.0869598388672;136.76132202148438;10.0625;131.65362548828125;15
131.0740966796875;18.102272033691406;137.0626220703125;35.29166793823242;131.66506958007812;7.125
131.0823211669922;8.01388931274414;137.0719451904297;13.25;131.924560546875;36.16447448730469
131.09329223632812;45.625;137.1527099609375;11.25;131.93881225585938;7.125
131.10960388183594;9.125;137.36212158203125;48.1136360168457;132.0585479736328;5.025000095367432
131.18377685546875;6.013888835906982;137.37530517578125;10.041666984558105;132.46826171875;20.01388931274414
131.5123291015625;11.01388931274414;137.52874755859375;20.16666603088379;132.6981658935547;17
131.65545654296875;36.125;137.5384521484375;7.083333492279053;132.7061767578125;8
131.67005920410156;10.160714149475098;137.5656280517578;55.48214340209961;133.0391845703125;79.14881134033203
132.05841064453125;106.64473724365234;137.5855255126953;12.166666984558105;133.0519256591797;19.33333396911621
132.08290100097656;10.024999618530273;138.0502471923828;16.049999237060547;133.06069946289062;13.01388931274414
132.34332275390625;13.25;138.9541473388672;123.02393341064453;133.233154296875;31.03125
132.4866485595703;16.471153259277344;138.98684692382812;10;133.9055938720703;6.013888835906982
133.0502166748047;131.6666717529297;139.01109313964844;5.224999904632568;134.35357666015625;5.160714149475098
133.05841064453125;68.48213958740234;139.03501892089844;216.24932861328125;134.45037841796875;44.65760803222656
133.0649871826172;20.28125;139.04429626464844;78.68055725097656;134.4685516357422;7.4464287757873535
133.07479858398438;20;139.05995178222656;28.57065200805664;134.5913848876953;21.08333396911621
133.56324768066406;20.875;139.0689239501953;18.01388931274414;134.70391845703125;40.5
133.5782012939453;9.017857551574707;139.0917510986328;6.333333492279053;134.72703552246094;5.083333492279053
134.33023071289062;8.086538314819336;139.61117553710938;51.125;134.98020935058594;5.25
134.74899291992188;9.041666984558105;139.63734436035156;7.4464287757873535;135.04315185546875;136.11614990234375
134.76145935058594;19;139.65838623046875;5.625;135.0552978515625;36.471153259277344
134.77462768554688;7;139.87451171875;11.666666984558105;135.0659942626953;12
134.9026641845703;16;140.03073120117188;10.446428298950195;135.57928466796875;7.125
135.04641723632812;285.6144104003906;140.1854705810547;38;136.19212341308594;114.75862121582031
135.06146240234375;42.79999923706055;140.20706176757812;5.5;136.20631408691406;20.446428298950195
135.07081604003906;24.34722137451172;140.4173126220703;10.5625;136.21536254882812;14.017857551574707
135.1067352294922;40.09090805053711;141.0530548095703;40.16447448730469;136.23377990722656;5.125
135.6069793701172;14.446428298950195;141.06024169921875;16.33333396911621;136.60699462890625;35.08333206176758
135.78887939453125;17.875;141.07302856445312;5.041666507720947;136.74697875976562;50.01785659790039
135.9949188232422;21.5;141.11520385742188;38.625;136.76315307617188;8
136.00961303710938;6.75;141.1249542236328;9.011363983154297;137.059326171875;159.1328125
137.0112762451172;12.28125;141.4295196533203;15.125;137.08108520507812;17.920454025268555
137.05857849121094;92.67045593261719;141.6558380126953;6.017857074737549;137.09600830078125;90.5625
137.0703887939453;33.625;142.05763244628906;11.347222328186035;137.11045837402344;26.14285659790039
137.0793914794922;7.5;142.0667266845703;124.18939208984375;137.11892700195312;10.102272987365723
138.3531036376953;8.125;142.08145141601562;32.625;137.6010284423828;45.404998779296875
138.36001586914062;10.446428298950195;142.08909606933594;15.5625;137.60939025878906;16.102272033691406
138.76510620117188;15.125;142.09878540039062;14.102272987365723;137.9412384033203;9
139.1121063232422;18.284090042114258;142.11520385742188;5.0625;139.3414764404297;49.41666793823242
139.9070587158203;7.224999904632568;142.2627410888672;40.28409194946289;139.34996032714844;20.33333396911621
140.30174255371094;10.25;142.27671813964844;12.050000190734863;139.36158752441406;6
140.31491088867188;7;142.61517333984375;17.375;139.66885375976562;59.889705657958984
140.9857177734375;17.5;142.62510681152344;5.025000095367432;139.6809844970703;21.66666603088379
141.03213500976562;20.04166603088379;142.7850341796875;130.14244079589844;140.8775177001953;6.041666507720947
141.43800354003906;15.800000190734863;142.7978515625;44.5625;141.02581787109375;8.25
141.4458770751953;7.5;142.80812072753906;21.16666603088379;141.50979614257812;5.375
141.50631713867188;7.333333492279053;142.8157958984375;11.024999618530273;141.71746826171875;19.183822631835938
142.83131408691406;25.920454025268555;142.8330078125;5.041666507720947;141.96139526367188;9.083333015441895
142.8455352783203;14.75;143.22877502441406;9.125;142.44024658203125;8.0625
142.93252563476562;35.875;143.65115356445312;10.446428298950195;142.4566192626953;8.449999809265137
142.9404754638672;12;144.6731719970703;23.36111068725586;142.56707763671875;5.125
142.94879150390625;7.050000190734863;144.9575653076172;15.024999618530273;142.57708740234375;8
143.12930297851562;9.024999618530273;145.65768432617188;50.0065803527832;142.91763305664062;37.08333206176758
143.2862091064453;12.68055534362793;145.67364501953125;12.5625;142.93162536621094;8.041666984558105
143.2942352294922;6.125;145.6828155517578;11.050000190734863;143.09312438964844;36.65441131591797
143.3265838623047;6.125;145.9007568359375;11.0625;143.1020965576172;9.347222328186035
143.5200653076172;29.240385055541992;146.05886840820312;90.55603790283203;143.7744903564453;33.00833511352539
143.85995483398438;6.017857074737549;146.0818634033203;12.375;144.0642547607422;99.15705108642578
144.5398406982422;16.0625;146.1156463623047;66.53125;144.07249450683594;47.0113639831543
144.63916015625;43.77777862548828;146.13394165039062;20;144.24664306640625;21.009614944458008
144.6479949951172;15.225000381469727;146.1905975341797;68.00595092773438;144.64151000976562;33.75
144.83265686035156;23.009614944458008;146.20384216308594;29.34722137451172;144.660888671875;7.083333492279053
144.84107971191406;7.025000095367432;146.214111328125;10.041666984558105;144.7613525390625;35
145.01443481445312;71.0227279663086;146.4346923828125;9.083333015441895;144.77862548828125;12.125
145.0319366455078;10.225000381469727;146.8638153076172;9.556818008422852;145.93785095214844;43.556819915771484
145.97415161132812;6.083333492279053;147.00930786132812;40.28125;146.1185302734375;68.48789978027344
146.1739959716797;38.33333206176758;147.0200653076172;21.33333396911621;146.12692260742188;39.20833206176758
146.18260192871094;15.160714149475098;147.04812622070312;112.69230651855469;146.14242553710938;11.449999809265137
146.671875;20;147.0615692138672;7.125;147.0452117919922;172.40834045410156
146.68238830566406;14;147.09303283691406;207.10227966308594;147.0626983642578;26.375
147.04380798339844;518.76318359375;147.1104736328125;31.720237731933594;147.07113647460938;9.125
147.06759643554688;61.014705657958984;147.12684631347656;8.375;147.07911682128906;5.25
147.07591247558594;26.225000381469727;147.14198303222656;15.083333015441895;147.5542449951172;5.333333492279053
147.08404541015625;106.67045593261719;147.1479034423828;10.011363983154297;148.35826110839844;5.025000095367432
147.09716796875;16.075000762939453;147.19281005859375;8.68055534362793;148.56497192382812;8.083333015441895
147.10821533203125;20.77777862548828;148.02584838867188;39;148.9044647216797;48.556819915771484
147.2481231689453;14.333333015441895;148.0343017578125;16;149.4191131591797;8.041666984558105
147.2627716064453;24.799999237060547;148.04283142089844;12.050000190734863;149.4298553466797;25.086538314819336
149.06063842773438;58.471153259277344;148.05282592773438;91.125;149.43971252441406;8.375
150.0323486328125;149.26651000976562;148.1569061279297;21;150.9241180419922;182.29762268066406
150.05526733398438;28;148.45358276367188;38.5625;150.94606018066406;37.0113639831543
150.06427001953125;9.625;149.0531005859375;168.74093627929688;150.96250915527344;14.160714149475098
150.29476928710938;10.875;149.07150268554688;29.125;150.98223876953125;9.035714149475098
150.78843688964844;19.799999237060547;149.0831298828125;18.33333396911621;151.00038146972656;38.25
151.0769500732422;54.900001525878906;149.09080505371094;9.017857551574707;151.00999450683594;27
151.08399963378906;35.242645263671875;149.09996032714844;8.125;151.02232360839844;12.160714149475098
151.09368896484375;13.199999809265137;149.32818603515625;30.14285659790039;151.0379180908203;125.19853210449219
151.1483612060547;20.225000381469727;149.37950134277344;23;151.04827880859375;30.024999618530273
151.15708923339844;9.041666984558105;149.3879852294922;16;151.0560760498047;22.68055534362793
151.50498962402344;14.446428298950195;149.396484375;9.041666984558105;151.0704345703125;11.25
151.666748046875;62.75;149.63372802734375;28.446428298950195;151.5890655517578;17
151.67921447753906;39.03125;149.64866638183594;81.0250015258789;151.59754943847656;9.125
151.69017028808594;12.083333015441895;149.6580352783203;28.0625;151.66322326660156;10.333333015441895
151.70458984375;14.240385055541992;149.6654510498047;15.446428298950195;151.68724060058594;9.024999618530273
152.05535888671875;198.4453125;149.68072509765625;13.083333015441895;151.69615173339844;30.02777862548828
152.06375122070312;58.13443374633789;150.4362335205078;12.125;151.70672607421875;8
152.072998046875;41.019229888916016;151.53436279296875;14.25;152.1046905517578;15.125
152.09268188476562;7.041666507720947;151.92974853515625;29.009614944458008;152.1177215576172;30.009614944458008
152.2201690673828;9.5625;151.94464111328125;6;152.45333862304688;5.25
152.61074829101562;7.041666507720947;152.27789306640625;10.375;152.6007843017578;31.720237731933594
